reportedWeeklyI,weeklyI,trueR
3.0,6.0,2.8429420427531857
9.0,16.0,4.039320137976907
16.0,28.0,3.694178107402689
0.0,6.0,0.45352933238210547
7.0,18.0,1.0929620369979047
12.0,29.0,2.0101623216390676
11.0,20.0,0.6513021618537949
34.0,90.0,3.60413575748842
11.0,34.0,0.9366763547738093
7.0,22.0,0.4072081034796008
3.0,5.0,3.93717141621715
3.0,6.0,2.8429420427531857
6.0,16.0,4.039320137976907
16.0,28.0,3.694178107402689
3.0,6.0,0.45352933238210547
10.0,18.0,1.0929620369979047
13.0,29.0,2.0101623216390676
14.0,20.0,0.6513021618537949
44.0,90.0,3.60413575748842
8.0,34.0,0.9366763547738093
11.0,22.0,0.4072081034796008
3.0,5.0,3.93717141621715
5.0,6.0,2.8429420427531857
9.0,16.0,4.039320137976907
13.0,28.0,3.694178107402689
4.0,6.0,0.45352933238210547
10.0,18.0,1.0929620369979047
19.0,29.0,2.0101623216390676
13.0,20.0,0.6513021618537949
55.0,90.0,3.60413575748842
19.0,34.0,0.9366763547738093
12.0,22.0,0.4072081034796008
5.0,5.0,3.93717141621715
4.0,6.0,2.8429420427531857
13.0,16.0,4.039320137976907
21.0,28.0,3.694178107402689
4.0,6.0,0.45352933238210547
10.0,18.0,1.0929620369979047
20.0,29.0,2.0101623216390676
18.0,20.0,0.6513021618537949
56.0,90.0,3.60413575748842
24.0,34.0,0.9366763547738093
18.0,22.0,0.4072081034796008
3.0,5.0,3.93717141621715
5.0,6.0,2.8429420427531857
13.0,16.0,4.039320137976907
22.0,28.0,3.694178107402689
5.0,6.0,0.45352933238210547
14.0,18.0,1.0929620369979047
26.0,29.0,2.0101623216390676
15.0,20.0,0.6513021618537949
67.0,90.0,3.60413575748842
22.0,34.0,0.9366763547738093
16.0,22.0,0.4072081034796008
5.0,5.0,3.93717141621715
4.0,6.0,2.8429420427531857
15.0,16.0,4.039320137976907
25.0,28.0,3.694178107402689
6.0,6.0,0.45352933238210547
13.0,18.0,1.0929620369979047
27.0,29.0,2.0101623216390676
18.0,20.0,0.6513021618537949
76.0,90.0,3.60413575748842
33.0,34.0,0.9366763547738093
20.0,22.0,0.4072081034796008
1.0,4.0,5.080237524342241
1.0,7.0,5.845306890256659
0.0,3.0,1.2149200157599565
8.0,85.0,11.320263693076782
7.0,58.0,1.431637283035354
3.0,12.0,0.37065506280804666
11.0,77.0,1.8170787920457898
19.0,138.0,3.1068107081921075
7.0,57.0,0.7397545459743479
3.0,20.0,0.19192424054516985
14.0,172.0,2.6076030477605845
1.0,4.0,5.080237524342241
0.0,7.0,5.845306890256659
0.0,3.0,1.2149200157599565
18.0,85.0,11.320263693076782
10.0,58.0,1.431637283035354
1.0,12.0,0.37065506280804666
16.0,77.0,1.8170787920457898
30.0,138.0,3.1068107081921075
9.0,57.0,0.7397545459743479
4.0,20.0,0.19192424054516985
33.0,172.0,2.6076030477605845
2.0,4.0,5.080237524342241
2.0,7.0,5.845306890256659
0.0,3.0,1.2149200157599565
27.0,85.0,11.320263693076782
17.0,58.0,1.431637283035354
3.0,12.0,0.37065506280804666
31.0,77.0,1.8170787920457898
38.0,138.0,3.1068107081921075
21.0,57.0,0.7397545459743479
6.0,20.0,0.19192424054516985
41.0,172.0,2.6076030477605845
2.0,4.0,5.080237524342241
6.0,7.0,5.845306890256659
1.0,3.0,1.2149200157599565
36.0,85.0,11.320263693076782
20.0,58.0,1.431637283035354
2.0,12.0,0.37065506280804666
32.0,77.0,1.8170787920457898
60.0,138.0,3.1068107081921075
27.0,57.0,0.7397545459743479
11.0,20.0,0.19192424054516985
78.0,172.0,2.6076030477605845
1.0,4.0,5.080237524342241
2.0,7.0,5.845306890256659
1.0,3.0,1.2149200157599565
42.0,85.0,11.320263693076782
31.0,58.0,1.431637283035354
8.0,12.0,0.37065506280804666
44.0,77.0,1.8170787920457898
70.0,138.0,3.1068107081921075
26.0,57.0,0.7397545459743479
13.0,20.0,0.19192424054516985
68.0,172.0,2.6076030477605845
3.0,4.0,5.080237524342241
5.0,7.0,5.845306890256659
1.0,3.0,1.2149200157599565
50.0,85.0,11.320263693076782
38.0,58.0,1.431637283035354
5.0,12.0,0.37065506280804666
43.0,77.0,1.8170787920457898
86.0,138.0,3.1068107081921075
35.0,57.0,0.7397545459743479
11.0,20.0,0.19192424054516985
97.0,172.0,2.6076030477605845
1.0,4.0,5.080237524342241
7.0,7.0,5.845306890256659
3.0,3.0,1.2149200157599565
57.0,85.0,11.320263693076782
39.0,58.0,1.431637283035354
7.0,12.0,0.37065506280804666
44.0,77.0,1.8170787920457898
98.0,138.0,3.1068107081921075
32.0,57.0,0.7397545459743479
14.0,20.0,0.19192424054516985
123.0,172.0,2.6076030477605845
2.0,4.0,5.080237524342241
7.0,7.0,5.845306890256659
2.0,3.0,1.2149200157599565
68.0,85.0,11.320263693076782
47.0,58.0,1.431637283035354
9.0,12.0,0.37065506280804666
58.0,77.0,1.8170787920457898
113.0,138.0,3.1068107081921075
48.0,57.0,0.7397545459743479
15.0,20.0,0.19192424054516985
131.0,172.0,2.6076030477605845
4.0,4.0,5.080237524342241
7.0,7.0,5.845306890256659
2.0,3.0,1.2149200157599565
82.0,85.0,11.320263693076782
49.0,58.0,1.431637283035354
11.0,12.0,0.37065506280804666
70.0,77.0,1.8170787920457898
120.0,138.0,3.1068107081921075
51.0,57.0,0.7397545459743479
17.0,20.0,0.19192424054516985
156.0,172.0,2.6076030477605845
1.0,3.0,6.886885069796839
1.0,5.0,2.496929273376197
1.0,4.0,1.8821925916212876
1.0,9.0,2.1704953117563694
4.0,31.0,3.658844442738877
0.0,2.0,0.1273966696487008
3.0,31.0,2.6027788717076388
0.0,11.0,0.21679418015086635
6.0,50.0,2.585713706598716
15.0,148.0,4.298172837542163
3.0,28.0,0.547656923295753
2.0,3.0,6.886885069796839
1.0,5.0,2.496929273376197
0.0,4.0,1.8821925916212876
1.0,9.0,2.1704953117563694
3.0,31.0,3.658844442738877
2.0,2.0,0.1273966696487008
7.0,31.0,2.6027788717076388
2.0,11.0,0.21679418015086635
7.0,50.0,2.585713706598716
20.0,148.0,4.298172837542163
8.0,28.0,0.547656923295753
1.0,3.0,6.886885069796839
4.0,5.0,2.496929273376197
2.0,4.0,1.8821925916212876
2.0,9.0,2.1704953117563694
12.0,31.0,3.658844442738877
1.0,2.0,0.1273966696487008
5.0,31.0,2.6027788717076388
4.0,11.0,0.21679418015086635
13.0,50.0,2.585713706598716
46.0,148.0,4.298172837542163
12.0,28.0,0.547656923295753
2.0,3.0,6.886885069796839
3.0,5.0,2.496929273376197
1.0,4.0,1.8821925916212876
3.0,9.0,2.1704953117563694
15.0,31.0,3.658844442738877
0.0,2.0,0.1273966696487008
13.0,31.0,2.6027788717076388
5.0,11.0,0.21679418015086635
20.0,50.0,2.585713706598716
69.0,148.0,4.298172837542163
14.0,28.0,0.547656923295753
2.0,3.0,6.886885069796839
2.0,5.0,2.496929273376197
3.0,4.0,1.8821925916212876
5.0,9.0,2.1704953117563694
13.0,31.0,3.658844442738877
1.0,2.0,0.1273966696487008
15.0,31.0,2.6027788717076388
6.0,11.0,0.21679418015086635
22.0,50.0,2.585713706598716
66.0,148.0,4.298172837542163
14.0,28.0,0.547656923295753
1.0,3.0,6.886885069796839
2.0,5.0,2.496929273376197
3.0,4.0,1.8821925916212876
7.0,9.0,2.1704953117563694
21.0,31.0,3.658844442738877
1.0,2.0,0.1273966696487008
19.0,31.0,2.6027788717076388
8.0,11.0,0.21679418015086635
35.0,50.0,2.585713706598716
85.0,148.0,4.298172837542163
15.0,28.0,0.547656923295753
2.0,3.0,6.886885069796839
4.0,5.0,2.496929273376197
2.0,4.0,1.8821925916212876
6.0,9.0,2.1704953117563694
23.0,31.0,3.658844442738877
2.0,2.0,0.1273966696487008
18.0,31.0,2.6027788717076388
7.0,11.0,0.21679418015086635
40.0,50.0,2.585713706598716
96.0,148.0,4.298172837542163
23.0,28.0,0.547656923295753
2.0,3.0,6.886885069796839
4.0,5.0,2.496929273376197
3.0,4.0,1.8821925916212876
8.0,9.0,2.1704953117563694
30.0,31.0,3.658844442738877
2.0,2.0,0.1273966696487008
27.0,31.0,2.6027788717076388
7.0,11.0,0.21679418015086635
44.0,50.0,2.585713706598716
119.0,148.0,4.298172837542163
20.0,28.0,0.547656923295753
2.0,3.0,6.886885069796839
4.0,5.0,2.496929273376197
4.0,4.0,1.8821925916212876
8.0,9.0,2.1704953117563694
29.0,31.0,3.658844442738877
2.0,2.0,0.1273966696487008
24.0,31.0,2.6027788717076388
9.0,11.0,0.21679418015086635
43.0,50.0,2.585713706598716
138.0,148.0,4.298172837542163
20.0,28.0,0.547656923295753
1.0,3.0,1.4144042880832803
0.0,10.0,4.478985215501791
2.0,15.0,2.8448032884265966
2.0,5.0,0.8219188684902549
2.0,17.0,1.8047736878314622
2.0,33.0,2.67681764007584
1.0,14.0,0.6201568752075006
1.0,7.0,0.4846546858836754
5.0,29.0,1.7894569569284313
2.0,16.0,0.9356652999323363
0.0,6.0,0.3372550828896822
1.0,3.0,1.4144042880832803
1.0,10.0,4.478985215501791
4.0,15.0,2.8448032884265966
1.0,5.0,0.8219188684902549
3.0,17.0,1.8047736878314622
7.0,33.0,2.67681764007584
0.0,14.0,0.6201568752075006
2.0,7.0,0.4846546858836754
4.0,29.0,1.7894569569284313
4.0,16.0,0.9356652999323363
2.0,6.0,0.3372550828896822
2.0,3.0,1.4144042880832803
1.0,10.0,4.478985215501791
5.0,15.0,2.8448032884265966
3.0,5.0,0.8219188684902549
3.0,17.0,1.8047736878314622
9.0,33.0,2.67681764007584
4.0,14.0,0.6201568752075006
3.0,7.0,0.4846546858836754
6.0,29.0,1.7894569569284313
5.0,16.0,0.9356652999323363
3.0,6.0,0.3372550828896822
2.0,3.0,1.4144042880832803
3.0,10.0,4.478985215501791
9.0,15.0,2.8448032884265966
2.0,5.0,0.8219188684902549
7.0,17.0,1.8047736878314622
11.0,33.0,2.67681764007584
6.0,14.0,0.6201568752075006
3.0,7.0,0.4846546858836754
11.0,29.0,1.7894569569284313
8.0,16.0,0.9356652999323363
3.0,6.0,0.3372550828896822
1.0,3.0,1.4144042880832803
1.0,10.0,4.478985215501791
5.0,15.0,2.8448032884265966
2.0,5.0,0.8219188684902549
6.0,17.0,1.8047736878314622
20.0,33.0,2.67681764007584
5.0,14.0,0.6201568752075006
3.0,7.0,0.4846546858836754
19.0,29.0,1.7894569569284313
6.0,16.0,0.9356652999323363
1.0,6.0,0.3372550828896822
2.0,3.0,1.4144042880832803
6.0,10.0,4.478985215501791
9.0,15.0,2.8448032884265966
3.0,5.0,0.8219188684902549
11.0,17.0,1.8047736878314622
20.0,33.0,2.67681764007584
11.0,14.0,0.6201568752075006
4.0,7.0,0.4846546858836754
15.0,29.0,1.7894569569284313
12.0,16.0,0.9356652999323363
2.0,6.0,0.3372550828896822
3.0,3.0,1.4144042880832803
7.0,10.0,4.478985215501791
12.0,15.0,2.8448032884265966
5.0,5.0,0.8219188684902549
14.0,17.0,1.8047736878314622
26.0,33.0,2.67681764007584
11.0,14.0,0.6201568752075006
4.0,7.0,0.4846546858836754
19.0,29.0,1.7894569569284313
12.0,16.0,0.9356652999323363
4.0,6.0,0.3372550828896822
3.0,3.0,1.4144042880832803
9.0,10.0,4.478985215501791
14.0,15.0,2.8448032884265966
4.0,5.0,0.8219188684902549
17.0,17.0,1.8047736878314622
29.0,33.0,2.67681764007584
8.0,14.0,0.6201568752075006
5.0,7.0,0.4846546858836754
22.0,29.0,1.7894569569284313
13.0,16.0,0.9356652999323363
6.0,6.0,0.3372550828896822
1.0,3.0,1.4144042880832803
9.0,10.0,4.478985215501791
14.0,15.0,2.8448032884265966
5.0,5.0,0.8219188684902549
15.0,17.0,1.8047736878314622
32.0,33.0,2.67681764007584
11.0,14.0,0.6201568752075006
7.0,7.0,0.4846546858836754
29.0,29.0,1.7894569569284313
15.0,16.0,0.9356652999323363
5.0,6.0,0.3372550828896822
1.0,4.0,5.306931152032345
0.0,11.0,4.088844848072259
0.0,3.0,0.870080563057787
4.0,12.0,2.574420471803391
3.0,25.0,2.735207148567401
3.0,39.0,2.3006791427324624
6.0,58.0,2.2809974193111855
18.0,87.0,2.1274267857343023
1.0,15.0,0.2055763696556461
3.0,23.0,0.535795148713695
9.0,112.0,2.502986668847071
1.0,4.0,5.306931152032345
1.0,11.0,4.088844848072259
0.0,3.0,0.870080563057787
1.0,12.0,2.574420471803391
9.0,25.0,2.735207148567401
4.0,39.0,2.3006791427324624
13.0,58.0,2.2809974193111855
22.0,87.0,2.1274267857343023
1.0,15.0,0.2055763696556461
4.0,23.0,0.535795148713695
21.0,112.0,2.502986668847071
1.0,4.0,5.306931152032345
0.0,11.0,4.088844848072259
1.0,3.0,0.870080563057787
4.0,12.0,2.574420471803391
5.0,25.0,2.735207148567401
14.0,39.0,2.3006791427324624
20.0,58.0,2.2809974193111855
35.0,87.0,2.1274267857343023
6.0,15.0,0.2055763696556461
6.0,23.0,0.535795148713695
30.0,112.0,2.502986668847071
3.0,4.0,5.306931152032345
5.0,11.0,4.088844848072259
1.0,3.0,0.870080563057787
5.0,12.0,2.574420471803391
12.0,25.0,2.735207148567401
17.0,39.0,2.3006791427324624
20.0,58.0,2.2809974193111855
33.0,87.0,2.1274267857343023
6.0,15.0,0.2055763696556461
12.0,23.0,0.535795148713695
41.0,112.0,2.502986668847071
1.0,4.0,5.306931152032345
6.0,11.0,4.088844848072259
1.0,3.0,0.870080563057787
7.0,12.0,2.574420471803391
15.0,25.0,2.735207148567401
18.0,39.0,2.3006791427324624
26.0,58.0,2.2809974193111855
34.0,87.0,2.1274267857343023
10.0,15.0,0.2055763696556461
11.0,23.0,0.535795148713695
53.0,112.0,2.502986668847071
2.0,4.0,5.306931152032345
6.0,11.0,4.088844848072259
2.0,3.0,0.870080563057787
11.0,12.0,2.574420471803391
9.0,25.0,2.735207148567401
26.0,39.0,2.3006791427324624
34.0,58.0,2.2809974193111855
50.0,87.0,2.1274267857343023
12.0,15.0,0.2055763696556461
9.0,23.0,0.535795148713695
65.0,112.0,2.502986668847071
3.0,4.0,5.306931152032345
7.0,11.0,4.088844848072259
3.0,3.0,0.870080563057787
6.0,12.0,2.574420471803391
17.0,25.0,2.735207148567401
29.0,39.0,2.3006791427324624
41.0,58.0,2.2809974193111855
63.0,87.0,2.1274267857343023
11.0,15.0,0.2055763696556461
12.0,23.0,0.535795148713695
75.0,112.0,2.502986668847071
2.0,4.0,5.306931152032345
5.0,11.0,4.088844848072259
2.0,3.0,0.870080563057787
9.0,12.0,2.574420471803391
19.0,25.0,2.735207148567401
25.0,39.0,2.3006791427324624
46.0,58.0,2.2809974193111855
66.0,87.0,2.1274267857343023
9.0,15.0,0.2055763696556461
20.0,23.0,0.535795148713695
89.0,112.0,2.502986668847071
4.0,4.0,5.306931152032345
11.0,11.0,4.088844848072259
3.0,3.0,0.870080563057787
10.0,12.0,2.574420471803391
22.0,25.0,2.735207148567401
33.0,39.0,2.3006791427324624
55.0,58.0,2.2809974193111855
81.0,87.0,2.1274267857343023
14.0,15.0,0.2055763696556461
23.0,23.0,0.535795148713695
99.0,112.0,2.502986668847071
3.0,7.0,9.381399409050662
0.0,19.0,7.457055508280281
2.0,11.0,1.9391373255007793
2.0,13.0,1.5547416489410735
3.0,24.0,1.6418775449148375
6.0,41.0,3.0644135633120966
7.0,64.0,2.0839224242390557
2.0,10.0,0.2753002796896494
0.0,2.0,0.032092597649767456
9.0,104.0,3.337719538744413
1.0,9.0,0.27345049466420746
2.0,7.0,9.381399409050662
8.0,19.0,7.457055508280281
5.0,11.0,1.9391373255007793
2.0,13.0,1.5547416489410735
5.0,24.0,1.6418775449148375
5.0,41.0,3.0644135633120966
19.0,64.0,2.0839224242390557
2.0,10.0,0.2753002796896494
0.0,2.0,0.032092597649767456
18.0,104.0,3.337719538744413
2.0,9.0,0.27345049466420746
3.0,7.0,9.381399409050662
4.0,19.0,7.457055508280281
6.0,11.0,1.9391373255007793
3.0,13.0,1.5547416489410735
9.0,24.0,1.6418775449148375
10.0,41.0,3.0644135633120966
20.0,64.0,2.0839224242390557
5.0,10.0,0.2753002796896494
0.0,2.0,0.032092597649767456
32.0,104.0,3.337719538744413
2.0,9.0,0.27345049466420746
4.0,7.0,9.381399409050662
4.0,19.0,7.457055508280281
4.0,11.0,1.9391373255007793
5.0,13.0,1.5547416489410735
6.0,24.0,1.6418775449148375
20.0,41.0,3.0644135633120966
23.0,64.0,2.0839224242390557
4.0,10.0,0.2753002796896494
1.0,2.0,0.032092597649767456
39.0,104.0,3.337719538744413
6.0,9.0,0.27345049466420746
4.0,7.0,9.381399409050662
8.0,19.0,7.457055508280281
4.0,11.0,1.9391373255007793
6.0,13.0,1.5547416489410735
12.0,24.0,1.6418775449148375
16.0,41.0,3.0644135633120966
32.0,64.0,2.0839224242390557
3.0,10.0,0.2753002796896494
1.0,2.0,0.032092597649767456
44.0,104.0,3.337719538744413
4.0,9.0,0.27345049466420746
5.0,7.0,9.381399409050662
8.0,19.0,7.457055508280281
7.0,11.0,1.9391373255007793
11.0,13.0,1.5547416489410735
13.0,24.0,1.6418775449148375
27.0,41.0,3.0644135633120966
44.0,64.0,2.0839224242390557
4.0,10.0,0.2753002796896494
1.0,2.0,0.032092597649767456
65.0,104.0,3.337719538744413
4.0,9.0,0.27345049466420746
5.0,7.0,9.381399409050662
12.0,19.0,7.457055508280281
8.0,11.0,1.9391373255007793
9.0,13.0,1.5547416489410735
18.0,24.0,1.6418775449148375
27.0,41.0,3.0644135633120966
45.0,64.0,2.0839224242390557
10.0,10.0,0.2753002796896494
1.0,2.0,0.032092597649767456
73.0,104.0,3.337719538744413
8.0,9.0,0.27345049466420746
5.0,7.0,9.381399409050662
13.0,19.0,7.457055508280281
7.0,11.0,1.9391373255007793
9.0,13.0,1.5547416489410735
21.0,24.0,1.6418775449148375
33.0,41.0,3.0644135633120966
53.0,64.0,2.0839224242390557
10.0,10.0,0.2753002796896494
2.0,2.0,0.032092597649767456
84.0,104.0,3.337719538744413
9.0,9.0,0.27345049466420746
5.0,7.0,9.381399409050662
19.0,19.0,7.457055508280281
10.0,11.0,1.9391373255007793
10.0,13.0,1.5547416489410735
23.0,24.0,1.6418775449148375
38.0,41.0,3.0644135633120966
60.0,64.0,2.0839224242390557
9.0,10.0,0.2753002796896494
2.0,2.0,0.032092597649767456
93.0,104.0,3.337719538744413
9.0,9.0,0.27345049466420746
1.0,7.0,6.23030910236014
2.0,14.0,5.832412039103299
0.0,2.0,0.5368999461221906
2.0,21.0,3.705845773936055
3.0,8.0,0.9029566983732433
4.0,25.0,1.6405285298489396
0.0,15.0,1.0165027684322703
0.0,13.0,1.1912991423670831
12.0,90.0,4.131468585977558
18.0,163.0,3.688753386450363
3.0,25.0,0.35930361281615103
3.0,7.0,6.23030910236014
3.0,14.0,5.832412039103299
1.0,2.0,0.5368999461221906
2.0,21.0,3.705845773936055
2.0,8.0,0.9029566983732433
4.0,25.0,1.6405285298489396
2.0,15.0,1.0165027684322703
3.0,13.0,1.1912991423670831
16.0,90.0,4.131468585977558
30.0,163.0,3.688753386450363
2.0,25.0,0.35930361281615103
3.0,7.0,6.23030910236014
6.0,14.0,5.832412039103299
1.0,2.0,0.5368999461221906
5.0,21.0,3.705845773936055
1.0,8.0,0.9029566983732433
10.0,25.0,1.6405285298489396
5.0,15.0,1.0165027684322703
1.0,13.0,1.1912991423670831
27.0,90.0,4.131468585977558
41.0,163.0,3.688753386450363
6.0,25.0,0.35930361281615103
3.0,7.0,6.23030910236014
8.0,14.0,5.832412039103299
2.0,2.0,0.5368999461221906
12.0,21.0,3.705845773936055
4.0,8.0,0.9029566983732433
9.0,25.0,1.6405285298489396
9.0,15.0,1.0165027684322703
5.0,13.0,1.1912991423670831
36.0,90.0,4.131468585977558
54.0,163.0,3.688753386450363
10.0,25.0,0.35930361281615103
2.0,7.0,6.23030910236014
8.0,14.0,5.832412039103299
2.0,2.0,0.5368999461221906
11.0,21.0,3.705845773936055
3.0,8.0,0.9029566983732433
15.0,25.0,1.6405285298489396
8.0,15.0,1.0165027684322703
7.0,13.0,1.1912991423670831
43.0,90.0,4.131468585977558
80.0,163.0,3.688753386450363
14.0,25.0,0.35930361281615103
5.0,7.0,6.23030910236014
9.0,14.0,5.832412039103299
1.0,2.0,0.5368999461221906
14.0,21.0,3.705845773936055
4.0,8.0,0.9029566983732433
16.0,25.0,1.6405285298489396
11.0,15.0,1.0165027684322703
9.0,13.0,1.1912991423670831
46.0,90.0,4.131468585977558
97.0,163.0,3.688753386450363
15.0,25.0,0.35930361281615103
4.0,7.0,6.23030910236014
12.0,14.0,5.832412039103299
1.0,2.0,0.5368999461221906
18.0,21.0,3.705845773936055
6.0,8.0,0.9029566983732433
17.0,25.0,1.6405285298489396
12.0,15.0,1.0165027684322703
8.0,13.0,1.1912991423670831
61.0,90.0,4.131468585977558
112.0,163.0,3.688753386450363
15.0,25.0,0.35930361281615103
7.0,7.0,6.23030910236014
10.0,14.0,5.832412039103299
1.0,2.0,0.5368999461221906
15.0,21.0,3.705845773936055
7.0,8.0,0.9029566983732433
21.0,25.0,1.6405285298489396
13.0,15.0,1.0165027684322703
9.0,13.0,1.1912991423670831
68.0,90.0,4.131468585977558
133.0,163.0,3.688753386450363
21.0,25.0,0.35930361281615103
7.0,7.0,6.23030910236014
11.0,14.0,5.832412039103299
2.0,2.0,0.5368999461221906
20.0,21.0,3.705845773936055
8.0,8.0,0.9029566983732433
23.0,25.0,1.6405285298489396
15.0,15.0,1.0165027684322703
13.0,13.0,1.1912991423670831
81.0,90.0,4.131468585977558
144.0,163.0,3.688753386450363
23.0,25.0,0.35930361281615103
1.0,4.0,5.10869190679895
0.0,5.0,3.485779536249752
2.0,14.0,4.1279004868302795
2.0,9.0,0.6878304390315576
0.0,10.0,2.1252586780964218
2.0,25.0,2.2896000187543923
13.0,102.0,6.921811713217243
2.0,7.0,0.1665725314644306
12.0,122.0,2.8630311370712147
0.0,6.0,0.10448939758674267
18.0,124.0,2.352149021763544
1.0,4.0,5.10869190679895
1.0,5.0,3.485779536249752
3.0,14.0,4.1279004868302795
2.0,9.0,0.6878304390315576
1.0,10.0,2.1252586780964218
4.0,25.0,2.2896000187543923
26.0,102.0,6.921811713217243
1.0,7.0,0.1665725314644306
21.0,122.0,2.8630311370712147
1.0,6.0,0.10448939758674267
21.0,124.0,2.352149021763544
2.0,4.0,5.10869190679895
1.0,5.0,3.485779536249752
3.0,14.0,4.1279004868302795
3.0,9.0,0.6878304390315576
1.0,10.0,2.1252586780964218
5.0,25.0,2.2896000187543923
37.0,102.0,6.921811713217243
3.0,7.0,0.1665725314644306
41.0,122.0,2.8630311370712147
3.0,6.0,0.10448939758674267
36.0,124.0,2.352149021763544
2.0,4.0,5.10869190679895
3.0,5.0,3.485779536249752
3.0,14.0,4.1279004868302795
1.0,9.0,0.6878304390315576
5.0,10.0,2.1252586780964218
8.0,25.0,2.2896000187543923
51.0,102.0,6.921811713217243
4.0,7.0,0.1665725314644306
52.0,122.0,2.8630311370712147
3.0,6.0,0.10448939758674267
57.0,124.0,2.352149021763544
4.0,4.0,5.10869190679895
3.0,5.0,3.485779536249752
2.0,14.0,4.1279004868302795
2.0,9.0,0.6878304390315576
8.0,10.0,2.1252586780964218
13.0,25.0,2.2896000187543923
56.0,102.0,6.921811713217243
1.0,7.0,0.1665725314644306
65.0,122.0,2.8630311370712147
1.0,6.0,0.10448939758674267
69.0,124.0,2.352149021763544
2.0,4.0,5.10869190679895
1.0,5.0,3.485779536249752
4.0,14.0,4.1279004868302795
5.0,9.0,0.6878304390315576
7.0,10.0,2.1252586780964218
18.0,25.0,2.2896000187543923
66.0,102.0,6.921811713217243
5.0,7.0,0.1665725314644306
71.0,122.0,2.8630311370712147
4.0,6.0,0.10448939758674267
73.0,124.0,2.352149021763544
3.0,4.0,5.10869190679895
2.0,5.0,3.485779536249752
10.0,14.0,4.1279004868302795
2.0,9.0,0.6878304390315576
7.0,10.0,2.1252586780964218
17.0,25.0,2.2896000187543923
77.0,102.0,6.921811713217243
6.0,7.0,0.1665725314644306
83.0,122.0,2.8630311370712147
3.0,6.0,0.10448939758674267
84.0,124.0,2.352149021763544
4.0,4.0,5.10869190679895
5.0,5.0,3.485779536249752
12.0,14.0,4.1279004868302795
8.0,9.0,0.6878304390315576
7.0,10.0,2.1252586780964218
18.0,25.0,2.2896000187543923
75.0,102.0,6.921811713217243
6.0,7.0,0.1665725314644306
91.0,122.0,2.8630311370712147
5.0,6.0,0.10448939758674267
98.0,124.0,2.352149021763544
3.0,4.0,5.10869190679895
4.0,5.0,3.485779536249752
12.0,14.0,4.1279004868302795
8.0,9.0,0.6878304390315576
9.0,10.0,2.1252586780964218
22.0,25.0,2.2896000187543923
91.0,102.0,6.921811713217243
6.0,7.0,0.1665725314644306
112.0,122.0,2.8630311370712147
6.0,6.0,0.10448939758674267
116.0,124.0,2.352149021763544
1.0,7.0,7.79544213721582
0.0,2.0,1.521412312710617
1.0,7.0,1.4532214714222143
3.0,17.0,3.919427220237002
1.0,28.0,2.616086409898139
1.0,10.0,0.7231440580882933
5.0,59.0,3.2072894410956314
3.0,10.0,0.4591928384109325
17.0,188.0,5.115177859439386
7.0,74.0,0.8711572236466922
16.0,180.0,1.5826767330539884
3.0,7.0,7.79544213721582
1.0,2.0,1.521412312710617
3.0,7.0,1.4532214714222143
1.0,17.0,3.919427220237002
5.0,28.0,2.616086409898139
0.0,10.0,0.7231440580882933
