meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
5.39827897267474,3.469955113775988,7.872782728389913,206972.0,3.83260787,34.0,95.0,5.772854512794162
1.4842242240308838,0.8955053260408544,2.2446033073969778,118457.0,2.211484472,20.0,69.0,1.5192534626380771
2.557196323696914,1.854946076142519,3.413562413463919,136233.0,3.236857182,53.0,147.0,2.544562901273089
1.602660570201398,1.1695581638494505,2.116460360159907,121941.0,2.593369262,50.0,147.0,1.570581718226988
2.88792137283936,2.3581028701258564,3.4770662418857574,144677.0,3.913772421,130.0,447.0,3.418501937852086
2.5743447832573194,2.1899484559571243,3.000596295850142,142550.0,3.619873817,196.0,547.0,2.3511359550905686
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.7835613665900982
2.631256345553074,0.2835536601720347,8.004935508933212,142609.0,2.308478705,1.0,4.0,3.9722835173587296
2.7140780662724433,0.4954548550306077,7.108037342014847,148377.0,1.985187778,2.0,4.0,2.8388519695439896
4.809377221272379,1.9681814963001707,9.315439406547023,236416.0,3.655657806,8.0,21.0,4.9776064253777115
1.380053044971113,0.42728113322703826,2.9525109266356617,119602.0,2.672576094,4.0,18.0,2.195333930631792
6.36995213108689,4.180744732337334,9.117223447799342,306580.0,5.733190224,39.0,95.0,5.772854512794162
2.4909691305477777,1.7151617337027327,3.4196553043511275,145970.0,3.554398292,39.0,69.0,1.5192534626380771
2.5089960621666854,1.9183225616702906,3.1965998468306496,148109.0,3.270682217,71.0,147.0,2.544562901273089
1.3997432236004557,1.054552576373848,1.800949357652402,127491.0,4.356504652,61.0,147.0,1.570581718226988
3.0525244346965743,2.574792663373013,3.5820096763699807,168369.0,3.900129012,186.0,447.0,3.418501937852086
2.3107283633975704,2.002045947099166,2.6386575608743947,157385.0,4.010037926,239.0,547.0,2.3511359550905686
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.7835613665900982
3.513308444038634,0.8279172263338884,8.525691073305879,198351.0,2.829742179,3.0,4.0,3.9722835173587296
2.0115237355784363,0.5107315237148978,4.6475160696598765,138231.0,2.181843485,3.0,4.0,2.8388519695439896
4.146115328873238,2.0462108207333345,7.149050572137261,226838.0,3.107418122,12.0,21.0,4.9776064253777115
1.387671574052272,0.5762404772487827,2.577680482584067,126236.0,2.11375235,7.0,18.0,2.195333930631792
5.517679514941404,3.8638952105695257,7.483582611758967,306506.0,5.78389305,51.0,95.0,5.772854512794162
1.7742438652447552,1.2251966455235592,2.4398519248651116,138999.0,2.903293892,37.0,69.0,1.5192534626380771
2.332295252107945,1.8134129594678075,2.935581886126274,157532.0,3.606979987,77.0,147.0,2.544562901273089
1.5495163065405213,1.2016311530413106,1.9362736359304848,139287.0,3.224048306,75.0,147.0,1.570581718226988
3.4028575726421986,2.952835110741924,3.9025539490189294,202564.0,5.005214854,239.0,447.0,3.418501937852086
2.214818776042013,1.939828769081644,2.503613187907383,176367.0,4.58874187,279.0,547.0,2.3511359550905686
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.7835613665900982
5.390921030409459,1.5093042548107303,12.45047497499137,462417.0,4.897022267,4.0,4.0,3.9722835173587296
2.4759445347209597,0.7477533487325543,5.365092329040313,164638.0,2.117139407,4.0,4.0,2.8388519695439896
3.459275761886064,1.681244237877217,5.969153666255288,215143.0,3.285179189,11.0,21.0,4.9776064253777115
2.1064377862830024,1.0765356564622297,3.483753430980834,155531.0,3.160201486,12.0,18.0,2.195333930631792
5.807795911940673,4.302140789872818,7.5669170009699105,386046.0,7.126191026,65.0,95.0,5.772854512794162
1.6571430294348153,1.1879531593396158,2.215586925853285,144992.0,2.810640204,44.0,69.0,1.5192534626380771
2.2588379860271446,1.7937150813153935,2.7851497310380187,170705.0,4.207353906,93.0,147.0,2.544562901273089
1.5654601806203299,1.2534298612066601,1.9038012416271997,153162.0,3.680930217,93.0,147.0,1.570581718226988
3.28289068068947,2.8769680628403416,3.721528033140949,231267.0,5.379352919,280.0,447.0,3.418501937852086
2.2058204251748204,1.9602903725991605,2.471420339421491,205053.0,4.359008642,332.0,547.0,2.3511359550905686
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.7835613665900982
4.335612408454763,1.2689370216499183,9.570625922220652,317637.0,3.615120058,4.0,4.0,3.9722835173587296
0.9404450072392968,0.11025562555205859,2.700836685331136,113880.0,1.485807153,1.0,4.0,2.8388519695439896
5.560190162323825,3.0416224077492178,8.998852508081585,438104.0,5.882426951,16.0,21.0,4.9776064253777115
1.3806642327782117,0.6233543050323526,2.472001632795575,137026.0,1.976309895,8.0,18.0,2.195333930631792
5.779017893745443,4.282679903061804,7.5238587500817795,456433.0,7.539757245,64.0,95.0,5.772854512794162
1.918586039735057,1.4137599695864989,2.513809379303291,164413.0,3.237646956,50.0,69.0,1.5192534626380771
2.580880954211706,2.104696829899821,3.1116091615174337,202651.0,4.007691914,111.0,147.0,2.544562901273089
1.5585885745806987,1.2663480359620778,1.883041789889754,169291.0,4.563012592,104.0,147.0,1.570581718226988
3.308934567494342,2.935352229603443,3.7096676980613488,274915.0,6.091387526,322.0,447.0,3.418501937852086
2.3117982379484805,2.076933766453534,2.552595350023503,248774.0,5.953066498,401.0,547.0,2.3511359550905686
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.7835613665900982
4.450255892233448,1.329136347454119,9.676526436263458,362208.0,4.998840735,4.0,4.0,3.9722835173587296
2.205089846047925,0.6861031923983335,4.643013153555935,173294.0,2.822103751,4.0,4.0,2.8388519695439896
4.796930437966821,2.751637974532145,7.408597669324887,401923.0,5.425049357,18.0,21.0,4.9776064253777115
1.8115413526633064,0.9903062678318271,2.894700643151817,162836.0,3.125935845,14.0,18.0,2.195333930631792
5.5364210103968565,4.300510823639024,6.9434097557331285,497626.0,8.331344886,82.0,95.0,5.772854512794162
1.7516840195568883,1.3256222793065393,2.2299901601659955,174146.0,3.464762497,60.0,69.0,1.5192534626380771
2.2535709826981303,1.8610589787346976,2.696640320534966,213896.0,4.882801513,121.0,147.0,2.544562901273089
1.7038898590709461,1.418521850653288,2.013538451327762,203056.0,4.869149009,134.0,147.0,1.570581718226988
3.2024161353305405,2.8698377138651203,3.5488202593363756,327635.0,9.003451425,370.0,447.0,3.418501937852086
2.2463354728281626,2.0391529257267123,2.464285566343821,310644.0,7.542772773,456.0,547.0,2.3511359550905686
NaN,NaN,NaN,0.0,0.0,1.0,4.0,11.442869167779481
3.489653032378576,0.6253520309492093,9.460136400915381,166275.0,2.159896267,2.0,8.0,5.036873091780775
1.5098704215669274,0.17065568306807058,4.52951617476129,111966.0,1.353183066,1.0,8.0,2.5321834877753515
10.508583822114554,6.009645614129752,16.771931034855807,649080.0,8.533377117,29.0,82.0,10.878632789865623
8.843346169428862,6.861236824705793,11.33588034014242,350078.0,5.639580105,119.0,356.0,7.675817163488153
0.8234312123978058,0.5666032339446184,1.1330228062064331,112903.0,1.946601209,35.0,127.0,1.056081124794924
4.418395599280266,3.815275711445344,5.0685097944230195,179993.0,3.307304666,304.0,849.0,4.0743127370272045
3.3856233957827335,3.0562897253674723,3.7352254960201003,164787.0,3.706311229,501.0,1519.0,3.4376201151881345
3.1915296083799842,2.962742536874901,3.4290823212322445,185478.0,3.81314331,968.0,2879.0,3.1891449043083187
1.6709261100126898,1.5578027724073635,1.7887922684815507,190511.0,4.26513679,913.0,2854.0,1.7710043941374556
1.0241310650454611,0.9485179275321658,1.102920643366146,215142.0,4.557449563,754.0,2293.0,1.0275520730711731
NaN,NaN,NaN,0.0,0.0,3.0,4.0,11.442869167779481
3.343201623687758,0.9548406919621061,7.521933022545578,171453.0,2.397257058,4.0,8.0,5.036873091780775
1.8979873779320506,0.5744673769314828,4.154019061207281,129383.0,1.769580458,4.0,8.0,2.5321834877753515
6.946288792069601,4.337706332745688,10.276215853655462,348767.0,5.370088881,33.0,82.0,10.878632789865623
8.538513348939807,6.802583186649881,10.511088364866728,448399.0,6.973578848,150.0,356.0,7.675817163488153
0.939143842351648,0.6948707070018156,1.2296969311555417,121294.0,2.838272268,51.0,127.0,1.056081124794924
4.383158422470678,3.8595637833107013,4.922990215650102,213366.0,3.87470756,387.0,849.0,4.0743127370272045
3.6168220641805786,3.317689788423378,3.930790698787569,201921.0,4.515376144,695.0,1519.0,3.4376201151881345
3.127772404842314,2.937106174218151,3.329620247940758,222992.0,4.429518309,1265.0,2879.0,3.1891449043083187
1.6794224941065,1.5804733550219003,1.7836203900283647,229076.0,5.099921388,1221.0,2854.0,1.7710043941374556
0.9610620934932615,0.8978993859651598,1.02590094048947,263476.0,5.62157135,938.0,2293.0,1.0275520730711731
NaN,NaN,NaN,0.0,0.0,2.0,4.0,11.442869167779481
2.793536980748895,0.5214159563250588,7.3089488829222935,161735.0,2.602115779,2.0,8.0,5.036873091780775
4.120455685741335,1.6058028403402869,8.19893301393853,229986.0,3.168040317,7.0,8.0,2.5321834877753515
8.913232916509005,5.909582416929153,12.674944178745623,705734.0,10.170831207,46.0,82.0,10.878632789865623
8.321190599654319,6.836908794335594,10.05684046459931,550585.0,8.599681264,190.0,356.0,7.675817163488153
1.0555340189364282,0.8238787768725953,1.3202101233892003,133671.0,2.762579155,75.0,127.0,1.056081124794924
3.927515945484483,3.5134127357211637,4.365104430017091,235670.0,4.050646551,449.0,849.0,4.0743127370272045
3.372556896217199,3.1183578329071677,3.6423283303382794,234142.0,4.465384432,783.0,1519.0,3.4376201151881345
3.285774827242066,3.1051485396785,3.4732615737037014,270991.0,6.453884019,1551.0,2879.0,3.1891449043083187
1.7172063513724434,1.6262913840259912,1.8111463524242266,274309.0,6.492345756,1483.0,2854.0,1.7710043941374556
1.0069259121203864,0.9493277982953205,1.069013230002122,314279.0,9.006853234,1186.0,2293.0,1.0275520730711731
NaN,NaN,NaN,0.0,0.0,3.0,4.0,11.442869167779481
4.515113578843153,1.6237492029027238,9.259579794324418,289661.0,3.52362618,6.0,8.0,5.036873091780775
2.408519836040015,0.9792758311960732,4.58466493554386,165468.0,1.96497453,7.0,8.0,2.5321834877753515
7.72206736576623,5.471982323400647,10.505067237559862,644180.0,9.437782435,54.0,82.0,10.878632789865623
8.24406904826479,6.954210981863298,9.687732532090209,701711.0,11.687707819,227.0,356.0,7.675817163488153
1.0296665455415452,0.819672850202456,1.2617356097123409,146460.0,2.365062531,87.0,127.0,1.056081124794924
3.9337339922657146,3.560887891964458,4.314871315674006,282568.0,6.139996677,532.0,849.0,4.0743127370272045
3.3781543899010504,3.1406092872735707,3.6270517221321583,284808.0,6.763787757,927.0,1519.0,3.4376201151881345
3.236819830335623,3.0741401621109636,3.4032706364429295,330057.0,7.270906591,1805.0,2879.0,3.1891449043083187
1.7833304156510534,1.6957584486440669,1.8702687869417671,335413.0,7.665444133,1814.0,2854.0,1.7710043941374556
1.0098133831261615,0.9560361302408333,1.0659566252446666,385929.0,8.890597442,1415.0,2293.0,1.0275520730711731
NaN,NaN,NaN,0.0,0.0,4.0,4.0,11.442869167779481
3.400152368872827,1.166739080862997,7.01499208551258,229298.0,3.002971082,5.0,8.0,5.036873091780775
1.8495803339908123,0.6511187361688442,3.7185884557314863,151832.0,2.257707875,5.0,8.0,2.5321834877753515
9.184191935063104,6.5562550268978885,12.249966954777795,1.250935e6,17.525770491,60.0,82.0,10.878632789865623
8.606125427635048,7.361052782368919,9.954306099786956,996281.0,14.57012561,250.0,356.0,7.675817163488153
0.9631307244242964,0.7676762193272009,1.179701077208082,159208.0,3.317017981,89.0,127.0,1.056081124794924
4.160400910108858,3.7976744717112503,4.530949543941207,363935.0,5.989416234,619.0,849.0,4.0743127370272045
3.614337767737898,3.3913835118290354,3.8469373473061257,375180.0,7.691048497,1137.0,1519.0,3.4376201151881345
3.207111999720361,3.059871400199959,3.354680669153307,423590.0,9.510253773,2122.0,2879.0,3.1891449043083187
1.740257626071928,1.6647045100162292,1.817796263765709,426479.0,9.75303836,2099.0,2854.0,1.7710043941374556
1.0144138814566481,0.9666385590862863,1.066894252575032,495990.0,11.34547866,1672.0,2293.0,1.0275520730711731
NaN,NaN,NaN,0.0,0.0,3.0,4.0,11.442869167779481
4.684913808625619,1.7298069363731914,9.247860214547934,382433.0,4.359554408,6.0,8.0,5.036873091780775
2.170402736214585,0.8484037111887743,4.1519366448918245,175865.0,1.951810741,6.0,8.0,2.5321834877753515
9.568571806374784,7.093847797881304,12.471756580811483,1.736984e6,23.465262167,69.0,82.0,10.878632789865623
8.836195329109039,7.675451507275769,10.071093259538026,1.338265e6,20.663930131,295.0,356.0,7.675817163488153
0.9693195335781094,0.791845663358663,1.166574027055785,186613.0,3.164135188,105.0,127.0,1.056081124794924
4.120036751606453,3.8100962704213654,4.454364562099822,467766.0,8.57674239,719.0,849.0,4.0743127370272045
3.433617476254449,3.2308239309434454,3.6394105755249937,490277.0,9.369807768,1248.0,1519.0,3.4376201151881345
3.1734853007502135,3.040308450316912,3.3097465759201743,592001.0,13.128892037,2364.0,2879.0,3.1891449043083187
1.7628961309425388,1.6888523790386878,1.8373236778671056,586236.0,12.283282062,2374.0,2854.0,1.7710043941374556
1.0309948434313982,0.9852416740039007,1.079291860768819,679375.0,14.938834361,1907.0,2293.0,1.0275520730711731
NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.973263879378708
2.7015504489955218,0.49214998849437636,7.189734546922601,136920.0,2.128000739,2.0,8.0,4.114586818692224
3.624790564640058,1.2789133186710968,7.514149589108499,160927.0,2.094069922,6.0,18.0,4.7493355025201165
0.9664221426009512,0.18663323915307578,2.431182623119555,108344.0,1.710757729,2.0,8.0,0.878347829778855
4.2532599553785975,2.3191705894639876,6.9634261056070965,175085.0,3.384495821,17.0,38.0,3.073600351226196
3.498830738010553,2.22435366411853,5.112218901754954,154299.0,2.737676318,29.0,86.0,3.6699981088200513
1.4496382903369753,0.8911874055964727,2.1640920765925604,117869.0,2.565980132,22.0,61.0,1.3321844197935435
0.7480982267727331,0.4096067736574499,1.1975008469542847,108891.0,2.307034768,14.0,46.0,0.888449957210688
0.5745159602964209,0.28168764340237584,0.9693084120525232,106637.0,3.24288817,10.0,22.0,0.597113488281005
0.25777005291686983,0.06947140437902184,0.5645467700808174,102566.0,2.426551498,3.0,8.0,0.19556053606406523
0.18637530473896305,0.02187612180575052,0.5234691968503342,101154.0,2.868255025,1.0,3.0,0.03106203846581203
NaN,NaN,NaN,0.0,0.0,1.0,5.0,5.973263879378708
3.5792216210915226,0.643549119325912,9.663963998484004,189520.0,2.695712429,2.0,8.0,4.114586818692224
5.158885481954127,2.0441390300160154,10.141084376344896,260866.0,3.304892908,8.0,18.0,4.7493355025201165
1.6652844443964325,0.5716015554870301,3.4283616743476584,125274.0,2.3710667,5.0,8.0,0.878347829778855
3.4048785781800954,1.919839650772268,5.410760608339667,171072.0,2.958145256,18.0,38.0,3.073600351226196
3.837391528398001,2.631196591196657,5.334899780082759,185311.0,3.853016681,40.0,86.0,3.6699981088200513
1.647659040827231,1.1080569409740522,2.3106706973861404,128254.0,2.609233641,33.0,61.0,1.3321844197935435
0.6918377210061959,0.4110963349949653,1.0502796254302504,111880.0,2.735237108,18.0,46.0,0.888449957210688
0.42029753353173027,0.20749533280191843,0.711173563378347,107617.0,2.331838372,10.0,22.0,0.597113488281005
0.1522348296896234,0.030866456998274713,0.36493288284130915,102474.0,2.257548718,2.0,8.0,0.19556053606406523
0.234218681083335,0.04789174445994417,0.5673796402652792,102605.0,2.380974369,2.0,3.0,0.03106203846581203
NaN,NaN,NaN,0.0,0.0,5.0,5.0,5.973263879378708
2.881878761296499,0.9646326552836341,6.040210943484189,168608.0,2.974834432,5.0,8.0,4.114586818692224
3.308423039540371,1.630076732641059,5.658392487455705,187214.0,2.476374237,12.0,18.0,4.7493355025201165
0.77688085796465,0.24604984310868425,1.6207003373239834,112388.0,1.645213306,4.0,8.0,0.878347829778855
2.7116803838475128,1.619701260852294,4.119435026687705,165982.0,3.183439007,20.0,38.0,3.073600351226196
3.8623354829464476,2.7460346950152017,5.164246921126355,211094.0,3.39889387,48.0,86.0,3.6699981088200513
1.3793265386978435,0.9303680182962315,1.9223709026783582,129453.0,2.83464188,32.0,61.0,1.3321844197935435
1.0013811482313169,0.6726423344865138,1.4059484894547267,122225.0,3.202488827,30.0,46.0,0.888449957210688
0.4153093270713302,0.2210862474126105,0.6716355236843414,110407.0,2.383455858,12.0,22.0,0.597113488281005
0.28079057240576766,0.11245417521661247,0.5178422636971143,106579.0,3.328440931,6.0,8.0,0.19556053606406523
0.23461826875491307,0.06384933483193327,0.5143421304565589,104054.0,2.484993678,3.0,3.0,0.03106203846581203
NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.973263879378708
4.001123350103877,1.3217237685266963,8.477585692362412,249034.0,3.097078923,5.0,8.0,4.114586818692224
3.455003851805438,1.6100272016995834,6.1375257990946395,215328.0,2.365446681,10.0,18.0,4.7493355025201165
1.0889432020219212,0.380842694733157,2.1475780665408637,122415.0,1.661126193,5.0,8.0,0.878347829778855
2.799775474960058,1.6545694864958413,4.25193732161561,183998.0,2.803018194,19.0,38.0,3.073600351226196
4.727678690957211,3.4739070572511372,6.218634852809834,293233.0,5.371951645,59.0,86.0,3.6699981088200513
1.3465700915713639,0.9326569918446198,1.847493520670245,135190.0,2.524693463,35.0,61.0,1.3321844197935435
0.9121840138805817,0.6199273503912861,1.2643737148030674,126037.0,2.685826753,31.0,46.0,0.888449957210688
0.45868531743279667,0.2588338294982925,0.70507294461854,115263.0,3.902528842,15.0,22.0,0.597113488281005
0.28558035635968976,0.12281976276136845,0.5210862800771957,109099.0,2.823314745,7.0,8.0,0.19556053606406523
0.10501306584196379,0.012907270451273493,0.29260497621455245,102641.0,2.84804433,1.0,3.0,0.03106203846581203
NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.973263879378708
4.588908801183326,1.664816926864185,9.249400423527907,333754.0,4.180746428,6.0,8.0,4.114586818692224
3.907568231828734,2.012365349294272,6.502282987336493,269777.0,3.802182146,13.0,18.0,4.7493355025201165
1.1830253580691446,0.5005012668631061,2.177494738382866,130053.0,1.854880635,7.0,8.0,0.878347829778855
3.022592672210071,1.9656209863356093,4.342779862361645,213585.0,3.563654102,27.0,38.0,3.073600351226196
3.982105527694819,3.004031947623428,5.136124023691994,277607.0,5.802276274,65.0,86.0,3.6699981088200513
1.3946488233238086,1.0157708803698426,1.8488658121388528,146414.0,2.859649753,44.0,61.0,1.3321844197935435
0.8845448660195362,0.6172156050519076,1.2005750218137279,134164.0,2.753910877,36.0,46.0,0.888449957210688
0.46106502782299347,0.2791482887716298,0.6904804509971827,122086.0,2.515953889,18.0,22.0,0.597113488281005
