reportedWeeklyI,weeklyI,trueR
0.0,0.0,0.33377135015287207
3.0,11.0,4.8700247041402145
0.0,1.0,0.24642106881143622
8.0,16.0,2.1353931609409478
34.0,42.0,4.40855002147765
22.0,27.0,1.7136667472109939
10.0,12.0,0.6371382054952062
226.0,239.0,7.792419426231205
1044.0,1071.0,8.922041775679869
1.0,4.0,6.006131132813044
0.0,1.0,1.0346381357558931
0.0,6.0,3.737640420769406
1.0,5.0,1.3783457883874373
23.0,51.0,9.70045762029477
16.0,37.0,2.4409319896401707
166.0,233.0,6.4247577032148095
246.0,306.0,2.9457497224568088
343.0,379.0,2.0028447784198375
34.0,35.0,0.12803023405139394
82.0,89.0,0.40816717515580403
1.0,2.0,2.218196225540871
0.0,1.0,0.6310045069993226
1.0,4.0,2.0049756618630394
2.0,3.0,1.3723391302376893
10.0,26.0,5.577582067272474
10.0,14.0,1.8213586915817386
10.0,20.0,0.9459402390087065
82.0,96.0,4.824564364146213
122.0,135.0,2.640945034838209
130.0,137.0,1.6625968036905494
404.0,427.0,3.3722786131023628
1.0,2.0,2.839776057738302
0.0,1.0,4.3010043205457364
1.0,4.0,1.5586539200175125
1.0,2.0,0.7465076577527258
3.0,9.0,4.006292536487706
24.0,33.0,4.421451930803954
71.0,100.0,5.157892816369476
36.0,47.0,1.515099039201552
42.0,51.0,0.896850188717641
179.0,187.0,3.2502143685802976
43.0,46.0,0.5228580660296678
1.0,2.0,10.12120106201054
0.0,0.0,0.4515975561229052
2.0,4.0,4.040320999446763
1.0,7.0,3.604032900149119
1.0,7.0,2.380723389814195
29.0,49.0,6.57686305420545
48.0,65.0,3.420036114379189
6.0,7.0,0.44282230507673137
74.0,85.0,2.2888515571362302
335.0,358.0,5.4839400245408765
1132.0,1172.0,6.362014635223751
1.0,2.0,9.156380508559641
0.0,6.0,5.255374358094685
0.0,2.0,1.077818269272215
0.0,7.0,2.802618502967926
0.0,0.0,0.11597187437080775
4.0,11.0,2.93976338708642
15.0,20.0,3.024986609778061
15.0,18.0,1.6145248606901332
15.0,16.0,1.2593182606491078
7.0,7.0,0.8082455029649822
18.0,18.0,0.8791720916008572
1.0,9.0,10.384701946937996
0.0,0.0,0.5858363372105672
0.0,9.0,2.1915437737569845
1.0,3.0,0.4685267731563316
20.0,49.0,5.3376635349714885
9.0,14.0,0.7072501602224283
34.0,56.0,2.7478284692623745
85.0,95.0,2.243631755401279
56.0,66.0,1.202819103116199
520.0,559.0,6.78709966602581
711.0,737.0,3.1841687720357013
1.0,2.0,1.464811283262938
0.0,1.0,2.3749858466171
0.0,2.0,2.664936879667761
0.0,0.0,1.6670552150276283
4.0,4.0,2.287540944273512
2.0,2.0,1.930903639339008
3.0,4.0,1.5036089362722325
10.0,15.0,4.393695357335377
3.0,4.0,0.3500052621049474
6.0,6.0,0.7417065931836344
10.0,10.0,1.3733157935510008
1.0,1.0,2.991070840930158
0.0,1.0,3.0964201308051926
1.0,2.0,6.835942866850214
0.0,3.0,3.0779608105447096
8.0,20.0,6.605431980571997
7.0,15.0,2.790003767935691
24.0,32.0,2.601815563863226
58.0,72.0,3.0557056031895016
982.0,1090.0,15.392632541959266
1926.0,2041.0,4.988338353876987
2804.0,2908.0,2.66832418171781
1.0,4.0,10.42024080150964
0.0,6.0,3.010585448572371
1.0,11.0,4.189621244329257
5.0,16.0,2.414987968047162
2.0,11.0,1.1428121647908471
31.0,58.0,4.46858897570555
17.0,22.0,0.9395627452366039
1201.0,1454.0,18.896316987014583
292.0,323.0,0.7376402498562887
2737.0,2900.0,4.019392936812189
1312.0,1344.0,0.9998620674551244
1.0,1.0,0.2819055395430818
0.0,0.0,1.1990132193613012
1.0,4.0,8.242733090035316
0.0,0.0,0.09576754843673424
1.0,3.0,1.7704473770982418
3.0,5.0,1.9359263372928213
7.0,8.0,2.7370998944151905
4.0,4.0,0.6591401467314721
30.0,31.0,4.884364220587002
1.0,2.0,0.21031153370348715
25.0,25.0,1.8776778977415414
1.0,1.0,1.189592370354846
0.0,0.0,0.6508602682874584
0.0,0.0,3.0527488132610383
1.0,1.0,3.4162476057350455
0.0,0.0,0.928447299505379
0.0,0.0,0.1328067421509282
1.0,1.0,3.140767129455737
1.0,1.0,1.3779435889875862
10.0,13.0,9.857938491041486
11.0,13.0,3.3309150353820414
27.0,31.0,2.7222020324160976
1.0,4.0,7.400281153995307
0.0,0.0,5.200505187248689
0.0,0.0,0.05859789017077166
0.0,3.0,2.302591785273977
0.0,1.0,0.16841596059362632
2.0,2.0,1.0504453011149157
1.0,2.0,2.0134963059848046
5.0,5.0,2.2545899812118932
2.0,3.0,0.6221929497069824
60.0,61.0,9.223135652764984
0.0,0.0,0.08650456757777467
1.0,1.0,1.9067406891011252
0.0,2.0,5.453805314443017
0.0,9.0,7.467473953959706
0.0,0.0,0.3675128994589468
3.0,3.0,1.0264980321626178
6.0,11.0,1.8098191281649587
5.0,5.0,1.528097964603134
2.0,3.0,0.3710795585349828
31.0,33.0,4.758717055666756
38.0,40.0,2.3917701729017087
71.0,73.0,2.9210993805833896
1.0,1.0,0.2969378010675776
1.0,2.0,0.6766737369006941
0.0,1.0,1.7684903805138628
0.0,1.0,0.8200453855378167
2.0,7.0,3.6169478585359203
0.0,2.0,1.3392829978157605
2.0,4.0,0.6053715205981975
30.0,37.0,5.253329581241563
79.0,93.0,6.191617973734308
361.0,390.0,6.9865236347891795
238.0,241.0,1.51857707878235
1.0,1.0,1.244316955030167
0.0,0.0,0.8972378103255916
0.0,0.0,3.3177903171947727
0.0,3.0,9.875410011446775
3.0,5.0,4.424791176060916
5.0,6.0,2.4687605666492627
11.0,19.0,2.7047694177062898
19.0,21.0,1.796053266171126
7.0,7.0,0.32440492533981646
220.0,234.0,10.83639412245069
342.0,351.0,4.094666960192974
1.0,2.0,11.719356623900406
0.0,4.0,3.1922095162471553
0.0,4.0,3.5290766906327633
2.0,8.0,3.516663065811612
2.0,8.0,2.1661986333421908
19.0,33.0,4.413904891112145
76.0,104.0,5.632655787107195
177.0,214.0,3.6068225605153517
108.0,116.0,1.1004459086026723
96.0,100.0,0.7573109838697256
4.0,4.0,0.02967184240070396
1.0,3.0,3.8078228404744703
0.0,22.0,9.882905250473856
3.0,41.0,4.317483816942128
2.0,9.0,0.5583991213976303
86.0,206.0,7.411078779223652
68.0,103.0,1.3982191494870904
49.0,67.0,0.5545421400397803
15.0,21.0,0.16305209558025538
251.0,275.0,3.6365885290189883
835.0,887.0,5.400928772844136
112.0,118.0,0.32507400756160804
1.0,2.0,15.418671823841512
0.0,0.0,2.0025871521201233
1.0,2.0,1.176620735561202
0.0,0.0,0.2098505147069551
0.0,0.0,1.8336918669734672
7.0,13.0,9.774901626354984
8.0,11.0,3.5192845378038986
14.0,15.0,3.0035497568400533
20.0,21.0,1.5495358755234572
10.0,11.0,0.8780823021737187
58.0,59.0,3.5140831589714776
1.0,4.0,10.262660351878448
0.0,0.0,0.4595638839901777
1.0,8.0,5.033698554675588
9.0,37.0,7.738210213390634
8.0,13.0,0.8521207985266854
1.0,4.0,0.29134366438985515
107.0,150.0,5.731947755469491
315.0,372.0,5.600136737603274
837.0,934.0,4.6207360104757225
560.0,604.0,1.3437468567556219
222.0,231.0,0.4034119444016335
1.0,1.0,3.011557467461184
0.0,1.0,0.3076686460413049
1.0,2.0,4.833889281343499
0.0,1.0,1.893687892430908
2.0,4.0,3.2038148687101815
4.0,8.0,2.2684618221332045
9.0,12.0,2.5126357919861158
16.0,19.0,2.5833509204991953
6.0,6.0,0.41687128925014366
46.0,48.0,3.7000649240540198
96.0,96.0,3.5673282647812923
1.0,1.0,1.2440334173237158
0.0,12.0,6.428601448952254
2.0,17.0,3.403844930986697
0.0,3.0,0.6311104829550855
4.0,12.0,1.174808427361547
5.0,12.0,2.340195983753659
19.0,20.0,2.154541594330391
9.0,12.0,0.8449960165545023
10.0,12.0,0.7585245909411991
6.0,6.0,0.19938510937740683
1.0,1.0,0.03259063943263072
1.0,2.0,0.6443582588708969
1.0,11.0,9.885517899096794
6.0,32.0,4.626474882480106
65.0,254.0,12.06793863119659
133.0,350.0,3.4473312452709832
227.0,385.0,1.8643943801648013
106.0,145.0,0.4678949860415741
397.0,464.0,1.609806858726465
594.0,659.0,1.8819714784964146
295.0,317.0,0.7542130126623703
19123.0,19751.0,18.868813839612322
1.0,3.0,6.181512719287859
0.0,3.0,2.9684572853242788
0.0,2.0,2.8150712269512486
0.0,2.0,1.343631764166129
12.0,42.0,12.179483822107962
0.0,0.0,0.2252211992736769
41.0,61.0,3.496494815027572
19.0,22.0,0.5493239209567364
64.0,73.0,1.8591062346869558
33.0,37.0,0.8837288920387316
519.0,535.0,8.225763333778728
1.0,3.0,6.096378463310126
1.0,5.0,8.892381929466294
5.0,21.0,8.970075709173996
9.0,18.0,2.114238800073691
10.0,22.0,1.6429413405383304
26.0,38.0,1.592145639042435
142.0,179.0,5.891788628430403
172.0,219.0,2.574527305923744
2879.0,3221.0,13.609374267547913
1944.0,2066.0,1.9652851136208085
16417.0,16907.0,7.0031663439220875
1.0,1.0,0.2876923886303775
0.0,0.0,1.5667690638642116
0.0,0.0,1.6136239619928743
2.0,2.0,2.4532084130528484
0.0,0.0,0.2460445610416078
3.0,6.0,7.053601877376204
44.0,61.0,15.090467737322733
85.0,104.0,4.695182518730268
117.0,129.0,1.9954797190385687
174.0,179.0,1.8453385281089465
691.0,711.0,4.4478332606504924
1.0,1.0,0.30218715080554664
0.0,2.0,3.1608602752637953
0.0,0.0,1.687821921653598
0.0,1.0,5.211837251087344
0.0,0.0,0.790348137875108
0.0,0.0,2.176478411771246
0.0,0.0,3.1785104478563757
0.0,1.0,2.0570494094419205
2.0,2.0,6.183860766773808
5.0,5.0,10.355912759183601
13.0,13.0,4.374420456913727
1.0,1.0,4.907836930366695
0.0,0.0,0.08961641675190804
0.0,0.0,2.418124433901036
0.0,0.0,0.7612873116326395
0.0,0.0,3.0978374312592987
0.0,0.0,23.102536111215308
0.0,0.0,0.5161711533556881
0.0,0.0,6.612426490078015
0.0,0.0,0.1020514868795825
0.0,0.0,0.6262124800487512
0.0,0.0,0.8666853185011189
1.0,4.0,3.772431583544067
0.0,11.0,4.8465146333293605
0.0,0.0,0.20512893153619005
0.0,0.0,0.3410380194262138
10.0,16.0,3.157410080255354
27.0,56.0,7.134884876737779
69.0,95.0,3.809375002588538
438.0,525.0,7.919588265243421
277.0,304.0,1.5213396953366765
432.0,454.0,1.6523710016028899
588.0,613.0,1.6761893987292211
1.0,1.0,4.69960505122299
0.0,6.0,7.331578266749839
0.0,1.0,0.2661852732361323
11.0,42.0,9.958746981042967
17.0,43.0,3.206178465137961
24.0,36.0,1.3550766028396153
79.0,109.0,2.569902642421109
42.0,50.0,1.009460093147647
293.0,326.0,3.913852144377615
43.0,48.0,0.39233903438337125
164.0,167.0,1.170980732529065
1.0,1.0,2.523124413085548
0.0,0.0,1.1725089433756564
0.0,2.0,5.02900203658141
0.0,2.0,1.5067431601194923
3.0,3.0,2.787556537293205
1.0,2.0,3.2850505205170384
31.0,40.0,9.489265325292275
10.0,11.0,0.8057182747996484
27.0,29.0,1.1966167425631569
6.0,6.0,0.26615031362608155
26.0,26.0,1.3091525429708035
1.0,1.0,8.202258222791231
1.0,1.0,7.195037870681993
0.0,3.0,4.172871491294004
2.0,21.0,8.806348319005187
4.0,6.0,0.4106547250747108
34.0,53.0,5.317301063877834
133.0,165.0,5.483456220857758
331.0,415.0,5.1301366151225
298.0,320.0,1.6970544909935823
286.0,300.0,1.0182834244946464
2122.0,2197.0,5.805879377849064
2.0,6.0,6.155914621753116
1.0,7.0,3.0265650237415835
4.0,9.0,2.746308588547659
4.0,20.0,2.983738835092448
11.0,17.0,1.6120302932952986
3.0,10.0,0.8659155167367851
7.0,10.0,0.5999044231287398
7.0,10.0,0.9057962415787284
168.0,185.0,10.561808799461382
421.0,447.0,6.081871477666871
63.0,65.0,0.34473684832140367
1.0,1.0,0.10860843427648371
0.0,3.0,2.5517813748083515
0.0,1.0,3.6195226389137187
0.0,0.0,1.5324423646157195
6.0,16.0,9.93765158337499
28.0,46.0,5.840886863902537
9.0,15.0,0.897961107615143
39.0,50.0,1.8945000540729373
76.0,90.0,2.8999195675069895
318.0,340.0,4.9391574605480955
1829.0,1875.0,8.947956320692874
1.0,3.0,1.9634994525769853
0.0,0.0,0.20621884869297064
3.0,19.0,10.118046997691529
3.0,5.0,1.1330396382193644
17.0,32.0,3.6022087601888186
64.0,102.0,5.011419041927063
10.0,10.0,0.4351104405535369
66.0,84.0,1.8629280761825262
123.0,133.0,2.5500374662581455
50.0,52.0,0.7434622549149905
188.0,193.0,2.0926278707905763
1.0,1.0,1.3117561720588689
0.0,1.0,5.465842161714285
0.0,1.0,3.448325164913155
1.0,2.0,1.0812193261687841
0.0,1.0,0.40359878401485005
2.0,2.0,2.3437440809932895
3.0,5.0,2.154477166892861
46.0,51.0,11.952313635698511
1.0,1.0,0.19897744473415602
69.0,69.0,3.070762961199965
60.0,61.0,1.7511615960236493
1.0,2.0,2.639469565802403
0.0,0.0,1.6122875038652396
1.0,7.0,3.4121987308359145
5.0,20.0,5.004659560405338
160.0,381.0,20.70702963579437
164.0,299.0,2.4904684903408
92.0,129.0,0.6321096175037675
1762.0,2145.0,6.919867445597182
648.0,715.0,0.8328110481544126
202.0,218.0,0.23088407466709865
212.0,213.0,0.25651254682303504
1.0,1.0,2.078194865458749
0.0,0.0,2.6037409309834953
0.0,2.0,4.022443727711635
2.0,4.0,8.704189044964304
0.0,0.0,0.47091884493827796
4.0,8.0,6.31514716604917
6.0,6.0,1.950068964992785
8.0,11.0,2.1646713767729455
15.0,16.0,2.043250383968159
50.0,52.0,4.9137786682410365
1.0,1.0,0.04660525418554808
1.0,2.0,7.4679159039744825
0.0,4.0,4.931639095295284
0.0,0.0,0.6494230049618153
2.0,5.0,1.9140594430737652
3.0,3.0,0.4614695874579759
2.0,4.0,1.3185894569167576
13.0,15.0,3.263722943021999
2.0,2.0,0.3102428686847133
34.0,36.0,3.84805253410354
12.0,14.0,0.9828642917494775
177.0,182.0,7.395532257032973
1.0,1.0,0.8618641801606913
0.0,1.0,0.8725121060970358
0.0,1.0,1.090104705215506
0.0,3.0,2.636003896873694
1.0,2.0,0.9192447193026406
7.0,11.0,2.5743901402021345
1.0,3.0,0.7825599396869186
29.0,35.0,5.3814946125385905
1.0,1.0,0.11072698010477375
89.0,96.0,4.515712530550863
19.0,19.0,0.7342592927564177
1.0,1.0,0.8624718779513728
0.0,1.0,1.1277277983874423
2.0,8.0,9.527706421959886
0.0,1.0,1.4669256300944447
0.0,3.0,0.3494293352236343
6.0,11.0,1.736142049510824
9.0,10.0,3.2013690453994768
18.0,25.0,3.1810120281281655
16.0,17.0,1.2306677609367278
89.0,99.0,5.509274664422937
220.0,227.0,4.774270133139483
1.0,1.0,0.6571288716683656
0.0,0.0,0.2818039557227932
2.0,5.0,4.865231657289809
0.0,0.0,0.0676000194280946
0.0,1.0,1.338412813864762
2.0,3.0,3.5729660921257587
1.0,1.0,0.8348372089106331
0.0,0.0,0.05180497026556523
4.0,5.0,3.461340267834578
4.0,4.0,1.7849489505075908
2.0,2.0,0.34567316493352684
1.0,1.0,0.35445418038260623
0.0,1.0,5.268524331230169
1.0,2.0,4.768928984383682
0.0,2.0,1.553553649152785
2.0,2.0,1.4866918899138188
5.0,6.0,1.691209720054081
2.0,2.0,1.1794396837156351
0.0,0.0,0.439225547346519
3.0,3.0,0.6420335595415612
10.0,11.0,9.229281220828273
15.0,15.0,3.031648154502678
2.0,7.0,10.366941971126021
0.0,3.0,1.148111041100209
1.0,7.0,2.3235211833207283
3.0,14.0,2.5192861380727205
5.0,18.0,1.341505766357367
41.0,83.0,4.964038509989117
28.0,39.0,0.7946053058241981
290.0,349.0,6.1609702322853295
118.0,132.0,0.9359914521683155
79.0,84.0,0.4667213850414452
200.0,208.0,1.3170172897758143
1.0,3.0,0.6827426668278639
0.0,6.0,5.204531604301437
22.0,96.0,16.8845360152302
31.0,88.0,3.0145177495982
9.0,22.0,0.4404014774353294
519.0,883.0,8.883181483683028
412.0,599.0,2.0063903165740378
73.0,85.0,0.20219443866944425
677.0,760.0,1.6622996207393133
466.0,487.0,0.9950834790201999
138.0,144.0,0.255108393720054
1.0,2.0,4.26809789065604
0.0,0.0,0.36667589297885295
0.0,1.0,1.0442576284825378
0.0,0.0,1.0459732693059955
4.0,9.0,5.629271295474036
5.0,12.0,4.354189804259083
8.0,14.0,1.6846541810018
16.0,17.0,1.742234868999613
43.0,50.0,3.560577401990927
90.0,97.0,4.02764649431277
107.0,110.0,2.044034266680981
1.0,3.0,8.803519683732244
0.0,2.0,1.285958259677879
0.0,5.0,4.350157193172475
6.0,21.0,5.488253542581446
21.0,51.0,4.595918794281282
5.0,8.0,0.42549014616237035
58.0,82.0,2.3156530850958115
8.0,10.0,0.3929704180792051
78.0,84.0,1.9515783065026007
67.0,68.0,1.4197785809894643
366.0,378.0,5.033795010567594
1.0,6.0,7.844067786379906
0.0,5.0,1.2024973836327408
7.0,24.0,5.231011605569989
26.0,117.0,9.257821017495068
72.0,161.0,3.142211707888027
114.0,193.0,2.111008622852195
7.0,7.0,0.05298112054460691
523.0,632.0,4.577055767356901
1.0,1.0,0.012896622664004844
28.0,32.0,0.13540960777699204
84.0,84.0,0.5673331337658387
1.0,2.0,3.183681193351412
0.0,0.0,0.09816569172524389
6.0,26.0,11.416750806399328
41.0,115.0,9.776625399772637
0.0,1.0,0.003721362479780386
254.0,443.0,7.334860159079108
264.0,372.0,2.2536845759256456
213.0,268.0,0.8667839526789974
453.0,504.0,1.5764802755836462
676.0,722.0,1.835003611342024
3209.0,3301.0,5.285666873775266
1.0,1.0,14.047969732129047
0.0,1.0,0.23431815384639298
2.0,9.0,11.548537344928043
4.0,7.0,2.27735305506288
30.0,68.0,9.934363849282118
2.0,4.0,0.161751771832343
11.0,12.0,0.2311045882930332
103.0,129.0,4.787370323762055
454.0,500.0,7.397333035672066
82.0,86.0,0.49131780651652435
609.0,631.0,2.6135074405373206
1.0,4.0,5.4734629864885855
1.0,3.0,2.0794653419946423
4.0,21.0,4.37573567964138
4.0,23.0,2.2517484502024883
107.0,256.0,11.321724867864068
51.0,79.0,0.8972218625929754
217.0,316.0,2.6144567178059037
35.0,40.0,0.14938570266514556
96.0,108.0,0.8159008294900341
307.0,325.0,2.1825827240704188
150.0,155.0,0.9934891090260214
1.0,1.0,3.8050870219308233
0.0,1.0,3.5399785094839444
0.0,0.0,1.0036326761323178
3.0,4.0,1.3155551365240084
4.0,10.0,4.181311511348552
1.0,5.0,1.5442960815380378
32.0,42.0,5.924422526753622
88.0,110.0,5.200127035912592
240.0,254.0,4.917033702084552
82.0,84.0,0.6545120769566244
1446.0,1494.0,7.52032408824316
1.0,1.0,1.9806401751337126
1.0,1.0,3.9741552461879057
0.0,0.0,3.4152312454778517
1.0,1.0,3.8538444094603483
0.0,0.0,2.6913965630973484
0.0,0.0,0.16364729017338628
0.0,1.0,0.23451938585510185
1.0,1.0,0.8258582213851591
2.0,3.0,1.4098059442587412
5.0,6.0,1.8659613189575153
6.0,6.0,2.588801021936914
1.0,2.0,4.660471680731973
0.0,1.0,1.6528469658692149
0.0,1.0,1.6334436062737128
3.0,6.0,7.050048347787213
7.0,24.0,6.431183334493655
35.0,68.0,5.481449307237785
71.0,95.0,2.992809422157902
401.0,479.0,6.707194371468086
523.0,570.0,2.7697652366707732
97.0,105.0,0.3243946662139466
2290.0,2372.0,5.349695614269414
1.0,2.0,3.2272961654469823
0.0,0.0,0.9883493667689068
0.0,1.0,1.7252309940820307
1.0,6.0,2.8899723496191183
6.0,16.0,5.664756255561772
47.0,81.0,7.168375541226577
43.0,63.0,1.957545061743326
24.0,28.0,0.9148774613443387
189.0,209.0,3.2727564375856906
364.0,385.0,3.6602540125390846
768.0,794.0,3.3675936875306043
1.0,2.0,4.370511026355443
0.0,1.0,0.6924381227840244
0.0,1.0,1.051261141321001
0.0,3.0,2.7100654873855867
9.0,23.0,11.398042481144877
105.0,176.0,14.830158015651168
75.0,108.0,1.8551219947691218
193.0,229.0,1.8574441189824673
154.0,170.0,1.2265619422820482
1043.0,1100.0,5.4906192965988
84.0,85.0,0.19906661214523685
1.0,1.0,0.377010039659727
0.0,1.0,4.623924866340632
1.0,2.0,2.675208531549364
2.0,3.0,2.2498674729383246
4.0,5.0,3.3279541503807533
10.0,16.0,3.955133519008832
7.0,9.0,1.3280750119101667
6.0,8.0,1.1454531998149822
19.0,22.0,2.6249979639803467
9.0,9.0,1.0734359199028258
11.0,11.0,1.2669167390846463
1.0,1.0,1.706532551792269
0.0,0.0,1.038688216585701
1.0,2.0,4.189767148826312
1.0,2.0,0.8097415769783756
1.0,8.0,4.207100737228743
26.0,47.0,8.58934488431131
17.0,21.0,1.2319985470448045
6.0,7.0,0.23038915835886226
64.0,67.0,2.5306179017393355
186.0,197.0,4.834912968904135
127.0,128.0,1.3325061936645186
1.0,2.0,1.6797230088493404
0.0,0.0,0.7861763582238732
0.0,2.0,0.858509188867902
0.0,1.0,1.7494008657908282
3.0,4.0,1.365633987849638
0.0,1.0,1.5421585157979192
16.0,23.0,7.169570966905347
12.0,12.0,1.452712837906849
7.0,9.0,0.8977037867490221
55.0,62.0,5.0918811988822
163.0,170.0,5.305773602177224
1.0,8.0,11.518032376820425
0.0,3.0,0.9335181173524332
0.0,2.0,0.3467424002269097
0.0,0.0,0.2887044608088619
2.0,3.0,1.0437014408255023
3.0,6.0,1.404908343549982
5.0,7.0,1.1274509162989945
0.0,0.0,0.014046437232727322
24.0,24.0,3.906947002307575
34.0,35.0,2.941612969187663
22.0,23.0,1.0280811594640729
1.0,1.0,5.6272575379612135
1.0,1.0,3.8123801344515695
0.0,0.0,0.050520955679873365
0.0,0.0,1.1319557348005596
0.0,0.0,0.344404411172274
0.0,0.0,6.410624563202252
0.0,0.0,0.650316221953461
0.0,0.0,6.967868154862552
0.0,0.0,6.353683201935567
0.0,0.0,1.8720653527479616
0.0,0.0,4.2632108633094195
1.0,1.0,0.4085275334261378
0.0,7.0,5.537597001744493
0.0,6.0,2.837190395433343
0.0,3.0,0.790640074525021
2.0,10.0,2.2118331916374645
3.0,3.0,0.37557388713439177
62.0,85.0,11.01175853150158
39.0,54.0,1.7674088590925656
445.0,484.0,7.752065923469111
128.0,133.0,0.7830148624263337
304.0,321.0,1.2917007373984828
1.0,5.0,3.4290981494939743
1.0,2.0,2.0767181173388876
0.0,5.0,1.0159698387118161
4.0,13.0,3.238961994011045
10.0,30.0,3.3984230179797903
17.0,24.0,1.3302574431773904
52.0,77.0,3.284268934040071
229.0,283.0,6.0809298205293345
404.0,438.0,3.2430635133166166
19.0,22.0,0.0898694529582383
28.0,29.0,0.19804874911484388
1.0,1.0,2.384474060086479
0.0,0.0,1.0985613678576496
0.0,1.0,1.1088112004913029
0.0,0.0,2.467369121141103
0.0,0.0,1.3028521074308341
1.0,2.0,4.272478350645741
0.0,0.0,3.667006601613
1.0,1.0,0.6271024829321432
1.0,1.0,3.612574000058834
1.0,1.0,0.3172681635305001
0.0,0.0,2.5251885255529514
1.0,2.0,0.7886957886111714
0.0,0.0,0.5465637055800852
3.0,26.0,11.694025367668448
8.0,12.0,1.4509002742621002
74.0,173.0,8.504926798149548
53.0,93.0,1.9488467376269485
166.0,228.0,2.306601808102833
537.0,654.0,3.9776022550252392
1567.0,1743.0,4.70402856587215
687.0,728.0,0.8825608734346522
502.0,520.0,0.5116658478215512
1.0,1.0,1.569117739733647
0.0,2.0,2.8207393927419937
0.0,1.0,1.0781142233266
2.0,8.0,2.499100842361184
1.0,1.0,0.07761377131019974
2.0,6.0,2.1197346383588958
9.0,12.0,2.0700769444865426
11.0,12.0,1.5429671244393368
8.0,8.0,1.271138349421204
2.0,2.0,0.05730897960812241
15.0,15.0,1.696205959452048
1.0,1.0,2.4784134030796743
0.0,1.0,0.8319609213735878
0.0,0.0,0.13037667241590364
1.0,3.0,2.61121486695375
1.0,4.0,2.6183406383238634
0.0,0.0,0.17856476751916722
2.0,2.0,0.411384174433174
6.0,6.0,1.9639669273121558
22.0,26.0,5.163901134099722
36.0,36.0,4.15412828046342
6.0,6.0,0.45926379665820677
1.0,5.0,5.764176891767498
0.0,7.0,3.0311045556156895
1.0,13.0,4.622914061547721
10.0,32.0,3.5367242321959065
24.0,58.0,2.7453327307009863
58.0,95.0,2.442129794800519
196.0,273.0,4.02987851391706
33.0,41.0,0.3000752843866027
330.0,367.0,2.499242169027493
97.0,103.0,0.49591767848826984
390.0,398.0,1.8631147677825233
1.0,2.0,1.6695184479204648
0.0,1.0,1.121099443185503
0.0,2.0,0.43476430971067825
9.0,19.0,11.678823624620787
0.0,1.0,0.1399205013655326
4.0,8.0,1.511095086336472
2.0,3.0,0.6822103212911121
0.0,0.0,0.007442795537198909
11.0,11.0,2.334651927014787
5.0,5.0,1.485926994901887
12.0,13.0,2.215183153131613
1.0,2.0,2.2493224416155626
0.0,0.0,2.2639059570508637
0.0,4.0,6.122279431843081
1.0,6.0,5.68201500691247
11.0,20.0,4.5757530896382494
16.0,25.0,2.6396336780617635
8.0,10.0,0.42787368462808345
25.0,29.0,1.2969261254289015
200.0,218.0,7.051971668117849
122.0,123.0,1.8770663883854226
148.0,151.0,1.2663803080910068
1.0,1.0,2.628696723935036
0.0,1.0,1.0119601165386458
0.0,3.0,3.9186319454829768
0.0,1.0,1.49777056005642
0.0,0.0,0.7397186298315561
2.0,3.0,1.846320586994779
6.0,9.0,6.3387452401508195
7.0,8.0,1.9789449041576574
24.0,24.0,3.478567349071144
28.0,30.0,3.094357999388866
80.0,82.0,4.701643928276762
1.0,1.0,1.6124548334945619
0.0,2.0,2.9801418573232707
0.0,1.0,0.903325631403032
1.0,2.0,2.803952011107105
4.0,13.0,3.8379775343066966
2.0,6.0,1.0848744138708741
14.0,20.0,2.431316023346738
39.0,51.0,4.096692568943854
9.0,11.0,0.43823095428749637
203.0,213.0,6.471960296694156
109.0,112.0,1.4109951763753632
1.0,1.0,0.23758408024191097
0.0,0.0,1.3527297939392569
0.0,6.0,4.206167985681692
0.0,3.0,2.1360118219183373
34.0,66.0,11.249651511682522
9.0,19.0,0.8897358557271475
14.0,19.0,0.5462122784301308
125.0,158.0,4.503961480785179
213.0,236.0,3.263593543242902
553.0,595.0,3.987457339886626
764.0,796.0,2.564287359249133
1.0,1.0,5.857773377706982
1.0,5.0,6.937185798753591
0.0,0.0,0.026252356854313832
2.0,3.0,1.0133529716912093
2.0,4.0,1.8746463819449346
4.0,5.0,1.8938925271516818
8.0,13.0,3.363757386193547
8.0,10.0,1.2748121928887763
5.0,5.0,0.8079883282689522
32.0,37.0,3.5327430911432574
10.0,10.0,0.6323097988915312
1.0,3.0,5.485183487157545
1.0,8.0,5.038909698374534
0.0,2.0,1.1569389252146416
3.0,6.0,1.513815236250098
7.0,13.0,3.4082126544433757
17.0,28.0,2.651225674840749
0.0,0.0,0.08542175088184725
9.0,19.0,1.518068877432381
19.0,25.0,1.3739827341366229
27.0,28.0,1.2930578105438737
22.0,22.0,0.9332931131451285
1.0,3.0,3.9482142993933502
0.0,2.0,1.365012680092076
1.0,10.0,8.470362469486375
6.0,26.0,4.581634358780714
6.0,16.0,0.9952491725844628
39.0,77.0,4.676325915090316
102.0,139.0,3.71380346407686
3.0,6.0,0.09394869422215707
88.0,106.0,1.3823110892037807
443.0,472.0,5.5376531026984726
435.0,448.0,2.2302475392820855
1.0,2.0,1.803379831621223
1.0,7.0,6.2900814254412545
0.0,2.0,0.6867725980295031
1.0,13.0,4.449599600527686
7.0,14.0,2.5592075330672186
19.0,23.0,2.051835272751651
57.0,68.0,3.869156145358534
