week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
42,1.6089624686237045,1.4004785944344558,1.8313850194782915,17681.0,0.233868152,254.0,616.0
43,1.4491469769894674,1.2805066533031764,1.6382020757895113,18950.0,0.237860188,284.0,733.0
44,1.571136512589659,1.3926796660203262,1.7449341008118961,20245.0,0.253901336,375.0,904.0
45,1.4791119879912724,1.33971919610176,1.6225360306534513,21694.0,0.287641924,437.0,1104.0
46,0.7713537117359761,0.6763274074038764,0.8715693262609492,25529.0,0.300551127,267.0,645.0
47,0.6977339048593224,0.6142173774315773,0.7952607563047649,25808.0,0.403909914,235.0,612.0
48,0.7159563833529505,0.6178626764772772,0.8174994694226213,24244.0,0.253733012,213.0,549.0
49,0.7441388912027892,0.6393248901715631,0.8565652520225904,22780.0,0.244509434,192.0,477.0
50,0.6691998345707226,0.5667205310652129,0.7850768906290435,21408.0,0.288222752,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.017514677944451,0.9432356897186056,9.87617523407096,14094.0,0.089017179,3.0,3.0
3,1.1784211909912734,0.15145100974763506,3.4027357195735837,10560.0,0.147567284,1.0,1.0
4,1.5798577537203153,0.3023334859351746,4.01790663556373,11069.0,0.16122951,2.0,4.0
5,0.5382585098981866,0.01228558781846469,2.017741541678158,10001.0,0.154356584,0.0,1.0
6,1.2921260051405108,0.15420743312656976,3.813521861812527,10621.0,0.16568292,1.0,1.0
7,2.1347751051316246,0.42322444669275294,5.434259604172781,11594.0,0.177311157,2.0,2.0
8,1.3071615597836816,0.15022161134620532,3.7475399217792007,10658.0,0.180221527,1.0,2.0
9,1.8385328591017391,0.3666529905422852,4.764381919622907,11279.0,0.186060731,2.0,2.0
10,0.6094646659811932,0.014468083655795206,2.279592176072638,10002.0,0.186142555,0.0,2.0
11,1.4576199109895163,0.1691325970034727,4.261810648395936,10762.0,0.185756597,1.0,3.0
12,1.5974607995374899,0.18125655196280416,4.670241894142145,10844.0,0.192168369,1.0,2.0
13,1.6722343092770908,0.19800665562398928,4.876001124423078,10840.0,0.189995324,1.0,6.0
14,1.6147337730760978,0.17591772344900863,4.826800503292713,10801.0,0.189170756,1.0,3.0
15,3.490335095054882,1.0112569439386008,7.807321078001658,13442.0,0.204065811,4.0,4.0
16,3.3749314738261367,1.3390598601752732,6.614537754513403,13267.0,0.210653779,7.0,16.0
17,0.7960021835046799,0.15841431993970534,2.006401073301689,10484.0,0.191217462,2.0,6.0
18,0.9760857377612819,0.2707718416608484,2.25040987778015,10667.0,0.189297518,3.0,7.0
19,0.8404383485563716,0.17392203697360475,2.0947842138287625,10486.0,0.185775013,2.0,7.0
20,0.33163932528561524,0.011127033153128338,1.2323561574096227,10008.0,0.185059631,0.0,6.0
21,3.193350372787312,1.2939951916915657,6.038414443826905,13216.0,0.197899171,7.0,17.0
22,1.9425642221187498,0.773437581026608,3.754499060130269,11627.0,0.20011417,6.0,14.0
23,1.622491351102711,0.6777160197760868,2.9989557856987084,11424.0,0.193712312,7.0,18.0
24,0.5253818913399716,0.09281877790237149,1.3053200501615783,10330.0,0.188241987,2.0,14.0
25,1.527218361873057,0.6089981217108256,2.840347044710876,11275.0,0.188137784,7.0,24.0
26,1.5734569074222367,0.7147933052020299,2.861364421748715,11317.0,0.194079434,8.0,25.0
27,2.40584659881108,1.340414195758036,3.874475583875424,12318.0,0.197968743,16.0,41.0
28,1.8530527354419908,1.0619951250678612,2.8550935943629483,11700.0,0.196990419,18.0,37.0
29,1.4626055180443986,0.8507930074177343,2.174028697055126,11391.0,0.19140744,19.0,45.0
30,1.5880653054811424,1.0307733923696962,2.3071699575275755,11720.0,0.194135453,26.0,65.0
31,1.3935222640827059,0.906175173542756,2.0231169796298203,11654.0,0.191627776,28.0,73.0
32,1.5764950063908731,1.0982740384502674,2.140247685771178,12079.0,0.195731822,38.0,88.0
33,1.490381412939136,1.0591532343846344,1.9927754973033498,12243.0,0.194579218,44.0,106.0
34,1.3634044236322451,0.9931993586566179,1.8104889261925166,12461.0,0.197882044,49.0,122.0
35,1.198840875820731,0.8704115111540149,1.593297168199778,12628.0,0.197013262,49.0,133.0
36,1.3539233818646694,1.0299459249305396,1.7354573106134075,12933.0,0.199893711,63.0,186.0
37,1.5806990210540701,1.2427716212515774,1.9633449602131465,13608.0,0.202058509,84.0,215.0
38,1.625008352955627,1.303686804524377,1.989072262150304,14175.0,0.208544986,107.0,266.0
39,1.6967332243345177,1.4088996781612582,2.0256758186069743,14742.0,0.212916672,143.0,334.0
40,1.4322302539049911,1.1952756314963286,1.686530439078877,15856.0,0.222490146,153.0,382.0
41,1.4519524778241346,1.2459193021243071,1.6864277949660007,16757.0,0.223356259,190.0,473.0
42,1.6084209038146886,1.401088898229178,1.8274844586247028,17482.0,0.231065103,254.0,616.0
43,1.4454831375970396,1.2775170059316252,1.6105965036965455,18862.0,0.240242563,284.0,733.0
44,1.56521740065855,1.390399978166405,1.7469749176312392,19779.0,0.276476683,375.0,904.0
45,1.4861382398072291,1.338002980758948,1.6249503521223905,21599.0,0.286773877,437.0,1104.0
46,0.7741038635374762,0.6869679410789943,0.8670021804234768,25520.0,0.40459346,267.0,645.0
47,0.6956832716058893,0.6087810242759389,0.7833548899277241,25686.0,0.269376616,235.0,612.0
48,0.7143588351064839,0.6224500966683129,0.8148683458026351,24094.0,0.250652536,213.0,549.0
49,0.7464532899034415,0.6386067588149332,0.863635344718491,22574.0,0.296654354,192.0,477.0
50,0.6710349220592419,0.5693379275572118,0.7825936255967177,21331.0,0.416207924,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.091969224328455,0.9498040057859823,10.076965665393944,13983.0,0.088947192,3.0,3.0
3,1.1693308711210466,0.14307531806289212,3.475755202786879,10515.0,0.141794539,1.0,1.0
4,1.5998916214499452,0.30756898089995494,4.2004132865687795,11000.0,0.154595302,2.0,4.0
5,0.5188456779941408,0.012046247876997068,1.9355030079415032,10003.0,0.154774266,0.0,1.0
6,1.3349959583173345,0.14158268188538586,3.9684974666366677,10667.0,0.163423459,1.0,1.0
7,2.21122216183767,0.4125047672708723,5.58113416174158,11573.0,0.174378053,2.0,2.0
8,1.3379526203368792,0.1439275891712633,3.7916324370768817,10601.0,0.180628467,1.0,2.0
9,1.8803232914917156,0.350127872833159,4.727401724712951,11249.0,0.185745837,2.0,2.0
10,0.581792371687492,0.015204269319365362,2.275697845720435,10002.0,0.18571155,0.0,2.0
11,1.4224913513136797,0.16004103955342594,4.170904744374371,10713.0,0.185550498,1.0,3.0
12,1.593596050186881,0.1771236596308466,4.593408048359703,10852.0,0.191775739,1.0,2.0
13,1.6449554431237863,0.18185599652348922,4.77683324704598,10838.0,0.190054811,1.0,6.0
14,1.611555095264007,0.17953162872442538,4.733835746932884,10804.0,0.191772774,1.0,3.0
15,3.455767887038684,0.9880657934857058,7.594888604103296,13310.0,0.203625574,4.0,4.0
16,3.3325358699247065,1.2964826646480716,6.453372130957403,13237.0,0.208783669,7.0,16.0
17,0.7920147249144042,0.1550848010665876,1.915927830715709,10476.0,0.189873586,2.0,6.0
18,0.9959121372754921,0.2619923227433679,2.173252349134746,10703.0,0.189897342,3.0,7.0
19,0.833160243157386,0.16375281416647072,2.045723786531076,10525.0,0.183412671,2.0,7.0
20,0.3370900554488251,0.008259813609617845,1.2139471621305902,10007.0,0.183961914,0.0,6.0
21,3.1501999579968816,1.3140672975656467,6.053255338515355,13109.0,0.198145439,7.0,17.0
22,1.9725091209319636,0.7795896808014428,3.846908206481982,11588.0,0.197572741,6.0,14.0
23,1.6301238838097205,0.6755039712969346,3.0799516122309374,11435.0,0.19388108,7.0,18.0
24,0.5350544293136642,0.10118468522596513,1.2838107151271154,10324.0,0.188866518,2.0,14.0
25,1.5220333637188226,0.6505858413864374,2.814045261731431,11321.0,0.188804579,7.0,24.0
26,1.620890621922874,0.6987391160734456,2.9183016003590523,11436.0,0.19259838,8.0,25.0
27,2.4409186231025712,1.3952255229487964,3.884578919821536,12208.0,0.197511232,16.0,41.0
28,1.854661953082645,1.1101821964358087,2.884800091046473,11776.0,0.197554985,18.0,37.0
29,1.4612573108755935,0.8773148471779583,2.2023495040674788,11512.0,0.192140024,19.0,45.0
30,1.5778740260621058,1.0193731141778648,2.306791754004744,11672.0,0.194092983,26.0,65.0
31,1.3907921152981482,0.9066858448970129,1.9772673604967088,11726.0,0.19249086,28.0,73.0
32,1.5915394773316576,1.1206847373489377,2.1734703174994965,12032.0,0.195465728,38.0,88.0
33,1.5012092983075567,1.0679346615170182,1.9880613239692746,12318.0,0.195713289,44.0,106.0
34,1.3634066462683339,1.007279436478767,1.8063849035389175,12435.0,0.197944984,49.0,122.0
35,1.186161243479023,0.8648062893241042,1.5576538361509142,12738.0,0.197232686,49.0,133.0
36,1.3670273275914702,1.0644074342876102,1.756671365818337,12986.0,0.19863297,63.0,186.0
37,1.562673595011466,1.2303155553553513,1.9525208054732406,13309.0,0.200718987,84.0,215.0
38,1.6211337825066099,1.3155614506717,1.9764383934362904,14133.0,0.208146185,107.0,266.0
39,1.7016472966989298,1.4104745496916253,2.0227433072079575,14929.0,0.210350086,143.0,334.0
40,1.4200945337804896,1.2032158027810154,1.6740989681854155,15782.0,0.219775753,153.0,382.0
41,1.4584635595519089,1.2483105167817625,1.6819797883088168,16833.0,0.226209279,190.0,473.0
42,1.6115825801080268,1.4153767366986687,1.8298785099965436,17634.0,0.235922175,254.0,616.0
43,1.4523149558914492,1.2756990813088058,1.6391564614506011,19033.0,0.238839545,284.0,733.0
44,1.5660743953076852,1.3886235920988248,1.7407370337070716,20151.0,0.253713797,375.0,904.0
45,1.4788989006312434,1.3408166826072265,1.6323254917106447,21548.0,0.287342882,437.0,1104.0
46,0.7716775862963381,0.6820495651029309,0.8706161009328723,25468.0,0.300857301,267.0,645.0
47,0.700454857733822,0.6101209328494004,0.795608863389696,25446.0,0.401245279,235.0,612.0
48,0.7211883293389637,0.6250325369631847,0.8251878590917812,24068.0,0.251314492,213.0,549.0
49,0.7467069308598859,0.647404255275241,0.8633968291239953,22372.0,0.240228734,192.0,477.0
50,0.6635943159769919,0.567368094517945,0.7779193182993625,21646.0,0.289961832,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.091666560556053,0.9417032078838928,10.217120146860148,14004.0,0.088371192,3.0,3.0
3,1.1887723352580877,0.13349776700164545,3.529356902368549,10528.0,0.147370488,1.0,1.0
4,1.5990088685167387,0.3121851917314119,4.002584819130297,11026.0,0.161988217,2.0,4.0
5,0.5493204936940606,0.01560401608652053,2.0559447461132274,10003.0,0.152317233,0.0,1.0
6,1.3038891524342924,0.14632475810075787,3.747636343326907,10613.0,0.162610206,1.0,1.0
7,2.193241155945665,0.44432964226592314,5.554063436628824,11580.0,0.171505971,2.0,2.0
8,1.2934133533133212,0.13807134642927263,3.859095844996694,10620.0,0.175500855,1.0,2.0
9,1.904967942026311,0.3503419643052848,4.768953293044133,11300.0,0.182479387,2.0,2.0
10,0.6048598545050496,0.015237607886488142,2.296522377257665,10001.0,0.185917541,0.0,2.0
11,1.419101124800824,0.16560589249427404,4.167058351499731,10738.0,0.185740026,1.0,3.0
12,1.5962170356507108,0.17704942953176778,4.583710286981086,10810.0,0.191727291,1.0,2.0
13,1.5875158771662061,0.17617348451624204,4.782105932286194,10800.0,0.189272858,1.0,6.0
14,1.6028936221752195,0.18195420959086275,4.761935276650063,10806.0,0.190352412,1.0,3.0
15,3.5392086297472893,1.0265450696136909,7.8025922567186345,13334.0,0.203738904,4.0,4.0
16,3.3637569917921306,1.3349642856777342,6.4645146782786975,13200.0,0.208960093,7.0,16.0
17,0.7795637366844498,0.14945309934553527,1.9913481743049908,10488.0,0.191135773,2.0,6.0
18,0.9923329521566527,0.2657411054466889,2.2382148917852143,10644.0,0.186784278,3.0,7.0
19,0.8086680331126518,0.17221668933553702,1.984326932294943,10473.0,0.185619645,2.0,7.0
20,0.3279149613281639,0.009749999512962751,1.2180553083362473,10003.0,0.183453515,0.0,6.0
21,3.168779239699444,1.277401653446732,5.956947317000944,13000.0,0.19761992,7.0,17.0
22,1.949044398097912,0.7542924515200126,3.81136605663269,11588.0,0.197241951,6.0,14.0
23,1.6283470432360834,0.6607566418882443,3.065567882597029,11320.0,0.193209792,7.0,18.0
24,0.526307565028264,0.10645007650198929,1.3038206247164963,10341.0,0.186243223,2.0,14.0
25,1.5065690059853982,0.6339776017670253,2.8020485822788825,11219.0,0.187878176,7.0,24.0
26,1.6057518276644391,0.6941202072444702,2.8392028873351793,11328.0,0.192972956,8.0,25.0
27,2.4431378930521133,1.3504220786907262,3.85379944339826,12316.0,0.19828501,16.0,41.0
28,1.871901078346056,1.081521159976711,2.9143409056425527,11762.0,0.195735369,18.0,37.0
29,1.469229698409002,0.868726579271198,2.243651999149812,11491.0,0.192919622,19.0,45.0
30,1.6080777445081778,1.0195493914118776,2.3049436995748014,11746.0,0.193015196,26.0,65.0
31,1.424876763956058,0.9320749800489381,2.0490716029062574,11730.0,0.192571833,28.0,73.0
32,1.5888504753843482,1.0960577932303,2.1471650495237093,12182.0,0.196926023,38.0,88.0
33,1.5006788168126544,1.0797488066770344,2.033522941178699,12215.0,0.194707447,44.0,106.0
34,1.381283772521464,1.0174417635660056,1.8003187025376146,12443.0,0.197737081,49.0,122.0
35,1.180759697938596,0.8750832453652833,1.5417043069457723,12715.0,0.198854345,49.0,133.0
36,1.3730397470623896,1.052592168887,1.7373676236984787,13071.0,0.205905338,63.0,186.0
37,1.5669002741542035,1.2219324435390528,1.95080210478511,13439.0,0.200935269,84.0,215.0
38,1.623905565275712,1.3226889877772412,1.9776230701281305,14118.0,0.209728367,107.0,266.0
39,1.6990636231836556,1.4203508150257445,1.9976884680649445,14960.0,0.21574062,143.0,334.0
40,1.4207507210594703,1.1952077612468122,1.6677989560536224,15659.0,0.219601358,153.0,382.0
41,1.4537023713927362,1.2497761004917531,1.6826997383894584,16763.0,0.225211596,190.0,473.0
42,1.612923377246534,1.4171356814097023,1.8373808743910782,17574.0,0.235195701,254.0,616.0
43,1.4489922718164594,1.2812942843019643,1.6275760265079067,18964.0,0.241781647,284.0,733.0
44,1.5707582487402396,1.4134943862264238,1.7431324911754982,20092.0,0.275812972,375.0,904.0
45,1.477446516695041,1.3249708831498586,1.6264127831366075,21635.0,0.282225023,437.0,1104.0
46,0.7716730698518491,0.6773293358505856,0.869465119185392,25116.0,0.404359158,267.0,645.0
47,0.7000731538128154,0.6111643996781472,0.7936865736872248,25299.0,0.265774804,235.0,612.0
48,0.7205360066763105,0.6251230633571409,0.8215511888897966,24258.0,0.251690072,213.0,549.0
49,0.7476382219932942,0.6357979222626854,0.8612964924056711,22293.0,0.296634728,192.0,477.0
50,0.6687171028587008,0.5672533454708959,0.7770268500652568,21626.0,0.422879522,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.072034028981527,0.944541359062498,9.988356125975372,14012.0,0.089592386,3.0,3.0
3,1.1907384958420255,0.14774031207547292,3.4430895933779393,10553.0,0.140717012,1.0,1.0
4,1.5891615350177848,0.2971234466567627,4.064032216217855,11044.0,0.154274146,2.0,4.0
5,0.5445096691832947,0.009931201767921588,2.0738844367473037,10001.0,0.152545339,0.0,1.0
6,1.299791639943849,0.15270136032343773,3.8594554674046653,10666.0,0.163663155,1.0,1.0
7,2.1807462127196704,0.4576315486947609,5.4749248823226795,11624.0,0.173567899,2.0,2.0
8,1.3425800790233222,0.15677132843868577,3.874836433353366,10630.0,0.181728602,1.0,2.0
9,1.865024527149271,0.34857594082116045,4.749543944481401,11223.0,0.188395945,2.0,2.0
10,0.5919073630948715,0.01521967657352399,2.222891561820677,10001.0,0.185734865,0.0,2.0
11,1.3927253958861254,0.16360850030408694,4.0733102922983555,10709.0,0.185423008,1.0,3.0
12,1.5892247814284566,0.1779114927974461,4.65036941732002,10878.0,0.191803858,1.0,2.0
13,1.624064405803086,0.20785436776568436,4.73974377445265,10807.0,0.190435338,1.0,6.0
14,1.6338786293621053,0.1854335385153053,4.71520425518832,10860.0,0.191588402,1.0,3.0
15,3.5292313713033483,1.0143434278966952,7.794328809787971,13407.0,0.205824143,4.0,4.0
16,3.360196779067941,1.3167728631940558,6.623473026616314,13179.0,0.208463714,7.0,16.0
17,0.7712834797937643,0.14747493354210037,1.897319409139135,10501.0,0.190427733,2.0,6.0
18,0.9925259930740463,0.2590061905262653,2.2737711641442653,10635.0,0.186855929,3.0,7.0
19,0.8245836457685428,0.17192034472504586,1.9983523324413215,10518.0,0.185578666,2.0,7.0
20,0.33057784596611195,0.010393308259902171,1.243389127218441,10006.0,0.185195551,0.0,6.0
21,3.1771180596713458,1.3136030602022242,6.188751063595198,13068.0,0.198135687,7.0,17.0
22,1.9682585345823296,0.7647017501158455,3.9246782695739473,11622.0,0.199518579,6.0,14.0
23,1.6378002060045092,0.6543194040177599,3.054230077130079,11292.0,0.193403384,7.0,18.0
24,0.5299381118084762,0.11152390653458318,1.3446449014028288,10335.0,0.186195805,2.0,14.0
25,1.5235482781703023,0.6420105294104902,2.8552349494201805,11251.0,0.188347412,7.0,24.0
26,1.5938206932011034,0.7214046051746831,2.834581211824566,11360.0,0.192135917,8.0,25.0
27,2.444002592262755,1.373403247926022,3.9330775526800235,12311.0,0.197001725,16.0,41.0
28,1.8584553063731346,1.0968235217486886,2.8527151973913765,11695.0,0.197168209,18.0,37.0
29,1.454008429758153,0.8654437960836943,2.2216563148440813,11489.0,0.191189621,19.0,45.0
30,1.5883742687276217,1.0442770044988898,2.314938856911043,11726.0,0.193990617,26.0,65.0
31,1.412373950266546,0.9406305317741833,2.0012857923472493,11762.0,0.19203933,28.0,73.0
32,1.6030634058150715,1.1088912252661536,2.1853964684706875,12132.0,0.196056787,38.0,88.0
33,1.4866640260971415,1.0481513163751472,1.9698027782242793,12321.0,0.19357036,44.0,106.0
34,1.3702862415807138,1.0082118287471367,1.8226059991049106,12535.0,0.198795163,49.0,122.0
35,1.1882616324534505,0.8577610284313709,1.5712496306944708,12608.0,0.196330785,49.0,133.0
36,1.3733627329573408,1.044049363711758,1.7506642055722164,12854.0,0.199416522,63.0,186.0
37,1.5707035496024775,1.2501642260612071,1.94574632960067,13502.0,0.201661139,84.0,215.0
38,1.632714878000084,1.3170466719081342,1.968566054539389,13953.0,0.207046756,107.0,266.0
39,1.7007505344500826,1.4399951082873566,2.0086814091413587,15014.0,0.212342064,143.0,334.0
40,1.4238716399844322,1.1934940389739037,1.6702385254481351,15704.0,0.219377996,153.0,382.0
41,1.4569871095406859,1.259179391950173,1.6724685761479896,16850.0,0.227319231,190.0,473.0
42,1.611214134362357,1.3978857153052564,1.830275737555929,17665.0,0.234864342,254.0,616.0
43,1.4444751958224942,1.269588732235551,1.6282685639888428,18985.0,0.238087278,284.0,733.0
44,1.5616818086283144,1.3984860965782728,1.7281449467980488,19899.0,0.250719056,375.0,904.0
45,1.4817040949713185,1.3380092310607903,1.6316510932349297,21663.0,0.288984743,437.0,1104.0
46,0.7724449743617369,0.6775574845281079,0.874607550006568,25369.0,0.300181534,267.0,645.0
47,0.6972320430158465,0.6080030893219429,0.7885171757492704,25729.0,0.404229105,235.0,612.0
48,0.7168324686780769,0.630436965841739,0.8248592343195766,24126.0,0.252757293,213.0,549.0
49,0.7478422569140677,0.6460194077207212,0.8589559010980732,22306.0,0.241722606,192.0,477.0
50,0.6664986602316252,0.5584853658977581,0.7824916056939512,21649.0,0.290546574,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.058522504122563,0.9392021144609559,10.322098455875938,14003.0,0.088704728,3.0,3.0
3,1.2031311582735384,0.15077983368449246,3.475777345573927,10538.0,0.14667788,1.0,1.0
4,1.5813306480721285,0.2972823626043115,3.9563936114255176,10977.0,0.161986053,2.0,4.0
5,0.5206195909672282,0.017021002832225178,2.04506007050264,10002.0,0.152741188,0.0,1.0
6,1.3363733790246601,0.15947041268981785,3.840240465466728,10640.0,0.1631385,1.0,1.0
7,2.1591413684992866,0.42308584480348826,5.509795688044254,11627.0,0.172015473,2.0,2.0
8,1.3173318948767152,0.15144276885881597,3.816196899246312,10629.0,0.175296549,1.0,2.0
9,1.88052762949849,0.3635698195929995,5.012367084693462,11338.0,0.181490117,2.0,2.0
10,0.5970726863678948,0.01503766982968693,2.307337218447612,10001.0,0.182843366,0.0,2.0
11,1.426968760493515,0.15385762858130983,4.176526322726025,10689.0,0.185313416,1.0,3.0
12,1.624708269577981,0.17925270656267578,4.80586138223801,10817.0,0.19193666,1.0,2.0
13,1.6364268669661448,0.18508733550800585,4.801195518932027,10833.0,0.187655633,1.0,6.0
14,1.648265812057246,0.18745804594255974,4.820822952969753,10831.0,0.192215541,1.0,3.0
15,3.495993797988612,1.0409862119882691,7.777362337178892,13449.0,0.205225379,4.0,4.0
16,3.3640808914454077,1.3274451549829474,6.503478662787273,13135.0,0.209399832,7.0,16.0
17,0.7947325486974127,0.15263874765719337,1.9690334465429602,10479.0,0.189376035,2.0,6.0
18,0.9994107823213404,0.2496727412765851,2.3289547971970705,10676.0,0.187827202,3.0,7.0
19,0.8232305555075302,0.17219285509304008,2.0449051935403326,10449.0,0.183988649,2.0,7.0
20,0.3217313186713625,0.007775703660618557,1.2007391475577296,10005.0,0.183872814,0.0,6.0
21,3.212209782424129,1.2634868539142137,5.9374050770110856,13074.0,0.197488956,7.0,17.0
22,1.9604080445305574,0.7751519043737387,3.77361031740621,11636.0,0.197185572,6.0,14.0
23,1.6335588142781694,0.6496004294437554,3.025309812399745,11402.0,0.192791152,7.0,18.0
24,0.5243151334375108,0.10484721709237797,1.2871315003470203,10330.0,0.188616315,2.0,14.0
25,1.528645264360397,0.6529732744875303,2.8396881314562332,11232.0,0.185541597,7.0,24.0
26,1.6304877394914974,0.7365798881105781,2.925815217110879,11370.0,0.192864209,8.0,25.0
27,2.4245120490943317,1.3432157379098604,3.8593947312490156,12348.0,0.198399186,16.0,41.0
28,1.8565739375737706,1.0782624884313914,2.8387651313546702,11722.0,0.1973184,18.0,37.0
29,1.4415751935155663,0.8369650726183285,2.194836138473119,11434.0,0.191600061,19.0,45.0
30,1.5990960694683012,1.044934482964621,2.310698589477018,11751.0,0.194602384,26.0,65.0
31,1.4006321320473956,0.9232966685067331,2.0435547934169547,11746.0,0.191147587,28.0,73.0
32,1.5836848939221362,1.1105985643454657,2.1373064064615566,12013.0,0.195257681,38.0,88.0
33,1.4895097434981648,1.0605185678146734,1.9582064699155146,12326.0,0.197391362,44.0,106.0
34,1.3732415238662057,1.0077183650466632,1.7949060511171044,12398.0,0.19657363,49.0,122.0
35,1.1883890668501718,0.8752895407592165,1.5545694433855601,12713.0,0.196658115,49.0,133.0
36,1.3731725420481553,1.0412905739938696,1.7451347657777634,12983.0,0.198533133,63.0,186.0
37,1.5844220958930832,1.2335364343501574,1.977309853027296,13514.0,0.202343943,84.0,215.0
38,1.6334280586711127,1.3088268527950477,1.9567181179539463,14025.0,0.207419159,107.0,266.0
39,1.7033899702833784,1.4215154883863144,2.0123712046426503,14883.0,0.211271033,143.0,334.0
40,1.4311040114755198,1.1903790660409788,1.6772439083623882,15746.0,0.22159821,153.0,382.0
41,1.4480698229083586,1.2428440855507388,1.6717123087925387,16657.0,0.224656841,190.0,473.0
42,1.6050066479114096,1.4069455566295004,1.8190537344328237,17593.0,0.232066805,254.0,616.0
43,1.4527073808148758,1.2848910660683575,1.6419628815539709,18820.0,0.239282983,284.0,733.0
44,1.5669634353524262,1.3961023663210899,1.7364417150473888,20189.0,0.28095603,375.0,904.0
45,1.4822210926783728,1.346585442576369,1.6231325246325774,21879.0,0.284214883,437.0,1104.0
46,0.7720390179464219,0.6837176163407812,0.8678581892426595,25377.0,0.401889849,267.0,645.0
47,0.70004111238847,0.605911148498727,0.7900966926249566,25562.0,0.268014278,235.0,612.0
48,0.7181359826974278,0.6234505500968319,0.820783135560878,23959.0,0.251611403,213.0,549.0
49,0.7448970652503792,0.6464870634406273,0.8535207375315416,22397.0,0.298060503,192.0,477.0
50,0.6639770540303842,0.5567759142859584,0.781813311276948,21409.0,0.417507784,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.0588132353328,0.9755725954961385,10.122350126597148,14115.0,0.089344136,3.0,3.0
3,1.1622137588487538,0.14094316140030919,3.4007629437180897,10547.0,0.142243151,1.0,1.0
4,1.53329640399073,0.30271672478158057,4.003951560427172,11012.0,0.154578309,2.0,4.0
5,0.5248336835715665,0.011915168515248237,1.939710888467434,10002.0,0.153439365,0.0,1.0
6,1.29082015575906,0.15684105010501823,3.714044853478854,10620.0,0.161950622,1.0,1.0
7,2.12961204532751,0.42138942603975205,5.4892059146414,11537.0,0.174248939,2.0,2.0
8,1.3318559177490674,0.13605210109143526,3.8227415085288263,10623.0,0.180946835,1.0,2.0
9,1.8844091523962083,0.36592006491042534,4.69059419697976,11261.0,0.184943512,2.0,2.0
10,0.6041465452651612,0.013235061842515784,2.3189725660476155,10003.0,0.18620301,0.0,2.0
11,1.4716473677624757,0.1752560106790543,4.215665033038164,10727.0,0.185248152,1.0,3.0
12,1.652304699914913,0.20690797975631983,4.810694589146383,10821.0,0.191373598,1.0,2.0
13,1.6745201105032717,0.1961143635811408,4.935396643052795,10828.0,0.190045767,1.0,6.0
14,1.6348226679555773,0.20010643715122034,4.703473837140428,10887.0,0.192403489,1.0,3.0
15,3.562452589392741,1.0667776742224366,8.121930380719688,13318.0,0.202145413,4.0,4.0
16,3.33798875361873,1.3502157311130891,6.437977805681462,13253.0,0.21036519,7.0,16.0
17,0.7818569080019531,0.1414585566444775,1.9725064682073559,10456.0,0.18858966,2.0,6.0
18,0.9855102469462048,0.2559091543894905,2.224520317777439,10665.0,0.18764002,3.0,7.0
19,0.8271351536862441,0.17623695662447472,2.010949026657689,10452.0,0.185254441,2.0,7.0
20,0.32375133934974926,0.014236323683691977,1.1889533114740218,10005.0,0.183396937,0.0,6.0
21,3.11808238511812,1.2884775942192392,5.908449167247865,13150.0,0.196702594,7.0,17.0
22,1.9390722111494687,0.752949136225265,3.7539060606144803,11598.0,0.199439972,6.0,14.0
23,1.6536412571709642,0.6786952137670379,3.093976052275932,11371.0,0.194211302,7.0,18.0
24,0.5422291259348367,0.1179142876203777,1.2912565034631016,10339.0,0.198500222,2.0,14.0
25,1.4917661053533045,0.6341168803647746,2.7828817532961634,11264.0,0.201242616,7.0,24.0
26,1.624267659643616,0.7328227214051546,2.9588459982380924,11359.0,0.203647665,8.0,25.0
27,2.4212312115378216,1.3865636034728706,3.8598045599132247,12289.0,0.211319161,16.0,41.0
28,1.860463900256718,1.086909503405002,2.882747895401273,11767.0,0.204274708,18.0,37.0
29,1.4462775270306782,0.8340561266905944,2.2085899540674347,11513.0,0.214599107,19.0,45.0
30,1.591710963285897,1.0086065254208822,2.2763944960944174,11711.0,0.234055667,26.0,65.0
31,1.4144854906469644,0.9129355498508229,2.000557391124657,11662.0,0.215431303,28.0,73.0
32,1.5992225937637494,1.105396350711267,2.18773184644206,12056.0,0.217015955,38.0,88.0
33,1.4974389673793849,1.075934833855011,2.022886421292773,12197.0,0.213393164,44.0,106.0
34,1.380608421552331,1.000582329563371,1.8189616601092096,12431.0,0.220658064,49.0,122.0
35,1.1967373865656843,0.8826992472884324,1.5804453841213981,12626.0,0.202197599,49.0,133.0
36,1.3676825801392523,1.0269836200541556,1.7539078123128284,12892.0,0.201939439,63.0,186.0
37,1.5925275762272493,1.2472877605230288,1.9454989399969704,13613.0,0.2063229,84.0,215.0
38,1.639511130181801,1.3079304643524332,1.9930500555445194,14024.0,0.209853916,107.0,266.0
