week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
41,1.4755923270044438,1.2262017234202776,1.6865794835396304,1669.0,0.023846069,201.0,494.0
42,1.4579818892741006,1.2251331647651318,1.6826323499651459,1783.0,0.019897103,239.0,560.0
43,1.4097259712139754,1.1692857403213843,1.5729447014755464,1854.0,0.085332578,278.0,677.0
44,1.3730744531974948,1.185243188518911,1.511493290718003,2059.0,0.278947742,325.0,830.0
45,1.579764982559264,1.3997798884704673,1.7606286282633876,2151.0,0.031076479,439.0,1050.0
46,0.6964870655220408,0.613580774197536,0.7929507584499116,2603.0,0.040294188,226.0,599.0
47,0.7209480844720013,0.6276237353386215,0.8036789036871048,2522.0,0.0267202,226.0,595.0
48,0.7613789399021359,0.6612517817144102,0.8487527353454494,2312.0,0.022502344,210.0,517.0
49,0.7213286296826822,0.6222503790247541,0.8249377099038038,2223.0,0.026101145,176.0,436.0
50,0.7260560978195774,0.6021431793389619,0.858618986180127,2131.0,0.021757801,155.0,393.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9635328040690085,0.053120576750928745,7.862504286298582,1001.0,0.011773024,0.0,0.0
3,3.1930148249718524,0.406044420229911,9.433791202664146,1252.0,0.022109111,1.0,2.0
4,2.5025754302154395,0.2443846990626386,7.516360820934163,1149.0,0.018290587,1.0,3.0
5,2.238401313010932,0.31103714893410767,6.905418709017874,1135.0,0.024089022,1.0,2.0
6,1.821262176211575,0.2646956106300697,5.460326520272952,1100.0,0.024030443,1.0,1.0
7,1.6659595212523113,0.16298085456532732,5.188488635228056,1106.0,0.010574204,1.0,4.0
8,1.5961825026562544,0.16476563296133692,4.5419851671944125,1082.0,0.01907261,1.0,1.0
9,1.6127358619103838,0.2132127804361363,4.550011004173391,1078.0,0.023080078,1.0,3.0
10,1.6182403857633392,0.1893687268755197,4.778643182291601,1100.0,0.017769401,1.0,4.0
11,2.909256193573994,0.6557217806451687,7.411019002388685,1246.0,0.025702723,3.0,3.0
12,1.0468681483061257,0.09056012133486276,3.0319689685783273,1043.0,0.012239541,1.0,1.0
13,0.6122288005090307,0.016770693159302304,2.0586236015711017,1001.0,0.019300422,0.0,3.0
14,2.642695489106448,0.6740251124740957,5.8703917303814155,1231.0,0.015999399,3.0,5.0
15,1.2012195535484995,0.11448466674758738,3.5329742622925036,1062.0,0.013058393,1.0,3.0
16,1.106990995904208,0.09885464484154,3.3082985542037515,1058.0,0.018586762,1.0,4.0
17,2.326521688338976,0.5881858954421907,5.1761230421951705,1199.0,0.015014214,3.0,6.0
18,1.9252962246457397,0.4874471438335296,4.35316555798537,1155.0,0.015280793,3.0,5.0
19,1.1631979251507787,0.30737529823747806,2.968014806436145,1079.0,0.016970401,2.0,5.0
20,1.0986147964196342,0.1748408521463031,2.724475525303183,1062.0,0.012531759,2.0,10.0
21,1.209074663680195,0.23572469237604501,2.9159394072378144,1058.0,0.017338716,2.0,5.0
22,2.2613334716212568,0.8496346837150928,4.17420047347374,1205.0,0.016090137,5.0,12.0
23,2.200534221653826,0.8087250530603173,4.199369827118633,1158.0,0.012904883,6.0,12.0
24,1.3534109564575987,0.47360768855923974,2.737791651068617,1077.0,0.018247374,5.0,14.0
25,0.9832841085140458,0.3218898895884955,1.9973316227883073,1066.0,0.012477042,4.0,16.0
26,1.4808727192967783,0.5509987143674646,2.7611868291491555,1115.0,0.01642881,6.0,21.0
27,1.9970199895914074,1.0168089225977939,3.487829969794332,1182.0,0.015745857,10.0,24.0
28,1.6289751831020445,0.7279363226329318,2.6722722563143715,1140.0,0.012292023,11.0,27.0
29,2.3903956683945338,1.405160975019825,3.5839435085208673,1240.0,0.018747054,22.0,46.0
30,1.4860385904536622,0.9259240509114155,2.3466548410333186,1178.0,0.071866013,20.0,53.0
31,2.4235366484178957,1.6357147508356762,3.2980132536897613,1268.0,0.26629771,44.0,80.0
32,1.224519082778717,0.8743444245445386,1.6377498055768889,1179.0,0.020709531,32.0,87.0
33,1.3737681538101607,0.9945856800136188,1.825344857303768,1239.0,0.021234147,43.0,108.0
34,1.6648200143945873,1.2589436464307624,2.2262777356038597,1263.0,0.016217838,61.0,134.0
35,1.459996307633459,1.1762775835305193,1.825639986481577,1332.0,0.010972981,68.0,151.0
36,1.4251986834970696,1.135844059512809,1.8121177347154143,1374.0,0.018333226,80.0,182.0
37,1.2223327590655126,0.8908776418195281,1.5043900715255352,1418.0,0.015782467,81.0,214.0
38,1.4715543500065873,1.190757056200802,1.8203792905979714,1437.0,0.023446075,111.0,266.0
39,1.5574600693226597,1.3178290754174902,1.8276027183264378,1519.0,0.024853623,138.0,342.0
40,1.5563539352584166,1.3185014027220083,1.7783895924069366,1581.0,0.024658127,172.0,402.0
41,1.4787761319214543,1.2918743870777116,1.7030085977938776,1736.0,0.019613474,201.0,494.0
42,1.4377043676421273,1.276495728440993,1.656112636182988,1737.0,0.022190564,239.0,560.0
43,1.3940283796297432,1.2344438824633142,1.5996906837143525,1951.0,0.089505553,278.0,677.0
44,1.384243787075823,1.2508687414138322,1.5317333098288495,2037.0,0.260890954,325.0,830.0
45,1.5857839904270523,1.4220947552009484,1.7617236267103753,2116.0,0.021605125,439.0,1050.0
46,0.6984433438047355,0.6117069872132254,0.7877151130187056,2498.0,0.029627708,226.0,599.0
47,0.7339143370652259,0.6256568015963782,0.8371442604615847,2501.0,0.029748781,226.0,595.0
48,0.7596358787307634,0.6478332892467563,0.863795344789518,2275.0,0.019320883,210.0,517.0
49,0.719326287031116,0.6186047908958859,0.8328368234014175,2228.0,0.023332489,176.0,436.0
50,0.7150394136533855,0.5980595878723349,0.8353679741846265,2124.0,0.020038973,155.0,393.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,2.003708335283293,0.07874727743115631,7.537161974136845,1001.0,0.008956499,0.0,0.0
3,3.233807097620028,0.3894668766712912,10.58904462100117,1239.0,0.022730022,1.0,2.0
4,2.4743405114473496,0.2970407777211635,7.27502322531992,1183.0,0.013492191,1.0,3.0
5,2.3122967001230466,0.27664457011159044,6.65573362333656,1129.0,0.021260154,1.0,2.0
6,1.8990039143337194,0.1890443029952949,5.448767072339707,1096.0,0.017216912,1.0,1.0
7,1.6746780981837357,0.15530234411323066,5.032808688634785,1084.0,0.014739312,1.0,4.0
8,1.5355390203226702,0.14262017332164653,4.363194377313182,1070.0,0.012455663,1.0,1.0
9,1.6570817753355869,0.20952716102062371,4.730251783883818,1104.0,0.020449381,1.0,3.0
10,1.6508379187460487,0.23036696841414334,5.188869900695471,1084.0,0.016409152,1.0,4.0
11,2.954409499288341,0.7390872518974857,6.80910517227419,1270.0,0.023088259,3.0,3.0
12,1.1654486632249106,0.15545854752540475,3.1803639962677024,1061.0,0.011176841,1.0,1.0
13,0.5587476727155113,0.005394723162604867,2.1975480910247183,1001.0,0.01367611,0.0,3.0
14,2.7953134781915927,0.6682703411206837,6.706605762031977,1236.0,0.011503501,3.0,5.0
15,1.1154995954221993,0.09051006289397773,3.3837624625242104,1063.0,0.014519072,1.0,3.0
16,1.1040652513180813,0.11626432390258137,3.379706598730889,1054.0,0.010853817,1.0,4.0
17,2.2634977833892864,0.62270780212982,5.442080033670687,1176.0,0.014762224,3.0,6.0
18,1.8143613764354856,0.499329128813462,3.945034331735063,1128.0,0.011589788,3.0,5.0
19,1.116567154088551,0.2367616530732983,2.8809174880925155,1070.0,0.016548892,2.0,5.0
20,1.1431489316001233,0.2349339776725702,2.8195307381189556,1073.0,0.009943244,2.0,10.0
21,1.1544703212357081,0.2889018039755885,2.6434801980466394,1074.0,0.018594496,2.0,5.0
22,2.322048755761965,0.8529111647992017,4.826250263674379,1180.0,0.016357888,5.0,12.0
23,2.1117203211630255,0.7960850132248208,4.173774779339737,1183.0,0.012228926,6.0,12.0
24,1.3748548428997134,0.43640451774513667,2.7081340736414994,1085.0,0.015944085,5.0,14.0
25,0.9455158709439919,0.28142402655854676,2.0198620783583165,1062.0,0.011083069,4.0,16.0
26,1.3899487108470778,0.49282384071031715,2.845660330255719,1131.0,0.01691233,6.0,21.0
27,1.9805050925338927,0.956704351777174,3.42314840788253,1162.0,0.009691392,10.0,24.0
28,1.6511136991696895,0.8004160641101067,2.783322320391382,1144.0,0.016833452,11.0,27.0
29,2.3611542551480715,1.4582490845004314,3.4624837063321547,1257.0,0.01316605,22.0,46.0
30,1.4774401470928338,0.9050454941077828,2.3153581353509582,1144.0,0.017586865,20.0,53.0
31,2.401450206320405,1.674970095856655,3.3407299468294505,1243.0,0.020500064,44.0,80.0
32,1.2653154520134893,0.810508808344099,1.8623847304534547,1167.0,0.015809829,32.0,87.0
33,1.3589034434419207,0.961120957469276,1.8232634334786286,1214.0,0.016260157,43.0,108.0
34,1.605934287341409,1.2762638408642828,2.0542817454846696,1276.0,0.020815841,61.0,134.0
35,1.4356836293378885,1.103108699091602,1.8138346206909508,1283.0,0.018990392,68.0,151.0
36,1.423029477755098,1.0959324623899793,1.8482212796329822,1357.0,0.020958607,80.0,182.0
37,1.193276786646903,0.9485257692925528,1.5072572160012683,1374.0,0.021096496,81.0,214.0
38,1.4629636362053824,1.189456950004421,1.73745589282451,1489.0,0.015210087,111.0,266.0
39,1.5347749082745012,1.2795416013502767,1.8154552814239713,1561.0,0.069953218,138.0,342.0
40,1.5664154618128028,1.3438304653194344,1.8826381731796058,1574.0,0.250404578,172.0,402.0
41,1.4930746383185907,1.2690639130609458,1.7543068032497653,1741.0,0.023160433,201.0,494.0
42,1.4307035356797275,1.2621600933333155,1.5908418062119745,1822.0,0.023816566,239.0,560.0
43,1.404860574248833,1.2368565709614219,1.628273333546587,1946.0,0.024209737,278.0,677.0
44,1.3928384385698411,1.253465174564122,1.526937995293712,1973.0,0.025588553,325.0,830.0
45,1.5853092468810737,1.4079945574637718,1.7389830432181372,2118.0,0.025356265,439.0,1050.0
46,0.69550965109767,0.6262285097905895,0.7875027909304849,2545.0,0.019588379,226.0,599.0
47,0.7090606671279199,0.6329847549634612,0.8221522935341502,2521.0,0.022735069,226.0,595.0
48,0.7687257820512664,0.6537038717715445,0.8708438087424103,2398.0,0.025561752,210.0,517.0
49,0.7145107281148646,0.6191506117172403,0.8055593288189499,2269.0,0.025053248,176.0,436.0
50,0.7247014789406102,0.6055310678910123,0.8536169973857356,2052.0,0.015114877,155.0,393.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,2.0761180969556032,0.04712756056343076,8.76635217992595,1001.0,0.009176646,0.0,0.0
3,3.2285800799865445,0.3378492370785972,9.70563357965494,1271.0,0.022660434,1.0,2.0
4,2.5461381444587716,0.3165130596410999,7.812031986682606,1182.0,0.022074018,1.0,3.0
5,1.9406141748191983,0.23827545836888084,5.986854417080524,1118.0,0.020685164,1.0,2.0
6,1.7429167296738102,0.24480314375541065,5.2447305693420505,1093.0,0.022047351,1.0,1.0
7,1.8616789595929786,0.23975146259231328,5.144328466792721,1112.0,0.024100867,1.0,4.0
8,1.6677870389075713,0.21722674064989897,5.034230543549603,1094.0,0.023641738,1.0,1.0
9,1.5848378793929485,0.21653947213225647,4.7900432567363405,1071.0,0.012028795,1.0,3.0
10,1.5077332401867611,0.2376094535002164,4.2925922581718305,1077.0,0.023336054,1.0,4.0
11,2.7977932288341365,0.6779117706009837,6.656270569198973,1234.0,0.025042179,3.0,3.0
12,1.116305513954554,0.14646636870408553,2.8371048338669804,1054.0,0.019477659,1.0,1.0
13,0.5319574771275082,0.01427815471503544,2.163651818824468,1001.0,0.022017227,0.0,3.0
14,2.774137811339859,0.6366720740857914,6.361695743058743,1243.0,0.025693769,3.0,5.0
15,1.2167364164341714,0.12941275505479247,3.7543134087775147,1062.0,0.02328556,1.0,3.0
16,1.125829519011478,0.1760345273910086,3.6032018401170656,1054.0,0.01881982,1.0,4.0
17,2.491583608601341,0.6900043095780826,5.618128224472085,1181.0,0.018987849,3.0,6.0
18,1.915559691593157,0.5192711947303117,4.065744560717379,1166.0,0.023162205,3.0,5.0
19,1.2123913487516507,0.27146813913385154,3.030278590274066,1085.0,0.021634878,2.0,5.0
20,1.19811136455979,0.2447035667331081,2.9076363992357965,1078.0,0.019422658,2.0,10.0
21,1.2600530560964296,0.3256913605199025,3.129711973226011,1068.0,0.02187845,2.0,5.0
22,2.347494093803068,0.7809513253813012,4.561179190716627,1183.0,0.023583125,5.0,12.0
23,2.119332960725277,0.7507790563477867,4.033114504682038,1188.0,0.023581582,6.0,12.0
24,1.3315234551083188,0.4434824985144533,2.7179215203570766,1098.0,0.016847498,5.0,14.0
25,1.0068981750745472,0.30393378122232506,2.136217292119587,1083.0,0.021521546,4.0,16.0
26,1.407608351803687,0.621709756002253,2.5075050112164843,1124.0,0.022719873,6.0,21.0
27,1.9357717202957034,0.9931115560942926,3.3480470374369586,1170.0,0.022466441,10.0,24.0
28,1.6930227231585635,0.9309374934506741,2.7463040182443734,1160.0,0.018269764,11.0,27.0
29,2.388103368892912,1.467397190709431,3.7165912329521875,1247.0,0.023513888,22.0,46.0
30,1.5071295941029732,0.9352114155290725,2.296747710623683,1156.0,0.025462279,20.0,53.0
31,2.425261452868273,1.8200049985410942,3.1765799978066926,1279.0,0.023619188,44.0,80.0
32,1.1969797844110108,0.8695136132120425,1.7138645757862256,1177.0,0.02460335,32.0,87.0
33,1.350682716408493,0.9581629914234887,1.8532407688492225,1227.0,0.024521853,43.0,108.0
34,1.6688971267621795,1.270297391435866,2.074316965159756,1239.0,0.017512655,61.0,134.0
35,1.4997428766360275,1.185169899485856,1.8772062167180734,1311.0,0.023012931,68.0,151.0
36,1.4560218055676428,1.107134506106318,1.871296641881322,1360.0,0.023794729,80.0,182.0
37,1.2306560401009496,1.010075220441742,1.56989362435331,1405.0,0.020080847,81.0,214.0
38,1.4821620662868926,1.2221092523382708,1.759559115888386,1436.0,0.023464486,111.0,266.0
39,1.5447162993984673,1.2947562263993624,1.8292005541436078,1577.0,0.074597711,138.0,342.0
40,1.5907378537252035,1.3078861981044352,1.8411960285107445,1604.0,0.27295866,172.0,402.0
41,1.4701809103406678,1.2737830099641383,1.687429115936375,1675.0,0.025526464,201.0,494.0
42,1.4473396781585879,1.2450115238525141,1.6730803669638485,1782.0,0.026284167,239.0,560.0
43,1.393737117110718,1.1942826822704387,1.5926215618569113,1871.0,0.026953073,278.0,677.0
44,1.3871616916759122,1.24556859201997,1.5638055556614208,1950.0,0.026423552,325.0,830.0
45,1.5841546637484811,1.4350590074062088,1.7390978743069037,2100.0,0.026145736,439.0,1050.0
46,0.6996832171092768,0.6048290287023116,0.8001485673035845,2512.0,0.022457288,226.0,599.0
47,0.7284216934823803,0.6368765163705459,0.8240906575566793,2488.0,0.025673854,226.0,595.0
48,0.7560883678179807,0.6424530979292078,0.8582960329319643,2390.0,0.028450147,210.0,517.0
49,0.7140660388817802,0.6071641952962911,0.8328096193210175,2213.0,0.02646547,176.0,436.0
50,0.7413550417375488,0.6203340166569041,0.8842276661205555,2093.0,0.020782829,155.0,393.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,2.0344772437098,0.07081961519894357,7.987086408499512,1001.0,0.009873147,0.0,0.0
3,3.2457641010654767,0.38855829496279776,11.586031634031066,1252.0,0.023898998,1.0,2.0
4,2.4226751433519946,0.2823528364321532,7.561789572532154,1154.0,0.022964224,1.0,3.0
5,2.0047641870865998,0.21675747000000145,6.146605337517933,1126.0,0.019279791,1.0,2.0
6,1.8504878590815932,0.2507909972931169,5.627579155550883,1082.0,0.022060841,1.0,1.0
7,1.7836550375016695,0.21154477596906046,5.221833947985874,1098.0,0.022648296,1.0,4.0
8,1.623395003838915,0.17439919037870763,4.893724748827182,1088.0,0.020148564,1.0,1.0
9,1.484430972079008,0.1475121807531693,4.946854886084422,1087.0,0.014124457,1.0,3.0
10,1.4959208562224695,0.16900787660768507,4.282784756604698,1083.0,0.019037384,1.0,4.0
11,2.8264622330131663,0.6879346410705601,6.629355567020536,1190.0,0.02673714,3.0,3.0
12,1.1082274640555394,0.1384837247275015,3.1506654459271837,1057.0,0.019008276,1.0,1.0
13,0.5373324837267606,0.014579661382327917,2.1089048088304154,1001.0,0.018095439,0.0,3.0
14,2.693934334447926,0.6279752021679659,6.08714043269969,1234.0,0.02237825,3.0,5.0
15,1.0506196747393286,0.13222955866814845,3.1864108571182204,1055.0,0.022745073,1.0,3.0
16,1.1117631449261032,0.14694554327005538,2.7836880788907767,1061.0,0.018529345,1.0,4.0
17,2.245095996047832,0.553396319263842,5.347283757335659,1183.0,0.021085956,3.0,6.0
18,1.9465581558779124,0.47852437443335993,4.3928172477902825,1160.0,0.023427382,3.0,5.0
19,1.1860222198467536,0.29254200068278075,2.9593810071213142,1094.0,0.020192706,2.0,5.0
20,1.2131207357407179,0.22969393607247682,2.688097514893234,1077.0,0.017732294,2.0,10.0
21,1.1321842634273331,0.28248904395916846,2.7260720977414485,1066.0,0.02126556,2.0,5.0
22,2.3304566476021527,0.7874287315861765,4.581130895821592,1221.0,0.023094806,5.0,12.0
23,2.073477340372672,0.8874092201776574,3.7456916066538977,1174.0,0.022515294,6.0,12.0
24,1.3805638731725514,0.5356221439349148,2.7981854739046095,1097.0,0.019159741,5.0,14.0
25,0.9921931190628456,0.36664525620696675,2.2033369505413543,1083.0,0.018272711,4.0,16.0
26,1.3783735951298521,0.5296414066399191,2.6871352285409777,1104.0,0.020738933,6.0,21.0
27,1.9223058963513253,0.9680081008292798,3.2793557740792054,1183.0,0.020832507,10.0,24.0
28,1.6264306442365595,0.7971507266191723,2.817480906737501,1139.0,0.016848655,11.0,27.0
29,2.4273481985444016,1.5654342475689047,3.6883493994511416,1214.0,0.019387449,22.0,46.0
30,1.5926407145413743,0.9038026359980162,2.501156891018678,1147.0,0.017816462,20.0,53.0
31,2.483586326486887,1.689158180931307,3.3426149359872785,1249.0,0.018347489,44.0,80.0
32,1.2561231802921862,0.8171171328862048,1.752815713990602,1165.0,0.020408846,32.0,87.0
33,1.3940824486657448,0.9887658954244571,1.8522984251520802,1224.0,0.020641362,43.0,108.0
34,1.6902212638106617,1.3034498601412794,2.140917770523036,1248.0,0.01544701,61.0,134.0
35,1.472988253400134,1.1544721416524812,1.892828668739569,1301.0,0.021300912,68.0,151.0
36,1.3972854652675453,1.1261388374583807,1.7281394451413692,1330.0,0.023633258,80.0,182.0
37,1.2384117017288825,0.9852529028322441,1.5552537861644111,1396.0,0.016969943,81.0,214.0
38,1.4934377764015685,1.1817816697817969,1.7448771915666692,1452.0,0.020863854,111.0,266.0
39,1.55912855516362,1.2896317254864782,1.7855799015848897,1490.0,0.018635987,138.0,342.0
40,1.5665494321478397,1.2811915321267087,1.810443660263513,1560.0,0.061502729,172.0,402.0
41,1.487610879157927,1.2971885911637582,1.6962522596306717,1722.0,0.256992389,201.0,494.0
42,1.4380641705993027,1.282213882825636,1.6368374378793544,1800.0,0.026251925,239.0,560.0
43,1.383127020787476,1.2158043493343045,1.5479835286099364,1923.0,0.02449185,278.0,677.0
44,1.3761709106485112,1.2308965730536399,1.53211044603102,2016.0,0.024104993,325.0,830.0
45,1.5748632682299215,1.4257434662653683,1.7560053546307637,2118.0,0.025070901,439.0,1050.0
46,0.6870518628119201,0.6141580088035923,0.7907218629392377,2470.0,0.028461082,226.0,599.0
47,0.7195521884638754,0.6353632151607732,0.8171715394877693,2526.0,0.020776953,226.0,595.0
48,0.7621021323101937,0.6632580057237866,0.8658244623398613,2320.0,0.020948062,210.0,517.0
49,0.7422553957213165,0.6336595125427823,0.8567165235280102,2212.0,0.025221149,176.0,436.0
50,0.7280695865145674,0.619791374354694,0.8559777689912271,2179.0,0.025645344,155.0,393.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,2.0280396125179863,0.045963472593413726,7.957083756884593,1001.0,0.011196599,0.0,0.0
3,3.6792922513135506,0.3213870011435658,11.050301450147241,1248.0,0.021685686,1.0,2.0
4,2.842783179211405,0.40865707941331253,9.133266915358575,1216.0,0.021479427,1.0,3.0
5,2.261233356117363,0.3208631868464728,6.820090062436059,1133.0,0.023801652,1.0,2.0
6,2.0525753912542606,0.18584721498269036,6.453308431689949,1112.0,0.016882245,1.0,1.0
7,1.7818368687482309,0.18441838190062212,5.042789425990655,1104.0,0.019638922,1.0,4.0
8,1.6174283259299398,0.18501929522606828,4.821164270043776,1084.0,0.034476584,1.0,1.0
9,1.6108944452587863,0.19966144814897938,4.807006787793596,1078.0,0.024922609,1.0,3.0
10,1.6151647345392455,0.17769089342099254,4.610802471243104,1076.0,0.03854098,1.0,4.0
11,2.8674387194651776,0.712134866446059,6.912714350307021,1247.0,0.034354447,3.0,3.0
12,1.1267776456879384,0.11837796755810476,3.293735563609429,1051.0,0.0327696,1.0,1.0
13,0.5921763052934038,0.012947048168717055,2.0221809870272462,1002.0,0.01705321,0.0,3.0
14,2.6331276411701645,0.5574765463947474,6.105843586697997,1214.0,0.033007881,3.0,5.0
15,1.1146678448021126,0.12090815906299489,3.0644954385753036,1067.0,0.022001364,1.0,3.0
16,1.2082946574240139,0.09016653721220703,3.3736803763880707,1058.0,0.030081308,1.0,4.0
17,2.2237227036080314,0.5578297327041791,5.390652209422731,1223.0,0.017072123,3.0,6.0
18,1.832416478910643,0.5269531753751981,3.8792733398811494,1134.0,0.026107696,3.0,5.0
19,1.1631742221813681,0.2803618707282498,3.113449863384334,1060.0,0.027366508,2.0,5.0
20,1.134224439154976,0.23220717908259494,2.9874839823623573,1070.0,0.016951037,2.0,10.0
21,1.1947672965986853,0.21500528511001274,3.0347222872418484,1076.0,0.020754318,2.0,5.0
22,2.3374626380708765,0.8401173928427079,4.504462154984279,1183.0,0.02456651,5.0,12.0
23,2.0622557768311727,0.8209233772275294,4.244512333469239,1171.0,0.023899743,6.0,12.0
24,1.3373747365537738,0.41050931285199493,2.569585448512087,1110.0,0.020827702,5.0,14.0
25,1.0036709816220026,0.34647727495531505,2.0279183428849494,1061.0,0.021816488,4.0,16.0
26,1.4056337120610174,0.5227359536639209,2.499559817347554,1103.0,0.024388215,6.0,21.0
27,1.838681488573681,0.8989691088564616,3.1389445980418285,1152.0,0.026533016,10.0,24.0
28,1.6547204276878724,0.8226389182978073,2.793229299775931,1137.0,0.021409106,11.0,27.0
29,2.329139153951409,1.5100628033201038,3.4013083939397024,1247.0,0.029321214,22.0,46.0
30,1.4956826865565418,0.9147022957762745,2.2095938819495013,1176.0,0.023047276,20.0,53.0
31,2.383761404168854,1.6047179940531902,3.3274596235325262,1303.0,0.017732834,44.0,80.0
32,1.2693956098167931,0.8164137794501135,1.7887822267824867,1175.0,0.021310441,32.0,87.0
33,1.3702628309388134,1.016908241038119,1.7667762651420698,1236.0,0.018748462,43.0,108.0
34,1.6234936603737347,1.1782456297069688,2.0558298758958147,1232.0,0.019501531,61.0,134.0
35,1.479649591241845,1.1578256971384826,1.8268098296035329,1336.0,0.021347701,68.0,151.0
36,1.4439601079247033,1.1475550608698546,1.7975528601186674,1368.0,0.021236785,80.0,182.0
37,1.2406868305589889,0.9510503420263565,1.5240340478161318,1359.0,0.012516316,81.0,214.0
38,1.485495248481112,1.2084535343324108,1.7794141486033617,1435.0,0.02121999,111.0,266.0
39,1.5602943287052198,1.3148236824069002,1.8607905137561278,1488.0,0.06234304,138.0,342.0
40,1.5486434099822932,1.2997892426687632,1.8361597437446506,1571.0,0.25077995,172.0,402.0
41,1.4769227113426668,1.3181958650309682,1.7007002333026786,1708.0,0.032861823,201.0,494.0
42,1.448311961368065,1.2664617155954006,1.6362266799272058,1800.0,0.029816846,239.0,560.0
43,1.4160749500182555,1.2340331848447723,1.6425917934455891,1905.0,0.030594746,278.0,677.0
44,1.4043980321597054,1.2261334195935123,1.5661449681947495,1990.0,0.028464287,325.0,830.0
45,1.5752055873771165,1.4548117000986245,1.7447722507025116,2098.0,0.025045207,439.0,1050.0
46,0.6971958111055142,0.608850168633752,0.7722076231364249,2617.0,0.021299149,226.0,599.0
47,0.7212380477089698,0.6255801260125703,0.8296971722935652,2533.0,0.036468977,226.0,595.0
48,0.7536078520411051,0.6697828286006948,0.8517772594729298,2301.0,0.03381143,210.0,517.0
49,0.7255680240845401,0.6273083945083925,0.8441216254596379,2182.0,0.043297881,176.0,436.0
50,0.7285059586855721,0.6428871782060824,0.8508747355274913,2141.0,0.032075084,155.0,393.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.967962200310637,0.03420284188418342,7.9398421556170895,1001.0,0.015387868,0.0,0.0
3,3.2519163686200607,0.3401921743977482,9.426389386291909,1260.0,0.029524709,1.0,2.0
4,2.729432368437829,0.3134249563338262,8.180565450986986,1175.0,0.028396322,1.0,3.0
5,2.224856897640141,0.24820554082679636,6.203618978060066,1115.0,0.018602568,1.0,2.0
6,1.8492436216202763,0.25108877358642584,5.428352304473848,1114.0,0.021566743,1.0,1.0
7,1.8076174319939624,0.16272732271683515,5.3550441284711585,1099.0,0.020279147,1.0,4.0
8,1.7026265601659236,0.20897484954383325,4.851461234762773,1097.0,0.017877001,1.0,1.0
9,1.670803228784889,0.16979764194809988,4.957844076005144,1086.0,0.016217372,1.0,3.0
10,1.5406303379883122,0.2115915667447834,4.696737939253999,1091.0,0.016864976,1.0,4.0
11,3.007424642557637,0.7973742332300785,6.861672535044413,1261.0,0.018644226,3.0,3.0
12,1.1553348329004631,0.10730079192395378,3.4293810406715486,1065.0,0.019046166,1.0,1.0
13,0.5532464968791112,0.024112723478665013,2.26509174348893,1001.0,0.018928674,0.0,3.0
14,2.6436848149331844,0.669485092592433,6.497769543959428,1227.0,0.024278039,3.0,5.0
15,1.132527141366735,0.125759543351742,3.4379509857348043,1055.0,0.021243856,1.0,3.0
16,1.139844698481897,0.1545563297185499,3.304672226438019,1054.0,0.016099551,1.0,4.0
17,2.3277043747364856,0.4898725075312527,5.122270796273704,1163.0,0.022946498,3.0,6.0
18,1.8581469892392382,0.5340604518122574,4.294003110036477,1145.0,0.024012091,3.0,5.0
19,1.1459310727229775,0.22235426775339404,2.8720744536231386,1075.0,0.021957482,2.0,5.0
20,1.122718063229678,0.2645749124158047,2.609979253195799,1065.0,0.018243569,2.0,10.0
21,1.1014783226550062,0.27725046402511255,2.78287057408168,1078.0,0.022516903,2.0,5.0
22,2.3854013935630034,0.8186600892697227,4.8508579065212185,1205.0,0.022911868,5.0,12.0
23,2.104078829204084,0.7923315361756271,3.8844723456057766,1176.0,0.022218743,6.0,12.0
24,1.332860657278669,0.48418267648647034,2.7410433148848,1101.0,0.016015153,5.0,14.0
25,1.0706320640850933,0.346876067171132,2.5686387487870186,1078.0,0.020027707,4.0,16.0
26,1.4098334837049198,0.5110970082584841,2.504285936690398,1121.0,0.019666609,6.0,21.0
27,1.9055618163660886,0.8959076289874403,3.2168653522651587,1148.0,0.015639717,10.0,24.0
28,1.6039982262794374,0.7946766485296608,2.6936162440541116,1130.0,0.017688149,11.0,27.0
29,2.372765994695371,1.393056830699359,3.5466627184991224,1226.0,0.021150499,22.0,46.0
30,1.5341087398523736,0.9090976531398489,2.3282639927336484,1145.0,0.018106332,20.0,53.0
31,2.4205756633846947,1.7351182287257017,3.182968203058234,1246.0,0.013451586,44.0,80.0
32,1.2637390449699024,0.8386798154710473,1.7577803182357379,1186.0,0.018347431,32.0,87.0
33,1.341831283165743,0.9440614749383576,1.7857711813639374,1231.0,0.017379703,43.0,108.0
34,1.650264698723257,1.2554820190775704,2.0913458495433948,1264.0,0.017949871,61.0,134.0
35,1.478266999875413,1.1679407509462258,1.9198780757229592,1279.0,0.025172689,68.0,151.0
36,1.401531111217248,1.1387572459068316,1.8036860168514492,1375.0,0.023075614,80.0,182.0
37,1.2504192514635846,0.9699738944435795,1.5195406032645313,1380.0,0.020632521,81.0,214.0
