week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,0.583717938798228,0.265634146860162,0.986099303063894,20714,0.380275223
10,1.64041751981597,1.09460863978646,2.28411710526076,69406,1.274393444
11,0.223827286037826,0.0656009263101714,0.480676843474207,34835,0.661458848
1,NaN,NaN,NaN,0,0
2,0.623373266015752,0.207644072041347,1.26837091789958,10090,0.202670171
3,2.62518501916708,1.69927849281916,3.75439395633949,257570,3.105287211
4,2.29317639346425,1.63935613436862,3.12050971714875,206563,2.922454755
5,1.37088191518521,0.931586479275256,1.8633579012641,67676,0.876197655
6,0.717039701622656,0.441015047605954,1.06739596782692,41882,0.600160103
7,0.566490179557738,0.310492131392988,0.887652438645981,36819,0.834037284
8,2.57189536789557,1.97897976895054,3.23270719118848,495000,8.019049694
9,0.182744631368374,0.0676106378503765,0.352772842507131,67853,1.336126523
10,1.39528317592185,1.00230163888019,1.82064777443603,95489,1.793675718
11,0.300808604911943,0.141275025037969,0.526379867192021,47274,1.075181619
1,NaN,NaN,NaN,0,0
2,0.749248916961485,0.367489765859656,1.23902161654275,20074,0.327811937
3,2.12543329062606,1.48519280991281,2.84035522592914,183238,2.547947038
4,1.79321382129613,1.28230109710576,2.35272001658863,142209,1.925179682
5,1.15335846282202,0.834475777538374,1.55556382342093,73757,1.211870168
6,0.785144651555359,0.528880757036812,1.08375971869372,59882,1.058143282
7,0.418073831363088,0.239615185288829,0.665791143158679,50291,0.749806026
8,2.62159628532107,2.07675635288753,3.25524822863228,723053,11.585652406
9,0.142012629335119,0.0512950801566928,0.273149047379904,112821,2.285177189
10,1.29570293185668,0.966041047457319,1.68834149466856,110070,2.062019119
11,0.21454917880635,0.0888083524062415,0.373386482386885,69642,1.320472568
1,NaN,NaN,NaN,0,0
2,1.28664552860819,0.776913153646951,1.9229063191638,42620,0.566712429
3,2.22299399016821,1.66698620660934,2.86074096648293,261309,3.361237116
4,2.04383687559781,1.58855237961727,2.56238838189463,280557,3.525725795
5,1.03856542952714,0.764444847448203,1.37272292280732,85845,1.114457817
6,0.754747632832358,0.534543332255369,0.983408203119983,79873,1.371656725
7,0.451902542036968,0.283814006413631,0.660103232476349,63293,0.963177233
8,2.84603902297856,2.3540581171723,3.3660738365599,1395699,22.202163375
9,0.328610835137148,0.19159340911039,0.500215605192232,86993,1.662195126
10,1.14562250651092,0.898119256352492,1.43781785343445,130903,2.418042976
11,0.297497700411154,0.15817334174146,0.469072882177805,83665,1.646454306
1,NaN,NaN,NaN,0,0
2,1.21709025166758,0.712442936342078,1.84364019086877,38326,0.502635382
3,2.35793055037964,1.76720129145669,3.02912918785988,347926,4.328189208
4,2.16358595968317,1.69488115797959,2.69592429911069,338128,4.275961834
5,1.25174526576076,0.966631276147634,1.59027961036906,131972,1.751618763
6,0.672807580115707,0.484832728090052,0.882399409106848,86247,1.406264448
7,0.394619737833869,0.2432168430717,0.568148949375072,76424,1.326666513
8,2.72044149531642,2.25002379319401,3.2072847169944,1200160,18.733366031
9,0.304387341056036,0.183965516484509,0.453419651470711,96847,1.869551807
10,1.36386616843312,1.10349915255486,1.65284846841624,188303,3.481806449
11,0.21647212340694,0.115964197244857,0.348305499624721,114260,2.070341181
1,NaN,NaN,NaN,0,0
2,1.19198055363046,0.778726184840875,1.69165277985345,46508,0.582456638
3,2.56818229582564,2.05719123538963,3.15936427772108,629303,7.391811416
4,1.72679082911724,1.38293696320268,2.12766980250294,255536,3.169372082
5,1.10501638932952,0.852892035072323,1.37421491168824,132509,1.750572401
6,0.628236417656679,0.455658826940766,0.827984321092189,98361,1.572970548
7,0.420323231589169,0.28262515964807,0.599488433934039,84731,1.304253024
8,3.26196811392169,2.79179194556318,3.75783346563442,3616978,56.656118144
9,0.318699720073445,0.206476335289617,0.442293203217315,127369,2.217624636
10,1.29049861876172,1.08049323061176,1.57317153447743,230371,4.667668818
11,0.237395693383664,0.145535678843992,0.362132423510753,146397,2.492146476
1,NaN,NaN,NaN,0,0
2,0.958049293731653,0.609206420393756,1.38290435791273,47427,0.599671358
3,2.26125066534128,1.81561896937086,2.77063511015578,465915,5.519073614
4,1.91788989842673,1.55391025405143,2.31751889280573,338948,4.306037849
5,1.20277998441492,0.983880099689578,1.45416613688058,186687,2.534055183
6,0.613188658336026,0.454005290324263,0.807680109770983,111234,1.696946532
7,0.442613249724283,0.299296562999234,0.606365361714848,99441,1.463679271
8,3.00134937320743,2.56093173306115,3.44679301772765,2733846,42.833341549
9,0.282080611991028,0.185457177938856,0.395967946563233,142736,2.466509708
10,1.30112771138287,1.08959544059897,1.54177840674749,265727,4.783854283
11,0.190573017147665,0.109753586788815,0.286267231995309,171102,2.887191897
1,NaN,NaN,NaN,0,0
2,1.03075873473091,0.694611699326674,1.40888845327698,58803,0.714872038
3,2.43738782927071,1.99983682126016,2.92856410710793,680744,7.753984197
4,1.72450483896893,1.40300680100269,2.04635279366704,313362,4.024885744
5,1.18750841230372,0.977603438451488,1.41102498785507,195835,2.633343576
6,0.655053775283395,0.507731985212549,0.819124897231672,133788,1.960271178
7,0.432847607650869,0.309555172437996,0.580114746704893,120764,1.821618672
8,3.1630449016806,2.78245349884705,3.55011871445305,4213697,66.269325784
9,0.309874071984149,0.218153339614184,0.418585554489181,172792,3.159322448
10,1.18593433892241,0.996976795178346,1.38570259576118,273248,4.841675708
11,0.260292400794059,0.172057266997912,0.361512273347949,162601,2.83208202
1,NaN,NaN,NaN,0,0
2,1.0616857875611,0.737890194515088,1.44434835364423,65903,0.804790448
3,2.29320157244686,1.85510091399346,2.75871488449474,558088,6.540893551
4,1.85431926414215,1.53375950896182,2.19610876438069,400893,5.062837063
5,1.2183121994285,1.00480754591532,1.48804778616494,219392,2.928718096
6,0.701522216389017,0.548041968413267,0.866088436153626,153705,2.399574104
7,0.429805319577795,0.298680971162581,0.57463040247792,128295,1.905236533
8,3.00885443595231,2.63100146672043,3.40879798960793,3563523,56.394115117
9,0.269210980889044,0.184043427288529,0.375093137904447,193212,3.189511567
10,1.25793727908186,1.07208143619191,1.4726925564917,319358,5.94179091
11,0.282832063353573,0.195974599850378,0.388595463090335,181491,3.449655194
1,NaN,NaN,NaN,0,0
2,1.53631188022293,0.704869249634781,2.56096989943778,24022,0.324485081
3,0.568066400805771,0.172738036775819,1.17872064925203,10963,0.134441359
4,0.4933597620326,0.136857598620021,1.08411765700815,9684,0.141936457
5,1.18371447069745,0.527917794421564,2.17520411848772,15519,0.211356148
6,2.78380013715701,1.65277898734939,4.17609027398109,281869,4.157250295
7,0.943742144983856,0.437430912008765,1.58023197799653,17691,0.300284644
8,0.998744022194531,0.470614409380931,1.67256513119395,23317,0.630537411
9,1.21645616481929,0.656601724999493,1.88520711654579,28743,0.514170303
10,0.398546222178735,0.123571665588479,0.799366933102992,16258,0.313747898
11,0.744941233746797,0.311341838137805,1.31787052717093,13973,0.289560267
1,NaN,NaN,NaN,0,0
2,1.2459595595972,0.659909492322607,1.99030937809747,27447,0.365641558
3,0.552731119283896,0.230885426268358,0.962714177264036,19943,0.242138182
4,0.455928822936216,0.171713278218457,0.885679594125379,16946,0.226440729
5,2.12888786006153,1.34769339424655,3.048856905462,112750,1.521353778
6,2.77148884441541,1.92260024637883,3.7439877585547,478536,6.884442405
7,1.25129533364485,0.821133870412273,1.7471164580678,60616,1.146593319
8,0.76198979983069,0.482226564788722,1.10357237974829,44370,0.984763161
9,0.483201862596722,0.249878869309646,0.811879777027622,38426,0.8968056
10,0.543415904713888,0.270612865234807,0.910107200861655,28929,0.531725553
11,0.584584240050887,0.288632240484117,0.971507818414484,22350,0.428769485
1,NaN,NaN,NaN,0,0
2,2.01007045115773,1.33669096052469,2.7420966444891,109819,1.319391876
3,0.325371273764428,0.132790198557346,0.589151391637869,32805,0.411287041
4,0.41527665869516,0.180724867108066,0.758017517816611,25186,0.305785274
5,1.6282434591419,1.06292526908374,2.382747962165,66746,1.122541499
6,3.49195530542489,2.71428642230325,4.31278836933127,2192014,31.217119919
7,1.25394680120971,0.904890425096456,1.67768124257215,86312,1.293965123
8,0.722474509233254,0.467580839660477,1.01578485458406,56684,1.205336268
9,0.730454021313522,0.481770030733995,1.00988343746324,56474,1.001220739
10,0.42554871461627,0.230624914306204,0.678200460983054,47661,0.893926481
11,0.498971221674856,0.259544790906186,0.820333089926579,34757,0.893014966
1,NaN,NaN,NaN,0,0
2,1.91792507789225,1.32561143894147,2.59560947348067,126291,1.510403101
3,0.447303085003707,0.217063573390729,0.728327682601657,35133,0.426749544
4,0.443076950086225,0.218192348478493,0.742843806396687,34289,0.669051165
5,1.85198800246717,1.28034161329531,2.46804001958438,118429,1.594473588
6,2.94253587538999,2.29570388805509,3.63651408932277,1034486,14.657025849
7,1.0743216709077,0.791024694176452,1.39799759240718,82523,1.211168953
8,0.620959073413068,0.417597998700342,0.865864794600497,68579,1.318869318
9,0.904742525970554,0.645979700417532,1.2010648116828,73605,1.282254251
10,0.651299225957506,0.420368839865925,0.940906138078393,57184,1.267328357
11,0.549190639322712,0.309660265600945,0.797034246975935,47559,0.802860274
1,NaN,NaN,NaN,0,0
2,1.85357297048495,1.28472982542222,2.45227367107297,144666,1.728478048
3,0.367109583634032,0.200115184771507,0.593471206751985,51091,0.608322308
4,0.284765872022944,0.120846093924077,0.479090080726853,50648,0.868279065
5,1.92692280341136,1.42375004514957,2.48904298765501,173809,2.485442574
6,2.90615248800108,2.33115247507648,3.58959473689307,1134694,15.832041428
7,0.925362880246076,0.680070241037762,1.20028690798485,85873,1.50890144
8,0.951887615224765,0.709956021858098,1.21742639562127,103791,1.753193919
9,0.949972454367197,0.710172122268364,1.21340065183403,104516,1.851901757
10,0.556599941547382,0.369998958289581,0.787034856003002,68534,1.486676241
11,0.417192984702503,0.253723074813354,0.628125616837169,58170,0.983323811
1,NaN,NaN,NaN,0,0
2,1.82920810708205,1.38154159596071,2.31527789780934,168133,2.192334251
3,0.478957602383469,0.298575963693539,0.706338907091013,58668,0.946456717
4,0.303606140957691,0.159263881648608,0.474488440606572,62702,0.726748989
5,1.6597720480058,1.25068269303911,2.14700469760841,150864,2.197812784
6,3.27596805065243,2.69708490041765,3.90207949098182,2539823,34.839976224
7,1.16075093388735,0.90558525746019,1.42412822429921,142942,2.111920579
8,0.865537872589222,0.669663096757702,1.08185219725942,126420,2.184926097
9,0.696825617670428,0.526878834582929,0.896520518694337,108914,1.933065269
10,0.309034537151432,0.189173605190409,0.469616937619935,99347,1.91355707
11,0.575507122316779,0.394780497234673,0.800994464767181,67873,1.203504249
1,NaN,NaN,NaN,0,0
2,1.78867982259787,1.34338893510036,2.22059170814331,193137,2.234609466
3,0.416605521936859,0.244315667198573,0.605777060553417,70282,0.81976403
4,0.391691191873677,0.231988879974236,0.601082776031748,61781,0.995550931
5,1.57366874562687,1.20444080446728,2.00844871604053,153774,2.224866345
6,3.41872929562269,2.89874108869178,4.02177887862796,4141986,57.032098122
7,0.937481522360733,0.721446524637884,1.18740794415416,132047,1.950887469
8,0.789115008272187,0.6101466890511,0.979108395827465,130287,2.279629923
9,0.725720255051949,0.550501219361683,0.922460227608545,121833,2.126238095
10,0.503512584296762,0.350769403449896,0.676957967970428,97933,1.97506961
11,0.484557846576914,0.309468073159969,0.669744226039549,77430,1.484165304
1,NaN,NaN,NaN,0,0
2,1.51465967141077,1.16117336693309,1.8865218591095,151719,1.796622314
3,0.32889366377278,0.19954843135706,0.486982675130227,91353,1.268299091
4,0.349211648675209,0.209219607801869,0.527404458362652,76332,0.909432996
5,1.64823859519799,1.26930005807302,2.05541854049673,177852,2.329266688
6,3.38201608324275,2.90113767852368,3.96965435599017,4009913,55.25030585
7,1.03154113139367,0.832077046924652,1.26697530771802,157925,2.540512576
8,0.965822739226629,0.779815067545745,1.16725989602581,174414,3.052233566
9,0.693602454602268,0.546698597607073,0.861864114708195,138392,2.337309521
10,0.446379661781029,0.307663760996213,0.593913406081038,112076,2.060373927
11,0.508327144608284,0.343907137608642,0.702265225962602,93369,1.561118968
1,NaN,NaN,NaN,0,0
2,1.70263771167672,1.33175273750252,2.14507142008403,205169,2.640679938
3,0.378586385540642,0.251459463322666,0.537818362439777,90451,1.257541915
4,0.37473824639441,0.235935475128313,0.546484186148641,79223,1.175340962
5,1.62711388501932,1.24897038812599,2.02196530841454,189493,2.471821658
6,3.28135977649402,2.79832950068786,3.77574130210873,3470686,47.579523271
7,1.1170533257126,0.881529749123877,1.35145624513007,195331,2.855213647
8,0.895737292903361,0.731812073772044,1.08382133730917,188478,3.103241335
9,0.774523329298369,0.621803853108932,0.950194320439325,162061,2.771749605
10,0.481358772421695,0.35476062996891,0.628631724237917,129889,2.334600827
11,0.446767311564756,0.31125014041296,0.610038175294365,111970,1.945263834
1,NaN,NaN,NaN,0,0
2,0.991864709235244,0.457282445693302,1.75690280943822,13563,0.214067371
3,0.683316401484895,0.28271663872379,1.28245222046962,12542,0.151577423
4,0.648691027470133,0.237357656100904,1.29370744153505,11526,0.420187156
5,0.980810403927053,0.451652997315886,1.71325998609627,14140,0.213104552
6,1.04009764317108,0.426496473588584,1.90546748410347,13617,0.196377576
7,0.552238121727458,0.165900976721143,1.17570345364835,8833,0.150086355
8,1.17728829881391,0.497337933104135,2.15340391653435,14425,0.26219404
9,0.477765378881905,0.0919836818346376,1.18641112587112,7208,0.14701342
10,0.879224156475453,0.288176706333642,1.82855161088857,7546,0.123001557
11,0.821237586003117,0.209338256082409,1.83579444614887,6194,0.107061782
1,NaN,NaN,NaN,0,0
2,1.16553749669205,0.609880711374013,1.91279432256776,23348,0.307718752
3,0.703800335887972,0.334212714299241,1.21657710311836,19894,0.244905067
4,0.384138901066401,0.128981668814058,0.782010546558592,17294,0.226917366
5,0.877460679112192,0.430459305015766,1.52812152663935,16621,0.234563055
6,1.49817585603727,0.79333570695538,2.38763536094093,31655,0.450174135
7,0.689920619494403,0.285417039959179,1.32659686334487,13369,0.241782249
8,1.48096403822453,0.825492301872215,2.30252043610604,35516,0.576811774
9,0.368333752549432,0.101723941352965,0.784335631632924,14724,0.273986024
10,0.761079880091308,0.30524262529788,1.42144903939507,13256,0.232107773
11,0.522830611273792,0.138217523986311,1.154671433391,9112,0.135968296
1,NaN,NaN,NaN,0,0
2,0.647329847982176,0.338997911905402,1.05953871731658,24467,0.343102628
3,0.859396597230423,0.523547720841089,1.26591018898987,36378,0.428707699
4,0.390325858502019,0.173281582541943,0.699683889594815,28482,0.352408737
5,0.319404893458793,0.111017403861066,0.646982610517519,23266,0.333007336
6,1.28193705803274,0.743318971476994,2.0343184715578,28860,0.41474471
7,0.886857684403576,0.426926802861508,1.51126859993773,17242,0.266394668
8,1.64222019987238,0.974136872332874,2.42440609863331,52953,0.858860655
9,0.462192948472718,0.165372475224864,0.891493281321665,17014,0.323679981
10,0.76927513114308,0.345582073915417,1.29595551077236,16971,0.266688374
11,1.24045825932482,0.62725316018355,2.02889521970316,24884,0.410994477
1,NaN,NaN,NaN,0,0
2,0.990584270217239,0.62833095886688,1.45196542828674,43428,0.553202413
3,0.63672159122439,0.400539411223638,0.972360240171673,44704,0.524869259
4,0.259010067025467,0.0996166625366663,0.478581652730138,43363,0.541997078
5,0.95245874271421,0.571591621025853,1.44477888798189,33389,0.42636662
6,1.13775545421064,0.700812978450947,1.68861636903027,39118,0.55669275
7,0.581798420870661,0.28408074958382,0.978919915815033,24344,0.402631228
8,1.26669479975019,0.784077586282991,1.85139488153019,42933,0.723507198
9,0.5133514167575,0.223576584131577,0.911298433904436,20902,0.392683638
10,0.778746572925085,0.367734599917141,1.31303746203496,21031,0.615430736
11,0.892599206076055,0.451692722638346,1.47294083196244,19973,0.375056024
1,NaN,NaN,NaN,0,0
2,0.995086023299951,0.673145610380562,1.36976989791137,55440,0.675218668
3,0.37430157072871,0.210948869362887,0.592859046323874,58802,0.662532489
4,0.242411274266695,0.104730226985619,0.446562521577733,58864,0.709934097
5,0.834560438803821,0.484919440796092,1.27229272985467,36256,0.484187264
6,1.31733892473683,0.854393542173254,1.88890265755465,51354,0.737507277
7,0.708136724214743,0.369810648422855,1.12033585160627,28340,0.448811205
8,1.36357715214054,0.901966522462818,1.91137961977109,54502,0.901226812
9,0.356776013486053,0.142863846580253,0.649811672689939,28055,0.479225021
10,1.00426843485461,0.575193961534696,1.53320257186145,30858,0.802974821
11,1.02649249362122,0.58545529909431,1.5723647662619,29264,0.545438698
1,NaN,NaN,NaN,0,0
2,0.988896295764003,0.698967887229817,1.34544786204431,65694,0.790545555
3,0.606439239217081,0.406247931896569,0.850456031900671,65479,0.751122857
4,0.331390110190288,0.180648373955875,0.531824994582893,62350,0.75993164
5,0.777593401268874,0.494218840809536,1.13608787208179,49527,0.910337213
6,1.4983275932384,1.08145938294607,2.00398580427837,93766,1.294281794
7,0.587543641446834,0.348380586747515,0.890408783703538,38190,0.608402111
8,0.838654102939687,0.511478612179449,1.2109353800759,43552,0.720668087
9,0.334530078533886,0.144271477062729,0.610382378700517,35443,0.611252217
10,1.06436355932868,0.644550680703509,1.58056951230899,38941,0.978254645
11,1.04116765670338,0.633398695714586,1.516990941501,34208,0.845973122
1,NaN,NaN,NaN,0,0
2,1.05826853368183,0.774737912035158,1.39763678233504,82471,1.186904754
3,0.583404943267244,0.396576914418136,0.816745604003775,73669,0.813330939
4,0.283541945177702,0.147266492983967,0.45995718503469,72932,1.10547446
5,0.765074710454148,0.509675668297398,1.10213480353271,51467,0.901580805
6,1.37724290950707,0.979771869205828,1.81421322557002,84877,1.131915255
7,0.584471395399586,0.336740759105685,0.91137800680136,40473,0.847994361
8,1.5093726666117,1.10338973848453,2.01213694617687,102222,1.622932262
9,0.338740492700527,0.160808576761601,0.602347826804754,41900,0.731363945
10,0.936301268666795,0.599926873886038,1.39935026593997,44881,1.045790237
11,0.961136270612348,0.607968021434992,1.37419785432514,42620,0.740040037
1,NaN,NaN,NaN,0,0
2,1.1283726053108,0.853186588984714,1.44005111081072,98626,1.354686144
3,0.613824100010397,0.441171345924831,0.82990111579408,92027,1.005875096
4,0.324416296813711,0.188764540679442,0.477929611574631,86104,1.038832776
5,0.756775619293702,0.526637466868599,1.03779781020365,66186,1.082067674
6,1.21804486007277,0.876163361247653,1.60991142061275,85174,1.145122354
7,0.601324040809695,0.374881340791579,0.882782259327422,47366,0.940401942
8,1.34796413105892,0.997265791259413,1.76899079639282,97102,1.527064652
9,0.393039532595546,0.208169553624551,0.639814912988741,42486,0.746797594
10,0.705801662270214,0.440901458677252,1.07188728137189,42180,1.010604902
11,0.836365590837181,0.514706423429749,1.22762251796049,38167,0.654240022
1,NaN,NaN,NaN,0,0
2,1.08038519516642,0.81172095771129,1.36662367861094,114383,1.405857663
3,0.57994767877027,0.423487252519347,0.767632249868881,93054,1.272596922
4,0.300779073450094,0.173400148449618,0.461233464083916,91889,1.0773585
5,0.685973147197989,0.465520676714223,0.945222036572829,63828,0.834171513
6,1.35735739021272,0.992640074091106,1.75400538118072,104749,1.472403836
7,0.615092551831726,0.396171121754553,0.88072114229731,51673,0.789516848
8,1.28822772732072,0.915273362487538,1.66574165563245,98121,1.753666462
9,0.335448583959761,0.175536670804956,0.538173080508935,52355,0.916025941
10,0.842014699243017,0.539212394104497,1.2067768591591,46020,1.052643131
11,0.995835376888221,0.629446582315355,1.40538262357444,46013,1.009082441
1,NaN,NaN,NaN,0,0
2,2.08898549769517,1.01614684875086,3.46459757947734,58212,0.652077841
3,0.885761717657835,0.31385045740079,1.73924165993329,9451,0.118846153
4,0.402074654325973,0.0845093511974868,0.959191825165937,9468,0.13782481
5,0.99570936726342,0.352029265130654,1.95212719088944,9106,0.138946257
6,0.728008952453522,0.194643815767929,1.60699568565168,6231,0.102766402
7,1.21251781994425,0.478124337316572,2.31928101681299,10213,0.17841702
8,1.85846623861821,0.929528689713233,3.16541562620908,38009,0.624430204
9,0.60674386688674,0.162650351028383,1.30584062205996,7628,0.14971865
10,1.77745862655292,0.879008356855552,2.88350549540129,39708,0.633206006
11,2.00743165776396,1.18304976693324,3.05851978829204,74493,1.457052162
1,NaN,NaN,NaN,0,0
2,1.70473874480592,0.90561649249216,2.62976821357503,42585,0.520967406
3,0.947515649794795,0.501292671671468,1.50032575150591,21317,0.488247906
4,0.532987432533777,0.206225977597584,0.947705793613973,17290,0.217580548
5,1.20246327084591,0.676727017067681,1.9452617311226,25955,0.339678677
6,0.365812080111457,0.0993842017517416,0.809619042983231,15542,0.244814961
7,1.4528706973351,0.8288235591284,2.24061145949883,32174,0.480914881
8,1.16358667404723,0.596452482279107,1.93698246973462,22967,0.391325777
9,0.729912690972046,0.320408793565827,1.29931603930253,15013,0.523297856
10,1.06929007788981,0.544183700736004,1.80837369519895,19941,0.366230727
11,2.63608380458326,1.82083060870754,3.58486001602544,291655,5.372541539
1,NaN,NaN,NaN,0,0
2,2.08313015411121,1.34704215268918,2.98525877116629,108011,1.506464032
3,1.13028648579133,0.696782694875785,1.66497406139455,38026,0.430856468
4,0.607829695608038,0.326277344916842,0.979736625985454,30031,0.379996777
5,0.641004234301328,0.329687028984992,1.03948747041087,26175,0.353915114
6,0.194486164642464,0.0409770585455081,0.475104566549781,33114,0.470559962
7,1.81211508423831,1.12414529683186,2.66900405378189,68346,1.05051994
8,0.945912032283144,0.513619307873454,1.54122032795014,20532,0.366791625
9,0.840822190501668,0.421826287317176,1.41904921347433,19716,0.57419117
10,1.45631921201678,0.873627443046288,2.21306216934219,43379,0.804252255
11,2.43808548712944,1.71054450912264,3.23567468891046,249073,4.698727405
1,NaN,NaN,NaN,0,0
2,1.83436206714449,1.20373661518481,2.55827331030672,83687,0.947490941
3,1.03425603522807,0.6722339349457,1.52783832757386,47003,0.547675046
4,0.44669818793996,0.23246373781792,0.737867330316588,33787,0.646064264
5,1.10388962350202,0.691288911797933,1.61310941278514,47338,0.626407932
6,0.353160583819706,0.136444348161252,0.636221490264039,26853,0.397388721
7,1.47915069254982,0.967072479635484,2.09718431000045,60140,1.105449762
8,1.83010086673818,1.24083654074328,2.53228087541594,114790,1.866297159
9,0.565654662134033,0.304468514330674,0.920787967727965,31134,0.541907608
10,1.28919799529037,0.840258535392264,1.84653092152648,58370,1.063806823
11,1.93507776112708,1.39725756280436,2.53115900425453,168787,2.937542471
1,NaN,NaN,NaN,0,0
2,1.91101476106774,1.36911537653026,2.61665716634084,128040,1.498277465
3,0.971824957868944,0.654261624425017,1.38334222793764,51027,0.596416546
4,0.549516924205193,0.324400936762583,0.857241675323432,42575,0.539471813
5,1.16166676150669,0.797873973304908,1.62136421056409,65373,0.835754855
6,0.229132281333363,0.0911300575080566,0.448942828854229,44921,0.888602481
7,1.35671999248844,0.908160457487648,1.88665671640707,61218,0.921547052
8,1.45887409839678,1.00835995919767,1.98893329952267,75173,1.3488649
9,0.619246111688526,0.350374960001299,0.978487889377706,35632,0.629315002
10,1.72244620913429,1.23376015042354,2.230627947805,126323,2.548381252
11,1.91634981914731,1.44754234257885,2.47607020495096,200179,3.457628832
1,NaN,NaN,NaN,0,0
2,1.4536514150599,0.994055176817193,2.01661963118749,76566,0.885726288
3,1.03770928399984,0.723970415478348,1.43178160165862,62876,0.713774184
4,0.428621333328852,0.236373351488099,0.683736730916644,44880,0.785103182
5,1.21901645750977,0.848772597227638,1.68009526471654,74833,0.975225746
6,0.223862988185854,0.0811701299660567,0.448595633297278,52597,0.974856128
7,1.63731232724662,1.153814556216,2.18857704797435,99084,1.415514218
8,1.48982155674581,1.04825937480334,1.97773965783127,89718,1.464100974
9,0.824652059849651,0.533422897439643,1.18483774350649,45007,0.999642932
10,1.54801555888511,1.14400491488637,2.07493817067082,122620,2.174716622
11,2.17545207787473,1.73749727484269,2.67968222067707,352575,6.046124913
1,NaN,NaN,NaN,0,0
2,2.01852768572048,1.42440037003927,2.63328955538576,174489,2.204142131
3,1.03322369575179,0.724450578070557,1.3884268578279,70059,1.012342622
4,0.505511852004376,0.312932517253076,0.75015999379837,52899,0.623889487
5,1.3832625027897,1.02234569838648,1.79381097887263,108768,1.449723858
6,0.299587491247098,0.158450688769706,0.518302218218999,50738,0.925394482
7,1.35821498539249,0.965358138424849,1.80349402537187,89805,1.341224597
8,1.32981557875266,0.957779644031109,1.75843121768873,82738,1.336850576
9,0.607511192211768,0.374158449199208,0.875678343561699,46687,1.024101265
10,1.62181605805636,1.20562376692164,2.0894731669997,132785,2.629205352
11,2.48841919935901,2.01232586800003,3.00632898906164,647122,11.214434136
1,NaN,NaN,NaN,0,0
2,1.5805572472778,1.15301629598517,2.06748909502093,115166,1.420998039
3,0.969090102856057,0.68899585699266,1.27429620466612,76854,0.875678158
4,0.497762095632651,0.311559100496118,0.727215873289427,58773,0.715545359
5,1.28775162409134,0.960186260739535,1.67958858936325,105862,1.640146845
6,0.29507220807666,0.148481266474827,0.495458515804314,61062,0.842347534
7,1.50414339437738,1.12332771215606,1.96204325126709,119535,1.834086881
8,1.28686884269231,0.929932891795568,1.68639097801407,94861,1.734902705
9,0.616761650209732,0.392535823997051,0.893080535984859,51101,0.886864368
10,1.5948163616517,1.21126997789728,2.04254745480911,152040,2.934835055
11,2.48326756069607,2.03550616014203,3.00065490525973,729124,12.705547561
1,NaN,NaN,NaN,0,0
2,1.74325293199198,1.33118862518965,2.26014420005009,172579,2.011174529
3,1.04645840506929,0.790849344845106,1.33731612051256,99842,1.325379034
4,0.407432057058296,0.254617792003576,0.577924868468595,76162,0.889477115
5,1.11587571660489,0.826549123333884,1.44960741415979,108504,1.459940022
6,0.259812322707763,0.133659471734347,0.438297058864917,70504,1.179839529
7,1.4659422733304,1.07866480438221,1.92208783711352,125582,1.937658346
8,1.43004199401478,1.06516923026184,1.86796092134559,124904,2.21133268
9,0.651090224775014,0.435169330414634,0.926413116322271,58866,1.241494107
10,1.65268682872799,1.26693670807261,2.08496171033179,184528,3.423655772
11,2.19564887161142,1.80675786998699,2.60637514243445,536031,9.157800648
1,NaN,NaN,NaN,0,0
2,0.737602265451707,0.307758175544099,1.37771081454177,12101,0.199466403
3,0.627528819171228,0.241477513997669,1.16199361633063,14007,0.178716594
4,0.803064967363415,0.340448410480038,1.44933055281615,13864,0.189583036
5,1.12257678336438,0.524981479227331,1.99703777793836,17715,0.254690008
6,0.890035222265772,0.394949916576122,1.63574150489843,13269,0.187741566
7,2.32061943562267,1.44643133865574,3.4278693925629,145268,2.346821692
8,0.949076960767104,0.476809597268465,1.53764163805256,20524,0.357268998
9,0.525366273880637,0.201794159326089,0.947223187326872,17217,0.534273222
10,0.676358442584219,0.30272433830744,1.22842222902868,16350,0.317278438
11,1.99964414999136,1.21973867441924,2.9741527992434,86014,1.557933901
1,NaN,NaN,NaN,0,0
2,0.545065254119625,0.217677822170302,1.09184193751473,14059,0.272954022
3,0.962741537383543,0.52033167932644,1.53713149795936,21990,0.250035679
4,0.965963558494941,0.503540311933944,1.58194388445595,20629,0.4951105
5,1.52863652871752,0.918794546437216,2.30621008947022,45157,0.577739816
6,1.26762293508569,0.774459110710393,1.89090381086661,36416,0.506620705
7,1.95027713331667,1.28002206630925,2.72476365214729,121775,1.816072736
8,0.960190622727091,0.607345217239987,1.39069585217609,37232,0.608000583
9,1.00973201622629,0.616262969453988,1.44302286202978,43350,1.003770392
10,0.965026565742185,0.59876891736362,1.41166361539758,42599,0.751595162
11,1.68401090934608,1.20118522793676,2.19858354398513,117884,2.139515757
1,NaN,NaN,NaN,0,0
2,0.560957001868967,0.241580756761495,1.03522622983364,18150,0.283847049
3,0.721766468636783,0.383999672247824,1.17013111305572,22128,0.264825401
4,0.800545852774332,0.423056390082254,1.32912191389443,22187,0.282138961
5,2.00307846260494,1.3806199971666,2.75072923120768,114896,1.550810693
6,1.01103388609039,0.604871659315221,1.53291103080725,33127,0.432925417
7,2.10162857984468,1.54090220677753,2.77629778660354,196601,3.19084218
