meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
2.5309801789092923,1.4690038236869483,3.745105329541137,49009.0,0.976468926,16.0,85.0,1.8492740010530464
0.9980244623470901,0.4647972635349164,1.7045638995472303,41261.0,0.749463512,9.0,39.0,0.6908262712184217
6.325519954367319,5.07000827947534,7.702463937112788,521862.0,9.175684815,93.0,431.0,5.8468041941546405
0.49142561715669814,0.28869545089432835,0.7543132180641472,123729.0,2.849257605,16.0,73.0,0.39925561856215475
2.1932407850983475,1.7744670678245325,2.6527605338559295,299644.0,5.776581526,93.0,426.0,2.1344900009846737
11.637166047374615,10.852995001830008,12.497092894818888,2.1287501e7,412.31340521,1085.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,1.0,4.0,3.95988986373733
7.419629413072803,2.7558141143867534,14.711067327362354,55269.0,0.618800352,5.0,16.0,9.750895561171145
3.1091935514677895,1.2678685632597455,5.895679441756571,19123.0,0.434607926,6.0,23.0,4.2134531247543485
4.621025604486744,2.9563699347571317,6.742882128583361,75458.0,1.050307777,21.0,62.0,3.6819876812510612
2.2383351078047102,1.4700964908621934,3.188517208942117,69935.0,1.087416746,22.0,54.0,1.4836343470386126
1.4850587466072247,0.9538447263026304,2.1453354523732586,80390.0,1.338036008,23.0,85.0,1.8492740010530464
0.6620520350245631,0.35763033856295473,1.0602246149192045,72221.0,1.25368703,12.0,39.0,0.6908262712184217
5.606662095141312,4.678022392759404,6.613453649941859,608624.0,10.105993611,134.0,431.0,5.8468041941546405
0.5517632151297728,0.36224242537661244,0.7691946485541311,194639.0,4.094881627,27.0,73.0,0.39925561856215475
2.0763626013494365,1.7242547162502668,2.452418896251606,431996.0,8.483212333,129.0,426.0,2.1344900009846737
12.12198933266968,11.471552640851394,12.781049307323206,3.5116042e7,666.265021753,1655.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.95988986373733
4.8104074344470735,1.9049369854845226,8.98224284700712,25026.0,0.361411016,6.0,16.0,9.750895561171145
2.9804040781592636,1.4423909589087138,5.200805729096822,30328.0,0.728459034,9.0,23.0,4.2134531247543485
4.591831786474684,3.060917560031962,6.414856475869704,111582.0,1.446330198,30.0,62.0,3.6819876812510612
1.4893592840099794,0.9496070722566727,2.1776652222550084,75980.0,1.185836007,20.0,54.0,1.4836343470386126
1.7303139335478586,1.166838692762735,2.298347413896461,111729.0,1.818196484,33.0,85.0,1.8492740010530464
0.703018503194298,0.4052817210026811,1.0729048719754848,94526.0,1.775012919,16.0,39.0,0.6908262712184217
5.730581218735769,4.8886614923905825,6.6775404188468706,768192.0,12.406736079,176.0,431.0,5.8468041941546405
0.5065638894537504,0.3494448635170688,0.7058534318344949,247466.0,5.075824162,33.0,73.0,0.39925561856215475
2.120135916113924,1.7943004671157183,2.455059804098593,555229.0,9.985093118,173.0,426.0,2.1344900009846737
11.904984364372073,11.318419437368547,12.483594101851644,4.06353e7,723.346074985,2118.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.95988986373733
5.4004478399494165,2.2350032079611255,10.061033963980409,33997.0,0.558762769,7.0,16.0,9.750895561171145
3.6785095696100405,2.0207386055702345,5.838102651172818,43555.0,0.532842955,13.0,23.0,4.2134531247543485
4.2896131189517845,2.9847055580397712,5.874811171505349,119431.0,1.434612249,35.0,62.0,3.6819876812510612
1.5360784073404306,1.0163376567938769,2.155741734743172,85438.0,1.286903985,26.0,54.0,1.4836343470386126
1.6111962972262726,1.1405478833045466,2.171622607113299,127296.0,1.912300612,38.0,85.0,1.8492740010530464
0.7557114150999396,0.47028951267151986,1.09478886812227,115603.0,2.038249436,21.0,39.0,0.6908262712184217
5.9153036355341815,5.160894162088673,6.756363219781293,1.135171e6,17.589671589,225.0,431.0,5.8468041941546405
0.4696935179917641,0.3298583826998705,0.6284282493944154,318684.0,5.164533987,38.0,73.0,0.39925561856215475
2.094107233099775,1.8114288789007371,2.4097912970772493,689085.0,11.435309376,214.0,426.0,2.1344900009846737
12.188447236658098,11.676284371712638,12.761318975592081,5.5910079e7,983.222110932,2726.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.95988986373733
8.337459389535095,4.255078538366612,14.57800572594419,115457.0,1.630619338,10.0,16.0,9.750895561171145
3.6887175873345335,2.0522510530544333,5.725967025148415,50511.0,0.598686029,15.0,23.0,4.2134531247543485
3.9543947874848056,2.8486800281235887,5.368829679880782,128094.0,1.757263843,38.0,62.0,3.6819876812510612
1.2978530217915263,0.8323461710157283,1.8866067215213893,96442.0,1.528368312,24.0,54.0,1.4836343470386126
1.9675346383592054,1.4857767341034358,2.5574338503515084,173761.0,2.364308969,50.0,85.0,1.8492740010530464
0.7782193793627485,0.5082279791246602,1.1158531755934595,130275.0,2.221455156,25.0,39.0,0.6908262712184217
5.673181910079468,4.9595600159421265,6.389266422634576,1.21146e6,18.515349308,250.0,431.0,5.8468041941546405
0.410048681595815,0.29476915559279315,0.5458979532493748,326013.0,5.99738045,38.0,73.0,0.39925561856215475
2.239632778148257,1.973246210411975,2.530292445071671,799752.0,13.637105853,256.0,426.0,2.1344900009846737
12.28043036204274,11.780473509738426,12.74555451662167,7.3817423e7,1288.263646611,3158.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.95988986373733
7.760517236150734,4.0875153761963565,12.99012650767076,98631.0,1.089308633,12.0,16.0,9.750895561171145
3.08034266326077,1.7804402034634264,4.851113729729716,48243.0,0.601133177,15.0,23.0,4.2134531247543485
3.8124652806362405,2.7347731599418403,5.054353711933198,132826.0,1.768954344,40.0,62.0,3.6819876812510612
1.8291555993404895,1.301849959178255,2.467795868812002,127685.0,1.867817857,37.0,54.0,1.4836343470386126
2.0010039457939808,1.5190573592095806,2.5124333527631584,204707.0,2.843804106,61.0,85.0,1.8492740010530464
0.6665114868298203,0.45005303345217185,0.9380879801837775,154761.0,2.525528188,26.0,39.0,0.6908262712184217
5.726064983567137,5.064704371386491,6.391363675847586,1.443832e6,21.855372088,305.0,431.0,5.8468041941546405
0.46058884818387735,0.34478396803932176,0.5820986805987254,406323.0,6.537869013,51.0,73.0,0.39925561856215475
2.0549114132691186,1.8094082768626718,2.309664713344805,978280.0,16.365457912,285.0,426.0,2.1344900009846737
12.450138543726249,12.001509771374055,12.919557963128137,8.697774e7,1524.377994217,3784.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.95988986373733
6.954107710321432,3.681270883468212,11.892380304726952,82234.0,0.920533047,13.0,16.0,9.750895561171145
3.2064736695062375,1.9929267714607732,4.773487980664249,59469.0,0.891058594,18.0,23.0,4.2134531247543485
3.820291339883345,2.7878504024383406,4.972073133286433,161945.0,2.154124309,47.0,62.0,3.6819876812510612
1.639262132141842,1.1732088173593196,2.203545156080625,135927.0,1.888671089,39.0,54.0,1.4836343470386126
1.9732232422644813,1.542092776479731,2.4865416849992275,224100.0,3.539157559,67.0,85.0,1.8492740010530464
0.7304834667580445,0.5080083267676575,0.9965409528374793,179309.0,2.887215278,32.0,39.0,0.6908262712184217
5.882636055183064,5.295317134894042,6.4946970556308905,1.689625e6,25.203102537,354.0,431.0,5.8468041941546405
0.4299743441004986,0.3300507209737841,0.5513028807733578,484139.0,7.738548659,56.0,73.0,0.39925561856215475
1.9863154729954327,1.7663833771422333,2.1958439905224716,1.106827e6,18.527842829,316.0,426.0,2.1344900009846737
12.57398232881401,12.172007647819273,13.001273383079157,1.01836269e8,1727.260195677,4345.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.95988986373733
7.6501121619546675,4.336775580762782,12.276196434253825,116092.0,1.445674469,15.0,16.0,9.750895561171145
3.073411987992484,1.9089502321728393,4.435711551335598,62767.0,0.740732202,19.0,23.0,4.2134531247543485
4.08682652342486,3.104194109868067,5.3424830935322865,197294.0,2.538331925,56.0,62.0,3.6819876812510612
1.8179704202341258,1.3737411160184454,2.36408703510601,171294.0,2.410458793,50.0,54.0,1.4836343470386126
1.911338545445047,1.5130236068700815,2.381018965906013,261564.0,3.899829547,79.0,85.0,1.8492740010530464
0.6839391161999184,0.47381440363968264,0.9075799252734114,217106.0,3.078968586,36.0,39.0,0.6908262712184217
5.585010381654427,5.024295593243792,6.197365649623704,1.826777e6,26.704584079,393.0,431.0,5.8468041941546405
0.4435187134899759,0.3451476405776691,0.5582980215324466,531864.0,8.497043342,65.0,73.0,0.39925561856215475
2.162020896682807,1.945052927975229,2.3909884078417343,1.20086e6,19.574066714,390.0,426.0,2.1344900009846737
12.221885848532525,11.861406708541459,12.630939103393937,1.11545656e8,1816.252423685,4878.0,5398.0,12.396442724949157
NaN,NaN,NaN,0.0,0.0,1.0,4.0,12.419966692499525
2.999330073395222,0.3350848630070347,8.694198937335786,4731.0,0.095611577,1.0,22.0,11.531966768107022
3.7771255912029393,1.1975720529802,8.116423859935352,12068.0,0.152342022,3.0,25.0,3.2498024186685424
4.763216563119794,2.1699665197976237,8.347299825218755,36635.0,0.467023016,9.0,109.0,5.3432665817602985
4.334534471077553,2.653454051746235,6.3477747035106225,78045.0,1.092768678,21.0,170.0,3.501476255902597
1.2291259441540534,0.6565006257801034,1.9780201673023088,48099.0,0.733240146,12.0,123.0,1.1528518394460656
9.12305875604313,7.712936415856322,10.568830663119535,1.805884e6,25.048164933,183.0,2000.0,10.11774797497
2.5031541446439167,2.1368705988933674,2.9044139871742254,514778.0,7.30149184,168.0,1763.0,2.5086566503273606
3.9628188628219343,3.63619827600148,4.2908767114616,1.803163e6,27.049801499,540.0,5125.0,3.6588748471248778
1.0798752901482795,0.9668638768067946,1.2053374851367828,1.158277e6,18.655697932,280.0,2501.0,0.9918163776208568
0.3901321914076641,0.3228746956753019,0.4621269092482584,1.057748e6,17.041452639,119.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,2.0,4.0,12.419966692499525
4.479674232014481,1.2575913220008623,9.07693437228996,17014.0,0.248414306,4.0,22.0,11.531966768107022
3.3646890377829064,1.3274221865805216,6.13645569686666,25306.0,0.455797125,7.0,25.0,3.2498024186685424
4.814434686378268,3.1078445880770795,6.991154755177092,96409.0,1.145899209,23.0,109.0,5.3432665817602985
2.4011443134008896,1.6087100083153447,3.3833875985355806,82330.0,1.172307377,26.0,170.0,3.501476255902597
1.0207451793627806,0.6044761404560456,1.5003293116899141,77403.0,1.098012721,17.0,123.0,1.1528518394460656
11.311807916114802,10.090997445538155,12.642762227430236,6.327506e6,87.312790988,380.0,2000.0,10.11774797497
2.5951374829819747,2.3263443030321835,2.859767308500527,1.034774e6,15.139395212,342.0,1763.0,2.5086566503273606
3.6570483462668064,3.4296548789627423,3.887072435254057,3.491932e6,52.498661965,997.0,5125.0,3.6588748471248778
1.0196483698152152,0.9354460849944055,1.1052789419735654,2.288881e6,35.118477412,506.0,2501.0,0.9918163776208568
0.4276036999386581,0.37555223347457545,0.4852546610559131,2.059107e6,33.693622732,246.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,1.0,4.0,12.419966692499525
8.34915926117547,3.134486977157899,16.35123731754427,83101.0,2.322710257,6.0,22.0,11.531966768107022
4.825714012129564,2.5246803534056075,7.957813009265912,48313.0,0.624088044,12.0,25.0,3.2498024186685424
5.249694248905444,3.7026184282602514,7.064149445501434,154500.0,2.267687563,38.0,109.0,5.3432665817602985
2.9292986883577474,2.1946588922841097,3.8075219119417394,159712.0,3.00866694,53.0,170.0,3.501476255902597
0.9573995902501401,0.6548980463831391,1.3053609617687933,143854.0,2.359982271,30.0,123.0,1.1528518394460656
10.092805831225043,9.239760078912239,10.99345019265025,7.878197e6,139.608605176,594.0,2000.0,10.11774797497
2.384425381681479,2.1922040627149726,2.594199116625538,1.617851e6,30.566690154,502.0,1763.0,2.5086566503273606
3.6228259795493902,3.4464229785928735,3.818461268481937,4.879789e6,96.588121366,1507.0,5125.0,3.6588748471248778
0.9817691722094538,0.9135212985271672,1.057603114984247,3.219287e6,66.138449643,737.0,2501.0,0.9918163776208568
0.4121552708589523,0.37306975566804695,0.4554841944488677,2.938969e6,63.312348184,354.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,2.0,4.0,12.419966692499525
7.764970195737411,3.7128951448523195,13.866822208159357,89969.0,1.148553356,9.0,22.0,11.531966768107022
3.7346922238691898,2.1353867484849944,5.882960082503376,45599.0,0.641674421,14.0,25.0,3.2498024186685424
4.8996149003000875,3.5173291804866635,6.502095368776872,180147.0,2.982194645,46.0,109.0,5.3432665817602985
3.1604176777257083,2.5042599617525583,3.8992730767957404,224262.0,3.690980022,72.0,170.0,3.501476255902597
1.0864148570582022,0.7964535304893096,1.4098077573391363,189965.0,3.422560431,44.0,123.0,1.1528518394460656
10.299846909794605,9.560247546007846,11.080483645183799,1.0934962e7,192.28497004,816.0,2000.0,10.11774797497
2.421090551118849,2.2463777752790794,2.5991064917758475,2.016729e6,38.537703096,700.0,1763.0,2.5086566503273606
3.5849338872268715,3.4288003050999265,3.7436574841142702,7.02318e6,137.886458348,2057.0,5125.0,3.6588748471248778
1.0361659521556406,0.9753446132274202,1.0964933879162044,4.795336e6,98.209835378,1071.0,2501.0,0.9918163776208568
0.4009267037348116,0.3659092140377328,0.4378758813345873,4.358246e6,95.036513765,481.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,3.0,4.0,12.419966692499525
6.898148428348161,3.185511493157727,12.210028613484733,65985.0,0.864149635,10.0,22.0,11.531966768107022
3.2519370482017793,1.8022726072893613,5.121200645629462,41896.0,0.579041238,14.0,25.0,3.2498024186685424
5.535242717265145,4.041722201264931,7.097758359899264,257196.0,3.96803591,58.0,109.0,5.3432665817602985
3.4484144324442427,2.789708329806497,4.17585174088654,309549.0,4.889328395,94.0,170.0,3.501476255902597
1.1318094889021022,0.8554380173451701,1.4476993385976682,245894.0,4.476521511,58.0,123.0,1.1528518394460656
9.858335008339353,9.203591838126595,10.55962473327406,1.1694228e7,206.377488517,986.0,2000.0,10.11774797497
2.5291566919290567,2.3712879130809434,2.7000135683525053,2.722262e6,51.037947607,895.0,1763.0,2.5086566503273606
3.5623792377716006,3.4323542309108412,3.7088659289695696,7.892296e6,154.872604137,2535.0,5125.0,3.6588748471248778
0.967290347841331,0.914916362076455,1.0229660989181717,5.491565e6,112.324823423,1234.0,2501.0,0.9918163776208568
0.3950148232018867,0.3633712267080665,0.42542222852522926,4.931564e6,106.611682708,575.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,4.0,4.0,12.419966692499525
8.478467060971958,4.799377696126103,13.315928774727817,156661.0,2.110862582,17.0,22.0,11.531966768107022
2.852296200639042,1.7196592597002096,4.28022932432474,58356.0,0.793861101,19.0,25.0,3.2498024186685424
3.851023148239287,2.867774921321809,4.987360796636811,200239.0,3.256037329,55.0,109.0,5.3432665817602985
3.5831240210674435,2.964204794170548,4.271903397388666,372862.0,6.208288602,110.0,170.0,3.501476255902597
1.305960885035779,1.0285383040151637,1.6139293142314204,304562.0,5.28811077,75.0,123.0,1.1528518394460656
10.121219617398044,9.531325704783923,10.757094338869358,1.4368968e7,257.414807621,1191.0,2000.0,10.11774797497
2.442163867594904,2.299297182880504,2.6017629314561357,3.329169e6,62.614755553,1042.0,1763.0,2.5086566503273606
3.639769753246627,3.5179535421092947,3.7658343674375705,1.088768e7,214.771329652,3095.0,5125.0,3.6588748471248778
0.9836292858083026,0.9312317908358213,1.0315643830124324,6.77215e6,139.893610477,1515.0,2501.0,0.9918163776208568
0.39349123687794635,0.36454549982806933,0.42342185134694643,6.23334e6,134.738828403,697.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,2.0,4.0,12.419966692499525
11.448996549692806,6.6206433152529085,18.004902784587077,461206.0,5.794205337,16.0,22.0,11.531966768107022
3.0182250221449163,1.7224418504324528,4.57965195962443,54802.0,0.770531661,17.0,25.0,3.2498024186685424
5.652855469903048,4.435292753801368,6.963956320576012,346754.0,4.822678187,78.0,109.0,5.3432665817602985
3.235961852232083,2.6682592872009336,3.880364890114586,380937.0,6.154385477,117.0,170.0,3.501476255902597
1.2628539111799388,1.0011433691577751,1.5547836479617783,324601.0,5.136314116,84.0,123.0,1.1528518394460656
10.463934977399454,9.8548265712846,11.051341219209297,1.9867472e7,350.481934189,1419.0,2000.0,10.11774797497
2.433144319439862,2.295014198671347,2.5846386687723513,3.82159e6,72.296645994,1222.0,1763.0,2.5086566503273606
3.568152232437167,3.4388871867743367,3.696815056978336,1.1850212e7,233.959188614,3566.0,5125.0,3.6588748471248778
0.9572414766768386,0.9119273069988045,1.0019220916400815,7.77149e6,161.109294119,1716.0,2501.0,0.9918163776208568
0.4050177411379434,0.3786708406861582,0.4341123486581865,7.034108e6,152.540473567,826.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,3.0,4.0,12.419966692499525
10.946078845458231,6.383475291256008,17.015850919516133,420474.0,5.570437747,20.0,22.0,11.531966768107022
2.4253437708482704,1.4048770200688803,3.668951205744764,58874.0,0.901556197,17.0,25.0,3.2498024186685424
5.1829688439477195,4.137589102548203,6.394126979417617,338317.0,4.841595343,81.0,109.0,5.3432665817602985
3.463638322410876,2.900325274728273,4.064986861233904,430876.0,6.629604411,135.0,170.0,3.501476255902597
1.3774627810573026,1.132406804327455,1.660692747070582,365104.0,6.311216062,102.0,123.0,1.1528518394460656
10.30307982163309,9.73630251734621,10.876833539576845,2.0653739e7,363.492287504,1581.0,2000.0,10.11774797497
2.522716842461177,2.3919673579541754,2.6468937800942935,4.403707e6,82.65375262,1426.0,1763.0,2.5086566503273606
3.605822864900731,3.495257061093931,3.7172533232740865,1.2898047e7,254.193738213,4113.0,5125.0,3.6588748471248778
0.9684663112573252,0.9237492277723259,1.0147292278045077,9.15145e6,189.356400635,1992.0,2501.0,0.9918163776208568
0.3951825734733744,0.36992492666536275,0.4210934575083857,8.016244e6,174.05714747,932.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,2.0,4.0,12.419966692499525
12.212209675493282,7.000516673506181,19.63389257544582,630461.0,7.079649261,18.0,22.0,11.531966768107022
3.3155627971563955,2.0856075250571653,4.920804673204801,68454.0,0.903584073,21.0,25.0,3.2498024186685424
5.900731594175499,4.737417969858644,7.109924914408885,446873.0,6.4595001,97.0,109.0,5.3432665817602985
3.3671794075826025,2.833102213668732,3.924480886609604,462413.0,7.495704247,150.0,170.0,3.501476255902597
1.2616678652837223,1.0450633740464739,1.5005458907881124,427159.0,7.166294315,106.0,123.0,1.1528518394460656
10.499655522803405,9.949184559740365,11.0146659678567,2.4963679e7,434.992166859,1806.0,2000.0,10.11774797497
2.481599428331701,2.362272107938696,2.6046065322219665,5.147543e6,91.851998238,1589.0,1763.0,2.5086566503273606
3.593206275540642,3.4926664998115253,3.702277353266402,1.5894693e7,298.253501292,4617.0,5125.0,3.6588748471248778
0.9718619565203339,0.9317330198278724,1.009729491041213,1.0452898e7,204.178680061,2248.0,2501.0,0.9918163776208568
0.39675785094058347,0.37281138299752925,0.42099154661303617,9.451022e6,193.934734035,1050.0,1177.0,0.39198180120361226
NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.370858824893438
4.3177970775529335,0.9127501899773968,10.124682443263316,9133.0,0.197929688,2.0,12.0,7.851721934088739
3.59260544541779,1.0281110003455178,7.304072629822156,15286.0,0.201647024,4.0,39.0,7.118929024500396
0.8548443985733524,0.09695729080549675,2.4851950217122343,8138.0,0.320469194,1.0,3.0,0.09561831568649763
12.128280938777124,8.896780928973627,16.12242371446356,1.328184e6,18.718637934,52.0,570.0,15.14629303934166
1.416819679890691,0.9144109246364015,2.114058196646307,90118.0,1.463663988,23.0,287.0,1.5648967626857235
0.8724222170406714,0.5446791297631254,1.2696797325822782,105863.0,1.994812387,21.0,228.0,0.8328328483849367
11.245753077691777,10.118384856570424,12.311447220084597,8.628573e6,154.159381255,494.0,4931.0,10.40882511305108
0.41254853070290703,0.3180308321473666,0.523659591691054,513734.0,10.19819068,63.0,689.0,0.4150095508479702
0.5026441542033503,0.40055269946252364,0.6055397020172735,664722.0,13.456356186,94.0,1004.0,0.5463156618105492
0.49769397931309267,0.39069727176839814,0.6228766722176315,565504.0,11.862580897,76.0,805.0,0.5096060110078537
NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.370858824893438
2.1278341017483386,0.3218279495084053,6.343812446107974,4627.0,0.160161336,1.0,12.0,7.851721934088739
5.13296302382626,2.2207701459950564,9.36287697243812,32647.0,0.611342225,7.0,39.0,7.118929024500396
0.6682206209412442,0.0796491113443797,1.8553058649074845,10274.0,0.145404756,1.0,3.0,0.09561831568649763
15.328714361422008,12.17267263803876,18.763208690004195,6.947471e6,97.805805223,106.0,570.0,15.14629303934166
1.9290232443688877,1.4573054971669521,2.446793375002367,213765.0,3.718667182,64.0,287.0,1.5648967626857235
0.8097366928958213,0.5996334105935447,1.0544254562277322,236043.0,4.330216409,44.0,228.0,0.8328328483849367
10.251456447320699,9.553781718191846,10.969544766513945,1.2679758e7,226.181642178,979.0,4931.0,10.40882511305108
0.43489357716236665,0.3668073931115997,0.5068668743145125,1.12045e6,20.950436275,135.0,689.0,0.4150095508479702
0.5157009020444098,0.4432512289628049,0.5897770606333832,1.403248e6,27.861626833,195.0,1004.0,0.5463156618105492
0.5906133481159583,0.5068791315444061,0.675362000056602,1.201455e6,24.146185572,184.0,805.0,0.5096060110078537
NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.370858824893438
5.364851947973896,1.3555037785040116,11.801019837637622,18565.0,0.270190043,3.0,12.0,7.851721934088739
7.855058376355005,4.472690586203155,12.378854445219988,117758.0,1.798579177,15.0,39.0,7.118929024500396
0.5306204248818889,0.11355089246097191,1.2279390585509564,18885.0,0.282100037,2.0,3.0,0.09561831568649763
13.80457376245149,11.568692453351922,16.22992319571892,6.228181e6,87.721198212,175.0,570.0,15.14629303934166
1.4483303871749218,1.14512111111298,1.771389045984966,273332.0,4.473243217,79.0,287.0,1.5648967626857235
0.6793254842508132,0.5210324875715052,0.8651453422243929,332723.0,6.4082431,56.0,228.0,0.8328328483849367
10.750774853640431,10.137944396659854,11.386430086633556,2.3354388e7,414.90221439,1478.0,4931.0,10.40882511305108
0.4615511012430403,0.3988659197539349,0.5233430704173363,1.665139e6,31.154878828,215.0,689.0,0.4150095508479702
0.4789230862976124,0.4259849957025158,0.5348399088483636,1.984963e6,38.981744056,274.0,1004.0,0.5463156618105492
0.4925376294758304,0.431306376390417,0.5547057937710188,1.758225e6,35.338842488,230.0,805.0,0.5096060110078537
NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.370858824893438
3.763505472134118,0.9911120237714515,8.494780891389357,11784.0,0.229896977,3.0,12.0,7.851721934088739
5.701496714634815,3.0451185838278905,9.003487096633899,58477.0,0.9331406,12.0,39.0,7.118929024500396
0.5807002572641212,0.1113883833372523,1.3941401146977495,18232.0,0.276805833,2.0,3.0,0.09561831568649763
18.280313732492253,15.555014292089595,21.260753812185833,3.397602e7,473.863804,244.0,570.0,15.14629303934166
1.6581629038386911,1.3825037164222183,1.9811733281627812,421590.0,6.372880958,121.0,287.0,1.5648967626857235
0.7466734756495249,0.609457639271137,0.9060431072877505,464957.0,8.519221782,88.0,228.0,0.8328328483849367
10.040594187803634,9.557017592816264,10.518124639166661,2.4786694e7,436.035691987,1978.0,4931.0,10.40882511305108
0.46198730559143203,0.4102474717759189,0.5147468999881611,2.341055e6,44.141061915,296.0,689.0,0.4150095508479702
0.5153533772832037,0.4663095862216905,0.5633150779508492,2.765879e6,53.318013847,398.0,1004.0,0.5463156618105492
0.4603861120172239,0.41066772547228725,0.5160703762391207,2.436825e6,49.494685168,293.0,805.0,0.5096060110078537
NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.370858824893438
8.070289126130055,3.298448175964974,15.526247467771569,81115.0,1.133655056,6.0,12.0,7.851721934088739
5.840745206683377,3.293160402885734,9.25088351647517,78880.0,1.18849624,16.0,39.0,7.118929024500396
0.28590861781537164,0.03407082107392961,0.7894293887153622,23053.0,0.3131698,1.0,3.0,0.09561831568649763
18.4585981363121,16.22660367257193,21.00013040617404,4.7708958e7,661.475701895,320.0,570.0,15.14629303934166
1.5679511902565089,1.3274962177006333,1.8202261394070995,520554.0,7.97616106,150.0,287.0,1.5648967626857235
0.7261130454054509,0.5945279530657571,0.8647632389663288,617535.0,10.432812141,110.0,228.0,0.8328328483849367
9.956750596053476,9.582178496074535,10.401267970033842,3.1907798e7,539.17850329,2484.0,4931.0,10.40882511305108
0.41752508959481227,0.3745378910317816,0.4644302378049652,2.633602e6,46.934600945,332.0,689.0,0.4150095508479702
0.5079647330033286,0.4614138657549638,0.5536328764840271,3.495092e6,64.262525552,487.0,1004.0,0.5463156618105492
0.49145030436278336,0.44213516623267224,0.5429813187484478,2.823849e6,54.301048428,385.0,805.0,0.5096060110078537
NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.370858824893438
6.6886593530660345,2.6709266239277083,12.504544712337063,49534.0,0.932763767,7.0,12.0,7.851721934088739
5.878844099546093,3.6521285801540526,8.800092418979721,106505.0,1.449276013,21.0,39.0,7.118929024500396
0.21731300222134392,0.027915486840277056,0.592397068188774,29706.0,0.384679653,1.0,3.0,0.09561831568649763
16.868846507389655,14.873063894222808,19.01040026101398,3.0294191e7,411.28709719,350.0,570.0,15.14629303934166
1.5985594100725433,1.3681639719734147,1.8490524887956312,553369.0,8.201798711,169.0,287.0,1.5648967626857235
0.7538454812012653,0.6317962036761393,0.8879960837819806,662235.0,10.654282831,127.0,228.0,0.8328328483849367
10.506245248510794,10.128934462810037,10.922831172965159,4.0834683e7,630.918135985,2997.0,4931.0,10.40882511305108
0.45125782776063017,0.41177918776840905,0.4961112616206626,3.427204e6,55.491103822,431.0,689.0,0.4150095508479702
0.5119797569755994,0.47111619757636236,0.5529810127863367,3.970161e6,66.205680406,594.0,1004.0,0.5463156618105492
0.5009549307125182,0.45075092170241127,0.5439926666763631,3.542376e6,62.593386866,480.0,805.0,0.5096060110078537
NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.370858824893438
8.45439602473624,4.01585660907936,14.993840497213622,115842.0,1.342849187,10.0,12.0,7.851721934088739
5.753057848253521,3.719395887183892,8.136972807542676,115280.0,1.377572981,26.0,39.0,7.118929024500396
0.1801579784413891,0.022175056467976916,0.48251880213784554,34089.0,0.422720804,1.0,3.0,0.09561831568649763
16.201925267643745,14.288737400506218,18.103927662940944,2.9300862e7,377.659735611,406.0,570.0,15.14629303934166
1.7561938814578528,1.5352632486425617,1.9922880353272765,747934.0,10.151328752,220.0,287.0,1.5648967626857235
0.799126275226842,0.6828769544770933,0.9237013249909385,877796.0,13.649483015,162.0,228.0,0.8328328483849367
10.063688006757996,9.715237855738401,10.428332379612835,4.4612249e7,681.866915462,3455.0,4931.0,10.40882511305108
0.4270009745568405,0.3923764713812717,0.4635343577944493,3.985999e6,64.474541648,475.0,689.0,0.4150095508479702
0.5139780627523691,0.4747832456364596,0.552557421038334,5.161054e6,86.91505327,689.0,1004.0,0.5463156618105492
0.5305596432209186,0.4885882605072441,0.5721956526230649,3.903174e6,69.504846477,585.0,805.0,0.5096060110078537
NaN,NaN,NaN,0.0,0.0,3.0,3.0,5.370858824893438
7.276437394295894,3.718773370679521,12.223632107906967,82368.0,1.16639201,11.0,12.0,7.851721934088739
5.685419682412025,3.756472101709673,8.048290865459911,139073.0,1.755238864,30.0,39.0,7.118929024500396
0.31084977882540366,0.08422083813949781,0.7003518092869977,39769.0,0.544551275,3.0,3.0,0.09561831568649763
