week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
39,1.4482594908507715,1.3618329614336684,1.5389564783001162,29794.0,0.736746625,1088.0,2738.0
40,1.4352315655857026,1.3562029072963946,1.518628006984917,32515.0,0.495590084,1302.0,3290.0
41,1.5177068884258345,1.4399218427691405,1.59627837007194,35135.0,0.554635284,1651.0,4179.0
42,1.5421896783936553,1.470121980851173,1.6137679251186903,37950.0,0.874271604,2056.0,5038.0
43,0.7870757830694722,0.7422215551468322,0.8342013937421545,47670.0,1.000132454,1242.0,3018.0
44,0.7428060250684594,0.7002976336199203,0.7872408671145541,47821.0,0.850826542,1158.0,2870.0
45,0.7347280046381679,0.6920392808374168,0.7762476103251575,45501.0,0.608053703,1030.0,2587.0
46,0.7327918049580029,0.6855855585470931,0.7863506708906686,43250.0,0.991106021,902.0,2295.0
47,0.7134682760152186,0.6614482570803207,0.7655057208712248,41694.0,0.941329552,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9543552474891586,0.051135436767590164,8.00371506681876,10001.0,0.144424221,0.0,0.0
3,3.381492024912982,0.3488834774405131,10.023581565025856,12628.0,0.248686131,1.0,2.0
4,2.664509651519275,0.30326749619399734,7.849783241373931,11660.0,0.26049638,1.0,3.0
5,1.1682867249279012,0.023032249815773537,4.395620002183827,10001.0,0.259179028,0.0,2.0
6,1.3198276369307629,0.0343890542740862,4.9557217347199565,10001.0,0.361064319,0.0,3.0
7,3.1099607535395637,0.34896985277887005,9.277977945215367,12350.0,0.648614188,1.0,6.0
8,5.403698179961675,1.5576773816156124,12.304162221603201,17007.0,0.722161939,4.0,9.0
9,1.2005069737569465,0.13240669478929457,3.5242883211612006,10556.0,0.357898199,1.0,4.0
10,1.5315801743976947,0.2908552916574104,3.949555062625221,10999.0,0.546762146,2.0,6.0
11,2.6964048479079996,0.9044950431217909,5.58728134544475,12377.0,0.331226653,5.0,11.0
12,1.003802457598712,0.1974748765203652,2.4699049136819102,10606.0,0.30474091,2.0,9.0
13,2.109278353595603,0.7874007008149301,4.140517893277542,11836.0,0.34029254,6.0,11.0
14,1.6693696115004297,0.6423736086221735,3.2376651031925014,11393.0,0.308169386,6.0,22.0
15,1.925667442031833,0.863351987615449,3.4220632460464966,11670.0,0.313981843,9.0,24.0
16,1.3570912273067985,0.5907825828969283,2.4560110947179004,11126.0,0.306292976,8.0,29.0
17,1.5298214449479612,0.77391415554713,2.5670334660769845,11279.0,0.314632728,11.0,40.0
18,2.1818123078122746,1.3133800734318863,3.2730623737279565,12147.0,0.311166191,20.0,49.0
19,1.8013985205656478,1.1193925527321573,2.6682211869042134,11820.0,0.3140998,23.0,53.0
20,1.613826458386307,1.041556115864802,2.3479455420752697,11855.0,0.306801681,28.0,70.0
21,1.0037322996257008,0.6138919735357614,1.4611456269187808,11454.0,0.310231117,21.0,69.0
22,1.7418550953104242,1.225790169199627,2.351277527422443,12147.0,0.300752274,41.0,101.0
23,1.3626917473888283,0.9493708144454062,1.862672015307595,12037.0,0.324949881,39.0,107.0
24,1.5228146785031318,1.1204303592171363,1.9949034096013074,12437.0,0.312237434,52.0,122.0
25,1.6152529757111658,1.2560146511951824,2.06939552440681,12914.0,0.331594228,68.0,163.0
26,1.3123736002574173,1.0142930889429729,1.664769668983891,13266.0,0.323908192,68.0,196.0
27,1.2972145175421175,1.0212646171160191,1.6270971137009158,13828.0,0.337798127,78.0,234.0
28,1.7882071275115625,1.4739828015083394,2.129989224298215,14591.0,0.331866625,126.0,310.0
29,1.690407659051582,1.4310478853070085,1.986241045910822,15247.0,0.344951658,154.0,373.0
30,1.5864473941115922,1.3662740025149034,1.8423475203048614,16291.0,0.351977556,188.0,435.0
31,1.3859042894081373,1.2112798624473495,1.5854123745167656,17257.0,0.370570553,206.0,535.0
32,1.6125474526737553,1.4143025903581432,1.8207872165107046,18271.0,0.378684245,289.0,699.0
33,1.5608398451841772,1.389662709873994,1.75085051398119,19519.0,0.387053446,349.0,858.0
34,1.4521596327283575,1.3018604375764484,1.608476796005931,21264.0,0.438301969,403.0,1012.0
35,1.5292950296304397,1.4014795243823153,1.6645356996135192,22402.0,0.453686689,516.0,1227.0
36,1.4742687520422213,1.3522949227328345,1.599486754887316,24213.0,0.627707978,609.0,1484.0
37,1.4817475433692793,1.3721864680116316,1.599351864205614,25591.0,0.448527078,745.0,1878.0
38,1.5430559541266036,1.4435337630942116,1.654447852531351,27215.0,0.469382376,945.0,2269.0
39,1.448624205855243,1.355874615916454,1.5476047529270434,29948.0,0.852084989,1088.0,2738.0
40,1.4379116097124856,1.354789764219196,1.5290027118847513,32521.0,0.582669983,1302.0,3290.0
41,1.5214989731837174,1.4427067229570292,1.5968677194321692,34998.0,0.730177344,1651.0,4179.0
42,1.547327589075722,1.4790912686924207,1.6204333449688595,37770.0,0.52035163,2056.0,5038.0
43,0.7880507768690075,0.7422365075170414,0.8350811289247708,47383.0,0.997708523,1242.0,3018.0
44,0.7436331456068109,0.6984647487309045,0.7866311220048856,49160.0,0.995740195,1158.0,2870.0
45,0.7364164606970375,0.6944442926975619,0.7834091140582919,45678.0,0.626979942,1030.0,2587.0
46,0.734023720617941,0.6858908774489085,0.7836363442506712,44034.0,0.632858465,902.0,2295.0
47,0.7125144026286467,0.6605357649238071,0.7699933767917209,41581.0,1.036936489,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.963621541648756,0.04091765322846768,7.932229802037521,10001.0,0.122524909,0.0,0.0
3,3.3349130085225913,0.35099866076443076,10.4538639593442,12494.0,0.241342701,1.0,2.0
4,2.628381840954237,0.2883338814347214,8.127544052679525,11621.0,0.2618154,1.0,3.0
5,1.149053520911753,0.03102071373735365,4.512865147075761,10001.0,0.26619858,0.0,2.0
6,1.3189291657109987,0.031448356489440145,5.079806859136513,10002.0,0.255403862,0.0,3.0
7,3.041701525155485,0.33580056659858354,9.071861643618387,12240.0,0.296215264,1.0,6.0
8,5.377261550458903,1.502483751540766,12.534172022850179,16866.0,0.343133191,4.0,9.0
9,1.1655996266304782,0.13410225536564724,3.4585331866048277,10545.0,0.302961741,1.0,4.0
10,1.4730106729238703,0.2877329138918067,3.7277040964980475,10966.0,0.304717244,2.0,6.0
11,2.6467418300278815,0.8662875962052243,5.497546739671757,12326.0,0.321295674,5.0,11.0
12,0.9886682950516404,0.19732579406518774,2.440867213679578,10571.0,0.305387722,2.0,9.0
13,2.1047551009332692,0.8148117455667204,4.171171790464395,11763.0,0.319556704,6.0,11.0
14,1.659646218969102,0.6279932065809066,3.2819428458261783,11347.0,0.304437904,6.0,22.0
15,1.892905579603614,0.8672831964420922,3.354903811798154,11598.0,0.316306302,9.0,24.0
16,1.3461167893375516,0.5913423655735622,2.417134655472461,11137.0,0.30628861,8.0,29.0
17,1.542550427760827,0.7543569277289485,2.56292975243568,11345.0,0.317844819,11.0,40.0
18,2.193355024287132,1.2917711283717803,3.330498514925204,12045.0,0.308577888,20.0,49.0
19,1.7982316106222864,1.1178496834387202,2.668584226373421,11684.0,0.315814157,23.0,53.0
20,1.626234386422421,1.0731074830470306,2.3367539948702025,11755.0,0.308033714,28.0,70.0
21,0.996662820974125,0.6228996673353725,1.4963769942136356,11361.0,0.302923449,21.0,69.0
22,1.7328715002204524,1.2300509168499534,2.3184147790691547,12297.0,0.321168608,41.0,101.0
23,1.3768388138897063,0.9720320893584696,1.8500279437925138,12148.0,0.312583028,39.0,107.0
24,1.5241897513173746,1.115121955327332,1.9947054798905783,12548.0,0.311205247,52.0,122.0
25,1.6334623883757902,1.2368956579941326,2.0692302275747516,13021.0,0.322963857,68.0,163.0
26,1.3252101085608006,1.0272616256014457,1.6605795819642413,13184.0,0.327028797,68.0,196.0
27,1.2974619049580818,1.0340519806855812,1.6166993155371019,13507.0,0.335881148,78.0,234.0
28,1.79520839505456,1.4644538905829207,2.1436758278794112,14345.0,0.333223276,126.0,310.0
29,1.698633462857667,1.427228830263133,1.9879874877907184,15018.0,0.348316013,154.0,373.0
30,1.5984490759442649,1.3716292630899662,1.8477365088441866,16356.0,0.359549785,188.0,435.0
31,1.3948751873683043,1.1987802774079235,1.5944262537922644,17541.0,0.377548484,206.0,535.0
32,1.6135113799482799,1.4207115038420652,1.8153744948647104,18281.0,0.37998788,289.0,699.0
33,1.5678332828404642,1.4087805213695057,1.7441753981303012,19490.0,0.395899007,349.0,858.0
34,1.454314971985641,1.3030787055774908,1.6152538871408226,21081.0,0.439714577,403.0,1012.0
35,1.529842139221759,1.3920239171804143,1.6722176193570326,22190.0,0.453801111,516.0,1227.0
36,1.4769864851719474,1.356244814544961,1.5996617481320732,24437.0,0.630496176,609.0,1484.0
37,1.4851099148977045,1.3799127660733144,1.6043030401927858,25624.0,0.431902957,745.0,1878.0
38,1.5437493745143245,1.4441239377509887,1.6472774370529004,27471.0,0.451628132,945.0,2269.0
39,1.448627362272146,1.3598481687661432,1.541457014647069,30289.0,0.853136806,1088.0,2738.0
40,1.4353516709698946,1.35722323883299,1.5175142089819609,32356.0,0.591976486,1302.0,3290.0
41,1.5169606006553187,1.4311209992506315,1.5963123655893035,34881.0,0.736171328,1651.0,4179.0
42,1.5449988991524057,1.4770338718727116,1.6144612529961508,37913.0,0.528431854,2056.0,5038.0
43,0.7874047147655123,0.7440193007009314,0.8323031298686404,48241.0,1.02706106,1242.0,3018.0
44,0.7417040801505953,0.7005785170967688,0.784882041268403,48040.0,0.977065781,1158.0,2870.0
45,0.7351079298048514,0.6898108703043544,0.7799574365933338,46338.0,0.627947294,1030.0,2587.0
46,0.7350212250936081,0.6881954420659288,0.7817501213723321,43370.0,0.623336942,902.0,2295.0
47,0.7140326852542088,0.6690526031020345,0.7666701553191747,40989.0,1.019958146,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9074433854001551,0.047942520449531886,7.3532772990257085,10001.0,0.119802511,0.0,0.0
3,3.3479869310748054,0.3447738747547787,10.553243828857777,12543.0,0.238292291,1.0,2.0
4,2.671667605579716,0.2707136985085722,8.199373754857644,11666.0,0.256438226,1.0,3.0
5,1.132759349411825,0.026495566704705032,4.4646902045622765,10002.0,0.267370186,0.0,2.0
6,1.3178607748285749,0.02831142611464303,5.085134707741767,10001.0,0.257930903,0.0,3.0
7,3.077893487025327,0.3575127630325029,9.301477888186563,12383.0,0.300071373,1.0,6.0
8,5.418050218937572,1.5022419494142594,12.629051161515402,17011.0,0.333972515,4.0,9.0
9,1.192507391074341,0.14173374167675357,3.4120141132437003,10567.0,0.302348798,1.0,4.0
10,1.5148848871086367,0.2882580139562513,3.777696127012038,10953.0,0.300937819,2.0,6.0
11,2.659735607768057,0.9125154352006684,5.5344299892167275,12237.0,0.319471027,5.0,11.0
12,1.0008940621757003,0.20193736599894851,2.523245635244541,10523.0,0.300105684,2.0,9.0
13,2.101176552694264,0.7770571657671511,4.218154586745717,11765.0,0.317409624,6.0,11.0
14,1.6778066376973104,0.6216434249905154,3.2915430214632626,11394.0,0.308127155,6.0,22.0
15,1.9001457484070723,0.8654417166951346,3.367429574876422,11628.0,0.314820011,9.0,24.0
16,1.348399270879999,0.579799634432255,2.429069008561933,11062.0,0.297992312,8.0,29.0
17,1.536522316649595,0.7682326137005719,2.6020278432595676,11400.0,0.312966037,11.0,40.0
18,2.1652888827884764,1.2966190652735998,3.3085246635043988,12113.0,0.318079955,20.0,49.0
19,1.8011574957071677,1.1489225484620063,2.6546280977065035,11783.0,0.32065404,23.0,53.0
20,1.6194264203727489,1.0600312148257338,2.3262406364478094,11811.0,0.309662528,28.0,70.0
21,0.9981421779896461,0.6218931308087698,1.4553184960818566,11451.0,0.310430744,21.0,69.0
22,1.7347645576560753,1.2079725326209672,2.3732834449816917,12236.0,0.312705017,41.0,101.0
23,1.3545734376104135,0.965495562711543,1.838162976899138,11941.0,0.317205074,39.0,107.0
24,1.5134304530080096,1.1381318111409977,1.9734544233671332,12438.0,0.31084731,52.0,122.0
25,1.621521038797457,1.251516909961794,2.046257328868076,12879.0,0.324009144,68.0,163.0
26,1.3133343405350573,1.01074898689371,1.6653347413033128,13281.0,0.319671293,68.0,196.0
27,1.2962842099795437,1.0118647054314918,1.6073091685738796,13647.0,0.328477108,78.0,234.0
28,1.7944075614187938,1.4724315831232642,2.1841989595564857,14302.0,0.342746164,126.0,310.0
29,1.694126112972649,1.4187646806262526,1.9842724931171793,15360.0,0.337071197,154.0,373.0
30,1.5872355577229667,1.3513360470633573,1.852103574619817,16212.0,0.34686569,188.0,435.0
31,1.3888719734462667,1.200137101358712,1.6041000380991537,17449.0,0.372473723,206.0,535.0
32,1.617698206053709,1.428124772681968,1.8280268939755038,18256.0,0.375139922,289.0,699.0
33,1.5701405367593502,1.4066240800865777,1.7554579613440677,19786.0,0.397697045,349.0,858.0
34,1.449788412801532,1.3091691879122302,1.6124315059612022,21292.0,0.482130414,403.0,1012.0
35,1.5248425879494163,1.3879330168498305,1.6767649829912752,22277.0,0.609864123,516.0,1227.0
36,1.4710901145703823,1.3538979178382151,1.5902411276593786,24111.0,0.416013362,609.0,1484.0
37,1.4839628227381423,1.37497830356852,1.6053115532425637,25581.0,0.43492734,745.0,1878.0
38,1.5473603144221078,1.44514510655649,1.652891700811324,27424.0,0.526574604,945.0,2269.0
39,1.4509246687259187,1.3599726179452702,1.543260399265517,29831.0,0.775210018,1088.0,2738.0
40,1.4397687083006765,1.3560742143282345,1.5257275588229064,32293.0,0.560074773,1302.0,3290.0
41,1.5204320534527178,1.4403996817788662,1.601632957322492,34916.0,0.817778536,1651.0,4179.0
42,1.5456661921922177,1.4747395615070589,1.6195157950416887,38429.0,0.562435375,2056.0,5038.0
43,0.7862751701084819,0.7430319453801965,0.83151727441644,48188.0,0.728000604,1242.0,3018.0
44,0.7419440450887542,0.6977239470896359,0.7839504344298336,48354.0,0.950877742,1158.0,2870.0
45,0.7352928484764834,0.6895477640277566,0.7806029292897149,45791.0,1.003798513,1030.0,2587.0
46,0.7349541806195498,0.6868794642112737,0.7819624078177108,43881.0,0.831146226,902.0,2295.0
47,0.7144435121107612,0.6626564891533901,0.7694827564623662,41801.0,0.602105839,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9655680067047097,0.04713994729256435,7.663528446782672,10001.0,0.122007631,0.0,0.0
3,3.328313042883234,0.3263100633539953,10.165400071533792,12529.0,0.27283324,1.0,2.0
4,2.699709296517671,0.28458591895532137,8.265232626478038,11646.0,0.242083803,1.0,3.0
5,1.1792523505889372,0.023117571473817624,4.5158929628740605,10001.0,0.254711393,0.0,2.0
6,1.3289771427550536,0.028412027198591597,4.963781516768857,10001.0,0.254882339,0.0,3.0
7,3.2039764955742265,0.32898718890644707,9.588592335725883,12285.0,0.311048785,1.0,6.0
8,5.452244555970668,1.4393026161663087,12.96261023465556,17064.0,0.382960066,4.0,9.0
9,1.164528046544738,0.1279959343286411,3.469848706715671,10517.0,0.282002645,1.0,4.0
10,1.4831732846917363,0.2937208191394402,3.818333467889942,10967.0,0.311267509,2.0,6.0
11,2.646095505334111,0.8900096412607182,5.49729923822775,12447.0,0.339327548,5.0,11.0
12,1.0026469589902918,0.19705084837937648,2.525255613887894,10591.0,0.29806311,2.0,9.0
13,2.106586790368709,0.8047899713767217,4.13500660694331,11813.0,0.332459678,6.0,11.0
14,1.677473373530469,0.6660343843291633,3.2330711421430496,11280.0,0.329641213,6.0,22.0
15,1.906970643260331,0.8752605705617932,3.3910995824234043,11618.0,0.353013744,9.0,24.0
16,1.3389383603322091,0.6009354907073493,2.3895812513447625,11208.0,0.284314218,8.0,29.0
17,1.5412703747128464,0.7699081780989941,2.5785259167339163,11315.0,0.314017815,11.0,40.0
18,2.185633071191695,1.289411868332388,3.341222640665323,12106.0,0.336905106,20.0,49.0
19,1.8007232500243493,1.108309059252595,2.679380062242486,11750.0,0.350260918,23.0,53.0
20,1.63814790666774,1.071493240758487,2.3469327541109433,11895.0,0.317989568,28.0,70.0
21,0.9963845692036236,0.6066643241033346,1.4764381088723832,11422.0,0.284501623,21.0,69.0
22,1.731327263581284,1.215451625874199,2.351364516094195,12267.0,0.331313477,41.0,101.0
23,1.3563400913006392,0.9647115715488325,1.834397614801086,12086.0,0.33338985,39.0,107.0
24,1.50838339331852,1.1220984649180834,1.981744785305292,12489.0,0.343708024,52.0,122.0
25,1.6251169629639666,1.2386561964846556,2.0899670520050675,13051.0,0.331780135,68.0,163.0
26,1.3125625768937135,1.0140540224664887,1.6805115830145962,13200.0,0.334136935,68.0,196.0
27,1.3011513494787528,1.0175424118618634,1.6163568800897585,13631.0,0.329525145,78.0,234.0
28,1.792749058364948,1.471943711177275,2.1442862257710167,14343.0,0.331106851,126.0,310.0
29,1.6901271331952832,1.4180745504574048,1.9841686183617542,15279.0,0.339250821,154.0,373.0
30,1.585619973880697,1.3530625320055354,1.8602857467774008,16111.0,0.352218195,188.0,435.0
31,1.3929060937555575,1.1808276525281594,1.6132888819519215,17290.0,0.375365758,206.0,535.0
32,1.621874184795731,1.4299916723775599,1.8170112838843517,18485.0,0.436274813,289.0,699.0
33,1.5689710404289336,1.389585077120795,1.756322296918492,19480.0,0.661569586,349.0,858.0
34,1.453177014768559,1.3069915592407855,1.6072961199909324,21056.0,0.441266667,403.0,1012.0
35,1.5328045207539185,1.3913872983441664,1.675691121404734,22458.0,0.482223759,516.0,1227.0
36,1.4750895518177862,1.3516178085322645,1.6081825386360213,24031.0,0.664406925,609.0,1484.0
37,1.483352317381406,1.3778371340891802,1.597924341964725,25702.0,0.432176434,745.0,1878.0
38,1.5427843585637657,1.435031981638296,1.6487972721439061,27452.0,0.454729768,945.0,2269.0
39,1.4493638153598498,1.3634563839566718,1.5359041988144528,29713.0,0.856569863,1088.0,2738.0
40,1.4371469507822465,1.357726318680018,1.5210581986195462,32687.0,0.58810455,1302.0,3290.0
41,1.5194352298797205,1.4417062845236073,1.5919010832006808,35324.0,0.737927601,1651.0,4179.0
42,1.5455859928328468,1.477024996606615,1.6140247556726994,38551.0,0.540999324,2056.0,5038.0
43,0.7853281392685769,0.7385331755638307,0.830487208618559,47767.0,1.009038098,1242.0,3018.0
44,0.7411929760896698,0.6979893833510407,0.7870560354723566,47974.0,0.970521476,1158.0,2870.0
45,0.7363150089116887,0.693169629933524,0.7853242131845461,45344.0,0.612794405,1030.0,2587.0
46,0.7347611774653934,0.6871680551486893,0.7795526340731748,43573.0,0.591359374,902.0,2295.0
47,0.713852657117775,0.6610559658336885,0.766583272289088,41562.0,1.005163833,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.960744803709381,0.04621459336921693,7.755869450961416,10001.0,0.118656208,0.0,0.0
3,3.3302189437440046,0.3467017701161219,10.03685884003795,12499.0,0.23866668,1.0,2.0
4,2.577189529112048,0.2598784728002048,7.766960581167761,11621.0,0.256588583,1.0,3.0
5,1.1416874796153553,0.023061564143746334,4.464295713311359,10001.0,0.264617417,0.0,2.0
6,1.3174804426038702,0.033337630872724545,5.135065082138157,10001.0,0.257471981,0.0,3.0
7,3.1094856302943614,0.37551544029461054,9.61568509122358,12218.0,0.285694414,1.0,6.0
8,5.383214441137762,1.5238095702201355,12.476498619371116,16935.0,0.336943238,4.0,9.0
9,1.152389828077812,0.1219689189573106,3.3781560494656,10511.0,0.296328141,1.0,4.0
10,1.4819623852481165,0.2928376421258144,3.8099522701856543,10942.0,0.285796893,2.0,6.0
11,2.659579509774372,0.9071326353527116,5.498872275810621,12311.0,0.32883344,5.0,11.0
12,1.0014050670549286,0.21699579202965585,2.5198546854164223,10610.0,0.299375904,2.0,9.0
13,2.130456138089615,0.7895046402977727,4.176665055406946,11809.0,0.312370479,6.0,11.0
14,1.6895654184589013,0.6572501933568705,3.2635129223491233,11353.0,0.306358819,6.0,22.0
15,1.896461128786189,0.8517088734582929,3.3829905763995574,11626.0,0.312241268,9.0,24.0
16,1.3415373123441108,0.5869348955289149,2.4415046714723965,11095.0,0.307687195,8.0,29.0
17,1.52253615328123,0.7440259373855936,2.579745144158994,11336.0,0.302405326,11.0,40.0
18,2.208158209154077,1.3099764552821673,3.323560195397823,12235.0,0.307554562,20.0,49.0
19,1.7952458757663636,1.120704474290216,2.6515922183910687,11822.0,0.30772592,23.0,53.0
20,1.6129052329744213,1.0802782899926262,2.2974138513181215,11723.0,0.307129808,28.0,70.0
21,1.0030908134381382,0.6061129837677275,1.4742798866785878,11367.0,0.297660642,21.0,69.0
22,1.7339433942587164,1.2153592168934102,2.334356670084835,12248.0,0.300759606,41.0,101.0
23,1.3615093104097804,0.9563399886951591,1.8655389463450478,12045.0,0.301633538,39.0,107.0
24,1.516496203859051,1.1176612031852498,1.9835974153392237,12424.0,0.310296688,52.0,122.0
25,1.6307124240226212,1.260416877708961,2.0734938347806127,12899.0,0.314104348,68.0,163.0
26,1.3242534749277537,1.0336362333348859,1.6526985640788543,13202.0,0.316563663,68.0,196.0
27,1.29058422238779,1.0050094957350721,1.6096519653983534,13797.0,0.325971907,78.0,234.0
28,1.7870683768373858,1.4892043924479024,2.1290780626291785,14378.0,0.332383411,126.0,310.0
29,1.699493277144088,1.4355632024113711,1.9853508530617108,15087.0,0.347965646,154.0,373.0
30,1.5948883486765177,1.3785776735896376,1.8449534358920596,16119.0,0.359492411,188.0,435.0
31,1.3913880722093914,1.1989586603496825,1.6134110190079536,17528.0,0.370293322,206.0,535.0
32,1.6208605860480723,1.4254785152192615,1.8263882752285518,18419.0,0.373432976,289.0,699.0
33,1.5640601816417465,1.3857199385482117,1.741693457557348,19577.0,0.386868969,349.0,858.0
34,1.457401196316368,1.3103667402032868,1.6056291745995066,21318.0,0.443326788,403.0,1012.0
35,1.5271859283010158,1.3853594500931592,1.6715663563579384,22798.0,0.453322095,516.0,1227.0
36,1.4743045349319541,1.3511206920561014,1.613709535996903,23764.0,0.615501803,609.0,1484.0
37,1.4813501859029812,1.3636781908143152,1.6047700498167912,25721.0,0.427960431,745.0,1878.0
38,1.546627279246186,1.4396188397450487,1.6578066366744937,27430.0,0.442844697,945.0,2269.0
39,1.450634192563232,1.361750096919581,1.5356544424296024,29426.0,0.851204661,1088.0,2738.0
40,1.4340249344744587,1.354127951992108,1.5217054582584948,32458.0,0.565109677,1302.0,3290.0
41,1.5178427992693064,1.4388606134214468,1.597163296402855,35121.0,0.736085582,1651.0,4179.0
42,1.5482269306895602,1.4802033280857227,1.6199101140208212,38471.0,0.532618059,2056.0,5038.0
43,0.7886001009727726,0.7447399439625112,0.8327846858104054,47911.0,1.003417753,1242.0,3018.0
44,0.7415619229728432,0.698132329465077,0.7844404848728442,48449.0,0.966965443,1158.0,2870.0
45,0.7353187750163627,0.6929348815123294,0.7822900498715625,46773.0,0.62205286,1030.0,2587.0
46,0.7343500980851396,0.6851619125574605,0.7819962006818887,42748.0,0.582624014,902.0,2295.0
47,0.7150776858892679,0.6648520431350297,0.7696184083186618,41615.0,1.012339773,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9644548009317924,0.049120293067521595,7.9615185682420435,10001.0,0.119443156,0.0,0.0
3,3.3203012229798956,0.33670449650509976,10.34599868213495,12464.0,0.242410993,1.0,2.0
4,2.6415653200806184,0.29128655552314586,7.795616920942201,11700.0,0.257584091,1.0,3.0
5,1.1295229533391364,0.033258296330319397,4.5077030689191115,10001.0,0.267726562,0.0,2.0
6,1.2838971362870728,0.035075073062555605,4.929304750204691,10001.0,0.256211879,0.0,3.0
7,3.0691503589509184,0.33878573613203294,9.342391325895587,12274.0,0.278140157,1.0,6.0
8,5.3551825823642085,1.4858836912309161,12.577492279413423,16942.0,0.324510722,4.0,9.0
9,1.1569478097496535,0.13889008967581093,3.3738132935078036,10529.0,0.29694258,1.0,4.0
10,1.5213090021148594,0.3132309466368806,3.738150242811611,10974.0,0.291411411,2.0,6.0
11,2.6406706601476606,0.9142121882536325,5.397619430429062,12437.0,0.314353305,5.0,11.0
12,1.0066594063497531,0.19155610139065188,2.507183560118054,10563.0,0.295747833,2.0,9.0
13,2.0844312938127985,0.8045275657642003,4.004230500420527,11855.0,0.309056916,6.0,11.0
14,1.6803632317727306,0.6378487683723789,3.222499913537471,11338.0,0.299212418,6.0,22.0
15,1.8755205771428474,0.8460544169363705,3.341079859607788,11720.0,0.305641306,9.0,24.0
16,1.3435495008521856,0.5702988885054343,2.3878465038983463,11178.0,0.306397947,8.0,29.0
17,1.5307123693286033,0.7629601156983803,2.5940123155067996,11326.0,0.308743174,11.0,40.0
18,2.185672727142428,1.2839605559736786,3.2902093022051373,12010.0,0.311228671,20.0,49.0
19,1.7930524115856683,1.1138034259751501,2.6966096908272164,11807.0,0.310036675,23.0,53.0
20,1.6109443746387047,1.0617185466708405,2.351641830859543,11797.0,0.308058966,28.0,70.0
21,1.0082428534722379,0.6165715618635244,1.4961998111095582,11459.0,0.308109441,21.0,69.0
22,1.7474167438947679,1.2209317559652573,2.3453922341245605,12220.0,0.304298146,41.0,101.0
23,1.3543399216715646,0.9633063783922774,1.8536077920616143,12052.0,0.308292892,39.0,107.0
24,1.5211397937767082,1.106294931736696,2.008517505570115,12537.0,0.309100342,52.0,122.0
25,1.6218741464061468,1.2340459603989362,2.052559946339932,12893.0,0.316104735,68.0,163.0
26,1.3263875031515373,1.0151909832722021,1.6677399606938057,13101.0,0.317855661,68.0,196.0
27,1.2994852601649036,1.0183776066003078,1.6364061549790818,13591.0,0.323360686,78.0,234.0
28,1.782374230488186,1.4730627825416214,2.1223325085864526,14672.0,0.328044752,126.0,310.0
29,1.6927246285021744,1.4184339744847687,1.9931851741361886,15205.0,0.345829789,154.0,373.0
30,1.5902892196076446,1.361599905496853,1.8331641230871405,16126.0,0.346859955,188.0,435.0
31,1.3947102422304647,1.2006682626510765,1.5980211281246077,17581.0,0.362456251,206.0,535.0
32,1.61134851562661,1.4162974961500168,1.8236777058185925,18388.0,0.368301866,289.0,699.0
33,1.5615046372430692,1.398561366142546,1.7483492216182848,19247.0,0.38194363,349.0,858.0
34,1.4515002625876283,1.303743658894743,1.616705394444843,20999.0,0.44249589,403.0,1012.0
35,1.5280930006602296,1.3950301063707673,1.6652614435715574,22305.0,0.444452864,516.0,1227.0
36,1.474979571685481,1.3471160422544883,1.6082073081059274,24343.0,0.623518898,609.0,1484.0
37,1.4885636240415256,1.3791358974608527,1.6036916228436242,25917.0,0.431979252,745.0,1878.0
38,1.5431940162132787,1.440144308301559,1.6545930118931684,27867.0,0.453223471,945.0,2269.0
39,1.4487056931018487,1.3623967461081672,1.5399687997170108,30431.0,0.851462733,1088.0,2738.0
40,1.4377839606150404,1.3574670550898718,1.5242649605032386,32348.0,0.591320239,1302.0,3290.0
41,1.5162661025571256,1.4421058792469599,1.6019624618854504,35446.0,0.736562159,1651.0,4179.0
42,1.545094563042624,1.4744955212964792,1.6180167801292151,38177.0,0.53720038,2056.0,5038.0
43,0.7866742681138398,0.7425635477806134,0.8327459786329061,47477.0,0.997701688,1242.0,3018.0
44,0.741207130387701,0.6972626505483821,0.7854226821654527,48937.0,0.972003891,1158.0,2870.0
45,0.7363797309948691,0.6911694361084761,0.7843649339261222,45180.0,0.600318601,1030.0,2587.0
46,0.7328503443547062,0.686533707472187,0.7788412361350735,43507.0,0.606517339,902.0,2295.0
47,0.7153215513362832,0.667284042794709,0.7678314924704293,41360.0,1.008092698,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.948109983113473,0.04485855823176455,7.81290453937812,10001.0,0.118530717,0.0,0.0
3,3.3229998655478608,0.3351735033258197,10.234869574069684,12587.0,0.235331463,1.0,2.0
4,2.658958573005486,0.27956476720592294,7.970471820557361,11632.0,0.257446515,1.0,3.0
