reportedWeeklyI,weeklyI,trueR
46.0,66.0,0.23978570434005086
2.0,3.0,3.843594863635883
7.0,7.0,5.426700658807786
5.0,7.0,1.6255968653434365
32.0,35.0,6.964614784406635
71.0,90.0,4.647868828774041
93.0,119.0,3.054417103288441
78.0,102.0,1.328604046582321
368.0,471.0,4.52309258381188
94.0,115.0,0.5572830822370719
377.0,476.0,2.1302788555064964
53.0,66.0,0.23978570434005086
2.0,3.0,3.843594863635883
7.0,7.0,5.426700658807786
7.0,7.0,1.6255968653434365
29.0,35.0,6.964614784406635
77.0,90.0,4.647868828774041
106.0,119.0,3.054417103288441
93.0,102.0,1.328604046582321
416.0,471.0,4.52309258381188
108.0,115.0,0.5572830822370719
425.0,476.0,2.1302788555064964
62.0,66.0,0.23978570434005086
1.0,7.0,13.360880297274711
3.0,16.0,7.6985432999888
1.0,9.0,1.8763197319041385
1.0,19.0,2.6639036857601623
5.0,22.0,2.0831257143865285
17.0,176.0,9.41421330477235
17.0,215.0,2.9348223391820594
12.0,95.0,0.7363514046890837
1.0,26.0,0.17690670367975803
9.0,72.0,0.707225358311314
19.0,189.0,1.8558875293443606
1.0,7.0,13.360880297274711
4.0,16.0,7.6985432999888
0.0,9.0,1.8763197319041385
5.0,19.0,2.6639036857601623
5.0,22.0,2.0831257143865285
31.0,176.0,9.41421330477235
45.0,215.0,2.9348223391820594
19.0,95.0,0.7363514046890837
7.0,26.0,0.17690670367975803
13.0,72.0,0.707225358311314
35.0,189.0,1.8558875293443606
3.0,7.0,13.360880297274711
5.0,16.0,7.6985432999888
3.0,9.0,1.8763197319041385
5.0,19.0,2.6639036857601623
10.0,22.0,2.0831257143865285
62.0,176.0,9.41421330477235
69.0,215.0,2.9348223391820594
24.0,95.0,0.7363514046890837
7.0,26.0,0.17690670367975803
24.0,72.0,0.707225358311314
45.0,189.0,1.8558875293443606
4.0,7.0,13.360880297274711
5.0,16.0,7.6985432999888
5.0,9.0,1.8763197319041385
6.0,19.0,2.6639036857601623
8.0,22.0,2.0831257143865285
75.0,176.0,9.41421330477235
90.0,215.0,2.9348223391820594
38.0,95.0,0.7363514046890837
16.0,26.0,0.17690670367975803
33.0,72.0,0.707225358311314
81.0,189.0,1.8558875293443606
4.0,7.0,13.360880297274711
8.0,16.0,7.6985432999888
2.0,9.0,1.8763197319041385
10.0,19.0,2.6639036857601623
14.0,22.0,2.0831257143865285
76.0,176.0,9.41421330477235
103.0,215.0,2.9348223391820594
52.0,95.0,0.7363514046890837
11.0,26.0,0.17690670367975803
40.0,72.0,0.707225358311314
106.0,189.0,1.8558875293443606
4.0,7.0,13.360880297274711
7.0,16.0,7.6985432999888
6.0,9.0,1.8763197319041385
16.0,19.0,2.6639036857601623
14.0,22.0,2.0831257143865285
105.0,176.0,9.41421330477235
130.0,215.0,2.9348223391820594
56.0,95.0,0.7363514046890837
15.0,26.0,0.17690670367975803
48.0,72.0,0.707225358311314
135.0,189.0,1.8558875293443606
6.0,7.0,13.360880297274711
12.0,16.0,7.6985432999888
4.0,9.0,1.8763197319041385
13.0,19.0,2.6639036857601623
11.0,22.0,2.0831257143865285
128.0,176.0,9.41421330477235
156.0,215.0,2.9348223391820594
70.0,95.0,0.7363514046890837
22.0,26.0,0.17690670367975803
46.0,72.0,0.707225358311314
133.0,189.0,1.8558875293443606
5.0,7.0,13.360880297274711
13.0,16.0,7.6985432999888
8.0,9.0,1.8763197319041385
16.0,19.0,2.6639036857601623
16.0,22.0,2.0831257143865285
133.0,176.0,9.41421330477235
166.0,215.0,2.9348223391820594
73.0,95.0,0.7363514046890837
22.0,26.0,0.17690670367975803
57.0,72.0,0.707225358311314
155.0,189.0,1.8558875293443606
6.0,7.0,13.360880297274711
15.0,16.0,7.6985432999888
9.0,9.0,1.8763197319041385
18.0,19.0,2.6639036857601623
20.0,22.0,2.0831257143865285
162.0,176.0,9.41421330477235
192.0,215.0,2.9348223391820594
84.0,95.0,0.7363514046890837
22.0,26.0,0.17690670367975803
68.0,72.0,0.707225358311314
167.0,189.0,1.8558875293443606
2.0,5.0,12.465103187780521
0.0,7.0,1.8532642049619714
2.0,9.0,3.3789015019560944
2.0,29.0,4.6130968800763315
4.0,63.0,3.884061731566775
2.0,11.0,0.5384376930997938
4.0,56.0,2.075271344539343
12.0,86.0,2.147906506502377
48.0,482.0,6.745238996031708
17.0,275.0,1.430993032872532
11.0,114.0,0.4442290309300988
2.0,5.0,12.465103187780521
1.0,7.0,1.8532642049619714
2.0,9.0,3.3789015019560944
8.0,29.0,4.6130968800763315
11.0,63.0,3.884061731566775
2.0,11.0,0.5384376930997938
11.0,56.0,2.075271344539343
13.0,86.0,2.147906506502377
87.0,482.0,6.745238996031708
47.0,275.0,1.430993032872532
30.0,114.0,0.4442290309300988
2.0,5.0,12.465103187780521
1.0,7.0,1.8532642049619714
3.0,9.0,3.3789015019560944
4.0,29.0,4.6130968800763315
16.0,63.0,3.884061731566775
1.0,11.0,0.5384376930997938
16.0,56.0,2.075271344539343
34.0,86.0,2.147906506502377
129.0,482.0,6.745238996031708
89.0,275.0,1.430993032872532
42.0,114.0,0.4442290309300988
2.0,5.0,12.465103187780521
3.0,7.0,1.8532642049619714
2.0,9.0,3.3789015019560944
11.0,29.0,4.6130968800763315
29.0,63.0,3.884061731566775
3.0,11.0,0.5384376930997938
30.0,56.0,2.075271344539343
40.0,86.0,2.147906506502377
214.0,482.0,6.745238996031708
100.0,275.0,1.430993032872532
43.0,114.0,0.4442290309300988
1.0,5.0,12.465103187780521
6.0,7.0,1.8532642049619714
7.0,9.0,3.3789015019560944
15.0,29.0,4.6130968800763315
29.0,63.0,3.884061731566775
2.0,11.0,0.5384376930997938
28.0,56.0,2.075271344539343
42.0,86.0,2.147906506502377
248.0,482.0,6.745238996031708
141.0,275.0,1.430993032872532
58.0,114.0,0.4442290309300988
2.0,5.0,12.465103187780521
5.0,7.0,1.8532642049619714
4.0,9.0,3.3789015019560944
14.0,29.0,4.6130968800763315
39.0,63.0,3.884061731566775
6.0,11.0,0.5384376930997938
30.0,56.0,2.075271344539343
51.0,86.0,2.147906506502377
294.0,482.0,6.745238996031708
161.0,275.0,1.430993032872532
69.0,114.0,0.4442290309300988
5.0,5.0,12.465103187780521
6.0,7.0,1.8532642049619714
6.0,9.0,3.3789015019560944
20.0,29.0,4.6130968800763315
43.0,63.0,3.884061731566775
10.0,11.0,0.5384376930997938
38.0,56.0,2.075271344539343
65.0,86.0,2.147906506502377
328.0,482.0,6.745238996031708
185.0,275.0,1.430993032872532
81.0,114.0,0.4442290309300988
4.0,5.0,12.465103187780521
6.0,7.0,1.8532642049619714
6.0,9.0,3.3789015019560944
25.0,29.0,4.6130968800763315
54.0,63.0,3.884061731566775
9.0,11.0,0.5384376930997938
49.0,56.0,2.075271344539343
72.0,86.0,2.147906506502377
399.0,482.0,6.745238996031708
220.0,275.0,1.430993032872532
89.0,114.0,0.4442290309300988
5.0,5.0,12.465103187780521
7.0,7.0,1.8532642049619714
8.0,9.0,3.3789015019560944
27.0,29.0,4.6130968800763315
53.0,63.0,3.884061731566775
11.0,11.0,0.5384376930997938
48.0,56.0,2.075271344539343
81.0,86.0,2.147906506502377
441.0,482.0,6.745238996031708
249.0,275.0,1.430993032872532
101.0,114.0,0.4442290309300988
1.0,8.0,20.961330389577196
2.0,20.0,8.17362989235133
5.0,64.0,5.82830904986864
8.0,98.0,3.39721963698814
1.0,18.0,0.39440111248516063
6.0,97.0,1.8472609816422902
7.0,73.0,1.2292522941001853
3.0,15.0,0.12972664557478658
19.0,252.0,4.165123193189345
5.0,98.0,0.8224762772151425
45.0,504.0,3.491004821380784
2.0,8.0,20.961330389577196
5.0,20.0,8.17362989235133
11.0,64.0,5.82830904986864
23.0,98.0,3.39721963698814
6.0,18.0,0.39440111248516063
23.0,97.0,1.8472609816422902
9.0,73.0,1.2292522941001853
4.0,15.0,0.12972664557478658
50.0,252.0,4.165123193189345
24.0,98.0,0.8224762772151425
88.0,504.0,3.491004821380784
2.0,8.0,20.961330389577196
6.0,20.0,8.17362989235133
16.0,64.0,5.82830904986864
23.0,98.0,3.39721963698814
3.0,18.0,0.39440111248516063
27.0,97.0,1.8472609816422902
16.0,73.0,1.2292522941001853
9.0,15.0,0.12972664557478658
89.0,252.0,4.165123193189345
24.0,98.0,0.8224762772151425
164.0,504.0,3.491004821380784
5.0,8.0,20.961330389577196
6.0,20.0,8.17362989235133
29.0,64.0,5.82830904986864
48.0,98.0,3.39721963698814
8.0,18.0,0.39440111248516063
30.0,97.0,1.8472609816422902
28.0,73.0,1.2292522941001853
6.0,15.0,0.12972664557478658
88.0,252.0,4.165123193189345
40.0,98.0,0.8224762772151425
195.0,504.0,3.491004821380784
5.0,8.0,20.961330389577196
9.0,20.0,8.17362989235133
34.0,64.0,5.82830904986864
56.0,98.0,3.39721963698814
10.0,18.0,0.39440111248516063
56.0,97.0,1.8472609816422902
42.0,73.0,1.2292522941001853
9.0,15.0,0.12972664557478658
117.0,252.0,4.165123193189345
50.0,98.0,0.8224762772151425
258.0,504.0,3.491004821380784
8.0,8.0,20.961330389577196
10.0,20.0,8.17362989235133
37.0,64.0,5.82830904986864
55.0,98.0,3.39721963698814
13.0,18.0,0.39440111248516063
53.0,97.0,1.8472609816422902
40.0,73.0,1.2292522941001853
11.0,15.0,0.12972664557478658
158.0,252.0,4.165123193189345
57.0,98.0,0.8224762772151425
300.0,504.0,3.491004821380784
5.0,8.0,20.961330389577196
13.0,20.0,8.17362989235133
39.0,64.0,5.82830904986864
68.0,98.0,3.39721963698814
11.0,18.0,0.39440111248516063
63.0,97.0,1.8472609816422902
54.0,73.0,1.2292522941001853
9.0,15.0,0.12972664557478658
183.0,252.0,4.165123193189345
69.0,98.0,0.8224762772151425
351.0,504.0,3.491004821380784
5.0,8.0,20.961330389577196
17.0,20.0,8.17362989235133
52.0,64.0,5.82830904986864
78.0,98.0,3.39721963698814
14.0,18.0,0.39440111248516063
77.0,97.0,1.8472609816422902
55.0,73.0,1.2292522941001853
14.0,15.0,0.12972664557478658
187.0,252.0,4.165123193189345
68.0,98.0,0.8224762772151425
390.0,504.0,3.491004821380784
8.0,8.0,20.961330389577196
18.0,20.0,8.17362989235133
58.0,64.0,5.82830904986864
89.0,98.0,3.39721963698814
16.0,18.0,0.39440111248516063
91.0,97.0,1.8472609816422902
67.0,73.0,1.2292522941001853
10.0,15.0,0.12972664557478658
233.0,252.0,4.165123193189345
91.0,98.0,0.8224762772151425
454.0,504.0,3.491004821380784
1.0,5.0,7.768034582633972
1.0,24.0,10.806108307423784
3.0,12.0,1.3293487095349095
2.0,13.0,0.7457217894218423
2.0,22.0,1.3431815607531497
0.0,6.0,0.32176196920922784
0.0,23.0,1.8202620031141776
6.0,47.0,2.4968035035532505
6.0,94.0,3.5333017591539635
3.0,24.0,0.46444308479064733
19.0,227.0,3.468445372976422
1.0,5.0,7.768034582633972
3.0,24.0,10.806108307423784
1.0,12.0,1.3293487095349095
0.0,13.0,0.7457217894218423
7.0,22.0,1.3431815607531497
1.0,6.0,0.32176196920922784
6.0,23.0,1.8202620031141776
11.0,47.0,2.4968035035532505
15.0,94.0,3.5333017591539635
6.0,24.0,0.46444308479064733
38.0,227.0,3.468445372976422
1.0,5.0,7.768034582633972
8.0,24.0,10.806108307423784
2.0,12.0,1.3293487095349095
6.0,13.0,0.7457217894218423
5.0,22.0,1.3431815607531497
2.0,6.0,0.32176196920922784
7.0,23.0,1.8202620031141776
11.0,47.0,2.4968035035532505
24.0,94.0,3.5333017591539635
11.0,24.0,0.46444308479064733
68.0,227.0,3.468445372976422
4.0,5.0,7.768034582633972
7.0,24.0,10.806108307423784
4.0,12.0,1.3293487095349095
7.0,13.0,0.7457217894218423
12.0,22.0,1.3431815607531497
0.0,6.0,0.32176196920922784
11.0,23.0,1.8202620031141776
22.0,47.0,2.4968035035532505
35.0,94.0,3.5333017591539635
8.0,24.0,0.46444308479064733
78.0,227.0,3.468445372976422
2.0,5.0,7.768034582633972
13.0,24.0,10.806108307423784
7.0,12.0,1.3293487095349095
9.0,13.0,0.7457217894218423
10.0,22.0,1.3431815607531497
2.0,6.0,0.32176196920922784
9.0,23.0,1.8202620031141776
26.0,47.0,2.4968035035532505
41.0,94.0,3.5333017591539635
12.0,24.0,0.46444308479064733
98.0,227.0,3.468445372976422
2.0,5.0,7.768034582633972
17.0,24.0,10.806108307423784
5.0,12.0,1.3293487095349095
6.0,13.0,0.7457217894218423
14.0,22.0,1.3431815607531497
2.0,6.0,0.32176196920922784
11.0,23.0,1.8202620031141776
31.0,47.0,2.4968035035532505
65.0,94.0,3.5333017591539635
14.0,24.0,0.46444308479064733
135.0,227.0,3.468445372976422
4.0,5.0,7.768034582633972
17.0,24.0,10.806108307423784
8.0,12.0,1.3293487095349095
11.0,13.0,0.7457217894218423
15.0,22.0,1.3431815607531497
5.0,6.0,0.32176196920922784
17.0,23.0,1.8202620031141776
37.0,47.0,2.4968035035532505
68.0,94.0,3.5333017591539635
15.0,24.0,0.46444308479064733
163.0,227.0,3.468445372976422
5.0,5.0,7.768034582633972
19.0,24.0,10.806108307423784
11.0,12.0,1.3293487095349095
9.0,13.0,0.7457217894218423
15.0,22.0,1.3431815607531497
4.0,6.0,0.32176196920922784
22.0,23.0,1.8202620031141776
40.0,47.0,2.4968035035532505
77.0,94.0,3.5333017591539635
21.0,24.0,0.46444308479064733
170.0,227.0,3.468445372976422
5.0,5.0,7.768034582633972
23.0,24.0,10.806108307423784
9.0,12.0,1.3293487095349095
12.0,13.0,0.7457217894218423
19.0,22.0,1.3431815607531497
6.0,6.0,0.32176196920922784
21.0,23.0,1.8202620031141776
43.0,47.0,2.4968035035532505
79.0,94.0,3.5333017591539635
23.0,24.0,0.46444308479064733
211.0,227.0,3.468445372976422
1.0,3.0,3.368689371196403
0.0,1.0,0.5975295774346812
2.0,6.0,3.0673268456918
1.0,5.0,1.7101717088229287
2.0,21.0,5.8098997476177585
2.0,32.0,3.1144698231799355
3.0,45.0,2.615916843153027
3.0,24.0,0.9489045815753855
20.0,182.0,4.833709606778082
1.0,36.0,0.4390328516011422
1.0,4.0,0.042919103483420734
1.0,3.0,3.368689371196403
1.0,1.0,0.5975295774346812
0.0,6.0,3.0673268456918
2.0,5.0,1.7101717088229287
3.0,21.0,5.8098997476177585
6.0,32.0,3.1144698231799355
14.0,45.0,2.615916843153027
5.0,24.0,0.9489045815753855
39.0,182.0,4.833709606778082
10.0,36.0,0.4390328516011422
2.0,4.0,0.042919103483420734
2.0,3.0,3.368689371196403
0.0,1.0,0.5975295774346812
1.0,6.0,3.0673268456918
2.0,5.0,1.7101717088229287
9.0,21.0,5.8098997476177585
8.0,32.0,3.1144698231799355
23.0,45.0,2.615916843153027
6.0,24.0,0.9489045815753855
54.0,182.0,4.833709606778082
10.0,36.0,0.4390328516011422
1.0,4.0,0.042919103483420734
1.0,3.0,3.368689371196403
0.0,1.0,0.5975295774346812
3.0,6.0,3.0673268456918
1.0,5.0,1.7101717088229287
9.0,21.0,5.8098997476177585
10.0,32.0,3.1144698231799355
15.0,45.0,2.615916843153027
9.0,24.0,0.9489045815753855
81.0,182.0,4.833709606778082
15.0,36.0,0.4390328516011422
1.0,4.0,0.042919103483420734
2.0,3.0,3.368689371196403
1.0,1.0,0.5975295774346812
6.0,6.0,3.0673268456918
2.0,5.0,1.7101717088229287
9.0,21.0,5.8098997476177585
14.0,32.0,3.1144698231799355
17.0,45.0,2.615916843153027
12.0,24.0,0.9489045815753855
98.0,182.0,4.833709606778082
15.0,36.0,0.4390328516011422
1.0,4.0,0.042919103483420734
3.0,3.0,3.368689371196403
1.0,1.0,0.5975295774346812
6.0,6.0,3.0673268456918
2.0,5.0,1.7101717088229287
13.0,21.0,5.8098997476177585
19.0,32.0,3.1144698231799355
22.0,45.0,2.615916843153027
13.0,24.0,0.9489045815753855
112.0,182.0,4.833709606778082
19.0,36.0,0.4390328516011422
2.0,4.0,0.042919103483420734
3.0,3.0,3.368689371196403
1.0,1.0,0.5975295774346812
2.0,6.0,3.0673268456918
4.0,5.0,1.7101717088229287
17.0,21.0,5.8098997476177585
20.0,32.0,3.1144698231799355
29.0,45.0,2.615916843153027
19.0,24.0,0.9489045815753855
132.0,182.0,4.833709606778082
28.0,36.0,0.4390328516011422
3.0,4.0,0.042919103483420734
3.0,3.0,3.368689371196403
1.0,1.0,0.5975295774346812
6.0,6.0,3.0673268456918
3.0,5.0,1.7101717088229287
17.0,21.0,5.8098997476177585
26.0,32.0,3.1144698231799355
39.0,45.0,2.615916843153027
17.0,24.0,0.9489045815753855
148.0,182.0,4.833709606778082
33.0,36.0,0.4390328516011422
4.0,4.0,0.042919103483420734
3.0,3.0,3.368689371196403
1.0,1.0,0.5975295774346812
2.0,6.0,3.0673268456918
4.0,5.0,1.7101717088229287
20.0,21.0,5.8098997476177585
25.0,32.0,3.1144698231799355
40.0,45.0,2.615916843153027
23.0,24.0,0.9489045815753855
165.0,182.0,4.833709606778082
34.0,36.0,0.4390328516011422
4.0,4.0,0.042919103483420734
1.0,11.0,21.59515412486462
2.0,22.0,7.589035809845408
4.0,48.0,3.3256949370097546
6.0,59.0,2.047088680496315
10.0,64.0,1.8660110671527903
18.0,106.0,2.0368165446861615
3.0,9.0,0.1232825074309526
7.0,46.0,0.8262029932459414
20.0,162.0,2.7194980427852595
26.0,333.0,3.2818461357290536
18.0,239.0,1.4924555090657599
1.0,11.0,21.59515412486462
8.0,22.0,7.589035809845408
11.0,48.0,3.3256949370097546
8.0,59.0,2.047088680496315
14.0,64.0,1.8660110671527903
22.0,106.0,2.0368165446861615
6.0,9.0,0.1232825074309526
9.0,46.0,0.8262029932459414
33.0,162.0,2.7194980427852595
65.0,333.0,3.2818461357290536
44.0,239.0,1.4924555090657599
4.0,11.0,21.59515412486462
5.0,22.0,7.589035809845408
7.0,48.0,3.3256949370097546
12.0,59.0,2.047088680496315
25.0,64.0,1.8660110671527903
30.0,106.0,2.0368165446861615
4.0,9.0,0.1232825074309526
12.0,46.0,0.8262029932459414
49.0,162.0,2.7194980427852595
109.0,333.0,3.2818461357290536
82.0,239.0,1.4924555090657599
4.0,11.0,21.59515412486462
7.0,22.0,7.589035809845408
16.0,48.0,3.3256949370097546
15.0,59.0,2.047088680496315
31.0,64.0,1.8660110671527903
36.0,106.0,2.0368165446861615
2.0,9.0,0.1232825074309526
14.0,46.0,0.8262029932459414
68.0,162.0,2.7194980427852595
143.0,333.0,3.2818461357290536
102.0,239.0,1.4924555090657599
6.0,11.0,21.59515412486462
11.0,22.0,7.589035809845408
24.0,48.0,3.3256949370097546
27.0,59.0,2.047088680496315
27.0,64.0,1.8660110671527903
47.0,106.0,2.0368165446861615
6.0,9.0,0.1232825074309526
20.0,46.0,0.8262029932459414
86.0,162.0,2.7194980427852595
145.0,333.0,3.2818461357290536
136.0,239.0,1.4924555090657599
7.0,11.0,21.59515412486462
13.0,22.0,7.589035809845408
25.0,48.0,3.3256949370097546
33.0,59.0,2.047088680496315
37.0,64.0,1.8660110671527903
58.0,106.0,2.0368165446861615
4.0,9.0,0.1232825074309526
25.0,46.0,0.8262029932459414
95.0,162.0,2.7194980427852595
206.0,333.0,3.2818461357290536
132.0,239.0,1.4924555090657599
5.0,11.0,21.59515412486462
18.0,22.0,7.589035809845408
37.0,48.0,3.3256949370097546
38.0,59.0,2.047088680496315
45.0,64.0,1.8660110671527903
73.0,106.0,2.0368165446861615
6.0,9.0,0.1232825074309526
29.0,46.0,0.8262029932459414
123.0,162.0,2.7194980427852595
221.0,333.0,3.2818461357290536
171.0,239.0,1.4924555090657599
10.0,11.0,21.59515412486462
19.0,22.0,7.589035809845408
38.0,48.0,3.3256949370097546
48.0,59.0,2.047088680496315
51.0,64.0,1.8660110671527903
77.0,106.0,2.0368165446861615
8.0,9.0,0.1232825074309526
35.0,46.0,0.8262029932459414
132.0,162.0,2.7194980427852595
272.0,333.0,3.2818461357290536
191.0,239.0,1.4924555090657599
9.0,11.0,21.59515412486462
20.0,22.0,7.589035809845408
40.0,48.0,3.3256949370097546
49.0,59.0,2.047088680496315
56.0,64.0,1.8660110671527903
93.0,106.0,2.0368165446861615
9.0,9.0,0.1232825074309526
39.0,46.0,0.8262029932459414
150.0,162.0,2.7194980427852595
304.0,333.0,3.2818461357290536
222.0,239.0,1.4924555090657599
1.0,3.0,2.8853636730553998
1.0,8.0,8.537190980305684
1.0,2.0,0.2456361678413388
1.0,8.0,1.950678482765797
15.0,89.0,9.549965770063206
11.0,74.0,2.451120602421851
4.0,35.0,0.6242556691771809
6.0,46.0,0.5964433263837623
0.0,7.0,0.10998354089465795
9.0,66.0,1.7628393247330574
9.0,98.0,2.836534363512996
1.0,3.0,2.8853636730553998
3.0,8.0,8.537190980305684
1.0,2.0,0.2456361678413388
0.0,8.0,1.950678482765797
12.0,89.0,9.549965770063206
21.0,74.0,2.451120602421851
3.0,35.0,0.6242556691771809
12.0,46.0,0.5964433263837623
3.0,7.0,0.10998354089465795
8.0,66.0,1.7628393247330574
24.0,98.0,2.836534363512996
1.0,3.0,2.8853636730553998
1.0,8.0,8.537190980305684
1.0,2.0,0.2456361678413388
3.0,8.0,1.950678482765797
26.0,89.0,9.549965770063206
21.0,74.0,2.451120602421851
11.0,35.0,0.6242556691771809
12.0,46.0,0.5964433263837623
2.0,7.0,0.10998354089465795
15.0,66.0,1.7628393247330574
34.0,98.0,2.836534363512996
2.0,3.0,2.8853636730553998
4.0,8.0,8.537190980305684
0.0,2.0,0.2456361678413388
4.0,8.0,1.950678482765797
45.0,89.0,9.549965770063206
31.0,74.0,2.451120602421851
10.0,35.0,0.6242556691771809
22.0,46.0,0.5964433263837623
2.0,7.0,0.10998354089465795
29.0,66.0,1.7628393247330574
38.0,98.0,2.836534363512996
1.0,3.0,2.8853636730553998
6.0,8.0,8.537190980305684
2.0,2.0,0.2456361678413388
6.0,8.0,1.950678482765797
48.0,89.0,9.549965770063206
33.0,74.0,2.451120602421851
21.0,35.0,0.6242556691771809
19.0,46.0,0.5964433263837623
3.0,7.0,0.10998354089465795
32.0,66.0,1.7628393247330574
50.0,98.0,2.836534363512996
1.0,3.0,2.8853636730553998
4.0,8.0,8.537190980305684
2.0,2.0,0.2456361678413388
3.0,8.0,1.950678482765797
52.0,89.0,9.549965770063206
38.0,74.0,2.451120602421851
17.0,35.0,0.6242556691771809
31.0,46.0,0.5964433263837623
3.0,7.0,0.10998354089465795
39.0,66.0,1.7628393247330574
65.0,98.0,2.836534363512996
2.0,3.0,2.8853636730553998
4.0,8.0,8.537190980305684
2.0,2.0,0.2456361678413388
4.0,8.0,1.950678482765797
58.0,89.0,9.549965770063206
55.0,74.0,2.451120602421851
24.0,35.0,0.6242556691771809
34.0,46.0,0.5964433263837623
4.0,7.0,0.10998354089465795
37.0,66.0,1.7628393247330574
66.0,98.0,2.836534363512996
3.0,3.0,2.8853636730553998
8.0,8.0,8.537190980305684
2.0,2.0,0.2456361678413388
6.0,8.0,1.950678482765797
70.0,89.0,9.549965770063206
64.0,74.0,2.451120602421851
28.0,35.0,0.6242556691771809
39.0,46.0,0.5964433263837623
6.0,7.0,0.10998354089465795
57.0,66.0,1.7628393247330574
71.0,98.0,2.836534363512996
3.0,3.0,2.8853636730553998
7.0,8.0,8.537190980305684
1.0,2.0,0.2456361678413388
7.0,8.0,1.950678482765797
80.0,89.0,9.549965770063206
65.0,74.0,2.451120602421851
34.0,35.0,0.6242556691771809
41.0,46.0,0.5964433263837623
5.0,7.0,0.10998354089465795
60.0,66.0,1.7628393247330574
82.0,98.0,2.836534363512996
1.0,8.0,12.064451747427483
0.0,3.0,2.354671166701019
0.0,7.0,1.5340882254912591
0.0,9.0,2.445933199138371
3.0,35.0,3.2332566681201214
4.0,48.0,3.395658668107962
3.0,10.0,0.3629131433344659
11.0,138.0,4.02261350194406
2.0,27.0,0.3966096050210707
2.0,51.0,0.6352802064894006
11.0,87.0,1.21538473708489
2.0,8.0,12.064451747427483
1.0,3.0,2.354671166701019
0.0,7.0,1.5340882254912591
4.0,9.0,2.445933199138371
9.0,35.0,3.2332566681201214
12.0,48.0,3.395658668107962
1.0,10.0,0.3629131433344659
17.0,138.0,4.02261350194406
2.0,27.0,0.3966096050210707
7.0,51.0,0.6352802064894006
21.0,87.0,1.21538473708489
3.0,8.0,12.064451747427483
2.0,3.0,2.354671166701019
2.0,7.0,1.5340882254912591
2.0,9.0,2.445933199138371
8.0,35.0,3.2332566681201214
16.0,48.0,3.395658668107962
4.0,10.0,0.3629131433344659
31.0,138.0,4.02261350194406
6.0,27.0,0.3966096050210707
15.0,51.0,0.6352802064894006
23.0,87.0,1.21538473708489
3.0,8.0,12.064451747427483
2.0,3.0,2.354671166701019
1.0,7.0,1.5340882254912591
6.0,9.0,2.445933199138371
16.0,35.0,3.2332566681201214
20.0,48.0,3.395658668107962
4.0,10.0,0.3629131433344659
49.0,138.0,4.02261350194406
9.0,27.0,0.3966096050210707
20.0,51.0,0.6352802064894006
40.0,87.0,1.21538473708489
2.0,8.0,12.064451747427483
3.0,3.0,2.354671166701019
3.0,7.0,1.5340882254912591
6.0,9.0,2.445933199138371
21.0,35.0,3.2332566681201214
23.0,48.0,3.395658668107962
6.0,10.0,0.3629131433344659
66.0,138.0,4.02261350194406
12.0,27.0,0.3966096050210707
28.0,51.0,0.6352802064894006
44.0,87.0,1.21538473708489
5.0,8.0,12.064451747427483
1.0,3.0,2.354671166701019
5.0,7.0,1.5340882254912591
5.0,9.0,2.445933199138371
22.0,35.0,3.2332566681201214
32.0,48.0,3.395658668107962
6.0,10.0,0.3629131433344659
91.0,138.0,4.02261350194406
16.0,27.0,0.3966096050210707
33.0,51.0,0.6352802064894006
61.0,87.0,1.21538473708489
6.0,8.0,12.064451747427483
2.0,3.0,2.354671166701019
7.0,7.0,1.5340882254912591
6.0,9.0,2.445933199138371
23.0,35.0,3.2332566681201214
38.0,48.0,3.395658668107962
6.0,10.0,0.3629131433344659
105.0,138.0,4.02261350194406
23.0,27.0,0.3966096050210707
38.0,51.0,0.6352802064894006
54.0,87.0,1.21538473708489
7.0,8.0,12.064451747427483
2.0,3.0,2.354671166701019
5.0,7.0,1.5340882254912591
8.0,9.0,2.445933199138371
29.0,35.0,3.2332566681201214
36.0,48.0,3.395658668107962
7.0,10.0,0.3629131433344659
112.0,138.0,4.02261350194406
25.0,27.0,0.3966096050210707
39.0,51.0,0.6352802064894006
71.0,87.0,1.21538473708489
6.0,8.0,12.064451747427483
3.0,3.0,2.354671166701019
4.0,7.0,1.5340882254912591
7.0,9.0,2.445933199138371
31.0,35.0,3.2332566681201214
46.0,48.0,3.395658668107962
10.0,10.0,0.3629131433344659
121.0,138.0,4.02261350194406
24.0,27.0,0.3966096050210707
48.0,51.0,0.6352802064894006
76.0,87.0,1.21538473708489
1.0,8.0,7.1636429457707305
2.0,36.0,9.533496414481757
1.0,16.0,0.9119967006474041
1.0,20.0,0.6014566328624391
1.0,11.0,0.7348276301715646
0.0,32.0,2.1998584799808247
0.0,10.0,0.7581765634572508
0.0,4.0,0.24125060175495752
1.0,23.0,2.023516387612891
5.0,34.0,2.0271585032740322
2.0,16.0,0.9544101560324341
1.0,8.0,7.1636429457707305
5.0,36.0,9.533496414481757
5.0,16.0,0.9119967006474041
3.0,20.0,0.6014566328624391
1.0,11.0,0.7348276301715646
14.0,32.0,2.1998584799808247
1.0,10.0,0.7581765634572508
0.0,4.0,0.24125060175495752
5.0,23.0,2.023516387612891
6.0,34.0,2.0271585032740322
4.0,16.0,0.9544101560324341
4.0,8.0,7.1636429457707305
11.0,36.0,9.533496414481757
5.0,16.0,0.9119967006474041
5.0,20.0,0.6014566328624391
4.0,11.0,0.7348276301715646
13.0,32.0,2.1998584799808247
