meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
0.48022329722499,0.44769568918294683,0.5149425992479155,595398.0,3.878308048,804.0,1099.0,0.47309001472443724
NaN,NaN,NaN,0.0,0.0,1.0,1.0,0.9354254472985195
10.570409803747795,4.7952839641541605,19.4329743856981,5.731906e6,15.1882507,12.0,18.0,16.426372345455484
1.6422537793756844,0.6525244712662651,3.1559568418382775,152128.0,0.568632685,6.0,6.0,1.76981457342479
2.0850518273370597,1.120327459058311,3.354846861688097,175243.0,0.921945671,13.0,13.0,1.7455336967665926
0.4621905180011243,0.12726784801778637,1.0186632546004233,110809.0,0.525936532,3.0,4.0,0.20066597494169564
22.172914458308963,19.019212027825493,24.77142741100235,8.0545043e7,420.63724945,488.0,584.0,21.52816263365472
3.754415687972771,3.4392425572675904,4.085265864670312,398400.0,2.275363676,583.0,706.0,3.8628947951345483
4.385310566845275,4.168687765502029,4.619183172710656,624542.0,3.615455652,1765.0,2162.0,4.388015412505242
2.119092827596141,2.021138171717524,2.221696330413259,512134.0,3.438873253,1859.0,2213.0,2.0745853046109652
2.1146344059017097,2.0362188042275036,2.193866354479268,625246.0,4.121371941,2975.0,3600.0,2.127905139963884
0.4715231813560277,0.440413092269618,0.5037816200033414,802715.0,5.446501897,902.0,1099.0,0.47309001472443724
NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.1747675214594295
2.5711638572060624,0.27175113290432895,7.855523872273963,131792.0,0.645497528,1.0,5.0,2.763253219773731
3.327368363515657,0.7827565983695204,8.198777783080393,156201.0,0.552815668,3.0,5.0,1.6239798269445633
1.1579128236101945,0.1313588330772924,3.3825001555611434,108242.0,0.681518133,1.0,5.0,1.682134939276665
2.8618077590759743,0.9606743500713926,5.960375134706907,141641.0,0.637445204,5.0,6.0,1.1701158963158005
2.5434403494009254,1.0270714090811301,4.924487308303538,135079.0,0.740371675,7.0,16.0,1.5910615618334973
1.3036235950197117,0.46085490746817054,2.639302528472858,114431.0,0.715530298,5.0,11.0,1.4432327837315273
1.47064217228572,0.6047669306546176,2.754090990766234,116866.0,0.961314588,7.0,12.0,1.7053448369210682
0.6718387010370678,0.17810602870469788,1.5076649253796772,106231.0,0.711911881,3.0,10.0,0.6307595474821673
2.3369917091550882,1.2234952541068784,3.849112387501862,131938.0,0.985242364,13.0,51.0,3.8077568711777605
0.5378949273951741,0.14531348702300267,1.2049176219169095,104859.0,0.978358268,3.0,15.0,0.7365994718980143
NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.1747675214594295
2.8074456889781305,0.6775645729092851,6.775105347174888,151968.0,0.688884423,3.0,5.0,2.763253219773731
1.3392393596059247,0.2571542159844197,3.441839315308192,116463.0,0.422680641,2.0,5.0,1.6239798269445633
2.2152748105553335,0.7645611637981333,4.531548322532121,137313.0,0.60178526,5.0,5.0,1.682134939276665
1.444336709347254,0.4445806275645745,3.0739387817054338,120501.0,0.82257262,4.0,6.0,1.1701158963158005
3.1003395660768325,1.6009809848600074,5.178787785582891,162189.0,0.834483252,13.0,16.0,1.5910615618334973
0.5941618918049355,0.15929145381289564,1.3381273289006037,106978.0,0.825928307,3.0,11.0,1.4432327837315273
0.7373249136583429,0.2351359481188181,1.5427562439224758,109446.0,0.666693246,4.0,12.0,1.7053448369210682
0.6945081383476089,0.1821364890694186,1.5457483892300692,108538.0,0.77380217,3.0,10.0,0.6307595474821673
3.8159072502993676,2.280490379263968,5.775138949746505,186454.0,1.394593339,21.0,51.0,3.8077568711777605
0.3328357781466547,0.06806621844723698,0.8122219973034113,103364.0,0.982912373,2.0,15.0,0.7365994718980143
NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.1747675214594295
3.5151699955875357,0.843116059914309,8.506142756306643,197919.0,0.810683989,3.0,5.0,2.763253219773731
2.0178767529850767,0.5128329030473138,4.714013036276427,138449.0,0.49908796,3.0,5.0,1.6239798269445633
1.8415382871175507,0.5740460073225527,3.9417367426622736,135004.0,0.606209865,4.0,5.0,1.682134939276665
0.9180513306336024,0.18300434803058957,2.279292463085442,112772.0,0.791139983,2.0,6.0,1.1701158963158005
2.036943643970768,0.7863642829449243,3.9428702832931943,142342.0,0.723302015,6.0,16.0,1.5910615618334973
1.8674831144123343,0.7734205539261784,3.482028153805218,138223.0,0.84233863,7.0,11.0,1.4432327837315273
1.4574727292383913,0.6007707431378931,2.696244845681159,127829.0,0.852813748,7.0,12.0,1.7053448369210682
1.243408129048419,0.5221907167535201,2.2883834233810467,122915.0,1.053594695,7.0,10.0,0.6307595474821673
4.004920930972456,2.6386350610957563,5.679418276786762,217890.0,1.541758857,32.0,51.0,3.8077568711777605
0.4248309299235307,0.1554651709740069,0.8354739835212486,107116.0,0.94894965,5.0,15.0,0.7365994718980143
NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.1747675214594295
5.416052984523681,1.5085860619153761,12.560725883928525,462800.0,1.452591562,4.0,5.0,2.763253219773731
2.03507617325443,0.5187980977062386,4.680363185486318,146260.0,0.548288986,3.0,5.0,1.6239798269445633
1.774763378852003,0.5503725608903861,3.7503891290556446,140317.0,0.625892353,4.0,5.0,1.682134939276665
1.6925457687529804,0.5969559627176843,3.384739390852768,139176.0,0.718848407,5.0,6.0,1.1701158963158005
2.418583224376181,1.1615104158310852,4.175111401566015,166934.0,1.093713269,10.0,16.0,1.5910615618334973
1.5508964810425145,0.7169320858219245,2.71593842865709,136818.0,0.789127228,9.0,11.0,1.4432327837315273
0.8939020747659117,0.3557115901381838,1.6974688062578787,118232.0,0.928325978,6.0,12.0,1.7053448369210682
1.1383084384237405,0.5126222071107417,2.0221741817539414,125373.0,0.823959061,8.0,10.0,0.6307595474821673
3.9565979489017113,2.6844122507135992,5.494497586356792,242395.0,1.784168611,36.0,51.0,3.8077568711777605
0.739570829957858,0.3797711540491168,1.2269454654432328,116608.0,0.834483506,11.0,15.0,0.7365994718980143
NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.1747675214594295
3.5074546755894986,1.051052956723149,7.707075439953874,234437.0,0.873684773,4.0,5.0,2.763253219773731
1.5753825716528025,0.42138899180702777,3.5664864852017497,138239.0,0.517106113,3.0,5.0,1.6239798269445633
1.5506395366003345,0.48966091889777386,3.238554997530511,139768.0,0.802598358,4.0,5.0,1.682134939276665
1.3507135122406204,0.4226744936106013,2.8158365720377296,133264.0,0.632791217,4.0,6.0,1.1701158963158005
2.522617525529557,1.2237784429527998,4.330649300403267,184238.0,1.100423102,10.0,16.0,1.5910615618334973
1.3214428535461449,0.5584427394295545,2.431693158535788,134755.0,0.767990755,7.0,11.0,1.4432327837315273
1.2524619994392747,0.5678211421282525,2.226881030581781,133256.0,0.857469768,8.0,12.0,1.7053448369210682
1.0298436922124528,0.4321386862283095,1.8830766505440004,126503.0,1.047725299,7.0,10.0,0.6307595474821673
4.28042989010834,2.966850694977987,5.857005879859585,300300.0,2.07479981,39.0,51.0,3.8077568711777605
0.6547850727359997,0.32643219698480797,1.1089595343684147,117056.0,1.014584725,10.0,15.0,0.7365994718980143
NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.1747675214594295
3.4588703882468623,1.2021813653028692,7.020605046477671,255211.0,0.953202386,5.0,5.0,2.763253219773731
1.8634681357918774,0.6626905725443181,3.7035158491212394,159467.0,0.583158724,5.0,5.0,1.6239798269445633
1.3773674039906774,0.49255750819476135,2.714746167041032,140231.0,0.801703475,5.0,5.0,1.682134939276665
1.0178966963437837,0.3328171835973735,2.097472551921939,127036.0,0.600092479,4.0,6.0,1.1701158963158005
2.776796023691696,1.535081926623596,4.454971366628749,214146.0,1.166164019,14.0,16.0,1.5910615618334973
1.276686504292987,0.6078904897201937,2.2143529296891367,140460.0,0.881994742,9.0,11.0,1.4432327837315273
0.9761050292916403,0.44544715067237733,1.724679611856514,128522.0,1.020861141,8.0,12.0,1.7053448369210682
1.0649707704175657,0.5014318914394409,1.8388842967670265,132917.0,0.88820078,9.0,10.0,0.6307595474821673
4.099272166807638,2.929734708786796,5.50056667535973,324754.0,2.274683579,44.0,51.0,3.8077568711777605
0.721366835891592,0.3924029961930088,1.1450880227945082,123523.0,0.885727717,13.0,15.0,0.7365994718980143
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.9596407636200572
4.2357481463233775,0.9777099091262417,10.62759111468467,203891.0,0.870751669,3.0,5.0,3.0405932367006483
14.568188980795162,9.000777093087322,21.9461551564165,1.596507e6,5.606950259,55.0,139.0,18.030548059435727
2.3366735929244444,1.6163682519204654,3.2196993938402656,131550.0,0.778649997,41.0,109.0,2.7404942463529967
0.7132332273628741,0.4339242964573794,1.0525765718192008,109975.0,0.518745928,21.0,66.0,0.7727609593623701
0.5094111285355744,0.2875215590168506,0.796607529452854,107854.0,0.597733731,15.0,39.0,0.4223032236343921
6.646136987438008,5.675194078495642,7.749742488438138,252287.0,1.550206145,242.0,735.0,7.722245006041543
1.1363461670909214,0.917450439904218,1.3851833413813663,125015.0,0.753261269,100.0,295.0,1.1147299685048018
10.302989605394721,9.615627970185045,11.043202416813664,805926.0,4.875267685,1965.0,5790.0,10.093142662779304
0.1674494391020185,0.13617587057239838,0.20251756149562733,284394.0,1.941505594,104.0,316.0,0.17127337180539692
2.0146572394205906,1.9035946451265113,2.1280448388772424,225198.0,1.629268031,1584.0,4760.0,2.042648094852639
NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.9596407636200572
3.4557015886241365,0.8124045731945769,8.402670865137656,176038.0,0.819804146,3.0,5.0,3.0405932367006483
13.343013448531574,8.688244573706655,19.531118945025142,1.844191e6,6.362821114,54.0,139.0,18.030548059435727
2.4922977333637286,1.7491138523114218,3.389924877252303,146638.0,0.651685432,44.0,109.0,2.7404942463529967
0.9140598543581125,0.6009774703384587,1.2888753165035711,116050.0,0.598353484,28.0,66.0,0.7727609593623701
0.5266041452707589,0.30817493472329216,0.8051782427885913,110901.0,0.849498509,17.0,39.0,0.4223032236343921
7.513322153160302,6.528751453928593,8.584062080985742,375661.0,2.047519271,322.0,735.0,7.722245006041543
1.098536113596556,0.905410231368232,1.309890321686085,137554.0,0.886061524,124.0,295.0,1.1147299685048018
10.255675991210374,9.662057968844351,10.86241096794164,1.060663e6,7.123007604,2525.0,5790.0,10.093142662779304
0.17460787363404723,0.14582548592138828,0.2049783318003227,349784.0,2.447105429,140.0,316.0,0.17127337180539692
2.000172342857931,1.905243975541123,2.0956538708553265,273331.0,1.886438877,2023.0,4760.0,2.042648094852639
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.9596407636200572
2.6980532617898527,0.2963189713336338,8.238004210681984,153793.0,0.701425853,1.0,5.0,3.0405932367006483
19.617108672329966,13.513574100094516,28.295246085855165,4.3308944e7,145.791602049,76.0,139.0,18.030548059435727
2.7767401909992624,2.091363671504493,3.5966871988537252,168208.0,0.74169061,65.0,109.0,2.7404942463529967
0.9458871647324625,0.6791034276731108,1.2661694844660687,124865.0,0.652256471,42.0,66.0,0.7727609593623701
0.42085202810187056,0.25953582350789617,0.6250324899812177,116317.0,0.877284102,20.0,39.0,0.4223032236343921
6.329080662561404,5.591905679175709,7.120782018181237,371334.0,2.046346293,363.0,735.0,7.722245006041543
1.114938151857292,0.9383928274425196,1.3066129089329253,153130.0,1.086709572,149.0,295.0,1.1147299685048018
10.443203536537801,9.913628796237266,10.965630034152595,1.402248e6,8.805572053,3005.0,5790.0,10.093142662779304
0.17976747351698394,0.15334523649418177,0.20769813416775007,422151.0,2.981835649,171.0,316.0,0.17127337180539692
2.1427065158758563,2.0527630658630343,2.232376200771847,331986.0,2.326412001,2601.0,4760.0,2.042648094852639
NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.9596407636200572
2.0181065781484873,0.2245042733935716,5.932895829297025,134523.0,0.653263456,1.0,5.0,3.0405932367006483
20.50963027556604,14.605218517252348,28.305750249544545,4.7846721e7,161.756951581,87.0,139.0,18.030548059435727
2.669363015501152,2.0495014637091216,3.379464299706627,181957.0,0.950207346,71.0,109.0,2.7404942463529967
0.7738032974421093,0.5467406543061778,1.037675584872325,127656.0,0.587906209,38.0,66.0,0.7727609593623701
0.5430449844527042,0.36096614559052875,0.755675610665611,123924.0,0.663345438,28.0,39.0,0.4223032236343921
6.907233865576769,6.182670610255901,7.672118835906376,525990.0,2.95749775,443.0,735.0,7.722245006041543
1.1338035658705472,0.9682460869384126,1.3076444171409813,175973.0,1.041099501,181.0,295.0,1.1147299685048018
10.398161941780653,9.928465141419558,10.88003487272886,1.81033e6,11.8964858,3622.0,5790.0,10.093142662779304
0.1751317088910748,0.15204735853591334,0.19935870323803703,530189.0,3.898326098,201.0,316.0,0.17127337180539692
2.0873451614829786,2.009759882268712,2.167897744261427,406693.0,3.048582567,3042.0,4760.0,2.042648094852639
NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.9596407636200572
3.660865089795842,0.8963687879902145,8.594547020238894,247646.0,0.912589451,3.0,5.0,3.0405932367006483
20.56489806918089,15.225368390796895,28.425284402056885,6.5722775e7,224.580155257,109.0,139.0,18.030548059435727
2.2975701697424964,1.7810701802265678,2.876213151056122,183084.0,0.95403261,76.0,109.0,2.7404942463529967
0.8153819673913528,0.6022586928917857,1.0621573327651608,140389.0,0.655296753,48.0,66.0,0.7727609593623701
0.46338300233939034,0.3114483574121651,0.6412902112660195,132283.0,0.891722274,28.0,39.0,0.4223032236343921
7.210336949114119,6.552707000005881,7.9344435913498765,726260.0,4.030143567,540.0,735.0,7.722245006041543
1.1741649232473532,1.0260882943263616,1.3359329089694816,209176.0,1.36204089,226.0,295.0,1.1147299685048018
10.110999577368704,9.72194283027865,10.518183416684414,2.214584e6,13.817398485,4241.0,5790.0,10.093142662779304
0.16926391914026123,0.14868690613910734,0.19181869896347076,678156.0,4.7670234,229.0,316.0,0.17127337180539692
2.043419361575536,1.9730042107166426,2.114759642887354,510534.0,3.427344692,3482.0,4760.0,2.042648094852639
NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.9596407636200572
5.879479996377962,1.702079377400394,13.281316155749401,714209.0,2.102616561,4.0,5.0,3.0405932367006483
22.38731207662648,16.51087635788619,29.20118501739787,1.66329646e8,564.328409049,115.0,139.0,18.030548059435727
2.4936043131895533,1.980781015056298,3.0704060234764023,211596.0,0.931501821,87.0,109.0,2.7404942463529967
0.9111458535704673,0.6935424177462667,1.1581662372320274,158282.0,0.975285196,59.0,66.0,0.7727609593623701
0.5175860946684937,0.3634445514805187,0.6911979409690349,149300.0,0.762269703,36.0,39.0,0.4223032236343921
7.072763919669558,6.483706679163815,7.692665896898614,919159.0,4.888081871,616.0,735.0,7.722245006041543
1.08349846850493,0.9490280718173989,1.2296245829703678,255903.0,1.509145974,239.0,295.0,1.1147299685048018
10.189925971105678,9.84310525773848,10.544976519513407,3.211698e6,21.249028829,4826.0,5790.0,10.093142662779304
0.1585562385675092,0.13867237852820116,0.1784961146857179,932360.0,5.987425366,244.0,316.0,0.17127337180539692
2.0512060925149025,1.9829697494166671,2.1183643488227726,692295.0,4.700980023,3962.0,4760.0,2.042648094852639
NaN,NaN,NaN,0.0,0.0,3.0,4.0,8.049271406069932
2.177693137839947,0.39738969323298884,5.763839421500909,124939.0,0.61639737,2.0,6.0,3.2000574640303254
4.480197683799292,1.954109755643118,8.389443270414098,185885.0,0.834878715,10.0,40.0,9.858520416079038
2.438778878506748,1.1843907953237625,4.263401193629239,133136.0,0.750261525,11.0,37.0,2.460801809391839
2.017174543523012,1.0984374202264968,3.2489800862092952,125924.0,0.579583901,15.0,36.0,1.2325453912589304
0.28987732398706084,0.059195055436135575,0.7122813587661445,102294.0,0.562057169,2.0,5.0,0.26060950548207457
1.081243475968194,0.5011543165037007,1.8940424110703347,112428.0,0.715212568,9.0,23.0,0.9840637201598579
2.389099290769509,1.4401101641954501,3.6105762717998866,133189.0,1.056859358,21.0,68.0,2.95347281783003
3.5547647085673857,2.525395716995847,4.768789094452228,154961.0,1.015353907,49.0,143.0,3.956858189861745
0.21235532391392012,0.06770069260095402,0.4394846055876261,102799.0,0.918306751,4.0,14.0,0.24345952536850185
2.309131456519015,1.6992669262050915,3.0293185834068868,132659.0,0.923793831,57.0,195.0,2.4556131075971446
NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.049271406069932
1.9721653577838438,0.20969751361885833,5.956344879521788,123209.0,0.644485127,1.0,6.0,3.2000574640303254
9.006124871753512,4.674672866446478,15.205252148896388,683643.0,2.377764861,20.0,40.0,9.858520416079038
2.08779423329892,1.1179340459180191,3.397328879363866,135800.0,0.610294279,14.0,37.0,2.460801809391839
1.6945158971250036,0.9967790695761507,2.5879459791228543,127964.0,0.86556691,19.0,36.0,1.2325453912589304
0.28102801060595445,0.07480115281558547,0.6298775217405878,103538.0,0.548093269,3.0,5.0,0.26060950548207457
0.8107766244827274,0.38754779365320585,1.4156803132284193,111862.0,0.866771434,9.0,23.0,0.9840637201598579
2.6251996412556995,1.7224813984575584,3.742415409028875,150041.0,0.903928477,29.0,68.0,2.95347281783003
3.434783684941645,2.5413954691980543,4.503648621854844,172380.0,1.296415473,60.0,143.0,3.956858189861745
0.10154940133669599,0.021939222224045814,0.24693763984824257,103280.0,0.735354352,2.0,14.0,0.24345952536850185
2.7887923409647373,2.1831565176845977,3.490139285714956,155861.0,1.246026639,86.0,195.0,2.4556131075971446
NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.049271406069932
3.5068704086289566,0.836379892850078,8.447248963343519,198341.0,0.811001287,3.0,6.0,3.2000574640303254
6.434334428264957,3.3064933056868373,10.936859104765002,405373.0,1.446246589,16.0,40.0,9.858520416079038
3.2260647375264417,1.9493176088664992,4.884231109961843,183989.0,0.967273729,22.0,37.0,2.460801809391839
1.72415297030499,1.0582359769065286,2.5735129969858073,136673.0,0.658040433,22.0,36.0,1.2325453912589304
0.17688540477546838,0.03474982133617659,0.4283850900141931,102747.0,0.755866319,2.0,5.0,0.26060950548207457
0.767766895741998,0.37721979376547493,1.310707355730787,114353.0,0.652442992,10.0,23.0,0.9840637201598579
3.097755887660756,2.1685371124406485,4.211701636774279,180157.0,1.224433511,40.0,68.0,2.95347281783003
3.5971314938787153,2.783350067844807,4.530389470105905,200448.0,1.324173833,80.0,143.0,3.956858189861745
0.2296202568495471,0.10310467045914012,0.40609768304608385,109274.0,0.812705342,8.0,14.0,0.24345952536850185
2.49355313042395,2.0147893772363936,3.0349533581618404,164930.0,1.323930934,105.0,195.0,2.4556131075971446
NaN,NaN,NaN,0.0,0.0,3.0,4.0,8.049271406069932
3.4546413841238652,1.012456610168607,7.643271445379703,212400.0,0.847491332,4.0,6.0,3.2000574640303254
7.0836147921524235,4.1662085949952345,11.031621636981862,577080.0,2.034229752,24.0,40.0,9.858520416079038
2.7053211318999915,1.7248824673865688,3.9432051254370415,180858.0,0.805243249,26.0,37.0,2.460801809391839
1.431100133389552,0.9103555424361602,2.092716322964278,135828.0,0.87661002,24.0,36.0,1.2325453912589304
0.19177612373321717,0.050281507154426495,0.42836993695432757,104794.0,0.538659235,3.0,5.0,0.26060950548207457
0.8797242050812665,0.48923341705202367,1.3927331553292928,120578.0,0.89478437,14.0,23.0,0.9840637201598579
2.9172362067064928,2.105506189707363,3.8812159885393323,191617.0,1.14806603,46.0,68.0,2.95347281783003
3.2838930234544206,2.58330921453266,4.068673591157342,209311.0,1.476945943,86.0,143.0,3.956858189861745
0.22857733111454723,0.10901425989419142,0.3955058478915721,112961.0,0.80746105,9.0,14.0,0.24345952536850185
2.5798693762374225,2.1058399528395335,3.1016467000182075,186821.0,1.421666922,121.0,195.0,2.4556131075971446
NaN,NaN,NaN,0.0,0.0,3.0,4.0,8.049271406069932
2.9084492004957028,0.7391590637000548,6.70063938700911,195037.0,0.788712377,3.0,6.0,3.2000574640303254
8.858564479083144,5.394110824695865,13.316820703977676,1.191669e6,4.108508255,29.0,40.0,9.858520416079038
2.120955259119288,1.3068342091295166,3.1364868186148094,168720.0,0.752503668,22.0,37.0,2.460801809391839
1.7160719093097827,1.1443087542268962,2.3993756263634913,153493.0,0.802166889,30.0,36.0,1.2325453912589304
0.22336805054586567,0.07135768283035365,0.45310395008252624,107306.0,0.836670505,4.0,5.0,0.26060950548207457
0.7440675543794191,0.40389154528093385,1.1891559650047818,120899.0,0.681559907,13.0,23.0,0.9840637201598579
2.639474937817924,1.8947349750097404,3.513571479782203,195741.0,1.24690216,44.0,68.0,2.95347281783003
3.8401223458396307,3.0869978367782727,4.677713765983626,271924.0,1.902928186,103.0,143.0,3.956858189861745
0.24886696396990837,0.12432630081798682,0.4141385414438801,118601.0,1.05922252,11.0,14.0,0.24345952536850185
2.5406079222369904,2.119022174663695,3.0126313944983183,206795.0,1.423982826,135.0,195.0,2.4556131075971446
NaN,NaN,NaN,0.0,0.0,3.0,4.0,8.049271406069932
4.655676417856468,1.726195400594083,9.143453444220368,391061.0,1.290820125,6.0,6.0,3.2000574640303254
7.703475201198418,4.955526716298962,11.09323037904375,1.003937e6,3.491127084,32.0,40.0,9.858520416079038
2.4532648024326384,1.6462346446392089,3.435114632894433,199835.0,1.025745344,31.0,37.0,2.460801809391839
1.3948290249037463,0.933480048517336,1.947691447135167,150671.0,0.728584505,30.0,36.0,1.2325453912589304
0.15705532356996452,0.0437825544530716,0.34169204411194787,109328.0,0.790425855,3.0,5.0,0.26060950548207457
0.9478230353777205,0.5799663374688168,1.4125312080264931,133204.0,0.748197752,19.0,23.0,0.9840637201598579
2.8309850992717145,2.1261612091695725,3.6486603949468015,227431.0,1.426745901,56.0,68.0,2.95347281783003
3.5444439320044023,2.8949166844853313,4.251414473088733,286904.0,1.971819239,117.0,143.0,3.956858189861745
0.22589788691024937,0.11950104666873969,0.36327254846314694,129960.0,0.924325622,12.0,14.0,0.24345952536850185
2.6625977806264625,2.2696052257288946,3.0991616828156747,248488.0,1.787210084,166.0,195.0,2.4556131075971446
NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5899710679044476
2.6882502899976046,0.48872048287077646,7.190075080418769,137141.0,0.687145999,2.0,7.0,2.8166707682749936
4.388097327235323,1.7520532951717578,8.680956040853422,184443.0,0.667495741,8.0,14.0,4.678708161486437
0.556681765230876,0.06191562967047767,1.6026290887963461,103444.0,0.692778504,1.0,3.0,0.5940981945002914
4.133425043425987,2.300392211018624,6.668459702863737,172511.0,0.823835051,18.0,47.0,5.148066964488352
1.1344561392321126,0.49851800794503504,2.0544710124962737,112775.0,0.842302174,8.0,32.0,1.6289162675816864
2.1306546000634086,1.2746445868366931,3.2363433377416966,128284.0,0.781985555,21.0,77.0,3.1186462329486577
14.241311690684618,12.343750797710602,16.56491167231848,950837.0,5.418063523,368.0,1150.0,14.132209520284501
3.393691575379877,3.0332570315990752,3.793351890785212,161156.0,1.059436055,431.0,1335.0,3.3040106053745815
0.34233023848641575,0.2715248456589898,0.4225744440334407,166728.0,1.218816355,84.0,296.0,0.36338640360248853
2.165643726513369,1.974044450360725,2.362876228473344,163043.0,1.310685771,586.0,1770.0,2.008139743144822
NaN,NaN,NaN,0.0,0.0,1.0,4.0,3.5899710679044476
5.65425613719244,1.746072595998928,12.700245826623494,365985.0,1.218086303,5.0,7.0,2.8166707682749936
1.764750650357697,0.43822369408303274,4.113164440767615,125498.0,0.484510545,3.0,14.0,4.678708161486437
0.6728336185219888,0.08295842831890213,1.93129487875751,105691.0,0.688499706,1.0,3.0,0.5940981945002914
5.660419833063662,3.2222207097636897,8.952162154298492,274944.0,1.2553685,20.0,47.0,5.148066964488352
1.7572594627412617,0.9212835468258348,2.907360068846133,129133.0,0.877383678,13.0,32.0,1.6289162675816864
2.706912844578293,1.7910091154573882,3.856031898776612,152173.0,0.868502505,33.0,77.0,3.1186462329486577
14.266772914651819,12.346897645920947,16.160140248730478,1.49453e6,8.199663431,508.0,1150.0,14.132209520284501
3.270451985061826,2.9771302117529834,3.5846863806407114,188646.0,1.224841955,573.0,1335.0,3.3040106053745815
0.41572560523391683,0.35105160374004485,0.49019983504587544,197437.0,1.43120429,140.0,296.0,0.36338640360248853
1.9877362842018664,1.8370957764477382,2.1451745893978664,192898.0,1.486883062,736.0,1770.0,2.008139743144822
NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.5899710679044476
2.8289069788272614,0.6936358508770668,6.711019865491242,165649.0,0.736267685,3.0,7.0,2.8166707682749936
3.187974357321262,1.2657410514938723,6.183690742770724,182203.0,0.647020912,7.0,14.0,4.678708161486437
0.7687692163399268,0.1525668334649908,1.9047987250631984,110588.0,0.71115036,2.0,3.0,0.5940981945002914
4.546214339378343,2.691827370033557,6.941530122107093,246569.0,1.128464388,22.0,47.0,5.148066964488352
1.8397769856754027,1.0535832667231688,2.8636940245394027,138910.0,0.776030852,17.0,32.0,1.6289162675816864
2.2250132976890455,1.4834692543219286,3.138179734017378,150899.0,0.956410756,32.0,77.0,3.1186462329486577
15.229789507897598,13.344765486853015,17.0689450829423,3.020636e6,16.397934292,622.0,1150.0,14.132209520284501
3.33412945295646,3.0579785434053717,3.6153825107752184,225545.0,1.461177604,705.0,1335.0,3.3040106053745815
0.3979762669727212,0.33781574115420665,0.46379902554635666,236688.0,1.71448916,164.0,296.0,0.36338640360248853
2.0078671848757805,1.8726947397489295,2.1481528709047,230437.0,1.58546037,908.0,1770.0,2.008139743144822
NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.5899710679044476
2.8875952865955217,0.8692572888812484,6.31636356355223,181540.0,0.794596416,4.0,7.0,2.8166707682749936
3.400938723128917,1.573857575756179,5.996293042452788,212808.0,0.760045638,10.0,14.0,4.678708161486437
0.5700920836355241,0.11705118891750325,1.393923862718152,109000.0,0.49601807,2.0,3.0,0.5940981945002914
4.859414120131309,3.1734187501829254,6.9283937749525535,307094.0,1.596813862,32.0,47.0,5.148066964488352
1.4178450226376298,0.8378107256716173,2.165889024598587,133951.0,0.7057452,18.0,32.0,1.6289162675816864
2.5605627113319036,1.8583409758514622,3.3948869124911116,176153.0,1.171334053,49.0,77.0,3.1186462329486577
13.661317847468862,12.309943066542829,15.226347163664592,2.901158e6,16.770641072,711.0,1150.0,14.132209520284501
3.427902329247958,3.182660974503686,3.6889443685168892,279207.0,1.872108902,855.0,1335.0,3.3040106053745815
0.40305847235135583,0.3472690458162322,0.46074562695677923,282037.0,1.909540102,196.0,296.0,0.36338640360248853
2.0632078396720526,1.9364407326594257,2.1943612208932546,282596.0,2.000690191,1114.0,1770.0,2.008139743144822
NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5899710679044476
4.995177785189024,1.6453065190739549,10.59670000803649,400465.0,1.314697334,5.0,7.0,2.8166707682749936
3.849020860032366,1.7758993948518391,6.756111559403943,263887.0,0.94554893,10.0,14.0,4.678708161486437
0.7653498605725554,0.20774007260788793,1.7127740360631822,115988.0,0.517730711,3.0,3.0,0.5940981945002914
4.9775984900360815,3.343769051397308,6.971356878137202,364023.0,1.819691285,35.0,47.0,5.148066964488352
1.6139038629382592,1.018805123860079,2.3629126510348524,148568.0,1.019946169,23.0,32.0,1.6289162675816864
2.4575034438475325,1.8216180468127525,3.200578755758977,188077.0,1.063978923,54.0,77.0,3.1186462329486577
13.906883400607892,12.72809980738283,15.244281829577144,4.882442e6,26.022069501,829.0,1150.0,14.132209520284501
3.355220819573608,3.1319659931275594,3.5895989754114956,347793.0,2.221766014,969.0,1335.0,3.3040106053745815
0.38775152836890275,0.3359493176184889,0.4416210099758366,349267.0,2.477780948,217.0,296.0,0.36338640360248853
2.163688819096275,2.0461800695535706,2.2838342221762975,357827.0,2.508254746,1338.0,1770.0,2.008139743144822
NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5899710679044476
5.734947174731871,2.0983675901924412,11.400041557128716,596275.0,1.830141193,6.0,7.0,2.8166707682749936
