week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
38,1.6258753915213942,1.3153382215434253,1.969983650564083,140719.0,1.102844795,107.0,266.0
39,1.7091965869106756,1.4208447068371723,2.021096248375253,148509.0,1.414198945,143.0,334.0
40,1.4262307924983144,1.2030525586043352,1.6806030335567366,157845.0,1.266207518,153.0,382.0
41,1.4551504250012468,1.245689854518788,1.687693979509497,166575.0,1.521132748,190.0,473.0
42,1.6071727161453495,1.4071896738711687,1.828695535865727,176372.0,1.347796752,254.0,616.0
43,1.4469060298670349,1.273727724133336,1.6316187564796154,190288.0,1.509868992,284.0,733.0
44,1.5680515608347907,1.401500503207373,1.7412027469772664,201677.0,1.880946732,375.0,904.0
45,1.4820902093850659,1.336896037924382,1.6315721061775046,215074.0,1.607312434,437.0,1104.0
46,0.774100978398873,0.6821945985139142,0.8730252200470568,252693.0,1.976505139,267.0,645.0
47,0.6967174974255096,0.6113265256108912,0.793271697640526,256138.0,2.19757506,235.0,612.0
48,0.7167739091543054,0.6234924474088271,0.8195205393908133,241150.0,1.824094665,213.0,549.0
49,0.7466440676777899,0.6428440505789099,0.8577946903462499,226275.0,1.973155972,192.0,477.0
50,0.6664615592084786,0.5639743184383657,0.7779508994015871,215222.0,1.640155143,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.067850416323377,0.9377631458080804,10.236666573207602,140468.0,0.764034812,3.0,3.0
3,1.1701459167606156,0.13502924627487448,3.461128031821239,105485.0,0.573501297,1.0,1.0
4,1.5721452946678331,0.3082443982620028,4.0101998062376625,110162.0,0.834949904,2.0,4.0
5,0.5279936957372691,0.012952145317374257,2.01202455234309,100010.0,0.599554435,0.0,1.0
6,1.3176885074649474,0.15450934204400643,3.869329151155724,106688.0,0.6916117,1.0,1.0
7,2.183164973117775,0.4171678251350411,5.572830597692275,115605.0,0.809679319,2.0,2.0
8,1.2989115362362391,0.15394342617719428,3.8297824288761273,106342.0,1.152556793,1.0,2.0
9,1.8816705594288183,0.36407811902595116,4.824694709160901,112746.0,1.079396055,2.0,2.0
10,0.6053255976728021,0.013792889878592242,2.299153472751961,100008.0,1.086364363,0.0,2.0
11,1.4500361194986786,0.16685759359333271,4.226129813851556,107277.0,0.884992362,1.0,3.0
12,1.6143572503609298,0.18614099401110387,4.679683057641595,108305.0,0.884258865,1.0,2.0
13,1.628645665812321,0.18517621331533562,4.814206137562894,108295.0,0.971356387,1.0,6.0
14,1.6065484485890655,0.17318640071832186,4.730907658078581,108385.0,1.142137977,1.0,3.0
15,3.502543778404278,1.0183207110775117,7.916908799204598,133428.0,1.294335337,4.0,4.0
16,3.3426338770547463,1.3039828549026566,6.500974813776599,132471.0,1.031217833,7.0,16.0
17,0.7833671829719648,0.15451106685733368,1.9542691691455696,104618.0,1.137038216,2.0,6.0
18,0.9927980390991556,0.26229690545040457,2.226889570296032,106742.0,0.896997411,3.0,7.0
19,0.8216850950865169,0.16512787843871998,2.029381806311521,104961.0,0.898552918,2.0,7.0
20,0.3316207780663409,0.007629188845064189,1.2341257386142273,100063.0,0.963444408,0.0,6.0
21,3.196913117990818,1.3076562208824745,6.065248453343132,131426.0,1.321344992,7.0,17.0
22,1.9708446902386554,0.7496054404675024,3.838024021845248,116397.0,1.15383347,6.0,14.0
23,1.6450498682112693,0.6757833751368286,3.0966050776763727,113489.0,0.918289842,7.0,18.0
24,0.5286021198050774,0.10850295901517987,1.3021959545131134,103407.0,0.89441371,2.0,14.0
25,1.517312577744547,0.6334392969805674,2.811358276757846,112526.0,1.051053256,7.0,24.0
26,1.6005896250300446,0.7203151645005549,2.9028425177361896,113651.0,1.210293167,8.0,25.0
27,2.420925955568176,1.3482297120727869,3.860669519926286,122879.0,1.219122907,16.0,41.0
28,1.8622611247523226,1.083510895543185,2.877453237569569,117701.0,1.002178908,18.0,37.0
29,1.4458999478635763,0.8580295415864119,2.210281511382869,114775.0,1.07810035,19.0,45.0
30,1.5923207588905328,1.0218658717558387,2.309447444923858,117428.0,1.076773577,26.0,65.0
31,1.4089308809169487,0.9235929734494238,1.998336732357658,117334.0,1.381685559,28.0,73.0
32,1.5839844411879667,1.1148425116789549,2.1782525471309793,121258.0,1.280298591,38.0,88.0
33,1.4938833253622084,1.0743752194554865,1.9893589508265626,122485.0,1.058738056,44.0,106.0
34,1.3723913066279059,0.9998326562171048,1.8107809343249623,124248.0,1.094263513,49.0,122.0
35,1.1880458709923736,0.8649944424301077,1.5582597236549682,126012.0,1.319604748,49.0,133.0
36,1.3683318879061435,1.040552441739958,1.7465720502661999,130253.0,1.06527599,63.0,186.0
37,1.5792059464263104,1.2453593427638985,1.957890657289149,134850.0,1.357771649,84.0,215.0
38,1.6321897812524713,1.3207094817442577,1.9804866562718813,141106.0,1.117901696,107.0,266.0
39,1.7092822869997863,1.4265433745466718,2.025449674008133,148514.0,1.446733764,143.0,334.0
40,1.4254540908201265,1.2027561833710736,1.6828429881195202,157760.0,1.312776114,153.0,382.0
41,1.4581167372668413,1.244300731505556,1.6822186638459373,166704.0,1.555628242,190.0,473.0
42,1.6089328225536401,1.407954389570888,1.8267775194178528,176466.0,1.364584636,254.0,616.0
43,1.447683959268506,1.2767756309682199,1.629675396739223,189543.0,1.605353341,284.0,733.0
44,1.5667379159446995,1.4054420005480563,1.7392401270493472,200860.0,1.876010923,375.0,904.0
45,1.4810187322234765,1.3385047460554818,1.635184745482805,216784.0,1.645382597,437.0,1104.0
46,0.7743684855131705,0.6793912970509514,0.8690627134482287,252395.0,1.9829421,267.0,645.0
47,0.6976643725373458,0.6102373936197756,0.7899823603693732,253626.0,2.338471004,235.0,612.0
48,0.7166616293341397,0.6205015944365074,0.8188581841469234,243446.0,1.96879652,213.0,549.0
49,0.7465036433478446,0.6422860476674731,0.8552153938079512,225938.0,2.180394488,192.0,477.0
50,0.6664555916176498,0.5627869102628986,0.7799516032551933,216655.0,1.809046888,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.075394676427021,0.9229097529805222,10.23758179410654,140997.0,0.837360186,3.0,3.0
3,1.1763175946265414,0.1320034502346284,3.473037827132232,105524.0,0.595601782,1.0,1.0
4,1.5731678782901442,0.30493501283652236,3.9840050505930122,110294.0,0.897084249,2.0,4.0
5,0.5289648809383233,0.012817379058200002,1.9776225771107712,100015.0,0.602077721,0.0,1.0
6,1.3169247065098237,0.14778811838587522,3.8670032098295364,106453.0,0.69088772,1.0,1.0
7,2.1895408036096207,0.42009865223499593,5.56042322371804,115666.0,1.023557136,2.0,2.0
8,1.3140357359989907,0.1505749884911846,3.8580681603369147,106364.0,1.730169414,1.0,2.0
9,1.8751868021307248,0.35904857371598226,4.783841465949077,112961.0,1.23824394,2.0,2.0
10,0.6075097998829887,0.014830768641083616,2.2891929613623647,100009.0,1.326578633,0.0,2.0
11,1.4304731905439652,0.16254221099277513,4.17621114913003,107126.0,0.954228387,1.0,3.0
12,1.606702059538485,0.18714484488902747,4.705437631097201,108173.0,0.93251678,1.0,2.0
13,1.622168700362343,0.18007069318956,4.787628900798184,108339.0,1.079427725,1.0,6.0
14,1.6109704464205807,0.1785411472558973,4.722319399319242,108321.0,1.310774467,1.0,3.0
15,3.477186338982002,1.0122526286737956,7.728891886935409,133673.0,1.460984783,4.0,4.0
16,3.3395701362701353,1.3093765816445577,6.419834876191505,132218.0,1.172447664,7.0,16.0
17,0.7823814587089519,0.15392542388523664,1.9411747803748292,104709.0,1.378686328,2.0,6.0
18,0.9931182850657039,0.260684269856277,2.246636002558772,106764.0,0.926151456,3.0,7.0
19,0.8194463467274211,0.165979246220566,2.0116347033258775,104829.0,0.911826464,2.0,7.0
20,0.33049976788647994,0.009450082237436529,1.2222767751602197,100055.0,0.968194724,0.0,6.0
21,3.1953534399182035,1.3065758655033406,6.034312034126288,131114.0,1.341274076,7.0,17.0
22,1.9666940030837088,0.7504695883824627,3.8340779241399146,116414.0,1.232766686,6.0,14.0
23,1.6376144262715973,0.6785819741388853,3.0853645373480414,113519.0,0.969982442,7.0,18.0
24,0.526990811192761,0.10578793568145378,1.2961900207958637,103352.0,1.026333828,2.0,14.0
25,1.5224514280548787,0.6267960850242076,2.8350691330139473,112792.0,1.069943442,7.0,24.0
26,1.6068103348304226,0.7113531230532548,2.905107569876315,113482.0,1.223560168,8.0,25.0
27,2.4322988139455815,1.35459773023379,3.896598630836535,122926.0,1.254067441,16.0,41.0
28,1.8701158635109378,1.089066401983454,2.876891215876541,117443.0,1.000716345,18.0,37.0
29,1.4510017307227117,0.866245001935494,2.216131310680251,114682.0,0.988560287,19.0,45.0
30,1.5955882634151413,1.0272165584748303,2.294504951048711,117514.0,1.080595293,26.0,65.0
31,1.4167376542220609,0.9304314488480464,2.016685370775489,117307.0,1.20524748,28.0,73.0
32,1.592316318494258,1.1085698180786685,2.1688056608444457,120667.0,1.231394774,38.0,88.0
33,1.499097457467826,1.075685572713019,1.9961779145022251,122318.0,1.042736395,44.0,106.0
34,1.3781921576015517,1.004130955083999,1.8197966701385988,124740.0,1.16556598,49.0,122.0
35,1.1870941931211307,0.8670744696357289,1.5629907095552271,126100.0,1.346138293,49.0,133.0
36,1.3715241777914169,1.044247778398419,1.7540360032360387,130058.0,1.083695346,63.0,186.0
37,1.579008425493285,1.2361923543271334,1.9549077410432514,134550.0,1.524900473,84.0,215.0
38,1.6296257728099848,1.3151818036523637,1.9816667741752876,140665.0,1.12682274,107.0,266.0
39,1.7079956237646108,1.423737827976923,2.022583439140788,149445.0,1.460239775,143.0,334.0
40,1.4258697881212694,1.1984832370500034,1.6774213709987715,158195.0,1.29757896,153.0,382.0
41,1.4581060375548487,1.2509227780997985,1.6921723982117123,167034.0,1.583955546,190.0,473.0
42,1.6077795143751354,1.4016833364308636,1.8198745811737194,176449.0,1.388511534,254.0,616.0
43,1.44886747876477,1.2726494556769714,1.632521244879856,188073.0,1.749927979,284.0,733.0
44,1.5640362637652176,1.3996425490278481,1.738368892017759,199853.0,2.922102011,375.0,904.0
45,1.4810608682553905,1.337460566277984,1.6345295668318816,215738.0,2.127246106,437.0,1104.0
46,0.7730122799342252,0.6806726935962575,0.8729248610066943,254979.0,2.331948075,267.0,645.0
47,0.6964087215675459,0.6078543619878815,0.7938048859170195,256085.0,2.547440588,235.0,612.0
48,0.7165879435679484,0.6225445974035566,0.8185053300517531,240350.0,2.641855625,213.0,549.0
49,0.7467604700634997,0.6428144499262858,0.8575917573375696,226021.0,1.797635855,192.0,477.0
50,0.666260433147935,0.563468265728827,0.7788195254288146,215372.0,2.172500155,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.075003690184812,0.9207679362830475,10.206848794394238,140215.0,0.58545538,3.0,3.0
3,1.1824187378114053,0.12533009476537707,3.499817896651603,105478.0,0.83871922,1.0,1.0
4,1.5766665948205345,0.30446860949260685,4.047814504885893,110287.0,0.693360989,2.0,4.0
5,0.52163181527485,0.012822492604679825,1.998272513438748,100018.0,0.633423225,0.0,1.0
6,1.2985752449181558,0.15136981029098548,3.773709935764735,106430.0,0.740461464,1.0,1.0
7,2.1753664300421014,0.4188480223741784,5.530154869428875,115827.0,0.935381754,2.0,2.0
8,1.310979615235476,0.14879343183140054,3.806500496996502,106374.0,1.14945099,1.0,2.0
9,1.8664958280350248,0.3638428257850765,4.768515098828382,112588.0,0.915845118,2.0,2.0
10,0.6047035755788095,0.01538132701189941,2.324779087129462,100005.0,1.097068601,0.0,2.0
11,1.4380908001686086,0.16821374516046103,4.1859788252606025,107149.0,0.893148335,1.0,3.0
12,1.6071615962351893,0.18636901585011362,4.698188165221179,108364.0,1.271483563,1.0,2.0
13,1.629170394261549,0.18649648330577115,4.796998180373843,108391.0,1.001413808,1.0,6.0
14,1.6214996511289768,0.18465498729189722,4.7832484271799345,108368.0,1.228149102,1.0,3.0
15,3.490994895159776,1.0271993758714055,7.7705713652184265,133347.0,1.191008136,4.0,4.0
16,3.3559772042110376,1.3175439018166881,6.551139190085201,132241.0,1.588833969,7.0,16.0
17,0.7807332551956435,0.15453575788937607,1.956255628743268,104613.0,0.993735799,2.0,6.0
18,0.9952579070549861,0.2596518039868784,2.2661497125267687,106802.0,1.269639366,3.0,7.0
19,0.8223549751159908,0.16465195452006717,2.038118218259325,104952.0,0.912246413,2.0,7.0
20,0.32770193756952726,0.008466359360647194,1.2137258537234912,100058.0,1.131138861,0.0,6.0
21,3.2127740803298743,1.307039474490824,6.064109179457859,131686.0,1.103337622,7.0,17.0
22,1.9729128427642062,0.7533300767133827,3.844402704146073,116263.0,1.424722281,6.0,14.0
23,1.6440053659467542,0.6777445307697386,3.078862380794296,113374.0,1.090897398,7.0,18.0
24,0.5265332536259671,0.10531954511056134,1.284346025530607,103311.0,1.041770604,2.0,14.0
25,1.5177310174812095,0.6300502048059681,2.832047069995221,112502.0,1.080354306,7.0,24.0
26,1.604117701917649,0.7073810566053375,2.8838294079480256,113532.0,1.206446847,8.0,25.0
27,2.428037661624372,1.3533610902361817,3.858414552205642,122867.0,1.229918982,16.0,41.0
28,1.8626123088384217,1.0826691248409996,2.880003424841072,117799.0,0.990673015,18.0,37.0
29,1.4539164511855545,0.8622712592705456,2.228001597271158,114479.0,0.994015735,19.0,45.0
30,1.5972717254128752,1.0258608656232295,2.312196858535773,117588.0,1.157654177,26.0,65.0
31,1.408185748364277,0.9161654435542269,2.0134955344625363,116929.0,1.209839592,28.0,73.0
32,1.5872684903991285,1.1016635716068577,2.160064624297733,120760.0,1.253804407,38.0,88.0
33,1.4936460698778133,1.0694844861976975,1.9936588522163987,122915.0,1.0320458,44.0,106.0
34,1.3726444774827842,0.9979568015616415,1.8064014410123101,124556.0,1.11404513,49.0,122.0
35,1.181354138333264,0.8657142304001597,1.5501819539002852,126098.0,1.325889205,49.0,133.0
36,1.3703601988035023,1.0376327338378901,1.7485143360409585,130029.0,1.094048231,63.0,186.0
37,1.5740736016896828,1.2436611801404402,1.9468057755281374,134798.0,1.361136717,84.0,215.0
38,1.6270360265058559,1.318688073061618,1.9747997351068238,140668.0,1.210104153,107.0,266.0
39,1.7069909817576527,1.420816785708612,2.01421987975687,148372.0,1.490886159,143.0,334.0
40,1.4276306161674384,1.2001632924238221,1.681052141580674,157722.0,1.506054166,153.0,382.0
41,1.4546049043029345,1.242269575222796,1.6839835012229774,166839.0,1.565899385,190.0,473.0
42,1.6082270302452917,1.409665938473162,1.8224344983093403,176420.0,1.407537598,254.0,616.0
43,1.4498985397635054,1.2801919249330989,1.631672880150802,189964.0,1.543065756,284.0,733.0
44,1.5686171526322668,1.4070833858773133,1.7408705785039003,200153.0,1.850113478,375.0,904.0
45,1.47987921111388,1.3372906477136073,1.636213937396411,215801.0,1.665224877,437.0,1104.0
46,0.7727959854310535,0.6826035200717233,0.8726907334355651,252582.0,2.010276317,267.0,645.0
47,0.6963138391503128,0.6077887399776264,0.7936868106160886,255762.0,2.294850234,235.0,612.0
48,0.7166102698688175,0.6204395133802514,0.8197542367375823,240636.0,1.822481016,213.0,549.0
49,0.745845355140928,0.6427000356671513,0.8581815667009923,225067.0,2.054193498,192.0,477.0
50,0.6654995881197926,0.563870934394849,0.7779031050986475,216766.0,1.746537962,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.062564460829798,0.9392704961723206,10.213671984489384,140383.0,0.784961533,3.0,3.0
3,1.1729857891072388,0.13317324477481565,3.4800288892400886,105450.0,0.570909564,1.0,1.0
4,1.5722743664197338,0.3041482868110865,3.9739390225308697,110147.0,0.864199892,2.0,4.0
5,0.5312134207027618,0.0144849481418252,2.010101715449797,100009.0,0.630296129,0.0,1.0
6,1.3214903589775968,0.15795222816152635,3.8143236050020777,106538.0,0.69415006,1.0,1.0
7,2.176075145000346,0.4222275644045411,5.554663272782876,116009.0,0.847421904,2.0,2.0
8,1.2984461354937153,0.14648583982883973,3.8047557232732854,106337.0,1.182777792,1.0,2.0
9,1.8752895850877631,0.3670814076279977,4.774224420063594,112698.0,1.113645442,2.0,2.0
10,0.6047860114588028,0.013197422602987919,2.300668685366573,100007.0,1.131172219,0.0,2.0
11,1.433805994710684,0.1624831251969666,4.166822210495804,107222.0,0.927758042,1.0,3.0
12,1.617498092035862,0.18852054741044652,4.707218221308264,108334.0,0.909895341,1.0,2.0
13,1.6402923707756494,0.19298576341495438,4.840971307128635,108476.0,1.016963526,1.0,6.0
14,1.6141959402616384,0.1813157143718697,4.834975343757477,108416.0,1.160223036,1.0,3.0
15,3.504571321236642,1.0233042685934364,7.768880405632568,133519.0,1.357383351,4.0,4.0
16,3.350535690078983,1.3123484039130235,6.490788519721545,131948.0,1.074357336,7.0,16.0
17,0.7815936395647985,0.15107984262637275,1.9681230755790957,104628.0,1.18847058,2.0,6.0
18,0.9974087184212559,0.2621360159305793,2.268855389592149,106689.0,0.912352895,3.0,7.0
19,0.8194592536080506,0.16900748478232938,2.035141059222762,104969.0,0.916157162,2.0,7.0
20,0.3260438811594,0.007913810718117892,1.2256542416881313,100055.0,0.967198542,0.0,6.0
21,3.1935907608464102,1.2946480172613515,6.087196240020472,131023.0,1.355936102,7.0,17.0
22,1.9768070770203807,0.750404951732346,3.889023841299156,116265.0,1.247041447,6.0,14.0
23,1.6476515965314733,0.6691643708901217,3.1081101252904646,113434.0,0.962474349,7.0,18.0
24,0.531949253902145,0.10264753023605214,1.310853071676701,103250.0,0.976018848,2.0,14.0
25,1.5144942269844561,0.6321817969780766,2.8264519042237963,112526.0,1.132975918,7.0,24.0
26,1.6056409718736395,0.7108042604457908,2.9086308827286196,113367.0,1.276079203,8.0,25.0
27,2.43279049288792,1.354349427811549,3.8650340060700787,122852.0,1.278299986,16.0,41.0
28,1.8569197211644668,1.0783435742444265,2.8847126847477265,117482.0,0.963593653,18.0,37.0
29,1.4481028422259161,0.8652807079780946,2.202224420235279,114833.0,1.044632035,19.0,45.0
30,1.5936469471783428,1.0249320766461898,2.3116353345027267,117615.0,1.136257957,26.0,65.0
31,1.4065739937184571,0.922117900070499,1.9940647440275725,117074.0,1.351306576,28.0,73.0
32,1.5864854263130892,1.1107679170907527,2.158510258216211,120797.0,1.348041273,38.0,88.0
33,1.499880690859585,1.079444161437348,1.9984095020548243,122615.0,1.135861681,44.0,106.0
34,1.3742277298410612,1.0053343028158226,1.8096987435229552,124384.0,1.189012315,49.0,122.0
35,1.1871718776105684,0.86994353835784,1.5551755337914819,126010.0,1.306847454,49.0,133.0
36,1.3681574919574038,1.03438129354413,1.7593964654090057,130201.0,1.063915868,63.0,186.0
37,1.5777170011052608,1.2377611569352174,1.9602790432958757,134724.0,1.336394226,84.0,215.0
38,1.630362826429837,1.3197742133573391,1.9865232908394723,140327.0,1.107093636,107.0,266.0
39,1.7103616889251043,1.4214074950986448,2.02366847840699,149221.0,1.442743809,143.0,334.0
40,1.4278761673019025,1.2004917911391728,1.6747097047891226,157768.0,1.272716063,153.0,382.0
41,1.4567886739917193,1.2398410599812806,1.6890071053028899,166753.0,1.556922758,190.0,473.0
42,1.6061508145546783,1.4049040177099195,1.8246463821689938,176485.0,1.361012195,254.0,616.0
43,1.4492883945562536,1.274295169778218,1.637690865516376,189318.0,1.524070337,284.0,733.0
44,1.568572087795208,1.4064107110265183,1.7425195471185866,200439.0,1.956051776,375.0,904.0
45,1.4800078496943032,1.3389877312913345,1.6293611532986527,217477.0,1.710111304,437.0,1104.0
46,0.7733570649164836,0.6780748885272826,0.8729718777291352,250614.0,2.041447831,267.0,645.0
47,0.6963661008903536,0.6076992023685532,0.7921461872871594,255434.0,2.361043765,235.0,612.0
48,0.717545511176576,0.6220233791071391,0.8193377700208946,240745.0,1.871681087,213.0,549.0
49,0.747169501777022,0.6432351831207923,0.8583721386005103,225859.0,1.968168177,192.0,477.0
50,0.6654118518921047,0.5619515638063634,0.7799923688324385,215427.0,1.686597659,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.087732538101886,0.9254268963074976,10.287591986026051,140153.0,0.785891777,3.0,3.0
3,1.171756646394417,0.1297525279216379,3.480578901726843,105324.0,0.603532283,1.0,1.0
4,1.5708371240695893,0.29987288941510704,4.01503195780019,110330.0,0.923641259,2.0,4.0
5,0.5295348485978423,0.011989040645497169,2.0043653028168036,100011.0,0.733814561,0.0,1.0
6,1.3183595852376386,0.15627342591048438,3.8157589745099627,106333.0,0.729145479,1.0,1.0
7,2.1675491158413296,0.40871839157187073,5.543738391139582,115680.0,0.826676653,2.0,2.0
8,1.3164233334339517,0.15200583407699808,3.8426473063992197,106330.0,1.14968691,1.0,2.0
9,1.8644648311137086,0.3625180309726903,4.796242612825361,112548.0,1.182974722,2.0,2.0
10,0.6047436777541552,0.014992714454978209,2.2836176017464926,100007.0,1.080591635,0.0,2.0
11,1.4279618117022201,0.16291250002961746,4.1779289932514105,107258.0,0.933442967,1.0,3.0
12,1.608009138920693,0.18355909255673747,4.67992075655359,108293.0,0.935532908,1.0,2.0
13,1.6427016322839592,0.18243995223272624,4.808254415871894,108439.0,1.09467127,1.0,6.0
14,1.6230508151018423,0.18842456086375112,4.785702153770212,108376.0,1.205577786,1.0,3.0
15,3.497260650590896,1.0193549979024576,7.74013202971011,133433.0,1.423529355,4.0,4.0
16,3.333539850242343,1.324544777069272,6.473268569400535,132466.0,1.141229215,7.0,16.0
17,0.78249568291092,0.15742909498821908,1.9359946710791227,104696.0,1.159030287,2.0,6.0
18,1.004894639094998,0.2683059044938497,2.2859616436864503,106764.0,1.075742655,3.0,7.0
19,0.8237185875330569,0.16862483660882222,2.05678597391459,104968.0,1.12500803,2.0,7.0
20,0.32375473837129654,0.0071482455523012274,1.2379088496428876,100045.0,1.074300548,0.0,6.0
21,3.199296663262006,1.3101509020343605,6.063391416554464,131391.0,1.400258913,7.0,17.0
22,1.9793244508367487,0.7468985139317436,3.8289602071573396,116652.0,1.2025536,6.0,14.0
23,1.6438241250703634,0.6719032282536975,3.1095012574454843,113779.0,0.96573129,7.0,18.0
24,0.5339991742934882,0.10709688037428729,1.311212054930683,103303.0,0.944028327,2.0,14.0
25,1.5219960200995424,0.6322821846813897,2.8295925492232596,112553.0,1.129684243,7.0,24.0
26,1.5983704753368497,0.6947739275473168,2.894543986736576,113701.0,1.32366323,8.0,25.0
27,2.4302804168692322,1.345750992281255,3.8835316334464305,123089.0,1.32919946,16.0,41.0
28,1.8569464074322184,1.0848438164484453,2.870850077766456,117401.0,1.063060803,18.0,37.0
29,1.4499052729198794,0.8591362845730135,2.2146052042612534,114808.0,1.194371583,19.0,45.0
30,1.5983601428383443,1.0256861211090673,2.3013433580401514,117632.0,1.472539994,26.0,65.0
31,1.4096829887432933,0.9200863216610458,2.002035414102025,117274.0,1.273761908,28.0,73.0
32,1.5818281856274752,1.0980643282341165,2.1622267953422716,120986.0,1.382697485,38.0,88.0
33,1.490985427316231,1.0702289989508695,1.9998767970752025,122430.0,1.272423847,44.0,106.0
34,1.3730122163177767,0.998357197120729,1.8171534861638377,124609.0,1.310562569,49.0,122.0
35,1.1837882188898992,0.8718874723504586,1.5606278401468558,126317.0,1.384100953,49.0,133.0
36,1.3741451259217143,1.0422440417150787,1.7502028589104461,130373.0,1.316028805,63.0,186.0
37,1.5782255814896087,1.2496002755070135,1.949041945791057,134901.0,1.476617542,84.0,215.0
38,1.626393805304664,1.318692270344853,1.9799553512720922,141063.0,1.273714174,107.0,266.0
39,1.7060092005968683,1.4235125578484527,2.0215382625694134,148629.0,1.508938186,143.0,334.0
40,1.4295034970823854,1.1951003984848183,1.6806760253376438,157686.0,1.299315971,153.0,382.0
41,1.4547925674562954,1.2433423297756958,1.6831773202393232,167149.0,1.545341383,190.0,473.0
42,1.610629030620018,1.4049638101060937,1.828406949070209,177225.0,1.436852433,254.0,616.0
43,1.4502077032303504,1.2758534425182133,1.6339911050817064,187686.0,1.629295406,284.0,733.0
44,1.5685350150688158,1.4004009694241015,1.7433475431783025,201345.0,1.951455683,375.0,904.0
45,1.4803782150698883,1.3364840777919753,1.6335842920545496,215173.0,1.811559581,437.0,1104.0
46,0.7743336523832706,0.6812811730767486,0.8732774433277045,252190.0,2.112554884,267.0,645.0
47,0.6968227566993251,0.6073909907059276,0.7888765112854963,253961.0,2.374829533,235.0,612.0
48,0.7176636677049569,0.6233397734203237,0.8186772985048125,241279.0,1.920997849,213.0,549.0
49,0.7461861063229327,0.6409388874264438,0.8572638350214805,224863.0,2.040024908,192.0,477.0
50,0.6684984715123995,0.5652945767134758,0.7797868622301083,215779.0,1.696076399,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.074686831576739,0.926875235259565,10.207344783722023,140364.0,0.747201405,3.0,3.0
3,1.1814802279404037,0.13454133846633906,3.515102492435748,105385.0,0.670817655,1.0,1.0
4,1.5733074107797531,0.3036557799948279,3.9935660313033257,110242.0,0.860736708,2.0,4.0
5,0.5270313644277934,0.013509665441959327,2.009498795378894,100012.0,0.620334886,0.0,1.0
6,1.3036740979156622,0.1457767701173004,3.7982716036601483,106364.0,0.713746502,1.0,1.0
7,2.167999921675443,0.4205199744229366,5.5089489069248705,115709.0,0.898454741,2.0,2.0
8,1.2950810285954406,0.14484529712395885,3.7885973908575,106546.0,1.081722614,1.0,2.0
9,1.8725821439011403,0.3609360219887964,4.809264354598052,112693.0,1.194223518,2.0,2.0
10,0.6028600364044946,0.01434969870222204,2.2849952806724487,100009.0,0.860850044,0.0,2.0
11,1.449640318932387,0.16481343769180645,4.226552222707151,107197.0,1.304354635,1.0,3.0
12,1.6092330599784415,0.17972015290084611,4.71990293416768,108455.0,0.9936501,1.0,2.0
13,1.6279036052109188,0.18899880375984418,4.770198476682086,108266.0,0.977984504,1.0,6.0
14,1.611280871460269,0.18172295368172436,4.739263813863329,108592.0,1.064232914,1.0,3.0
15,3.4990655150194194,1.0294795261771976,7.797721970076274,133498.0,1.368411764,4.0,4.0
16,3.33755253082738,1.319757043546895,6.5005555747512185,132782.0,1.32496819,7.0,16.0
17,0.7825818376298547,0.15988729617086597,1.9573284525543149,104712.0,0.924270132,2.0,6.0
18,0.9980150794652509,0.2599750706082989,2.2460863785472487,106700.0,1.209031898,3.0,7.0
19,0.8224114024469629,0.16680992035496547,2.0260633439949323,104922.0,0.876615438,2.0,7.0
20,0.32948059349626,0.008445154647603302,1.2324491953349446,100050.0,1.127527452,0.0,6.0
21,3.2119062830854035,1.3082315855529036,6.070856390334571,131674.0,1.108163023,7.0,17.0
22,1.9766085170734815,0.7513534877552819,3.870840930183393,116205.0,1.245709105,6.0,14.0
23,1.6394795027848719,0.6679044319132645,3.0652296998356334,113407.0,0.950780961,7.0,18.0
24,0.530302541903861,0.10397775472476685,1.3018994439675924,103168.0,0.924313087,2.0,14.0
25,1.5176228037676611,0.6283608698092659,2.8187864360237467,112485.0,1.068136149,7.0,24.0
26,1.6066391656397165,0.7016496078723415,2.9029722135954534,113470.0,1.224974168,8.0,25.0
27,2.428640768541328,1.35633271129852,3.859223610636802,122711.0,1.219827665,16.0,41.0
28,1.864034786624323,1.0834101566348662,2.8852912547320444,117536.0,0.958912469,18.0,37.0
29,1.446955456101879,0.8609664164361948,2.2053126128393137,114515.0,1.015958312,19.0,45.0
30,1.5986544637686702,1.0253736473403514,2.3011443930484505,117335.0,1.08045799,26.0,65.0
31,1.4118330624727837,0.9225496934761177,2.0119437064790118,116970.0,1.22377145,28.0,73.0
32,1.5827238096615779,1.1047110294689912,2.166882867441443,120491.0,1.208295528,38.0,88.0
33,1.4938915805570234,1.0708674118509849,2.00189012627367,122423.0,1.049073824,44.0,106.0
34,1.3766376841656458,1.0111262485333665,1.815665385838107,124446.0,1.099208845,49.0,122.0
