reportedWeeklyI,weeklyI,trueR
3.0,130.0,0.2961078353127298
33.0,756.0,1.553665930850524
91.0,3325.0,5.095637572906171
105.0,3895.0,2.6353640899703636
117.0,4777.0,1.855909361597283
5.0,109.0,0.5469714749208345
4.0,136.0,3.042813142708118
5.0,176.0,2.4650210732498756
5.0,50.0,0.47382820942521653
43.0,798.0,5.452415670780796
39.0,724.0,2.287762706085311
3.0,130.0,0.2961078353127298
29.0,756.0,1.553665930850524
117.0,3325.0,5.095637572906171
156.0,3895.0,2.6353640899703636
199.0,4777.0,1.855909361597283
3.0,109.0,0.5469714749208345
12.0,136.0,3.042813142708118
10.0,176.0,2.4650210732498756
4.0,50.0,0.47382820942521653
34.0,798.0,5.452415670780796
37.0,724.0,2.287762706085311
9.0,130.0,0.2961078353127298
33.0,756.0,1.553665930850524
172.0,3325.0,5.095637572906171
177.0,3895.0,2.6353640899703636
255.0,4777.0,1.855909361597283
8.0,109.0,0.5469714749208345
9.0,136.0,3.042813142708118
9.0,176.0,2.4650210732498756
2.0,50.0,0.47382820942521653
49.0,798.0,5.452415670780796
57.0,724.0,2.287762706085311
5.0,130.0,0.2961078353127298
48.0,756.0,1.553665930850524
201.0,3325.0,5.095637572906171
246.0,3895.0,2.6353640899703636
298.0,4777.0,1.855909361597283
11.0,109.0,0.5469714749208345
9.0,136.0,3.042813142708118
12.0,176.0,2.4650210732498756
3.0,50.0,0.47382820942521653
45.0,798.0,5.452415670780796
39.0,724.0,2.287762706085311
10.0,130.0,0.2961078353127298
75.0,756.0,1.553665930850524
230.0,3325.0,5.095637572906171
292.0,3895.0,2.6353640899703636
385.0,4777.0,1.855909361597283
6.0,109.0,0.5469714749208345
10.0,136.0,3.042813142708118
15.0,176.0,2.4650210732498756
3.0,50.0,0.47382820942521653
66.0,798.0,5.452415670780796
64.0,724.0,2.287762706085311
10.0,130.0,0.2961078353127298
74.0,756.0,1.553665930850524
255.0,3325.0,5.095637572906171
297.0,3895.0,2.6353640899703636
382.0,4777.0,1.855909361597283
14.0,109.0,0.5469714749208345
7.0,136.0,3.042813142708118
21.0,176.0,2.4650210732498756
3.0,50.0,0.47382820942521653
69.0,798.0,5.452415670780796
64.0,724.0,2.287762706085311
14.0,130.0,0.2961078353127298
70.0,756.0,1.553665930850524
295.0,3325.0,5.095637572906171
334.0,3895.0,2.6353640899703636
414.0,4777.0,1.855909361597283
1.0,107.0,0.48249649718793497
0.0,20.0,0.8106384910630057
0.0,274.0,5.301130808106041
3.0,394.0,3.6809045167717
4.0,483.0,1.9056925363254622
18.0,2260.0,5.213380476889656
13.0,1490.0,1.5397543317873803
2.0,272.0,0.21455471624347708
10.0,1092.0,0.9515080595319592
5.0,494.0,0.5161992578899103
26.0,2554.0,2.766007586560572
3.0,107.0,0.48249649718793497
0.0,20.0,0.8106384910630057
3.0,274.0,5.301130808106041
7.0,394.0,3.6809045167717
14.0,483.0,1.9056925363254622
43.0,2260.0,5.213380476889656
31.0,1490.0,1.5397543317873803
5.0,272.0,0.21455471624347708
22.0,1092.0,0.9515080595319592
9.0,494.0,0.5161992578899103
53.0,2554.0,2.766007586560572
5.0,107.0,0.48249649718793497
2.0,20.0,0.8106384910630057
9.0,274.0,5.301130808106041
10.0,394.0,3.6809045167717
18.0,483.0,1.9056925363254622
59.0,2260.0,5.213380476889656
47.0,1490.0,1.5397543317873803
13.0,272.0,0.21455471624347708
32.0,1092.0,0.9515080595319592
13.0,494.0,0.5161992578899103
74.0,2554.0,2.766007586560572
3.0,107.0,0.48249649718793497
0.0,20.0,0.8106384910630057
15.0,274.0,5.301130808106041
15.0,394.0,3.6809045167717
14.0,483.0,1.9056925363254622
93.0,2260.0,5.213380476889656
56.0,1490.0,1.5397543317873803
10.0,272.0,0.21455471624347708
31.0,1092.0,0.9515080595319592
16.0,494.0,0.5161992578899103
90.0,2554.0,2.766007586560572
7.0,107.0,0.48249649718793497
3.0,20.0,0.8106384910630057
8.0,274.0,5.301130808106041
16.0,394.0,3.6809045167717
25.0,483.0,1.9056925363254622
108.0,2260.0,5.213380476889656
69.0,1490.0,1.5397543317873803
12.0,272.0,0.21455471624347708
61.0,1092.0,0.9515080595319592
32.0,494.0,0.5161992578899103
130.0,2554.0,2.766007586560572
4.0,107.0,0.48249649718793497
3.0,20.0,0.8106384910630057
16.0,274.0,5.301130808106041
21.0,394.0,3.6809045167717
21.0,483.0,1.9056925363254622
129.0,2260.0,5.213380476889656
98.0,1490.0,1.5397543317873803
19.0,272.0,0.21455471624347708
63.0,1092.0,0.9515080595319592
39.0,494.0,0.5161992578899103
151.0,2554.0,2.766007586560572
7.0,107.0,0.48249649718793497
1.0,20.0,0.8106384910630057
14.0,274.0,5.301130808106041
27.0,394.0,3.6809045167717
27.0,483.0,1.9056925363254622
157.0,2260.0,5.213380476889656
93.0,1490.0,1.5397543317873803
14.0,272.0,0.21455471624347708
59.0,1092.0,0.9515080595319592
32.0,494.0,0.5161992578899103
178.0,2554.0,2.766007586560572
10.0,107.0,0.48249649718793497
1.0,20.0,0.8106384910630057
16.0,274.0,5.301130808106041
34.0,394.0,3.6809045167717
33.0,483.0,1.9056925363254622
184.0,2260.0,5.213380476889656
110.0,1490.0,1.5397543317873803
25.0,272.0,0.21455471624347708
102.0,1092.0,0.9515080595319592
34.0,494.0,0.5161992578899103
200.0,2554.0,2.766007586560572
9.0,107.0,0.48249649718793497
2.0,20.0,0.8106384910630057
27.0,274.0,5.301130808106041
36.0,394.0,3.6809045167717
42.0,483.0,1.9056925363254622
204.0,2260.0,5.213380476889656
139.0,1490.0,1.5397543317873803
27.0,272.0,0.21455471624347708
101.0,1092.0,0.9515080595319592
47.0,494.0,0.5161992578899103
231.0,2554.0,2.766007586560572
2.0,218.0,6.340504348085071
3.0,370.0,4.584837741185886
4.0,611.0,3.1189441416153807
17.0,2088.0,5.008377629463643
0.0,262.0,0.28601146385509923
22.0,1913.0,1.8638273734036954
8.0,1293.0,1.056036011581244
33.0,4188.0,2.8493681743912336
1.0,120.0,0.061886590432824
26.0,1879.0,0.9742952920726213
1.0,287.0,0.16739224400742347
6.0,218.0,6.340504348085071
7.0,370.0,4.584837741185886
14.0,611.0,3.1189441416153807
34.0,2088.0,5.008377629463643
2.0,262.0,0.28601146385509923
40.0,1913.0,1.8638273734036954
17.0,1293.0,1.056036011581244
76.0,4188.0,2.8493681743912336
0.0,120.0,0.061886590432824
31.0,1879.0,0.9742952920726213
7.0,287.0,0.16739224400742347
5.0,218.0,6.340504348085071
10.0,370.0,4.584837741185886
22.0,611.0,3.1189441416153807
64.0,2088.0,5.008377629463643
8.0,262.0,0.28601146385509923
44.0,1913.0,1.8638273734036954
51.0,1293.0,1.056036011581244
144.0,4188.0,2.8493681743912336
1.0,120.0,0.061886590432824
65.0,1879.0,0.9742952920726213
11.0,287.0,0.16739224400742347
10.0,218.0,6.340504348085071
23.0,370.0,4.584837741185886
22.0,611.0,3.1189441416153807
89.0,2088.0,5.008377629463643
5.0,262.0,0.28601146385509923
63.0,1913.0,1.8638273734036954
57.0,1293.0,1.056036011581244
167.0,4188.0,2.8493681743912336
6.0,120.0,0.061886590432824
85.0,1879.0,0.9742952920726213
14.0,287.0,0.16739224400742347
12.0,218.0,6.340504348085071
15.0,370.0,4.584837741185886
17.0,611.0,3.1189441416153807
110.0,2088.0,5.008377629463643
16.0,262.0,0.28601146385509923
94.0,1913.0,1.8638273734036954
52.0,1293.0,1.056036011581244
226.0,4188.0,2.8493681743912336
6.0,120.0,0.061886590432824
93.0,1879.0,0.9742952920726213
15.0,287.0,0.16739224400742347
12.0,218.0,6.340504348085071
18.0,370.0,4.584837741185886
31.0,611.0,3.1189441416153807
121.0,2088.0,5.008377629463643
11.0,262.0,0.28601146385509923
127.0,1913.0,1.8638273734036954
86.0,1293.0,1.056036011581244
246.0,4188.0,2.8493681743912336
5.0,120.0,0.061886590432824
127.0,1879.0,0.9742952920726213
9.0,287.0,0.16739224400742347
12.0,218.0,6.340504348085071
26.0,370.0,4.584837741185886
50.0,611.0,3.1189441416153807
150.0,2088.0,5.008377629463643
17.0,262.0,0.28601146385509923
112.0,1913.0,1.8638273734036954
85.0,1293.0,1.056036011581244
268.0,4188.0,2.8493681743912336
10.0,120.0,0.061886590432824
132.0,1879.0,0.9742952920726213
19.0,287.0,0.16739224400742347
14.0,218.0,6.340504348085071
26.0,370.0,4.584837741185886
57.0,611.0,3.1189441416153807
157.0,2088.0,5.008377629463643
22.0,262.0,0.28601146385509923
138.0,1913.0,1.8638273734036954
101.0,1293.0,1.056036011581244
306.0,4188.0,2.8493681743912336
8.0,120.0,0.061886590432824
181.0,1879.0,0.9742952920726213
23.0,287.0,0.16739224400742347
18.0,218.0,6.340504348085071
43.0,370.0,4.584837741185886
66.0,611.0,3.1189441416153807
189.0,2088.0,5.008377629463643
19.0,262.0,0.28601146385509923
179.0,1913.0,1.8638273734036954
115.0,1293.0,1.056036011581244
362.0,4188.0,2.8493681743912336
7.0,120.0,0.061886590432824
188.0,1879.0,0.9742952920726213
18.0,287.0,0.16739224400742347
1.0,167.0,3.6873333032522084
6.0,273.0,3.833871976846166
3.0,418.0,2.8121128996301845
2.0,219.0,1.0046032484801148
16.0,1540.0,4.6800778100693075
53.0,5212.0,6.021434414095273
17.0,1389.0,0.685407311002303
1.0,77.0,0.028431328354555963
56.0,4901.0,2.572073718059874
3.0,376.0,0.1645039451007888
53.0,4963.0,2.1749905570639467
3.0,167.0,3.6873333032522084
5.0,273.0,3.833871976846166
10.0,418.0,2.8121128996301845
2.0,219.0,1.0046032484801148
23.0,1540.0,4.6800778100693075
108.0,5212.0,6.021434414095273
26.0,1389.0,0.685407311002303
0.0,77.0,0.028431328354555963
79.0,4901.0,2.572073718059874
6.0,376.0,0.1645039451007888
92.0,4963.0,2.1749905570639467
6.0,167.0,3.6873333032522084
5.0,273.0,3.833871976846166
11.0,418.0,2.8121128996301845
1.0,219.0,1.0046032484801148
55.0,1540.0,4.6800778100693075
153.0,5212.0,6.021434414095273
42.0,1389.0,0.685407311002303
2.0,77.0,0.028431328354555963
158.0,4901.0,2.572073718059874
19.0,376.0,0.1645039451007888
151.0,4963.0,2.1749905570639467
4.0,167.0,3.6873333032522084
13.0,273.0,3.833871976846166
17.0,418.0,2.8121128996301845
6.0,219.0,1.0046032484801148
66.0,1540.0,4.6800778100693075
220.0,5212.0,6.021434414095273
47.0,1389.0,0.685407311002303
6.0,77.0,0.028431328354555963
207.0,4901.0,2.572073718059874
17.0,376.0,0.1645039451007888
189.0,4963.0,2.1749905570639467
10.0,167.0,3.6873333032522084
14.0,273.0,3.833871976846166
23.0,418.0,2.8121128996301845
13.0,219.0,1.0046032484801148
64.0,1540.0,4.6800778100693075
247.0,5212.0,6.021434414095273
77.0,1389.0,0.685407311002303
4.0,77.0,0.028431328354555963
236.0,4901.0,2.572073718059874
18.0,376.0,0.1645039451007888
258.0,4963.0,2.1749905570639467
10.0,167.0,3.6873333032522084
16.0,273.0,3.833871976846166
28.0,418.0,2.8121128996301845
16.0,219.0,1.0046032484801148
112.0,1540.0,4.6800778100693075
311.0,5212.0,6.021434414095273
78.0,1389.0,0.685407311002303
4.0,77.0,0.028431328354555963
292.0,4901.0,2.572073718059874
23.0,376.0,0.1645039451007888
302.0,4963.0,2.1749905570639467
12.0,167.0,3.6873333032522084
20.0,273.0,3.833871976846166
41.0,418.0,2.8121128996301845
13.0,219.0,1.0046032484801148
101.0,1540.0,4.6800778100693075
381.0,5212.0,6.021434414095273
90.0,1389.0,0.685407311002303
5.0,77.0,0.028431328354555963
344.0,4901.0,2.572073718059874
23.0,376.0,0.1645039451007888
336.0,4963.0,2.1749905570639467
19.0,167.0,3.6873333032522084
17.0,273.0,3.833871976846166
35.0,418.0,2.8121128996301845
18.0,219.0,1.0046032484801148
116.0,1540.0,4.6800778100693075
413.0,5212.0,6.021434414095273
114.0,1389.0,0.685407311002303
3.0,77.0,0.028431328354555963
386.0,4901.0,2.572073718059874
25.0,376.0,0.1645039451007888
423.0,4963.0,2.1749905570639467
11.0,167.0,3.6873333032522084
32.0,273.0,3.833871976846166
42.0,418.0,2.8121128996301845
26.0,219.0,1.0046032484801148
155.0,1540.0,4.6800778100693075
423.0,5212.0,6.021434414095273
125.0,1389.0,0.685407311002303
4.0,77.0,0.028431328354555963
429.0,4901.0,2.572073718059874
34.0,376.0,0.1645039451007888
427.0,4963.0,2.1749905570639467
2.0,157.0,2.8557776224550544
1.0,43.0,1.0960400744036602
0.0,138.0,2.065098058679736
0.0,57.0,0.6343616278202417
4.0,170.0,1.8839301049525994
1.0,152.0,1.2406084427014816
3.0,296.0,2.0890045485999953
7.0,223.0,1.1829805569683767
2.0,331.0,1.4672166587324786
6.0,383.0,1.4290003452814222
6.0,622.0,1.7997960042388255
5.0,157.0,2.8557776224550544
1.0,43.0,1.0960400744036602
6.0,138.0,2.065098058679736
2.0,57.0,0.6343616278202417
2.0,170.0,1.8839301049525994
2.0,152.0,1.2406084427014816
8.0,296.0,2.0890045485999953
2.0,223.0,1.1829805569683767
11.0,331.0,1.4672166587324786
3.0,383.0,1.4290003452814222
13.0,622.0,1.7997960042388255
5.0,157.0,2.8557776224550544
1.0,43.0,1.0960400744036602
2.0,138.0,2.065098058679736
4.0,57.0,0.6343616278202417
7.0,170.0,1.8839301049525994
3.0,152.0,1.2406084427014816
7.0,296.0,2.0890045485999953
7.0,223.0,1.1829805569683767
12.0,331.0,1.4672166587324786
10.0,383.0,1.4290003452814222
20.0,622.0,1.7997960042388255
6.0,157.0,2.8557776224550544
3.0,43.0,1.0960400744036602
4.0,138.0,2.065098058679736
2.0,57.0,0.6343616278202417
9.0,170.0,1.8839301049525994
8.0,152.0,1.2406084427014816
9.0,296.0,2.0890045485999953
14.0,223.0,1.1829805569683767
12.0,331.0,1.4672166587324786
13.0,383.0,1.4290003452814222
23.0,622.0,1.7997960042388255
7.0,157.0,2.8557776224550544
1.0,43.0,1.0960400744036602
5.0,138.0,2.065098058679736
2.0,57.0,0.6343616278202417
9.0,170.0,1.8839301049525994
7.0,152.0,1.2406084427014816
15.0,296.0,2.0890045485999953
9.0,223.0,1.1829805569683767
12.0,331.0,1.4672166587324786
15.0,383.0,1.4290003452814222
27.0,622.0,1.7997960042388255
11.0,157.0,2.8557776224550544
2.0,43.0,1.0960400744036602
9.0,138.0,2.065098058679736
3.0,57.0,0.6343616278202417
9.0,170.0,1.8839301049525994
11.0,152.0,1.2406084427014816
13.0,296.0,2.0890045485999953
6.0,223.0,1.1829805569683767
19.0,331.0,1.4672166587324786
19.0,383.0,1.4290003452814222
35.0,622.0,1.7997960042388255
8.0,157.0,2.8557776224550544
2.0,43.0,1.0960400744036602
7.0,138.0,2.065098058679736
5.0,57.0,0.6343616278202417
15.0,170.0,1.8839301049525994
7.0,152.0,1.2406084427014816
20.0,296.0,2.0890045485999953
25.0,223.0,1.1829805569683767
36.0,331.0,1.4672166587324786
30.0,383.0,1.4290003452814222
45.0,622.0,1.7997960042388255
9.0,157.0,2.8557776224550544
1.0,43.0,1.0960400744036602
15.0,138.0,2.065098058679736
1.0,57.0,0.6343616278202417
12.0,170.0,1.8839301049525994
7.0,152.0,1.2406084427014816
21.0,296.0,2.0890045485999953
16.0,223.0,1.1829805569683767
24.0,331.0,1.4672166587324786
31.0,383.0,1.4290003452814222
53.0,622.0,1.7997960042388255
14.0,157.0,2.8557776224550544
5.0,43.0,1.0960400744036602
15.0,138.0,2.065098058679736
4.0,57.0,0.6343616278202417
16.0,170.0,1.8839301049525994
16.0,152.0,1.2406084427014816
28.0,296.0,2.0890045485999953
18.0,223.0,1.1829805569683767
32.0,331.0,1.4672166587324786
27.0,383.0,1.4290003452814222
47.0,622.0,1.7997960042388255
2.0,198.0,4.848755495855523
3.0,130.0,2.05951753383699
4.0,342.0,3.1526546318679243
6.0,475.0,2.4792118631859883
5.0,391.0,1.1566202402179748
7.0,621.0,1.5694287248200331
3.0,287.0,0.6587602400938641
3.0,286.0,0.6246020116665104
4.0,452.0,1.227042358330805
5.0,335.0,0.9081239503729802
53.0,4980.0,8.857925381368023
5.0,198.0,4.848755495855523
4.0,130.0,2.05951753383699
6.0,342.0,3.1526546318679243
9.0,475.0,2.4792118631859883
10.0,391.0,1.1566202402179748
17.0,621.0,1.5694287248200331
7.0,287.0,0.6587602400938641
8.0,286.0,0.6246020116665104
7.0,452.0,1.227042358330805
9.0,335.0,0.9081239503729802
89.0,4980.0,8.857925381368023
10.0,198.0,4.848755495855523
2.0,130.0,2.05951753383699
17.0,342.0,3.1526546318679243
14.0,475.0,2.4792118631859883
14.0,391.0,1.1566202402179748
23.0,621.0,1.5694287248200331
12.0,287.0,0.6587602400938641
10.0,286.0,0.6246020116665104
15.0,452.0,1.227042358330805
11.0,335.0,0.9081239503729802
158.0,4980.0,8.857925381368023
7.0,198.0,4.848755495855523
2.0,130.0,2.05951753383699
13.0,342.0,3.1526546318679243
25.0,475.0,2.4792118631859883
18.0,391.0,1.1566202402179748
23.0,621.0,1.5694287248200331
10.0,287.0,0.6587602400938641
14.0,286.0,0.6246020116665104
26.0,452.0,1.227042358330805
18.0,335.0,0.9081239503729802
187.0,4980.0,8.857925381368023
7.0,198.0,4.848755495855523
1.0,130.0,2.05951753383699
9.0,342.0,3.1526546318679243
23.0,475.0,2.4792118631859883
18.0,391.0,1.1566202402179748
39.0,621.0,1.5694287248200331
23.0,287.0,0.6587602400938641
10.0,286.0,0.6246020116665104
20.0,452.0,1.227042358330805
15.0,335.0,0.9081239503729802
260.0,4980.0,8.857925381368023
15.0,198.0,4.848755495855523
7.0,130.0,2.05951753383699
22.0,342.0,3.1526546318679243
30.0,475.0,2.4792118631859883
25.0,391.0,1.1566202402179748
42.0,621.0,1.5694287248200331
20.0,287.0,0.6587602400938641
16.0,286.0,0.6246020116665104
25.0,452.0,1.227042358330805
25.0,335.0,0.9081239503729802
315.0,4980.0,8.857925381368023
11.0,198.0,4.848755495855523
11.0,130.0,2.05951753383699
25.0,342.0,3.1526546318679243
30.0,475.0,2.4792118631859883
28.0,391.0,1.1566202402179748
40.0,621.0,1.5694287248200331
20.0,287.0,0.6587602400938641
18.0,286.0,0.6246020116665104
34.0,452.0,1.227042358330805
27.0,335.0,0.9081239503729802
339.0,4980.0,8.857925381368023
11.0,198.0,4.848755495855523
13.0,130.0,2.05951753383699
32.0,342.0,3.1526546318679243
41.0,475.0,2.4792118631859883
26.0,391.0,1.1566202402179748
47.0,621.0,1.5694287248200331
22.0,287.0,0.6587602400938641
22.0,286.0,0.6246020116665104
29.0,452.0,1.227042358330805
23.0,335.0,0.9081239503729802
387.0,4980.0,8.857925381368023
15.0,198.0,4.848755495855523
14.0,130.0,2.05951753383699
32.0,342.0,3.1526546318679243
46.0,475.0,2.4792118631859883
32.0,391.0,1.1566202402179748
43.0,621.0,1.5694287248200331
28.0,287.0,0.6587602400938641
27.0,286.0,0.6246020116665104
33.0,452.0,1.227042358330805
25.0,335.0,0.9081239503729802
457.0,4980.0,8.857925381368023
2.0,116.0,1.1494684887550004
1.0,331.0,6.253202748025942
0.0,128.0,0.9035973980078138
2.0,311.0,1.8038761769841538
3.0,146.0,0.7731369056017987
5.0,699.0,2.9460033469683933
3.0,204.0,0.6263814337616901
15.0,1227.0,2.9619156739057657
10.0,1271.0,1.9561248609799433
4.0,567.0,0.6498711585983485
1.0,214.0,0.24579408875159714
4.0,116.0,1.1494684887550004
6.0,331.0,6.253202748025942
1.0,128.0,0.9035973980078138
2.0,311.0,1.8038761769841538
2.0,146.0,0.7731369056017987
10.0,699.0,2.9460033469683933
5.0,204.0,0.6263814337616901
31.0,1227.0,2.9619156739057657
31.0,1271.0,1.9561248609799433
6.0,567.0,0.6498711585983485
4.0,214.0,0.24579408875159714
1.0,116.0,1.1494684887550004
9.0,331.0,6.253202748025942
2.0,128.0,0.9035973980078138
2.0,311.0,1.8038761769841538
2.0,146.0,0.7731369056017987
18.0,699.0,2.9460033469683933
5.0,204.0,0.6263814337616901
34.0,1227.0,2.9619156739057657
39.0,1271.0,1.9561248609799433
19.0,567.0,0.6498711585983485
2.0,214.0,0.24579408875159714
3.0,116.0,1.1494684887550004
11.0,331.0,6.253202748025942
3.0,128.0,0.9035973980078138
15.0,311.0,1.8038761769841538
5.0,146.0,0.7731369056017987
20.0,699.0,2.9460033469683933
8.0,204.0,0.6263814337616901
50.0,1227.0,2.9619156739057657
49.0,1271.0,1.9561248609799433
21.0,567.0,0.6498711585983485
15.0,214.0,0.24579408875159714
5.0,116.0,1.1494684887550004
19.0,331.0,6.253202748025942
7.0,128.0,0.9035973980078138
15.0,311.0,1.8038761769841538
6.0,146.0,0.7731369056017987
45.0,699.0,2.9460033469683933
11.0,204.0,0.6263814337616901
64.0,1227.0,2.9619156739057657
64.0,1271.0,1.9561248609799433
31.0,567.0,0.6498711585983485
13.0,214.0,0.24579408875159714
5.0,116.0,1.1494684887550004
13.0,331.0,6.253202748025942
4.0,128.0,0.9035973980078138
21.0,311.0,1.8038761769841538
10.0,146.0,0.7731369056017987
38.0,699.0,2.9460033469683933
8.0,204.0,0.6263814337616901
76.0,1227.0,2.9619156739057657
72.0,1271.0,1.9561248609799433
38.0,567.0,0.6498711585983485
18.0,214.0,0.24579408875159714
7.0,116.0,1.1494684887550004
19.0,331.0,6.253202748025942
6.0,128.0,0.9035973980078138
25.0,311.0,1.8038761769841538
9.0,146.0,0.7731369056017987
42.0,699.0,2.9460033469683933
12.0,204.0,0.6263814337616901
105.0,1227.0,2.9619156739057657
87.0,1271.0,1.9561248609799433
58.0,567.0,0.6498711585983485
14.0,214.0,0.24579408875159714
15.0,116.0,1.1494684887550004
34.0,331.0,6.253202748025942
13.0,128.0,0.9035973980078138
22.0,311.0,1.8038761769841538
7.0,146.0,0.7731369056017987
53.0,699.0,2.9460033469683933
17.0,204.0,0.6263814337616901
107.0,1227.0,2.9619156739057657
100.0,1271.0,1.9561248609799433
43.0,567.0,0.6498711585983485
11.0,214.0,0.24579408875159714
10.0,116.0,1.1494684887550004
26.0,331.0,6.253202748025942
10.0,128.0,0.9035973980078138
30.0,311.0,1.8038761769841538
18.0,146.0,0.7731369056017987
50.0,699.0,2.9460033469683933
15.0,204.0,0.6263814337616901
115.0,1227.0,2.9619156739057657
138.0,1271.0,1.9561248609799433
59.0,567.0,0.6498711585983485
24.0,214.0,0.24579408875159714
1.0,124.0,1.6369037081739104
0.0,40.0,0.8403818792422035
3.0,255.0,4.418957972680027
6.0,260.0,2.3390691600102165
4.0,371.0,1.9342997227047196
5.0,524.0,1.9571324114313386
5.0,316.0,0.8648888106465257
17.0,1461.0,3.29208083575241
61.0,6153.0,6.583026523807932
64.0,6500.0,2.4882144855244466
21.0,1996.0,0.47024144532111317
2.0,124.0,1.6369037081739104
0.0,40.0,0.8403818792422035
4.0,255.0,4.418957972680027
8.0,260.0,2.3390691600102165
4.0,371.0,1.9342997227047196
13.0,524.0,1.9571324114313386
8.0,316.0,0.8648888106465257
18.0,1461.0,3.29208083575241
108.0,6153.0,6.583026523807932
155.0,6500.0,2.4882144855244466
45.0,1996.0,0.47024144532111317
2.0,124.0,1.6369037081739104
2.0,40.0,0.8403818792422035
11.0,255.0,4.418957972680027
7.0,260.0,2.3390691600102165
15.0,371.0,1.9342997227047196
16.0,524.0,1.9571324114313386
