week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
47,1.52865336978289,1.3589817150552927,1.7097513717689088,194464.0,1.483675757,327.0,823.0
48,1.4811693359155864,1.326353447044678,1.6410963816779123,208269.0,1.63502304,394.0,1050.0
49,0.8202329692564143,0.7226127182622077,0.9285658997567314,238891.0,2.16410329,256.0,607.0
50,0.7216432926248706,0.627827069492404,0.8211092852670138,244908.0,1.850737459,222.0,563.0
51,0.7599226269086625,0.6583540457725667,0.868834713123412,231207.0,2.025384051,210.0,548.0
52,0.7945495735139435,0.685805345206169,0.911785165172999,219345.0,1.703819651,194.0,492.0
53,0.6825547489520436,0.5736588840249833,0.7983992743973674,211971.0,1.65524518,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9716254642449558,0.08613573068487117,16.135176837491482,100002.0,0.354862092,0.0,0.0
3,5.371921647957932,0.9454931408456556,13.978332896299403,430984.0,1.967716347,2.0,3.0
4,1.1559408660778299,0.027177188473581505,4.397844687392339,100002.0,0.534721964,0.0,0.0
5,1.173297041201601,0.027376892503230096,4.520682819902681,100002.0,0.695710505,0.0,0.0
6,1.541067050761167,0.036817116557820724,5.929939134420479,100002.0,0.892966093,0.0,2.0
7,2.0739174480948823,0.046160029251344374,8.143765850839568,100002.0,0.768211646,0.0,3.0
8,2.7284420915783687,0.06283877624811535,10.666223810046892,100002.0,0.980078735,0.0,1.0
9,3.411310352932068,0.07829907402127549,13.416662690240972,100002.0,0.816309375,0.0,0.0
10,5.256734106136843,0.5221589230791214,16.678303464975357,273042.0,2.252495766,1.0,5.0
11,3.4672150041611927,0.374253539343715,10.668388701929558,126462.0,1.052230802,1.0,1.0
12,2.4731013438042435,0.27154969137355217,7.326849727122396,114764.0,1.184611149,1.0,2.0
13,2.8375331247604234,0.5305583995563803,7.371718599077157,122474.0,1.030738311,2.0,2.0
14,2.675550277594977,0.6700888730952131,6.297100183407582,122149.0,1.013261685,3.0,4.0
15,0.9935052689662115,0.1165129386824218,2.887659494231503,104543.0,1.187669553,1.0,3.0
16,1.0025032963002996,0.11592321012050207,2.8853856664166924,104639.0,0.909586097,1.0,2.0
17,1.140602636887778,0.1319436377834348,3.298370482107282,105515.0,1.165599171,1.0,5.0
18,1.8701365025675687,0.36319328462851846,4.771209380096476,112764.0,0.963293946,2.0,6.0
19,1.188226184176592,0.1384431121392753,3.4584688708235514,105696.0,0.937258145,1.0,5.0
20,1.772325632983674,0.34504678940605504,4.508293473898673,111918.0,1.026939403,2.0,4.0
21,2.1144902376154824,0.5321926537138073,4.890481194687504,115881.0,1.215048118,3.0,6.0
22,0.8982339721821602,0.10467681474642228,2.589952046419889,103935.0,1.103982607,1.0,4.0
23,0.9536762863327339,0.11356258313581302,2.771945065729372,104262.0,0.919432894,1.0,7.0
24,2.0971620380658846,0.5423166220471305,4.837634726447238,116037.0,1.215988401,3.0,3.0
25,2.5602237100953213,0.8757848437087172,5.274200134175775,122324.0,0.987119484,5.0,17.0
26,0.9437185873978943,0.18817516795455877,2.3664261638833852,105704.0,0.903542782,2.0,8.0
27,0.6331840799487422,0.07712797875528071,1.8042472043685451,102811.0,0.932946694,1.0,7.0
28,3.020022888508624,1.292358572980521,5.578794299490996,129263.0,1.321475959,8.0,19.0
29,1.224529685133101,0.38243082786572186,2.5899224867174406,108944.0,1.157623646,4.0,21.0
30,2.00023507514992,0.9132086144095443,3.6107744949328398,117402.0,0.989410274,9.0,22.0
31,2.2676464864083568,1.2199819823213383,3.7066355946228864,121084.0,0.979305379,14.0,39.0
32,1.3038029468268824,0.6560272917224116,2.198931793529983,111766.0,1.027626752,11.0,42.0
33,2.1836831881977834,1.361884544671308,3.219810428261751,121606.0,1.249458559,24.0,50.0
34,1.2340246786025646,0.7269066993606987,1.8899770120190549,113247.0,1.171252006,18.0,60.0
35,1.8312579271968725,1.2268101789978128,2.5640818367118614,120345.0,0.99413895,33.0,75.0
36,1.1627245323246305,0.7506095698437123,1.6756977149874601,116173.0,0.955841944,26.0,89.0
37,1.8150451175045128,1.3152097833489529,2.4058957622626393,124013.0,1.120203644,48.0,103.0
38,1.5204871241475102,1.124622834417554,1.9834222236579588,124660.0,1.283322971,51.0,134.0
39,1.568952237597839,1.1991611170985672,1.9935811071059946,128872.0,1.232998063,66.0,145.0
40,1.5677029170636558,1.2290306113084024,1.9518573123070624,133927.0,1.120867419,82.0,201.0
41,1.2960756172282741,1.0220155926481298,1.605696447334476,138017.0,1.345849445,83.0,214.0
42,1.5987325947430122,1.3167038022719193,1.917496184645575,145046.0,1.138183354,121.0,301.0
43,1.310366190378353,1.0790128823524558,1.5664042795776667,151431.0,1.456254241,120.0,315.0
44,1.5700538025693804,1.3244692452163012,1.8272363560898883,158423.0,1.216011901,170.0,441.0
45,1.5852704231237615,1.3739544564667774,1.8204990051834804,167654.0,1.388147899,211.0,520.0
46,1.6816091783422848,1.4770251014462839,1.894847001260964,179337.0,1.660780697,282.0,723.0
47,1.5259520913774496,1.3526177729835704,1.7097802450971868,194721.0,1.453832661,327.0,823.0
48,1.478204688932768,1.3279360772826612,1.6372776934850852,208220.0,1.637393999,394.0,1050.0
49,0.8203188657239747,0.7165664127914916,0.9285783405198949,240891.0,2.172665004,256.0,607.0
50,0.7212949058350515,0.6277708925929826,0.8190984084130022,243220.0,1.830847423,222.0,563.0
51,0.7581929909091807,0.6592755919753819,0.867388219407824,232027.0,1.994005816,210.0,548.0
52,0.7938271620818595,0.6854532956435464,0.9144415752413062,218161.0,1.66714021,194.0,492.0
53,0.6813109165992198,0.5742011521238531,0.7962845382677393,211949.0,1.682618812,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9173555257503456,0.08096211255079609,15.858583498493754,100002.0,0.355205637,0.0,0.0
3,5.320298064629486,0.9585866008792486,13.842923965814098,431454.0,1.995449692,2.0,3.0
4,1.15199981539151,0.028535228046078765,4.4082008922863185,100002.0,0.535369834,0.0,0.0
5,1.189730501602441,0.02828977869382224,4.514738390211979,100002.0,0.664228686,0.0,0.0
6,1.5305452527090897,0.0373421050828115,5.918196100677868,100002.0,0.909799031,0.0,2.0
7,2.075591164012592,0.04679709063072746,8.1535067298901,100002.0,0.733162278,0.0,3.0
8,2.7568870554389218,0.06304322237549588,10.912630296331782,100002.0,0.940336946,0.0,1.0
9,3.4558152748284363,0.07838638128932122,13.725011115777832,100002.0,0.808812087,0.0,0.0
10,5.286880683002495,0.5483130196821867,16.936226472651427,273947.0,2.212736078,1.0,5.0
11,3.4721341682882514,0.3763957103960084,10.665790233331863,126355.0,1.045537616,1.0,1.0
12,2.4714777862439883,0.27700595340998135,7.455646201856239,114743.0,1.144460941,1.0,2.0
13,2.8261847574082526,0.5337608148869057,7.344993382985813,122434.0,1.00313704,2.0,2.0
14,2.6645321626342424,0.6530116481392244,6.294613107362879,121923.0,0.968676699,3.0,4.0
15,1.0009755941257619,0.10919105371295715,2.884974345751051,104591.0,1.147610558,1.0,3.0
16,1.0097362508819598,0.11355347483192353,2.903114890081127,104497.0,0.863437461,1.0,2.0
17,1.1451095430631362,0.13515791346375158,3.318579995654085,105348.0,1.090350624,1.0,5.0
18,1.8672371229420457,0.35399017732902516,4.754838144464672,112801.0,0.922639051,2.0,6.0
19,1.1976531975762643,0.1408277015908366,3.4866346651272253,105787.0,0.893774822,1.0,5.0
20,1.7683567696117268,0.34329301053391054,4.482488829031548,111910.0,1.008637468,2.0,4.0
21,2.108030845688757,0.5282456197032409,4.929845091371215,116265.0,1.199697104,3.0,6.0
22,0.8879033745119328,0.10146279522376946,2.5860352772761295,104174.0,1.101759961,1.0,4.0
23,0.9536433783099088,0.1116095442740581,2.758160726677333,104324.0,0.878107583,1.0,7.0
24,2.08796908068393,0.5465318684692132,4.800191207554134,116103.0,1.182204186,3.0,3.0
25,2.5773485140397234,0.8879568311743051,5.296722969752381,122078.0,0.957630282,5.0,17.0
26,0.9608527499266692,0.18881973561597462,2.3956986369378033,105746.0,0.858380617,2.0,8.0
27,0.6325347987421637,0.07509859670544976,1.8213106302510484,102879.0,0.946779681,1.0,7.0
28,3.0266732258671083,1.2942439639118397,5.570161156852477,129370.0,1.287867802,8.0,19.0
29,1.215875677549636,0.3782281634975349,2.5910810723243967,108810.0,1.15180798,4.0,21.0
30,2.011514293038086,0.9118648852093472,3.5961818480149286,117408.0,0.953935247,9.0,22.0
31,2.264913835451527,1.2063052969178014,3.711222337237192,120768.0,0.986767802,14.0,39.0
32,1.3029418677501643,0.6505405923601442,2.2065281509500507,111552.0,1.00400237,11.0,42.0
33,2.1749085464302333,1.3582865644237276,3.2082461154695983,121220.0,1.211474231,24.0,50.0
34,1.238438648059944,0.7271569108798956,1.894724729185219,113224.0,1.168514578,18.0,60.0
35,1.8325680725579507,1.2379472344867946,2.5541454373844346,120596.0,0.96683158,33.0,75.0
36,1.1653601225671473,0.7485855464308465,1.6852643844852628,116277.0,0.952568525,26.0,89.0
37,1.816139820615037,1.3175491675702153,2.4053309679452606,124174.0,1.0682404,48.0,103.0
38,1.5196143580151016,1.1122351954585017,1.9948090606500872,124437.0,1.261690327,51.0,134.0
39,1.5673501297653873,1.1972510128161546,1.9981821255770127,129248.0,1.245305146,66.0,145.0
40,1.568391776266106,1.2317645443746932,1.946515344165452,134144.0,1.088936334,82.0,201.0
41,1.2967003816500298,1.022357019926822,1.6119948555517283,137600.0,1.310298985,83.0,214.0
42,1.6010786675945508,1.3076089474631742,1.9173540439682102,145604.0,1.097367684,121.0,301.0
43,1.3090077353027656,1.0725255061942902,1.5712425859458248,151057.0,1.390689396,120.0,315.0
44,1.5701694612141006,1.3320549896153435,1.8305043150153861,159083.0,1.223331555,170.0,441.0
45,1.5877838381415073,1.365891089363055,1.8250464893622007,167794.0,1.327268737,211.0,520.0
46,1.6810230446543954,1.4797465192457648,1.8930309812086628,179991.0,1.622266088,282.0,723.0
47,1.5252694579623338,1.3559763790759969,1.7071231828368538,193699.0,1.443088196,327.0,823.0
48,1.4785750512827696,1.329913172318272,1.6348850353795337,208385.0,1.61026068,394.0,1050.0
49,0.8227953798807064,0.720410136478601,0.9316144140736254,238604.0,2.093384128,256.0,607.0
50,0.7189389847900794,0.6274730663569945,0.8204303433475366,245318.0,1.786553069,222.0,563.0
51,0.7614811378206121,0.6608429449577382,0.8705389630907598,231515.0,1.968704671,210.0,548.0
52,0.7936069498990789,0.6855705145581642,0.9119421091103093,220359.0,1.929885892,194.0,492.0
53,0.6821966466803607,0.5759679713126081,0.7971412946888752,211427.0,1.693805507,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.962017470588866,0.08651715880782908,15.97851364117361,100002.0,0.356579254,0.0,0.0
3,5.350456883699896,0.9362268684001713,14.13657281677497,425746.0,1.949383561,2.0,3.0
4,1.1547372197696446,0.027174859360096646,4.440756149925657,100002.0,0.527451235,0.0,0.0
5,1.1836053618632636,0.0283793241356327,4.498389638834898,100002.0,0.659003948,0.0,0.0
6,1.5559636204079157,0.03776135603057386,5.977981479709887,100002.0,0.875651767,0.0,2.0
7,2.095187070130197,0.05174311374026258,8.223003614059147,100002.0,0.730912694,0.0,3.0
8,2.7654202378644372,0.06326012694192204,10.934007325763371,100002.0,0.90550347,0.0,1.0
9,3.4423599145978456,0.07745931246457544,13.583788593422973,100002.0,0.816661459,0.0,0.0
10,5.332028346438522,0.514906281538975,17.128968757282777,276331.0,2.218742292,1.0,5.0
11,3.480113246463016,0.37894317355054863,10.62274461752163,126707.0,1.034779231,1.0,1.0
12,2.47869976729278,0.2697395362954478,7.428593965844214,114985.0,1.154050994,1.0,2.0
13,2.83395923371048,0.522246247409218,7.381762110388604,122155.0,0.988255599,2.0,2.0
14,2.6706292850441518,0.6583300489570475,6.294459939651192,122032.0,0.950753436,3.0,4.0
15,0.9874914100406441,0.11603520938078307,2.8401480525541922,104516.0,1.106620506,1.0,3.0
16,0.9960025054076418,0.11310537208202662,2.884645764015167,104784.0,0.90784198,1.0,2.0
17,1.142615556400512,0.13626719127152367,3.314639829036094,105475.0,1.100101088,1.0,5.0
18,1.87117985139161,0.36304839384962695,4.710894632971228,112619.0,0.924068975,2.0,6.0
19,1.191248071115817,0.13521425294020675,3.4874003378694454,105611.0,0.867301287,1.0,5.0
20,1.764092356772333,0.34181251934445844,4.471479280053713,112075.0,1.031396379,2.0,4.0
21,2.11553753677943,0.5373165052555308,4.895056409447761,116108.0,1.186360495,3.0,6.0
22,0.8984315340516654,0.10644842742520598,2.582418073683265,103997.0,1.105856155,1.0,4.0
23,0.9512281339734352,0.11531073536317618,2.732118638105999,104352.0,0.878470899,1.0,7.0
24,2.085167374634706,0.5390207352121578,4.791636221779305,116215.0,1.155894977,3.0,3.0
25,2.5606816324156134,0.8734599593119006,5.2797726814787325,122127.0,0.982080939,5.0,17.0
26,0.9492810450184312,0.18789214732291792,2.3700118962136414,105574.0,0.877518508,2.0,8.0
27,0.6354324850563138,0.07586417436328491,1.8169611752174675,102740.0,0.961549679,1.0,7.0
28,3.0333792950203753,1.2937154418697538,5.6042119756087425,129072.0,1.284162267,8.0,19.0
29,1.2217173829582313,0.3805472130435473,2.590237595114145,108824.0,1.142943321,4.0,21.0
30,2.0102547648969216,0.9092593764016514,3.601757746694003,117457.0,0.947551948,9.0,22.0
31,2.275380626254401,1.2118248707648727,3.7191175242356946,120740.0,0.958064517,14.0,39.0
32,1.3007049699910926,0.659317800813997,2.187198672675421,111691.0,1.03489118,11.0,42.0
33,2.1877681146291015,1.363219882182802,3.2309952210430657,121253.0,1.237289284,24.0,50.0
34,1.2424594555810948,0.7328323431078199,1.8909973303301988,113317.0,1.161463051,18.0,60.0
35,1.837755613498087,1.2401707780790825,2.565702517271874,120632.0,0.95964724,33.0,75.0
36,1.1664260302044116,0.7531463710769564,1.671259416054349,116085.0,0.928630836,26.0,89.0
37,1.8184785384444173,1.3201120966181883,2.4164968437572503,124147.0,1.087998633,48.0,103.0
38,1.5231439853126933,1.1172915382879631,1.9976262940285296,124567.0,1.244232051,51.0,134.0
39,1.5710657069151506,1.208281832148416,2.0019181066104874,129138.0,1.24334905,66.0,145.0
40,1.5709872246433798,1.2306864646602587,1.95672236766871,133736.0,1.0798496,82.0,201.0
41,1.2928879836393181,1.0206902180588155,1.6000596394293423,137947.0,1.282811948,83.0,214.0
42,1.5998462028271174,1.3151664997685155,1.917977283100476,144679.0,1.129781892,121.0,301.0
43,1.3102108692852994,1.0739926187134974,1.5685112072335499,151190.0,1.384773001,120.0,315.0
44,1.5708392688577109,1.331371058771257,1.832657990303972,158617.0,1.214213411,170.0,441.0
45,1.5889706137652262,1.369279923801636,1.8253916933295848,167206.0,1.318854338,211.0,520.0
46,1.6821765896478467,1.479660688350047,1.8923659041912861,178603.0,1.58310415,282.0,723.0
47,1.5284843749638881,1.3567267678777772,1.707734272221602,193956.0,1.402905419,327.0,823.0
48,1.481283925396333,1.3313863733348377,1.6406085343397756,207727.0,1.579980835,394.0,1050.0
49,0.8224580108601763,0.7203583111307454,0.9295502789068075,238238.0,2.121764525,256.0,607.0
50,0.7221879447604274,0.6245107299614262,0.8205045652107581,244650.0,1.832075406,222.0,563.0
51,0.7599673527883875,0.6583195828856024,0.8680737438247512,231758.0,1.970613839,210.0,548.0
52,0.7958810828141165,0.6864803472354901,0.9176288840791625,217413.0,1.648248219,194.0,492.0
53,0.681193419418313,0.5749895408318464,0.7972101066633909,213454.0,1.64981129,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.968617928400057,0.08310978236191954,16.179305908005066,100002.0,0.56345878,0.0,0.0
3,5.341295496525674,0.9242733944648317,14.04916708201486,426095.0,1.933584231,2.0,3.0
4,1.1568139264921606,0.02905670502390105,4.441526346948762,100002.0,0.517508236,0.0,0.0
5,1.1776168766290989,0.02746853086539848,4.524559218649136,100002.0,0.644451078,0.0,0.0
6,1.5260244117308557,0.03463905551497535,5.897159409324153,100002.0,0.67535156,0.0,2.0
7,2.093546286243228,0.04745651179947244,8.159987807964356,100002.0,0.807957413,0.0,3.0
8,2.7389861686552655,0.062124437058914475,10.892670138050738,100002.0,1.192424805,0.0,1.0
9,3.431839153587458,0.0781135126957527,13.556613885791712,100002.0,0.742635888,0.0,0.0
10,5.337834611670205,0.5286359399373292,17.15520602594673,275867.0,2.042142195,1.0,5.0
11,3.472288678241003,0.3753521071213409,10.701434599421036,126398.0,1.276275954,1.0,1.0
12,2.4678343429703773,0.2784758855079407,7.369523642808698,114816.0,0.920145114,1.0,2.0
13,2.84427171166741,0.5313152036225208,7.4209502769512365,122572.0,1.007453369,2.0,2.0
14,2.674501822050104,0.6639962252226218,6.250961273590633,122018.0,1.265783551,3.0,4.0
15,0.9872155763269482,0.11037589056434798,2.890721535407213,104627.0,0.845939769,1.0,3.0
16,0.9977717545945026,0.11693585932331184,2.8771038028541223,104684.0,1.110184198,1.0,2.0
17,1.143358075183908,0.12850383489943343,3.3177245134903446,105461.0,0.87275834,1.0,5.0
18,1.8655013368388458,0.3641341525100129,4.692857576124669,112748.0,1.197839337,2.0,6.0
19,1.181765148805059,0.1349708845099105,3.4237924939118747,105501.0,0.852217175,1.0,5.0
20,1.7789819697357685,0.3437362461927644,4.504647375089532,111934.0,1.160228283,2.0,4.0
21,2.124827244537118,0.5379912511086706,4.912621277009974,116395.0,0.952317932,3.0,6.0
22,0.9020452885924936,0.10526950678794127,2.610665167891095,104047.0,0.890700192,1.0,4.0
23,0.9517565235301692,0.106123935152701,2.7363229529710007,104370.0,0.961941505,1.0,7.0
24,2.0917329933730584,0.5380588954567789,4.812520518992156,116186.0,1.212164266,3.0,3.0
25,2.5789882980464447,0.8882144166970919,5.338559833506538,122244.0,1.204800977,5.0,17.0
26,0.956631914162237,0.1851429037351993,2.381527061537554,105862.0,0.893736051,2.0,8.0
27,0.6361638930174414,0.07194499750414515,1.841389416219233,102781.0,1.107388252,1.0,7.0
28,3.0400156796579507,1.282687004486636,5.618234901674243,129153.0,1.014306015,8.0,19.0
29,1.2185723931980799,0.37485880384275394,2.599174378210115,109041.0,0.902105005,4.0,21.0
30,1.9980332987663367,0.9159597835343529,3.594374563061114,117642.0,1.047760943,9.0,22.0
31,2.2711642556102674,1.211821598675193,3.706309491158867,120759.0,1.247828835,14.0,39.0
32,1.3035920766961837,0.6555641123545478,2.1912440493419156,111589.0,1.14989787,11.0,42.0
33,2.1802380047048664,1.3591766339211588,3.210945387611162,121457.0,0.975821094,24.0,50.0
34,1.2396808340105434,0.726839197752627,1.8913014679323779,113160.0,0.95321308,18.0,60.0
35,1.8308367368655856,1.234426963593196,2.558276490737254,120616.0,1.057050433,33.0,75.0
36,1.1686372905213482,0.7495487493924261,1.678640403153702,116133.0,1.229880652,26.0,89.0
37,1.8120150012349574,1.3113587149668937,2.401658695982173,123935.0,1.219547239,48.0,103.0
38,1.5223905724916207,1.123191755578935,1.9991099359609275,124595.0,0.991870965,51.0,134.0
39,1.5730978938419318,1.1950655399183598,2.001636558424828,129154.0,1.086342411,66.0,145.0
40,1.565729089614043,1.2289493845868178,1.9544730196983549,133730.0,1.325919886,82.0,201.0
41,1.292342152665962,1.0218067487734326,1.6024661806684206,138393.0,1.097948504,83.0,214.0
42,1.6024580751052109,1.3148720383615013,1.9127996407401047,145671.0,1.394046184,121.0,301.0
43,1.3086554987941228,1.0776208086359926,1.5687753466773247,151039.0,1.158347049,120.0,315.0
44,1.5674805442250823,1.327109970020585,1.833085307697471,158463.0,1.237792129,170.0,441.0
45,1.586101990803663,1.3703005052294874,1.8167539892957083,168150.0,1.5708944,211.0,520.0
46,1.6816487440110588,1.477756984269673,1.8918080828287112,179108.0,1.356920037,282.0,723.0
47,1.5262841428902902,1.3558432168252141,1.7052659862461497,193540.0,1.483881472,327.0,823.0
48,1.4784945762509745,1.3273047663237072,1.63394985930529,209509.0,1.890632742,394.0,1050.0
49,0.8212569848895646,0.7213940482564283,0.9313911216511696,237813.0,1.762459646,256.0,607.0
50,0.7193461262660895,0.6258160252740058,0.8212480340697786,245235.0,2.085658072,222.0,563.0
51,0.759689455457255,0.658973100451465,0.8710272114236988,232264.0,1.733481387,210.0,548.0
52,0.7941591982852386,0.6840778582663662,0.912448885889423,219237.0,1.748258463,194.0,492.0
53,0.6808042970905465,0.5706630698768762,0.7964147834539271,212294.0,1.928451392,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.953505882786551,0.08574398549295044,16.069637058575672,100002.0,0.407142883,0.0,0.0
3,5.337397011372689,0.9347632256743682,13.978617922240893,425873.0,1.939076823,2.0,3.0
4,1.153822011477573,0.02643025423927775,4.411285954198328,100002.0,0.591026923,0.0,0.0
5,1.1797676679458906,0.028436192128968252,4.513340511406506,100002.0,0.862609668,0.0,0.0
6,1.5382310462838882,0.03611627242617675,5.877875945724789,100002.0,0.666477092,0.0,2.0
7,2.067246486488473,0.050688622832244484,8.098910798768825,100002.0,0.726307484,0.0,3.0
8,2.7699701781929167,0.06298799280289384,11.009122256483309,100002.0,0.822882809,0.0,1.0
9,3.446051197601629,0.07905981531469082,13.626139464887197,100002.0,1.091228467,0.0,0.0
10,5.304912779796502,0.5398156170058386,16.959485479632523,275196.0,2.262120722,1.0,5.0
11,3.4687995466446386,0.3731423010040725,10.61008532945123,126272.0,1.005639034,1.0,1.0
12,2.467820377707878,0.27400824026921716,7.4258288564203125,114810.0,0.935142605,1.0,2.0
13,2.818649167868254,0.5230700150484265,7.344751919993871,122567.0,1.056036838,2.0,2.0
14,2.669326523238502,0.6584631579633498,6.2709101074646645,122119.0,1.291067165,3.0,4.0
15,0.9896451930215905,0.11134722959494729,2.89122620531031,104582.0,1.134996257,1.0,3.0
16,0.9952109161087508,0.11648788670668,2.8768487218784347,104671.0,0.900298183,1.0,2.0
17,1.1420369700093664,0.13462545884132443,3.2941981100435473,105340.0,1.162974759,1.0,5.0
18,1.8587076419494717,0.3519472979570515,4.725955221263392,112605.0,0.948510636,2.0,6.0
19,1.185230225908758,0.13721756454585252,3.4397627960371375,105711.0,0.873942586,1.0,5.0
20,1.7714372579867117,0.33700957839747747,4.4921052543034135,111838.0,0.998666381,2.0,4.0
21,2.1174332585018085,0.5410224795092036,4.929066823425088,116149.0,1.235224342,3.0,6.0
22,0.8997455461722201,0.09888753269814325,2.5902474346922966,104073.0,1.145864058,1.0,4.0
23,0.9492252080092536,0.10806364616093399,2.7439797668208206,104353.0,0.896566255,1.0,7.0
24,2.0832259685828545,0.5391869750025196,4.771463061607348,116175.0,1.208062253,3.0,3.0
25,2.571537447424251,0.8851570990185734,5.260838447188252,122369.0,1.019126577,5.0,17.0
26,0.951399409403479,0.1854576012888572,2.387287007808429,105723.0,0.887801696,2.0,8.0
27,0.6313823310254216,0.07433342531680576,1.8174991491112666,102854.0,0.937352841,1.0,7.0
28,3.041065063678251,1.3133323574288058,5.6340658002174475,128920.0,1.323250923,8.0,19.0
29,1.2148093527700325,0.3766602912219373,2.5801725281965497,109046.0,1.184439615,4.0,21.0
30,2.0069857150659876,0.9145834761801327,3.5771001996695206,117561.0,0.99702909,9.0,22.0
31,2.2685036736525577,1.2226493073171434,3.660821007481838,121073.0,0.971613521,14.0,39.0
32,1.2965204435335516,0.6446539233823219,2.199349858756186,111572.0,1.021791549,11.0,42.0
33,2.1743093834216265,1.3679136067136648,3.1990230868556537,121499.0,1.258418546,24.0,50.0
34,1.2397644659585993,0.7281519658574405,1.891166627085122,113220.0,1.199163836,18.0,60.0
35,1.8312296192428266,1.2468467582218956,2.5611068372639156,120618.0,0.976864179,33.0,75.0
36,1.164317065728731,0.7588674632371101,1.6719579453338007,115595.0,0.949786679,26.0,89.0
37,1.8138301484878596,1.314490674102818,2.398788687527001,124072.0,1.090269616,48.0,103.0
38,1.521981205257857,1.1177427048778483,1.999051749065764,124410.0,1.294068175,51.0,134.0
39,1.5727833043739246,1.1946635123211795,2.002700416364991,128868.0,1.269112424,66.0,145.0
40,1.5693725681515196,1.2280750630085961,1.9447181484730622,134039.0,1.103452086,82.0,201.0
41,1.2971516303476291,1.021727215800697,1.6036056531172027,137721.0,1.359583358,83.0,214.0
42,1.6043352012325434,1.3155122573076083,1.924187520142274,145453.0,1.169116139,121.0,301.0
43,1.3093559793927223,1.0766279285165343,1.5673072582258412,151194.0,1.460960234,120.0,315.0
44,1.5692804616241838,1.3322420495070557,1.833354786714644,158798.0,1.257032733,170.0,441.0
45,1.5870236743107982,1.3686049764606876,1.8186211415564018,167495.0,1.357032527,211.0,520.0
46,1.6812405914892459,1.4791720776109476,1.8967486493626933,179350.0,1.665172199,282.0,723.0
47,1.5259971509239516,1.35613983200209,1.7080064931664527,193284.0,1.483557535,327.0,823.0
48,1.4797652726777926,1.3319667802847062,1.6348859901307171,208362.0,1.636717955,394.0,1050.0
49,0.8219738492054381,0.7212806365619779,0.9294450149084956,239264.0,2.152131612,256.0,607.0
50,0.72035360760822,0.6258765718446845,0.8201271120204108,243838.0,1.878396795,222.0,563.0
51,0.7598266764149271,0.6570642471203103,0.8699093366198183,230586.0,2.039105556,210.0,548.0
52,0.7947659617095936,0.6852812351050135,0.9144972148383613,219176.0,1.725157924,194.0,492.0
53,0.6833839090678283,0.576876019648284,0.7994980834200092,213035.0,1.682325635,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9415012105235987,0.08737172523178202,15.870614332931693,100002.0,0.604666122,0.0,0.0
3,5.360899188181232,0.9475774197806284,14.230287013174099,421464.0,1.897977855,2.0,3.0
4,1.1494277208825803,0.0261733275713079,4.419984229737056,100002.0,0.561711031,0.0,0.0
5,1.1722549382151455,0.028342449600494254,4.505921131952699,100004.0,0.644198256,0.0,0.0
6,1.5329915141839985,0.03857266308867778,5.970017713869926,100002.0,0.671912681,0.0,2.0
7,2.064600985413109,0.04725457599110003,8.126810860524285,100002.0,0.798626407,0.0,3.0
8,2.7417984496556738,0.06477698936733223,10.765270841106535,100002.0,1.238463633,0.0,1.0
9,3.433738070811056,0.07773272533845926,13.506572507198314,100002.0,0.748986786,0.0,0.0
10,5.295437102781193,0.5390454107474079,16.93895135878122,276928.0,2.079363839,1.0,5.0
11,3.4706701117449392,0.3715061169514199,10.618615408960913,126580.0,1.311333247,1.0,1.0
12,2.458828923448594,0.2727015547233469,7.335914026686169,114926.0,0.938764539,1.0,2.0
13,2.8344899860946904,0.5328825141252652,7.392045781292188,122364.0,1.041093596,2.0,2.0
14,2.6727705123747008,0.6688901178951446,6.301715476202514,121865.0,1.280758359,3.0,4.0
15,1.0006735202667665,0.11499967605842949,2.928080202780448,104493.0,0.859687526,1.0,3.0
16,1.0031984662137114,0.1194943755724385,2.8910172057664734,104627.0,1.139961434,1.0,2.0
17,1.14486279488471,0.13140117277353153,3.331802157961186,105530.0,0.861780646,1.0,5.0
18,1.8684227749434494,0.3646048602733095,4.721118205819458,112758.0,1.229320194,2.0,6.0
19,1.1877971776283673,0.1413614467189041,3.423228646018394,105817.0,0.868008934,1.0,5.0
20,1.7728981491798108,0.33372307552573155,4.504328970641408,111923.0,1.189266725,2.0,4.0
21,2.114731525529111,0.540076159296709,4.9213250835894895,116120.0,0.948323346,3.0,6.0
22,0.9002518549753138,0.10534694193987107,2.602570279486321,104074.0,0.883834228,1.0,4.0
23,0.9512009617428943,0.10863020494639801,2.754891708838874,104467.0,0.951814421,1.0,7.0
24,2.0855747478031823,0.535696986657249,4.842454760588651,116067.0,1.215624047,3.0,3.0
25,2.577663650128094,0.8871162029004085,5.318121829872746,122266.0,1.200484391,5.0,17.0
26,0.9563531278321445,0.18438980638023553,2.395260217544558,105711.0,0.935231727,2.0,8.0
