week,meanRt,lowerRt,upperRt,totalIterations,runTime
5,1.5563196792119147,1.3199185075567696,1.8163316603569992,170985.0,1.783507002
6,0.11093719229440957,0.05926601724867017,0.17875970582338432,185456.0,2.001180872
7,0.7434372973442865,0.5797738706860116,0.9237448954443171,162470.0,1.973619835
8,6.579062385886374,6.034221059576127,7.162399870413685,257210.0,3.238091094
9,1.4827102439493043,1.3277018310706892,1.6428154656926839,223944.0,2.655621341
10,0.5412656253896533,0.4644672787241767,0.6213296344631623,294264.0,3.728101356
11,5.106941908641521,4.860948651972484,5.368431604490782,322710.0,4.742141639
1,NaN,NaN,NaN,0.0,0.0
2,0.6556509926434799,0.4494530350734098,0.9054390133967327,135729.0,1.763354372
3,3.499043595215061,3.036466108217071,3.991595337390429,198192.0,1.316863564
4,0.5599140569490064,0.4299029634236523,0.7075579119666908,186822.0,1.297415319
5,1.6215100670523508,1.398686800752209,1.8612475995574687,199328.0,1.990859667
6,0.0916976544300131,0.049214582026372966,0.14854650531080482,217380.0,2.357507605
7,0.6196011365198227,0.4818411068668915,0.7749316755436867,186220.0,2.120927746
8,7.199121711092565,6.669144471055762,7.75582416276571,341098.0,3.620530221
9,1.3520311814292578,1.223778858876362,1.4840411481522757,272685.0,3.527495198
10,0.598619561050182,0.5281468319796291,0.6736404749830582,356586.0,4.636973046
11,4.994173557266405,4.77629406316939,5.214452345832676,392767.0,4.842511213
1,NaN,NaN,NaN,0.0,0.0
2,0.6317172637609637,0.4364720288141004,0.86019376872709,147900.0,1.848695182
3,3.9076937360588486,3.439594162103005,4.408442108890563,242130.0,1.427864875
4,0.5682487291703505,0.4482920685050135,0.704448796269249,220102.0,2.114085141
5,1.5749201952854452,1.3772569231111664,1.7828323633957337,237767.0,2.026365955
6,0.07589636018359391,0.04072944084609961,0.12073822378685797,266008.0,2.624621379
7,0.6824605587904325,0.5464313264423238,0.8348730270770839,221322.0,2.303220653
8,6.757450655947403,6.307090886398547,7.237225321273384,408542.0,4.500837633
9,1.4339778437863526,1.312865180371246,1.5628735914131886,332161.0,3.849447547
10,0.5656979578901697,0.5007977361293949,0.6343466557495739,441548.0,5.954242654
11,4.979484507818401,4.784350476486754,5.174457453114722,491435.0,6.001707967
1,NaN,NaN,NaN,0.0,0.0
2,0.49393121104910376,0.3373176233033639,0.6864033441682448,168049.0,1.90182801
3,3.9868007277041535,3.5563886046388067,4.43339526555205,300458.0,2.057408723
4,0.5480207238267797,0.4391926783441147,0.6690154659328532,268628.0,2.088707251
5,1.5604006507456214,1.3806583757683688,1.7485106057986195,294633.0,2.595070232
6,0.08748679721725502,0.0495387170046429,0.1317877955449314,326499.0,2.853950141
7,0.6533421641750958,0.5283872099847262,0.7905043977631865,266316.0,3.040390431
8,6.77157431553217,6.348429046493556,7.219289962216747,535595.0,5.786755741
9,1.3633254900721672,1.2481754476789526,1.4810622192699676,422499.0,4.806801952
10,0.554718930144997,0.4937580330638816,0.6167428785025985,560722.0,7.020299021
11,5.0939077477631525,4.91031427390474,5.2824378074897815,651580.0,7.735708672
1,NaN,NaN,NaN,0.0,0.0
2,0.5303950474433563,0.382219889511763,0.7072456453285365,209352.0,2.023025843
3,3.7364654645388815,3.3676670222148215,4.127870312736242,385764.0,2.459151
4,0.537680111709454,0.43591345835742457,0.6519537692373257,349379.0,2.583694625
5,1.5379855207777777,1.367880044944036,1.7152526697913533,393254.0,3.021024078
6,0.08470063851704812,0.0487463036774334,0.12592525142066271,421491.0,4.206454295
7,0.6542604684016009,0.535974030347305,0.7822188536379494,340820.0,3.26935201
8,6.932364664451061,6.5170696836469775,7.349475602232406,796089.0,8.498902812
9,1.3692569703539301,1.2615740913750015,1.4762993559114688,597528.0,6.718897338
10,0.5594310814567106,0.5031749104135163,0.6175076653288015,783792.0,9.705748577
11,5.156949677776504,4.989202311479204,5.331616425203269,1.051246e6,12.301383823
1,NaN,NaN,NaN,0.0,0.0
2,1.5218611951533598,0.565885855889041,3.06617322255642,102938.0,1.74904563
3,6.898974419284085,4.742440065219756,9.685725569640345,121304.0,1.000857274
4,0.7027974910613266,0.3883443732332708,1.1138309638773358,104978.0,1.179146175
5,1.5993401039619617,1.1341035249024913,2.158208895011894,108659.0,1.317927532
6,0.09533187315364249,0.01891420832806814,0.23266898270605627,109212.0,1.441445803
7,0.40677248714703795,0.19298287932649874,0.703441771868716,106734.0,1.236005723
8,0.2390797753166082,0.0654531298182019,0.5284520351660675,103344.0,1.343089106
9,3.218835743932201,2.2480499933157825,4.373678181746834,108774.0,1.592744675
10,5.084266685200874,4.00411690483594,6.340942530894198,114876.0,1.890248575
11,3.350881498860672,2.7978201004449947,3.9748123850089043,115965.0,1.925938957
1,NaN,NaN,NaN,0.0,0.0
2,0.9504263518517406,0.33267615785232235,1.9419358265359066,103517.0,1.776288693
3,9.670899865439988,7.334813481809496,12.51767982311735,176683.0,1.484721503
4,0.6226622488788005,0.40204008401807145,0.8955562257485744,114529.0,0.991526032
5,1.3796102775384058,1.0629207229129634,1.747036217263415,122062.0,1.154599509
6,0.17675362331925407,0.08450331315645351,0.30198412489367304,125174.0,1.321065058
7,0.5782616790415873,0.3755478030739458,0.8279433887570687,118591.0,1.38779961
8,0.48049694868565745,0.2719182534440892,0.7426274567731518,112532.0,1.597495422
9,2.880583349651547,2.247673472945063,3.587389063032237,119044.0,1.777466108
10,4.196692286004187,3.5283144541696063,4.9227815658740655,129406.0,2.148034659
11,3.463999713790585,3.056791152024834,3.911620585894263,137344.0,2.011454824
1,NaN,NaN,NaN,0.0,0.0
2,1.3134993803033277,0.7046865508546895,2.1314829010713456,108992.0,1.753967275
3,7.927530250587747,6.444481784847082,9.65681038842316,186686.0,1.310940842
4,0.696157829532404,0.5037314636098643,0.9234110846206978,129278.0,1.035998515
5,1.4838226082530956,1.2173144152936581,1.7849249080142382,139491.0,1.232077682
6,0.06726684541693445,0.02528180097986133,0.1285445457526014,151382.0,1.67145039
7,0.5356408436846328,0.3736261896846321,0.7243173515908259,135173.0,1.442196312
8,0.40645565625882707,0.2444596458955731,0.6068618955308686,123592.0,1.588905056
9,3.010892881409413,2.4684796198952585,3.6077848914113146,133146.0,1.633846673
10,4.119018028744465,3.5764146933762673,4.7097956107287855,148286.0,2.067286878
11,3.3522545057703255,3.0202861413608693,3.7026565586157982,161270.0,2.209029942
1,NaN,NaN,NaN,0.0,0.0
2,1.4932047122907974,0.8848921925848484,2.279085993900479,114492.0,1.729188547
3,8.759417470677926,7.3411484498327075,10.34139577983862,246476.0,1.646157245
4,0.5803913517727995,0.4306974150220831,0.751355535287849,148746.0,1.18765424
5,1.3086635991929167,1.0932075227998457,1.5374793787445105,161839.0,1.321435395
6,0.06699575173735325,0.029599481581007905,0.12180575413467869,178941.0,1.83515847
7,0.49217563022574945,0.35903328981361426,0.6461673908095701,152522.0,1.601187458
8,0.3089134359951814,0.18513153745407696,0.46247742530967245,135995.0,1.729831281
9,3.433214828115227,2.9067842594930005,4.003448940300728,152799.0,1.929885035
10,4.05002529991709,3.593666203884326,4.537549777748393,170557.0,2.223218593
11,3.306751700395237,3.023070894948174,3.6049985211017317,187502.0,2.649998426
1,NaN,NaN,NaN,0.0,0.0
2,1.2702497299273392,0.7927553761843354,1.8791607034008693,118112.0,1.824902375
3,8.061089047233537,6.924268305307261,9.306980816471121,273849.0,1.824591175
4,0.6177377978678781,0.4768822577957759,0.776907600995839,166656.0,1.546444695
5,1.5942488673965807,1.3799246729021393,1.8268194294035838,184591.0,1.621946151
6,0.09801352647518471,0.054126880450496254,0.15197139689349248,212439.0,2.303029592
7,0.4294601836105043,0.3204203439477033,0.5578429973017713,181515.0,2.05482841
8,0.3005269484281554,0.19568628553354334,0.42737463469747655,156281.0,1.762981448
9,3.17102700188318,2.73784091238697,3.638108421152865,170832.0,2.148947851
10,4.364518815245451,3.9384794232335953,4.814447429130663,205184.0,2.844423263
11,3.4186932229394658,3.17333533439122,3.6923633080949845,229054.0,2.953137242
1,NaN,NaN,NaN,0.0,0.0
2,1.3131713731173893,0.8512498128877047,1.891407205843056,123650.0,1.762752987
3,8.879132781295137,7.783259093267406,10.087512889251004,370843.0,2.286510533
4,0.6144382437283321,0.4827419558520227,0.7591601895539044,194028.0,1.562740085
5,1.6600158670549534,1.4618714620842812,1.8716345494738116,219709.0,1.837028348
6,0.11938845011922919,0.07502284718981224,0.1737027068470147,259298.0,2.46644318
7,0.39110140348597394,0.29863154490557364,0.49798862213367123,217759.0,2.304653791
8,0.2485724634419536,0.16182838841108202,0.3518128247073406,183454.0,2.067753318
9,3.0849076292584057,2.693484856193715,3.5073759135009994,195488.0,2.534845539
10,4.3306164382462375,3.9364860703488236,4.731240868200252,245566.0,3.536699441
11,3.3965296315852775,3.173160308826077,3.630657117774415,276497.0,3.462505699
1,NaN,NaN,NaN,0.0,0.0
2,1.3464966915731134,0.9159270363634634,1.8795442231442634,131682.0,1.881300342
3,8.809117999728857,7.829931972071986,9.869137955305712,448331.0,2.726132213
4,0.5608212461903478,0.446608518089825,0.6882114597910198,227344.0,1.908839685
5,1.5763319777843139,1.3985807495839362,1.7691315903933242,259212.0,2.134111114
6,0.12349761278454748,0.08030082188757764,0.17528185756018413,302211.0,2.825951284
7,0.4199933382572637,0.32806559670789187,0.5276510503708902,248880.0,3.004837119
8,0.2504701820813319,0.16719819503573796,0.34851025879322445,207684.0,2.26856325
9,3.1325082222024156,2.759263517773751,3.517456970575718,228705.0,2.686181366
10,4.428203816437463,4.072074739569465,4.804707571409496,299194.0,4.721851522
11,3.3909114012879584,3.1819133911360544,3.6043756269277343,344270.0,4.218748873
1,NaN,NaN,NaN,0.0,0.0
2,1.189262243926013,0.7995625271820556,1.6590812280047704,138253.0,1.912743814
3,8.889420911195385,7.96174566673836,9.872261756311046,564746.0,3.559502674
4,0.6103751690329132,0.49751874888294123,0.731345367628866,268028.0,1.831808716
5,1.6133362535408668,1.4401099215324558,1.7950729620671009,316002.0,2.427323307
6,0.0980941065086747,0.06166738501543858,0.14167824315133082,370426.0,4.107953029
7,0.42333141932308993,0.3368362441278991,0.5252578481328508,300389.0,3.001631206
8,0.2511010876106314,0.17072346513351672,0.3483144248890391,243538.0,2.599668112
9,3.3671906526120807,3.0049358892007043,3.7455685853156298,283986.0,4.17345425
10,4.440258330437814,4.116663625073386,4.778935024528298,387505.0,4.889498944
11,3.311273927884206,3.1303489558415025,3.4994942335491075,458098.0,5.991148618
1,NaN,NaN,NaN,0.0,0.0
2,1.193978588588421,0.8412659546956575,1.6222581921115398,157563.0,1.935592426
3,8.956454264299893,8.133963027066974,9.80134938124106,776202.0,4.425134539
4,0.5896659399106311,0.48229721897629696,0.7058253041533844,360511.0,2.56119425
5,1.547778404595152,1.3904687235580278,1.7114806325808614,438005.0,3.337324088
6,0.11151595369943491,0.07488069190224395,0.1549797304032335,498673.0,4.683454967
7,0.4560964514243995,0.37113217822713473,0.5523120686166035,394205.0,3.839546411
8,0.26979629803315086,0.19388995163890782,0.36288836157193705,318383.0,3.46387617
9,3.265528717379884,2.9318219634648433,3.609267044666945,376067.0,4.951418808
10,4.4037827940321135,4.107675240302606,4.713426936657187,552482.0,6.820940525
11,3.340236140236256,3.1730051256152842,3.520656333597198,688758.0,8.500824641
1,NaN,NaN,NaN,0.0,0.0
2,0.43343899809800146,0.04842192639618974,1.2619292876591917,100459.0,1.683729116
3,3.2468085387762216,1.806615385592535,5.26614398405003,107982.0,0.862215961
4,3.0668944971594665,1.9671061116168242,4.4884666221385565,107877.0,0.971838537
5,1.6161680692400675,1.0337026504307234,2.3504611313839883,105397.0,1.129936227
6,0.5691295092516411,0.296714838853962,0.9338216748032561,105524.0,1.455019872
7,4.871082678387663,3.913578175820218,5.995888815791608,115722.0,1.665234759
8,9.583550858694572,8.597113434755984,10.617252220931102,179522.0,2.172441061
9,1.8984004680634186,1.7204013501493882,2.083641922134207,160836.0,2.18832409
10,0.38568866969497756,0.32791423193522273,0.44842586129569,262615.0,3.423440057
11,1.4388208500755457,1.318893887741197,1.568133959885087,194735.0,2.793464585
1,NaN,NaN,NaN,0.0,0.0
2,0.7969393838852836,0.20696168858012776,1.8198845008915945,102594.0,1.788265537
3,4.515662948205129,2.8747023534073985,6.6772525543366825,124951.0,0.965174813
4,3.0830938005825494,2.178366197904022,4.189147733279287,116149.0,1.000907405
5,1.8976899697717764,1.3907183726722354,2.5046938979551885,114262.0,1.095003196
6,1.0236931991027465,0.7262297718129801,1.3834604268270296,115836.0,1.252344184
7,4.062036882370358,3.4427981131060474,4.741452704515169,130663.0,1.476516847
8,10.052119060410245,9.281706563776453,10.843922014796748,289827.0,3.234878662
9,2.0376547161691847,1.9016910337223527,2.1747862134697176,216527.0,2.646768057
10,0.4020751099467447,0.3598381853045971,0.44683857784221126,383433.0,5.093646622
11,1.3593001282880062,1.2770119977175922,1.445629520406771,275264.0,3.392061887
1,NaN,NaN,NaN,0.0,0.0
2,0.45795882758830153,0.14520131613368817,0.9565353882986455,103373.0,1.770249558
3,3.600638235106181,2.556827285780427,4.88353145979387,129778.0,0.990636605
4,2.108748435087502,1.5423329920235347,2.7586854145980033,119726.0,1.243553975
5,1.8669435885513523,1.436474901627142,2.3567819569415556,123714.0,1.383194593
6,1.1387903398488344,0.8548027024650081,1.4523944366019608,126345.0,1.556943394
7,4.634977806551474,4.061240347111922,5.2502699335686325,155503.0,1.803724236
8,10.160548323227829,9.575799279654184,10.77079041876581,399712.0,4.576599873
9,1.9971522394683585,1.892502782912936,2.104357325653605,277162.0,3.235732073
10,0.4190710150735221,0.38349935800589874,0.4551594057883165,495165.0,6.543393557
11,1.3766659467853883,1.3083520845177403,1.4465187422395778,355266.0,4.314460912
1,NaN,NaN,NaN,0.0,0.0
2,0.3222355625131257,0.10300245311807749,0.6701453438127583,104861.0,1.717297385
3,3.9291737992127733,3.0035273107986806,4.998127517412257,147557.0,1.315770358
4,2.532047355959559,2.016150711888595,3.118979586267614,136302.0,1.082393862
5,1.7161943937644424,1.389310883235517,2.0756394073433007,140554.0,1.326875181
6,1.057115003763902,0.8439252424792572,1.2946009343839584,147965.0,1.607704256
7,3.9854898653188955,3.5721928264496206,4.429146417656774,177718.0,2.175345066
8,9.88616358535179,9.406734746734363,10.388605997918472,492037.0,5.151371784
9,2.0835416368593935,1.99248795207772,2.17855379656578,339625.0,4.230111768
10,0.406267397399365,0.3764318633631503,0.43778331047828795,624907.0,7.556958875
11,1.340416781547025,1.283883895779774,1.3993235749102984,443194.0,6.07843895
1,NaN,NaN,NaN,0.0,0.0
2,0.41782233517258205,0.16488917806462738,0.7934060526385783,107460.0,1.747666105
3,3.9064048176019357,3.038221422121812,4.905921297773613,161183.0,1.04725021
4,2.6219252035765788,2.122513795629685,3.170430164808094,149196.0,1.175848663
5,1.8968041527182273,1.5754620196106726,2.2480378149865436,156365.0,1.869462698
6,0.9127447180419391,0.729112902550342,1.1163894265266705,164498.0,1.900377734
7,4.041126679607211,3.660879630385116,4.451591171686958,207474.0,2.351472254
8,10.569148979254496,10.100839974375287,11.035059164369756,667597.0,7.072191608
9,2.0756118153936685,1.9920944589157652,2.1599249868600814,410671.0,4.641002203
10,0.37670661861216836,0.35038521546424156,0.40304638124198566,799549.0,9.824188219
11,1.3358564363052314,1.2848626061671757,1.3881364275171022,534607.0,6.458352327
1,NaN,NaN,NaN,0.0,0.0
2,0.282742373716101,0.10338283333939599,0.5556968506074563,110693.0,1.795992916
3,3.794782652586692,3.0462749292857136,4.650651218190915,177383.0,1.153268917
4,2.461399043620623,2.03320200829664,2.935228906603171,163915.0,1.441072465
5,2.050457650948295,1.7531957448607636,2.380690976960809,178539.0,1.868184304
6,0.9860724460792989,0.8170627498732272,1.1750254193061256,190918.0,1.887593009
7,4.155023213419811,3.814179427256676,4.511804885378982,252379.0,3.049600422
8,9.966955187818742,9.580587821943539,10.35302939441873,762709.0,7.680011683
9,2.012467426017694,1.9382805729410302,2.0884349019372777,500662.0,6.237359419
10,0.4008438091106056,0.3767902168038993,0.42575325057166014,959147.0,11.349735089
11,1.362917207471754,1.3154896175078492,1.4103058974760048,647743.0,7.98379032
1,NaN,NaN,NaN,0.0,0.0
2,0.24617084375105866,0.09153165334765996,0.47173914123581134,114876.0,1.779073429
3,3.8052498511593678,3.1148227621185267,4.574223703544486,199106.0,1.306039208
4,2.7612305546067946,2.335280224824014,3.2326706029085983,192477.0,1.521458776
5,1.9483165192258582,1.6716275009948514,2.2399088850358715,209067.0,2.20068217
6,0.9584520845859938,0.8047803038487191,1.125267035821335,225817.0,2.232123644
7,4.091638811804213,3.7861976192055824,4.421916006001799,309657.0,3.301694025
8,10.125794548587782,9.7832920481861,10.47468327986602,990451.0,9.98659298
9,2.0016807891043538,1.9375014258211285,2.0685136954248184,623474.0,7.033120948
10,0.39875313118823513,0.3768694082826712,0.4216469342293286,1.222927e6,14.525301738
11,1.343941552161878,1.299873492002036,1.3877394360871658,806146.0,9.126600817
1,NaN,NaN,NaN,0.0,0.0
2,0.2722366502024358,0.11672123229882339,0.49153650841303925,125603.0,1.767966524
3,3.8597257602396273,3.236394819947858,4.544529432808304,234965.0,1.620001058
4,2.4743202231367145,2.11924007387449,2.8630122500641195,222749.0,1.6583887
5,1.9314399061071572,1.6845306402794356,2.1984456920530913,254053.0,2.217816793
6,0.9929732996180122,0.843556903340167,1.1548938179461947,275611.0,2.640772483
7,4.123909708398801,3.842566003908504,4.410291756490901,402684.0,3.811227991
8,9.943993868147988,9.65031468762784,10.255330387606325,1.269801e6,12.079902906
9,2.0001276363648883,1.9401448645636024,2.0601476546107884,822226.0,8.920118002
10,0.39765005444254775,0.3770134089540009,0.4184198422814802,1.640455e6,18.623285979
11,1.353413838658453,1.3128670223655585,1.3938683713543505,1.06761e6,12.610074055
1,NaN,NaN,NaN,0.0,0.0
2,0.19895128849109703,0.0788430611246723,0.3932620040462661,135205.0,1.827002126
3,4.186561105526327,3.5568670127590805,4.8957390478924525,295993.0,1.711170066
4,2.527673712798809,2.1814559026851943,2.889818558700911,277990.0,2.266060593
5,1.9400564678217338,1.705838349114007,2.1881390792249067,328905.0,2.92252907
6,0.9864536285342053,0.8458422623594792,1.1368693651426949,359184.0,3.142577752
7,4.2172759069123105,3.9467066007930045,4.486533773586389,581771.0,5.796500595
8,9.918936493938444,9.637204327711935,10.197202489539173,1.970235e6,18.377379082
9,2.014302448233069,1.9585791713725451,2.0726964274657127,1.299372e6,13.657064039
10,0.40388120554922113,0.3844278213961125,0.4244257355514064,2.465153e6,27.768313725
11,1.363809311972383,1.3266320466137926,1.4016488661755564,1.674967e6,18.777644435
