week,meanRt,lowerRt,upperRt,totalIterations,runTime
8,4.832556601585595,4.6358213852504955,5.033529755105001,365846.0,5.577899914
9,0.6996043766166411,0.6540237553612196,0.7463527866096562,508149.0,7.478162477
10,2.925267800159983,2.838195813993799,3.0172228624400543,486593.0,8.33506581
11,1.3211248306051582,1.277279908375449,1.366985487602691,595006.0,9.305108939
1,NaN,NaN,NaN,0.0,0.0
2,3.439904134321708,2.7106937178225645,4.26348400654442,165089.0,2.231845872
3,3.765809597151981,3.2424302724453127,4.330110447346575,195394.0,1.492653525
4,5.291841770052545,4.85795847945982,5.746703641348884,273305.0,2.841445027
5,1.1485051198801788,1.0337123314993564,1.2687066362680288,283014.0,2.81798252
6,0.6233430650469077,0.5484478329436774,0.7030348186223886,348169.0,4.193864728
7,2.8168255831708993,2.6501055034766603,2.9879346959641375,305692.0,4.09240867
8,4.828693951756101,4.650492335970779,5.008908086618364,447048.0,6.312123343
9,0.7018695289644641,0.661143668388317,0.7451863614344068,627563.0,9.165725819
10,2.9439767524938385,2.8646891172027473,3.025666308521336,596365.0,9.868135427
11,1.3194711015412104,1.2781004663369675,1.360457022187796,726773.0,11.202854903
1,NaN,NaN,NaN,0.0,0.0
2,3.1568015516236034,2.5402939945671985,3.8494479076885915,178771.0,2.273183984
3,3.5938801011590584,3.137526132234966,4.089661196409144,225074.0,1.686080442
4,5.448006614167572,5.047344932278455,5.862138990572094,346209.0,3.533709959
5,1.0936484004717664,0.9906226259385437,1.1999847306776734,352038.0,3.809019331
6,0.6025179373903456,0.5343110162671998,0.6732310853727433,433172.0,4.885929617
7,2.832763069128508,2.6811786047658375,2.9889362093058462,384357.0,4.786615602
8,4.7862346446422706,4.629665769504428,4.950543718529089,550773.0,8.090513802
9,0.7014824338003524,0.6643261518631642,0.7397487778780143,790849.0,11.489377735
10,3.001321043395106,2.927442207023043,3.0767936901636666,740558.0,11.876354578
11,1.3233864548413974,1.284701835390162,1.3609244320857365,911607.0,14.033067307
1,NaN,NaN,NaN,0.0,0.0
2,3.022490213726511,2.482643372699455,3.6182518486752198,201532.0,2.240928187
3,3.7205387745853313,3.2979776136400427,4.180252993454194,279435.0,2.301552349
4,5.2357024984937794,4.887267558203192,5.59169836443459,443823.0,4.013511188
5,1.109968487656875,1.0150544547840101,1.2098841350138565,454618.0,4.113603519
6,0.6092654613826857,0.5459377783721575,0.6757861352499815,559198.0,6.481788798
7,2.7573535739162613,2.621020019729543,2.8968000866512806,512888.0,6.848123911
8,4.8641281487417745,4.717004603506792,5.016051776116983,738569.0,9.866931872
9,0.6870556153736043,0.6519208615212064,0.7223862678209744,1.067854e6,15.656801626
10,2.971698746095439,2.903616664924577,3.0386851273819486,977163.0,15.41669442
11,1.3374923865146544,1.3025928561032214,1.3729295137961504,1.194442e6,18.24869863
1,NaN,NaN,NaN,0.0,0.0
2,3.204776223638722,2.6850420021341717,3.7803636332454893,249640.0,2.429304511
3,3.610358107547225,3.21479347691676,4.020424774626323,359646.0,3.091214834
4,5.13596922297628,4.828003368104119,5.4550795898566635,631572.0,5.039574987
5,1.1193670201475232,1.025825397424781,1.21572251661095,630905.0,5.857406332
6,0.6307239142810828,0.5706386049163114,0.6929244620745847,776820.0,8.551408783
7,2.787648586222652,2.6580059563814706,2.9193858362893588,771456.0,9.727885298
8,4.888025912164439,4.755538744526117,5.024047007496662,1.1545e6,14.650835993
9,0.7040827392384071,0.6720316464447422,0.7384192114056973,1.614648e6,22.537545948
10,2.956102643356192,2.894834170618092,3.0156285261292832,1.475698e6,22.722657298
11,1.3341612550094233,1.3009971957590278,1.3679445745121903,1.841448e6,27.502714342
1,NaN,NaN,NaN,0.0,0.0
2,8.778039655696313,5.165540472635958,13.927771936706835,131548.0,2.023494675
3,0.16216510026972247,0.018247993794114736,0.46223140964605297,101144.0,1.005144923
4,1.355800332488425,0.7845206891779287,2.1161908997716425,104315.0,1.064217802
5,1.6765666430737687,1.0488084577800643,2.4714994253493043,105148.0,1.36598594
6,0.23584649081143394,0.06286104766031854,0.5259815461484925,103182.0,1.800082734
7,2.346792679185881,1.5839935361471833,3.255567036454116,106844.0,1.953333655
8,3.235470982689924,2.4430647719466565,4.1740920818193965,110006.0,1.686602174
9,5.840608149448009,4.982967449878967,6.811229624773548,120176.0,2.388436484
10,0.02734859214487733,0.005545443132027454,0.06644728563039834,155539.0,2.898935364
11,6.758542320686766,6.1841468187049635,7.386536667131625,181192.0,3.21234678
1,NaN,NaN,NaN,0.0,0.0
2,9.941621754021876,6.800418273127895,14.099937225099877,177286.0,2.266101718
3,0.5451368503643292,0.28593867573588333,0.8962225183377597,106668.0,1.01789111
4,1.409778848555193,0.9954677017790394,1.916096337083574,112914.0,1.123536068
5,1.1907649943797165,0.8341178841692396,1.6159872029413065,113492.0,1.303065465
6,0.2882329815356658,0.13584280638525273,0.49720937193242676,112574.0,1.521661716
7,2.4972415569638473,1.9380401634796818,3.137162447446782,118026.0,1.736049509
8,3.071687250282747,2.5250979835923175,3.6710147879362687,123777.0,1.941709096
9,5.971280350098247,5.347654613514805,6.637554388124861,152834.0,2.679708076
10,0.044547087886484794,0.0213189938739197,0.07553772823063079,236638.0,3.87183735
11,6.502338279459877,6.114722081965004,6.898732685668108,261660.0,4.571792311
1,NaN,NaN,NaN,0.0,0.0
2,4.915415270585842,3.568674917270421,6.555936889883972,141666.0,2.117085399
3,0.479424510999076,0.2640689764494402,0.7650964540737362,112130.0,1.035377206
4,1.5185032931529414,1.1193883115863152,1.9913902959666947,120394.0,1.186691721
5,1.5170119357802054,1.1394000033137621,1.944359001302154,122046.0,1.313262478
6,0.37335682670050496,0.21429802147421678,0.5748825594337456,120742.0,1.592576153
7,2.5841431067676055,2.090266595616829,3.1387084066241417,131026.0,1.862708236
8,3.549263475058001,3.062472807317917,4.091116624192791,143772.0,2.479544345
9,5.565075278845253,5.117674313788064,6.0549706580771,185699.0,2.868670986
10,0.026333822483230927,0.011937766469800689,0.0464779114324375,334302.0,5.392417461
11,6.757568681135295,6.448865585011534,7.069541341772902,353889.0,6.065664786
1,NaN,NaN,NaN,0.0,0.0
2,5.5205373084094616,4.268930099905315,6.9670411082626105,168265.0,2.17373675
3,0.3940970332962726,0.2288338642370367,0.597142508181182,122199.0,1.131937211
4,1.7116073951373274,1.3581061418369054,2.112364075958816,136229.0,1.276637584
5,1.3242005869730433,1.0445165645787144,1.64900497821938,136747.0,1.504315144
6,0.22163481366434742,0.12325636177503266,0.3467907972104612,138841.0,2.518729732
7,2.5324601532814777,2.12125871779282,2.979011905247689,147338.0,2.365336873
8,3.2565442767337935,2.8561123536246797,3.681505181525944,162916.0,2.287396902
9,5.766989085425951,5.353977657097591,6.196545232000975,228404.0,3.484155267
10,0.033595188181198166,0.018748871482247152,0.05327988866091952,430426.0,7.591002723
11,6.788734077360727,6.528493714614507,7.055473876718094,444255.0,7.09007278
1,NaN,NaN,NaN,0.0,0.0
2,5.944608907562137,4.771511591222414,7.287018259445466,200060.0,2.369008772
3,0.4524994804176421,0.29003133094407624,0.6473735126358529,134899.0,1.24660428
4,1.564627193949441,1.2660860986812696,1.8933909331235572,150359.0,1.607243479
5,1.300872375383577,1.0503038543421894,1.5804552282795206,153205.0,2.003876057
6,0.1694049809874577,0.09221575142434824,0.27109944905864164,156579.0,2.083264417
7,2.5040244096795106,2.1326342193810306,2.9043899153368105,165014.0,2.477171632
8,3.3939661277409865,3.017418630942378,3.793797101248993,189323.0,3.016833963
9,5.905691414074884,5.524384587997878,6.277592016180414,279353.0,4.481954662
10,0.037952060425319276,0.023373889688095124,0.05533758377135642,544093.0,8.835376093
11,6.74586187415204,6.520026023900657,6.984686994254457,534508.0,8.401493538
1,NaN,NaN,NaN,0.0,0.0
2,5.516496842620354,4.55608070601179,6.593980113365955,217968.0,2.432481965
3,0.48417082881981127,0.3343564987155655,0.6650768303271571,150802.0,1.284784298
4,1.4718370883249272,1.2122495574084278,1.7670390541079313,169995.0,1.773090043
5,1.331079216716618,1.0944870184468622,1.5894660523638438,173052.0,2.216866481
6,0.20237807113722414,0.12408426381077509,0.30242027940890703,177082.0,2.241650262
7,2.6423838272584415,2.292106097722332,3.0122163393162724,192549.0,2.963382234
8,3.3865244332791433,3.0597017439697765,3.727876499467317,225484.0,3.315933599
9,5.68703483649633,5.374291085439873,6.00686599517834,337623.0,5.491240782
10,0.033641076057473455,0.02133860935686122,0.04914754592545752,700304.0,11.014896623
11,6.719564170440181,6.5156813507242894,6.918996300921366,659271.0,10.603510769
1,NaN,NaN,NaN,0.0,0.0
2,6.18455318665958,5.1757813115721625,7.295165817431454,274357.0,2.830857608
3,0.40782404341048495,0.27639632947018583,0.5676352278179577,167341.0,1.458977965
4,1.6453164975787193,1.385647105178577,1.9260562260207073,196105.0,1.589580993
5,1.2511959717732017,1.0409830736494743,1.483024729354071,199900.0,2.426464264
6,0.22690140412820312,0.14922898154313316,0.32196806392818283,204212.0,2.971925136
7,2.5298208763684245,2.2173863693149887,2.8594362426627296,221406.0,2.925694114
8,3.2497704745852745,2.9499386157740335,3.561200074196767,264515.0,3.499979223
9,5.977492375193602,5.679774445612605,6.282095770494592,435211.0,7.295330821
10,0.036204619403381884,0.024147932698885363,0.050246657662812125,861609.0,13.500558566
11,6.754479688921506,6.574426151287822,6.93060321432174,826803.0,13.197014857
1,NaN,NaN,NaN,0.0,0.0
2,6.27332448951698,5.365365044659952,7.247896524892033,331151.0,3.054951811
3,0.30445976502109157,0.1987357575822875,0.431988808413017,197607.0,1.656483212
4,1.5088692909234458,1.275911720304319,1.7603476254283814,231991.0,1.7872885
5,1.341627246319647,1.1378662363309922,1.5684636137441732,235141.0,2.796297411
6,0.1825722025893015,0.1143920363750439,0.2663021946615127,240961.0,3.132671768
7,2.584107695526837,2.2907834637048374,2.908752822713435,268517.0,3.606382492
8,3.3028360321381722,3.0188860176210457,3.601573428276036,331632.0,4.58793706
9,6.020058018107649,5.7473849865337705,6.297352116170521,596706.0,9.316452107
10,0.037103752950838086,0.025680017453026602,0.05152055603111106,1.118434e6,17.119523477
11,6.798366363092784,6.6334494641532915,6.961991315748002,1.08981e6,16.822165346
1,NaN,NaN,NaN,0.0,0.0
2,6.538805924063728,5.669598246243557,7.477343117935878,425455.0,3.687215772
3,0.3687342512536151,0.26031420260844906,0.4974565450719635,244639.0,1.954648238
4,1.593590106388746,1.3680354606921683,1.8331997445333381,299993.0,2.950052112
5,1.2908694933975682,1.1021912664992317,1.4866871719842467,309890.0,3.149481679
6,0.2188294069913813,0.1468811436189367,0.3009243074915657,313177.0,3.489106132
7,2.5648480083771354,2.2908466253232747,2.850924607409165,359277.0,5.220057241
8,3.274795321123288,3.01729733856802,3.5418209271704244,462066.0,6.108013053
9,5.945480104786585,5.698262990499143,6.20152220626616,925757.0,13.106024489
10,0.03802586448288518,0.027086285314855695,0.05041079108600111,1.564758e6,24.381595449
11,6.736072795799953,6.58862320232028,6.888856300516542,1.648534e6,24.832097185
1,NaN,NaN,NaN,0.0,0.0
2,2.329062567579405,1.0834832305845707,4.178441589131904,105135.0,1.881976338
3,7.541400555699193,5.5078830466291215,10.10502494329692,124289.0,1.119312598
4,4.653038938050635,3.831240467584208,5.58040905174583,115227.0,1.191792134
5,2.023227971547331,1.7032981440541448,2.377331296079825,123919.0,1.502933913
6,2.994897748761842,2.6782875908080594,3.324755301135816,135536.0,2.481704715
7,0.26635026291625424,0.20305412218674102,0.33748567764822957,207931.0,2.985051739
8,1.2648432219268158,1.1136282535806092,1.4266891606755,164815.0,2.230340251
9,0.3260064735447001,0.25489616244389274,0.40613674992340254,199439.0,3.129272903
10,0.19522885832617382,0.13652787361691876,0.26573871697397017,189304.0,3.821788773
11,3.0053825165789037,2.7026857206006403,3.3314614007382617,133547.0,2.646837982
1,NaN,NaN,NaN,0.0,0.0
2,1.597845350895559,0.8939589554206182,2.539170393247638,107439.0,1.865575412
3,7.361214871873451,5.891942082146511,9.035261297294626,149934.0,1.354843227
4,4.695487343256243,4.102606707294755,5.34143725786452,135990.0,1.325688748
5,2.2964045179796644,2.053527445514881,2.5557270138280392,150552.0,1.571672784
6,2.951091208531388,2.724606054531559,3.188493370266495,179813.0,2.35956008
7,0.24956181135218253,0.20656857963171743,0.29763481297535305,321525.0,4.582136293
8,1.2092640339842482,1.1065352405462825,1.3182421241169506,223921.0,2.99094046
9,0.29789980008934863,0.2484068370611141,0.35120210321952916,298784.0,4.521798976
10,0.21082546846279226,0.16499915624627817,0.26124000793402,279163.0,5.36332607
11,2.958971795649687,2.7443771163051207,3.1864392298986606,173971.0,2.886749402
1,NaN,NaN,NaN,0.0,0.0
2,0.9283695423009521,0.47999040450996894,1.551741465875452,106912.0,1.955366847
3,8.519646228535882,7.04140909911227,10.249397240397922,199358.0,1.514332843
4,5.0046462995317835,4.457937433384426,5.581216665513182,160854.0,1.686954442
5,2.336032018246384,2.1232391323978748,2.565618000769998,177070.0,2.203355318
6,3.0430282082686433,2.855616290229425,3.235331637322131,219404.0,2.854119119
7,0.2676029502866532,0.2296030779063595,0.30780187499097833,410988.0,5.271295179
8,1.2500534260943867,1.1632353790825294,1.3408702164735957,273075.0,4.026777277
9,0.29853549972376875,0.2577112581982719,0.3421132406707787,389999.0,6.091364945
10,0.19703731269091976,0.16029431914806486,0.23823643360475225,375334.0,5.624506706
11,2.969182079621799,2.791526771510824,3.153340102038306,215369.0,3.807928411
1,NaN,NaN,NaN,0.0,0.0
2,1.2864520122868053,0.8182391985995657,1.8675343910840916,114913.0,2.082923592
3,7.766174686466184,6.625454507103341,8.99056547923035,223986.0,1.957334722
4,5.368008787136222,4.898985586168048,5.856505536140161,197931.0,1.774075519
5,2.3179194059942896,2.1467491335948017,2.4999975005851702,215875.0,2.262153329
6,2.7423762254408315,2.5979755940391636,2.8902509369249643,271895.0,3.634887787
7,0.24699828107121025,0.2158894869873515,0.28072831440645696,539277.0,6.700084154
8,1.230152900241035,1.1560294036863537,1.3059183164899177,337138.0,4.400913632
9,0.2717059039064649,0.2377021587505963,0.3080545529709104,499989.0,7.727281183
10,0.2107133762394001,0.17704264592684651,0.24636131355127533,464697.0,7.363403719
11,3.1255771602325306,2.967423815160408,3.2876692992503647,264372.0,4.216644039
1,NaN,NaN,NaN,0.0,0.0
2,0.927609870753442,0.5714807287269259,1.3886963069529206,116488.0,1.805384505
3,8.390158084590157,7.306292909231009,9.569494760072784,291447.0,2.45845016
4,5.517689627367889,5.0944329137314215,5.973524144082101,239970.0,2.356994182
5,2.2397268286382275,2.0889808875274296,2.3957413989746685,257189.0,2.86100375
6,2.898971685956339,2.7650805946022157,3.032884005720118,327922.0,3.875283126
7,0.257088686495027,0.22874002870316998,0.28796493453649513,662312.0,8.2773111
8,1.2372255940263601,1.1699039999805776,1.307462932275182,410537.0,5.273286477
9,0.2931398535490141,0.2616139352692811,0.32632696784375864,616338.0,9.300766448
10,0.19882451202593615,0.16967290982733588,0.23034376617389152,593901.0,9.121562813
11,2.9924366706408794,2.8587115256050826,3.1304200145084256,317533.0,5.45888194
1,NaN,NaN,NaN,0.0,0.0
2,1.2056561918625714,0.8361031953528248,1.6409847936366484,128725.0,1.998944625
3,7.8019984144513,6.942349672787097,8.719936577941038,329546.0,2.465867138
4,5.1738197669619606,4.81456905376075,5.533761199241851,288475.0,2.708928205
5,2.2895623290648124,2.150755405539298,2.432882349752881,315025.0,3.089985602
6,2.881187159770026,2.7629776859194477,2.999572534973232,398837.0,4.461736203
7,0.2678635487980341,0.24117231112481557,0.2952618569586366,814371.0,10.009294277
8,1.219554468990766,1.1599420094406938,1.2783623290064878,501911.0,6.92185261
9,0.2948814944612693,0.2659340270953644,0.3248192006204121,759836.0,10.601129461
10,0.19709186306475207,0.17101896902145133,0.2247266341144629,738249.0,11.3221297
11,2.9927398034859247,2.870231581686251,3.11979513261108,388200.0,5.887683001
1,NaN,NaN,NaN,0.0,0.0
2,1.051183451646634,0.728697032968111,1.4226184190364608,136647.0,2.035415703
3,8.222769380536338,7.41241876925785,9.085076855423825,429893.0,3.126701511
4,5.170268222292698,4.846402212888151,5.500525716059177,363046.0,3.206517054
5,2.2071683422028503,2.081946162074399,2.3327417750552395,395944.0,3.34473391
6,2.917973641094522,2.809255996505148,3.025376324551205,497179.0,5.709920303
7,0.26242070325753475,0.23804584456162214,0.28805544714428016,1.033286e6,11.79627865
8,1.247594612253256,1.1908397552447003,1.3044194444525679,626205.0,8.287318826
9,0.3008664793337296,0.27438437608611443,0.3281878639083351,957112.0,12.863915078
10,0.18799688579903362,0.16442302703344341,0.2133619607072619,951970.0,13.922108459
11,3.0315262911311294,2.916827736642952,3.148775066944593,484471.0,7.247653855
1,NaN,NaN,NaN,0.0,0.0
2,1.0372410394808236,0.7435457093380398,1.3819702680762724,150462.0,2.082274836
3,8.177934698944103,7.446978883467193,8.948160708234393,542976.0,4.14732643
4,5.26920094764904,4.976177199505576,5.580092100766286,482623.0,3.623280562
5,2.239165125737049,2.12248612339374,2.353711309866344,525567.0,4.462275121
6,2.9177353386492157,2.8179224453117517,3.0211593254772464,655899.0,7.344334957
7,0.26027697988234716,0.23745072341458326,0.2845297586445039,1.354872e6,15.053284199
8,1.2650313369736614,1.2151301152283913,1.3164283462161432,846309.0,10.737285455
9,0.2890159477830848,0.2647781814544095,0.3149272226270107,1.273335e6,16.939556029
10,0.20139393041859868,0.17917009165782244,0.22669063590546365,1.204994e6,17.435398545
11,3.0106756813024864,2.9052850929828353,3.120698411840442,641305.0,9.204189967
1,NaN,NaN,NaN,0.0,0.0
2,1.0192161480992032,0.7409502116655506,1.343926076848751,174487.0,2.001204244
3,8.201650606521152,7.521358427290142,8.908518493122774,752805.0,5.362317446
4,5.298573376096579,5.031304501431786,5.57053888670412,724175.0,5.335619122
5,2.2406935470816305,2.1298585012976448,2.348939743952865,793768.0,7.017712911
6,2.9103653548551196,2.817845080007782,3.006024626500105,1.046728e6,10.4158079
7,0.2646081987684194,0.24288459480321922,0.2870021586171529,1.977863e6,21.597903711
8,1.2436382049781407,1.196225030098098,1.2942262364347128,1.313222e6,15.865887192
9,0.2928085556077459,0.26877844651903865,0.31735331421946633,1.856287e6,23.849839395
10,0.19549730928582124,0.17465379836920936,0.21851126828400008,1.72605e6,24.660150855
11,3.0238186414559736,2.92404178349133,3.1242098269332153,1.025401e6,14.634403304
