week,meanRt,lowerRt,upperRt,totalIterations,runTime
7,2.686735209690329,2.5190526487957565,2.855776897574752,257955.0,3.330373153
8,1.3728124755220328,1.286295884755099,1.4621378974413628,337275.0,5.134093502
9,1.2482406740477947,1.1760178358601883,1.3220705917517177,381004.0,5.685281129
10,0.0494499249372548,0.03642683053502013,0.06416418122995417,858926.0,13.628861673
11,1.3937805494674742,1.3124626230245937,1.476814330231312,349518.0,5.627155354
1,NaN,NaN,NaN,0.0,0.0
2,0.9489215355783059,0.6097817073656265,1.3731975925092863,122613.0,2.001805669
3,0.14458001339342985,0.047257971655994886,0.30101765597604846,121664.0,1.154833377
4,2.052130467468479,1.5568003114417424,2.6374555204490626,143831.0,1.575897616
5,8.448129770525433,7.51209431429962,9.450294972019329,350816.0,3.937723635
6,6.041483651439988,5.630474568391509,6.479323694788373,309007.0,3.492893914
7,2.762256311539651,2.6089283307443134,2.9201190933211874,312643.0,4.228928047
8,1.3991699950331744,1.3191493224527724,1.4802997009166248,409840.0,6.032735593
9,1.235196301371717,1.1681382306932122,1.3019278322730337,459842.0,6.808392913
10,0.05602589828646994,0.04374899738984779,0.0697058024813741,1.064904e6,16.546292182
11,1.401787905061585,1.326859936925593,1.480133192728916,424365.0,6.617090036
1,NaN,NaN,NaN,0.0,0.0
2,1.0003477898068502,0.6645488734872292,1.4220007336165061,130407.0,2.058777965
3,0.24170242073912435,0.11033778650348418,0.424741116952605,129342.0,1.192508899
4,2.3281827730955564,1.8235074850384663,2.9077621414431833,162478.0,1.628858254
5,7.719102953368598,6.903258600081472,8.585163755828052,384396.0,4.262378744
6,6.3639211709528585,5.962687832129542,6.77527678149527,402553.0,4.414983084
7,2.856676639410548,2.713156909586794,3.003764751535281,395403.0,5.014573326
8,1.39961946539415,1.3285175491716452,1.4726876709785295,520164.0,7.500741703
9,1.2259865528437843,1.1680285479838914,1.286290506908397,591681.0,8.565819462
10,0.052558275977334326,0.04183115906164639,0.06458837566287404,1.386964e6,21.247640436
11,1.4400191025700646,1.3707558372688875,1.5142523519855744,539691.0,8.540636552
1,NaN,NaN,NaN,0.0,0.0
2,0.7996996896039104,0.5389711192587605,1.112456843398489,144047.0,2.123692167
3,0.16737193609797327,0.07003322213178301,0.2964184515856247,147823.0,1.277649971
4,2.216923508635676,1.7635564972892435,2.7153367450364856,183218.0,1.750505095
5,7.792063185438158,7.05239594897976,8.57712271057536,489967.0,5.171510693
6,6.3676367730222845,6.013333566202436,6.735054853820128,541606.0,5.877456154
7,2.728665863598863,2.6036565488857057,2.8581019548264197,532445.0,7.144467939
8,1.374593532265038,1.307102291669777,1.4408870833421632,699329.0,8.938901616
9,1.217519129125014,1.1620792671942117,1.274608749602651,795091.0,11.809547021
10,0.05444447010396116,0.043770270643979994,0.06623565870521471,1.772118e6,27.326841622
11,1.4092320529689533,1.3440113101570177,1.4785079568527204,720350.0,11.562631792
1,NaN,NaN,NaN,0.0,0.0
2,0.9783113124884606,0.6940914997980101,1.309462291909832,166314.0,2.141044409
3,0.17749883229440255,0.08105450392038373,0.3131855029945217,170816.0,1.494449206
4,2.2130694058202582,1.7900803236002725,2.697961701987875,216277.0,1.884532251
5,7.944855691451567,7.2463586184707225,8.67087379867107,681497.0,6.605935411
6,6.274776140124807,5.9476646770633135,6.611337135714063,803890.0,8.670274031
7,2.796631121874978,2.6736696166664276,2.919129821198006,817986.0,10.398060991
8,1.3733470969587274,1.3107794096176963,1.4366288852243518,1.068687e6,13.565461457
9,1.2214087385641954,1.1703336993937206,1.2739201997193907,1.223319e6,17.311762569
10,0.05354980628985665,0.04387525032271975,0.06418590785987026,2.513523e6,38.745716931
11,1.4082870187198606,1.3486247536099556,1.4703732599908739,1.107843e6,16.898857826
1,NaN,NaN,NaN,0.0,0.0
2,0.6069782687103805,0.013930382546298197,2.380590653561182,100002.0,1.784202935
3,2.0692757102188,0.4931696246260119,5.1187208233223345,103998.0,0.992199705
4,1.3448043480148226,0.2578950490452293,3.47717414412637,102131.0,1.115877418
5,4.1399691000982815,1.9056223066352986,7.48484544095904,110921.0,1.336017652
6,1.9046818353157793,0.8575806704912142,3.472935242749352,104030.0,1.741776834
7,2.0819439720363846,1.1111088129327658,3.4185819351047337,104748.0,1.991220406
8,4.040926801022972,2.799691649663353,5.582380341355093,110876.0,1.851315704
9,1.1922842603109662,0.7621046430743582,1.7251959356790432,105858.0,2.033397496
10,7.880282673749772,6.652995582707223,9.27011512903545,127901.0,2.560548048
11,4.3401384424417735,3.9076795212646664,4.813211930712987,135677.0,2.433375462
1,NaN,NaN,NaN,0.0,0.0
2,0.343099587669354,0.038503789525856355,0.9921626572119705,100865.0,1.931069332
3,0.9064761362590598,0.3164410624911344,1.846607929274638,103506.0,0.932096266
4,0.3483316478575945,0.042963029688570666,0.9912420374134493,100952.0,1.107202201
5,4.674248042862898,2.864054593846794,6.996359834053801,126384.0,1.359943231
6,1.5485304528927906,0.8509254468266058,2.472185413997132,107137.0,1.533396685
7,2.2135246280099707,1.452483118246118,3.1670408493367597,111691.0,1.699117191
8,5.327002206093784,4.253603961329909,6.568161305565645,132921.0,2.34833226
9,0.8687494905160134,0.6350854996137097,1.1435123300915637,121037.0,1.876668439
10,6.615686758039546,5.917552603138954,7.3458713454885585,160747.0,2.656352606
11,4.419222179101539,4.1088700932196565,4.7405566274215705,187009.0,3.380521617
1,NaN,NaN,NaN,0.0,0.0
2,0.4377538370504649,0.11495900543041543,0.9867162089903274,102591.0,1.884758464
3,1.0974735466688987,0.5430471486002154,1.8566197093091217,107881.0,1.032854843
4,0.295048944054916,0.05788018586865744,0.7196535324905451,102509.0,1.110480395
5,3.3210312400222177,2.1705804012573844,4.741777464156543,125865.0,1.433289795
6,2.4638222334705073,1.6727695133268405,3.4277341931517817,118929.0,1.533590851
7,1.8296190696931522,1.2879087426830191,2.4809823984921047,116960.0,1.731229731
8,4.450836263547947,3.6928370711379435,5.321924218641372,144334.0,2.448997016
9,0.9136028707973972,0.6990488490787888,1.1579837072904995,134712.0,2.079581198
10,7.422785123508361,6.788411201771525,8.094890393874527,217289.0,3.687609871
11,4.314598488177842,4.071392488386902,4.563443426824368,231935.0,3.832764216
1,NaN,NaN,NaN,0.0,0.0
2,0.13233024712878236,0.01660077396277909,0.3748371646619281,103234.0,1.804723969
3,0.613281199921834,0.2859518054255107,1.0639848596646027,108725.0,1.117024437
4,0.07995086865527694,0.002062514611456525,0.2944502309349038,102562.0,1.091253126
5,3.294641908354458,2.195742678779724,4.628916637496149,134977.0,1.646239007
6,3.5348970150366354,2.581258447710967,4.6626201317231235,138854.0,1.787625072
7,2.1781819693706606,1.648784981800221,2.811522107189536,128575.0,2.134959408
8,4.716295662676181,4.038991663592295,5.448312316320227,169233.0,2.819889843
9,0.8044690554112953,0.6433118312908134,0.9890528060935291,158958.0,2.655237671
10,7.160767710060595,6.648324105552082,7.679979913745095,269105.0,4.479012514
11,4.187841072557035,3.9878642945310667,4.384244557985046,286364.0,4.889940908
1,NaN,NaN,NaN,0.0,0.0
2,0.17405240967298713,0.03461607023181155,0.4274683562415181,105335.0,1.885259455
3,0.7884058781142224,0.43488034183528534,1.2487919616080763,114081.0,0.865353674
4,0.12672191332472865,0.015503862310661677,0.35362240356082053,105230.0,1.472523951
5,3.22133600527419,2.2636557183227306,4.359414451676951,144229.0,1.684280178
6,3.2157251648059786,2.4232808275303155,4.141710860614756,146178.0,1.997024995
7,2.2699909527437647,1.7779260622368716,2.83265031249292,141114.0,2.252179932
8,4.394565047595283,3.827315844830331,5.016200459366618,189481.0,2.938090338
9,0.7911923541008006,0.6452328355282113,0.9540339507901934,180515.0,3.185946587
10,7.303625254926946,6.855589015175839,7.776332788600856,330452.0,5.580826806
11,4.372777004359477,4.194247662608679,4.559434009948203,351071.0,5.625330234
1,NaN,NaN,NaN,0.0,0.0
2,0.21760371922938818,0.058914922584002376,0.4883272091186188,107703.0,2.01698842
3,0.8642774923960621,0.4989398467591608,1.321007649065458,119305.0,1.063668761
4,0.11373029325975444,0.01197655454975051,0.3284654508465788,107498.0,1.362703478
5,3.7928894157068607,2.8199856974095896,4.935578572018988,168505.0,2.064952604
6,3.3379399404330927,2.6242411471802685,4.144537072627424,164004.0,2.28677386
7,1.8856579510391578,1.5040796626015158,2.31221881180407,152803.0,2.048093251
8,4.359886876793083,3.879769595495776,4.8983881622996925,223205.0,3.357849214
9,0.9052427080760775,0.7622529157379155,1.0629881104268282,212196.0,3.444139824
10,6.97614961136928,6.5941989373370316,7.362731523943004,392777.0,6.526901464
11,4.233732808967343,4.070583612786742,4.3961814784368,419996.0,6.523366675
1,NaN,NaN,NaN,0.0,0.0
2,0.04877536482377048,0.001037335099508437,0.18337681701531622,109165.0,1.857866623
3,1.0969228290080117,0.6933148566711201,1.5837182317503091,129227.0,1.443658885
4,0.09874704980274063,0.010009769879961642,0.2716720000535863,111309.0,1.115255455
5,3.7711031245731323,2.870188280398041,4.797041552729512,184774.0,1.976482505
6,2.999499427554796,2.3827439945967956,3.693941654014368,173262.0,2.364405956
7,1.962339768643202,1.5960407903345253,2.3621240328046023,171434.0,2.704123761
8,4.376065323155479,3.925973200935305,4.8507669942596765,263407.0,3.770599461
9,0.8306534266683939,0.7031256545870931,0.9703143847611171,247753.0,3.898611747
10,7.327326765756415,6.966253515136884,7.697039445319747,515652.0,8.376805902
11,4.258468901662462,4.116939098611714,4.407651936697233,522660.0,8.083215855
1,NaN,NaN,NaN,0.0,0.0
2,0.03790464569156404,0.0012777638016671722,0.1412591011883639,118562.0,1.926408052
3,0.9915597159149083,0.6569509853852639,1.3894052361776246,141147.0,1.522353159
4,0.11873386168458594,0.02247188371419227,0.29222160758731686,120911.0,1.140862943
5,3.2380850780311516,2.4929644216033218,4.084388329011189,188758.0,1.940480734
6,2.970584534962177,2.3956359585955154,3.603726792063818,194431.0,2.524207666
7,2.045236381887083,1.6899222072341378,2.4356052405701036,197305.0,2.822667598
8,4.532507960082534,4.105228290432332,4.981835376358173,331768.0,4.519271382
9,0.9386589045627041,0.8109940697652105,1.0791690167461077,303878.0,4.873134888
10,7.2205139900583495,6.894815436075795,7.546863786263609,692885.0,10.762141858
11,4.271120295497086,4.134881253983133,4.405484300534398,692579.0,10.269592737
1,NaN,NaN,NaN,0.0,0.0
2,0.12850520059050297,0.036577148491925816,0.28044146260257075,134697.0,1.964527713
3,0.9290103732037516,0.6342663131339803,1.2698057886934189,161021.0,1.587505161
4,0.1360173655135836,0.03640558973103868,0.3050448365519708,136380.0,1.348443352
5,3.2406763120441604,2.557349320472172,3.9986991509452263,220000.0,2.334607061
6,2.9999916930152684,2.4806369426902206,3.5733087924232603,234863.0,3.045321544
7,2.051081515998861,1.7230206359062532,2.402816335224016,249960.0,3.402350817
8,4.316664882186475,3.932834714117158,4.718123172062375,438345.0,5.960436187
9,0.8747130399460556,0.7570079181735087,0.9997598711581578,411079.0,6.1042906
10,7.276793582174765,6.993328262711445,7.569400041137327,1.106903e6,16.786635102
11,4.297624800960845,4.175604066229646,4.424096149913254,1.095094e6,16.400898736
1,NaN,NaN,NaN,0.0,0.0
2,0.4643374195309812,0.051845126112595986,1.3488675074642875,100536.0,1.915680168
3,1.8867050016214664,0.8318605754393564,3.4934722221330947,103992.0,1.037018066
4,10.157611663434595,7.567604994204444,13.406426058058177,138940.0,1.591308671
5,0.7994737903958249,0.5155413392650106,1.1471875709212713,108618.0,1.507037656
6,0.48580042975199955,0.29493730027240717,0.7270018487286614,114115.0,1.711805152
7,3.991190049635891,3.3248444670385164,4.735026642461415,116209.0,1.615777189
8,0.2948830364424888,0.18313759741129634,0.43533666616046784,129854.0,2.098676473
9,6.466087985248151,5.813309454995646,7.170817527633802,149874.0,2.642786914
10,1.210350974351966,1.067472034047847,1.3653069883239597,166854.0,3.024156261
11,2.8308824042303278,2.6286638925673516,3.0400831354902564,181341.0,2.968902009
1,NaN,NaN,NaN,0.0,0.0
2,0.15064952783369326,0.0035799375686321726,0.5724150081422467,100219.0,1.787742479
3,2.908066485514961,1.7362079116272662,4.47856665848261,114346.0,1.065706216
4,10.70382406285893,8.663524677726407,13.058734967091281,187683.0,1.589044247
5,0.6465566646913857,0.4636864660585079,0.863863907566853,125149.0,1.425519449
6,0.44419498831489196,0.3080727700094914,0.606676969912614,137644.0,1.688088578
7,4.491503943577821,3.9771747518694864,5.0370263645462385,139660.0,1.940446642
8,0.39013672710445424,0.2942093253494245,0.4976103525234338,171701.0,2.732564184
9,5.917486061413336,5.496632545079253,6.353674019636251,205173.0,2.924212734
10,1.1124071102621238,1.0152210960072385,1.2144969979878306,228924.0,4.238687417
11,2.937440952923656,2.7916023462304467,3.089741991394739,254654.0,4.226089641
1,NaN,NaN,NaN,0.0,0.0
2,0.25281054077889986,0.0493638792034733,0.6199095030084179,102331.0,1.923425128
3,2.9050599761279647,2.0111072597976265,4.005245947335697,123568.0,1.038682604
4,9.172627679758811,7.766776235875645,10.681733678886252,210352.0,1.697073679
5,0.5828516541414474,0.4421107902523671,0.7462277336975679,148379.0,1.582612679
6,0.4551292156522381,0.3404877343096736,0.5831522336476859,164070.0,1.931126102
7,4.503095953911882,4.079959954529068,4.946626695008355,166279.0,2.554586524
8,0.3736776025711527,0.2980419439742473,0.45810156777735933,217508.0,2.871869786
9,5.820129193209751,5.482036717309818,6.160058787117996,261055.0,4.100769825
10,1.0640125789935644,0.9850634516579898,1.1443818099281269,288412.0,4.590659543
11,2.9591964661711447,2.8405503700105497,3.082607965162049,324016.0,5.115410094
1,NaN,NaN,NaN,0.0,0.0
2,0.1941787657320324,0.039200108069773525,0.47048993751743456,103881.0,1.796970603
3,2.3419293251370763,1.6498414076578218,3.20115956594684,126474.0,1.004567289
4,9.70553614521666,8.418257067212595,11.114236079274049,276904.0,2.34968494
5,0.7182245079798011,0.5755441407126776,0.8761398490969602,165235.0,2.192573264
6,0.5227048940828923,0.4151651296444956,0.6413897248801426,188884.0,2.345857472
7,4.627036434872675,4.256735392919996,5.013303137481323,199951.0,2.36948461
8,0.32883861563812355,0.2680240620246911,0.39745746340636673,274177.0,3.834426455
9,5.757234111970767,5.479843601734674,6.0542593954380415,322080.0,5.075615667
10,1.1650989631272473,1.0939391805937346,1.2369944215498963,346678.0,5.152868177
11,2.931944135811327,2.834169449297442,3.033946045678854,402293.0,6.582524842
1,NaN,NaN,NaN,0.0,0.0
2,0.11011114769411096,0.01434872954156693,0.30888659139788577,105596.0,1.813187704
3,2.3185265006646723,1.6855097597748978,3.0722551190274636,134810.0,1.023725997
4,10.703030012056383,9.446661864204472,12.027976014925569,389034.0,3.473019356
5,0.6969533745735097,0.570524689377572,0.8348580833565636,196011.0,2.183642334
6,0.4348731965813745,0.34833476539261576,0.5332143824183703,230201.0,2.601466037
7,4.7529037256249325,4.435234555966775,5.081174741213286,246346.0,3.279934998
8,0.3745618064004886,0.3174113944808866,0.43803920495412013,333691.0,4.312004262
9,5.655757922451839,5.426102517307471,5.895677028547105,393624.0,5.472619021
10,1.0775838740460104,1.0182069908454119,1.13816588872341,433457.0,6.960279436
11,2.879090098231676,2.7945341541385904,2.9654500801732633,488195.0,7.1095563
1,NaN,NaN,NaN,0.0,0.0
2,0.20765114236079002,0.06633874500966061,0.43013238939717974,111802.0,1.922829126
3,2.4655215894985507,1.903795858424248,3.122256019539559,150442.0,1.197947351
4,9.434632957081337,8.46363973594747,10.43982176010359,411707.0,3.928352344
5,0.6889819169432139,0.5746106899587692,0.812379964378125,230363.0,2.186581445
6,0.4758381830231498,0.3943356834526088,0.5683785621257054,270380.0,2.906182487
7,4.681612447922808,4.38835022982729,4.9859304936807805,299692.0,4.188457064
8,0.40130754916930883,0.34606421813779714,0.4609158478164302,397196.0,5.215185293
9,5.743744427786519,5.533784885894855,5.955121823432379,486090.0,6.879062548
10,1.0712695182381604,1.0178360234610246,1.1270997364671191,531450.0,7.65387358
11,2.915509262834579,2.8367100039578887,2.9976084967578833,600294.0,9.290084254
1,NaN,NaN,NaN,0.0,0.0
2,0.15669975775022782,0.04091869613784384,0.3539694866552349,114981.0,1.851017801
3,2.7308355994931257,2.1443504878390565,3.3828777624309,170197.0,1.409423956
4,9.595136245384726,8.685358466723892,10.546766972877977,525588.0,4.460295295
5,0.6556947768807174,0.5503415696427785,0.7702304715088927,273001.0,2.628853013
6,0.4823530085292811,0.4032169490625886,0.568542589005173,319807.0,3.44332677
7,4.712351910802382,4.441765537786618,4.983958582768059,376805.0,4.849121859
8,0.3868200682474163,0.33734143558299307,0.4406387026000443,487551.0,5.804476128
9,5.852705102902848,5.656002435985583,6.053289232647987,611424.0,8.604288518
10,1.0809977114968785,1.0313131391803099,1.1312455089740767,665182.0,9.47996268
11,2.914170602454577,2.8409255823137762,2.9841987285760077,747031.0,11.001995456
1,NaN,NaN,NaN,0.0,0.0
2,0.23121567064825674,0.0846978212930611,0.44777365427368737,121077.0,1.907305385
3,2.9819137989227276,2.4045140270554612,3.632262562905969,197567.0,1.504793335
4,10.019079249278448,9.19460427452687,10.876098523014907,724792.0,5.744882266
5,0.7311962126373435,0.6310709804093289,0.8402257289303067,343292.0,3.025673155
6,0.46140339035435995,0.39049901192484515,0.538186980107613,417475.0,4.340826897
7,4.501794247143684,4.2711571846919005,4.735388797305238,498447.0,6.044747354
8,0.3913702352856256,0.3422632518610895,0.4418896567665238,631499.0,7.857369401
9,5.739967778861299,5.564805679404404,5.91401523263627,793386.0,10.885418514
10,1.1054424851070161,1.058676291249036,1.1520212618330081,887950.0,12.697899443
11,2.8901632742179117,2.8258735912234236,2.955825280340157,970241.0,13.545644682
1,NaN,NaN,NaN,0.0,0.0
2,0.15868342538318542,0.05449277448362956,0.33212261500926016,136411.0,1.923692338
3,2.7620610498934894,2.236576503570001,3.3184261006793356,228535.0,1.882168117
4,10.011059374528973,9.24460338702627,10.80782364162586,1.017193e6,7.393015578
5,0.6962321520799251,0.6040950452750966,0.7970867319640618,461465.0,4.032986008
6,0.48027038893586443,0.4123959428258625,0.5538965700325381,561536.0,6.04518338
7,4.610361607476348,4.386617643192131,4.841870329024772,754146.0,8.86376591
8,0.38357522036139174,0.3382709972714052,0.43074040295033406,891452.0,11.172646428
9,5.762885375921741,5.604390474626921,5.9191095279644275,1.244279e6,17.016556192
10,1.08864800110658,1.0447732667661442,1.1327032416416674,1.388796e6,19.598783763
11,2.915470130798468,2.8545002403413235,2.974890745652738,1.478868e6,20.442024355
