reportedWeeklyI,weeklyI,trueR
4964.0,5543.0,2.1669956667254375
7201.0,7984.0,2.0242737566082862
3269.0,3639.0,0.6892363751786019
1.0,10.0,17.271211436000186
5.0,46.0,9.518857127586918
7.0,85.0,3.94576867644044
21.0,248.0,4.966122889178138
233.0,2232.0,12.42301299886294
713.0,7155.0,7.321612309697
241.0,2437.0,0.8603498998684884
23.0,303.0,0.0913954110000101
438.0,4160.0,1.4894170199694456
9007.0,91371.0,15.929001625262133
4654.0,46871.0,1.64863591354404
2.0,10.0,17.271211436000186
11.0,46.0,9.518857127586918
10.0,85.0,3.94576867644044
48.0,248.0,4.966122889178138
460.0,2232.0,12.42301299886294
1423.0,7155.0,7.321612309697
470.0,2437.0,0.8603498998684884
65.0,303.0,0.0913954110000101
810.0,4160.0,1.4894170199694456
18183.0,91371.0,15.929001625262133
9215.0,46871.0,1.64863591354404
2.0,10.0,17.271211436000186
17.0,46.0,9.518857127586918
24.0,85.0,3.94576867644044
90.0,248.0,4.966122889178138
667.0,2232.0,12.42301299886294
2151.0,7155.0,7.321612309697
713.0,2437.0,0.8603498998684884
84.0,303.0,0.0913954110000101
1250.0,4160.0,1.4894170199694456
27506.0,91371.0,15.929001625262133
13957.0,46871.0,1.64863591354404
5.0,10.0,17.271211436000186
20.0,46.0,9.518857127586918
41.0,85.0,3.94576867644044
105.0,248.0,4.966122889178138
874.0,2232.0,12.42301299886294
2816.0,7155.0,7.321612309697
970.0,2437.0,0.8603498998684884
127.0,303.0,0.0913954110000101
1769.0,4160.0,1.4894170199694456
36545.0,91371.0,15.929001625262133
18719.0,46871.0,1.64863591354404
4.0,10.0,17.271211436000186
22.0,46.0,9.518857127586918
39.0,85.0,3.94576867644044
130.0,248.0,4.966122889178138
1125.0,2232.0,12.42301299886294
3567.0,7155.0,7.321612309697
1240.0,2437.0,0.8603498998684884
154.0,303.0,0.0913954110000101
2100.0,4160.0,1.4894170199694456
45482.0,91371.0,15.929001625262133
23535.0,46871.0,1.64863591354404
6.0,10.0,17.271211436000186
28.0,46.0,9.518857127586918
56.0,85.0,3.94576867644044
138.0,248.0,4.966122889178138
1326.0,2232.0,12.42301299886294
4305.0,7155.0,7.321612309697
1462.0,2437.0,0.8603498998684884
198.0,303.0,0.0913954110000101
2503.0,4160.0,1.4894170199694456
54919.0,91371.0,15.929001625262133
28083.0,46871.0,1.64863591354404
9.0,10.0,17.271211436000186
34.0,46.0,9.518857127586918
57.0,85.0,3.94576867644044
171.0,248.0,4.966122889178138
1565.0,2232.0,12.42301299886294
5026.0,7155.0,7.321612309697
1658.0,2437.0,0.8603498998684884
201.0,303.0,0.0913954110000101
2912.0,4160.0,1.4894170199694456
63988.0,91371.0,15.929001625262133
32865.0,46871.0,1.64863591354404
8.0,10.0,17.271211436000186
40.0,46.0,9.518857127586918
74.0,85.0,3.94576867644044
200.0,248.0,4.966122889178138
1775.0,2232.0,12.42301299886294
5757.0,7155.0,7.321612309697
1956.0,2437.0,0.8603498998684884
254.0,303.0,0.0913954110000101
3294.0,4160.0,1.4894170199694456
73020.0,91371.0,15.929001625262133
37440.0,46871.0,1.64863591354404
7.0,10.0,17.271211436000186
42.0,46.0,9.518857127586918
77.0,85.0,3.94576867644044
219.0,248.0,4.966122889178138
2021.0,2232.0,12.42301299886294
6440.0,7155.0,7.321612309697
2190.0,2437.0,0.8603498998684884
270.0,303.0,0.0913954110000101
3747.0,4160.0,1.4894170199694456
82306.0,91371.0,15.929001625262133
42062.0,46871.0,1.64863591354404
1.0,6.0,18.69758134203881
3.0,26.0,14.46678632666938
0.0,12.0,1.4316066757777555
27.0,281.0,12.383610312447317
7.0,52.0,0.534157592990193
45.0,368.0,2.9380633020420395
57.0,473.0,2.2809416115638594
269.0,2654.0,6.814827311514817
1264.0,12186.0,8.362268613733313
166.0,1492.0,0.3477383666572356
2986.0,28935.0,4.48552626831768
2.0,6.0,18.69758134203881
6.0,26.0,14.46678632666938
0.0,12.0,1.4316066757777555
54.0,281.0,12.383610312447317
12.0,52.0,0.534157592990193
76.0,368.0,2.9380633020420395
108.0,473.0,2.2809416115638594
537.0,2654.0,6.814827311514817
2362.0,12186.0,8.362268613733313
294.0,1492.0,0.3477383666572356
5730.0,28935.0,4.48552626831768
2.0,6.0,18.69758134203881
7.0,26.0,14.46678632666938
2.0,12.0,1.4316066757777555
68.0,281.0,12.383610312447317
17.0,52.0,0.534157592990193
112.0,368.0,2.9380633020420395
145.0,473.0,2.2809416115638594
828.0,2654.0,6.814827311514817
3596.0,12186.0,8.362268613733313
471.0,1492.0,0.3477383666572356
8700.0,28935.0,4.48552626831768
3.0,6.0,18.69758134203881
9.0,26.0,14.46678632666938
5.0,12.0,1.4316066757777555
116.0,281.0,12.383610312447317
23.0,52.0,0.534157592990193
136.0,368.0,2.9380633020420395
186.0,473.0,2.2809416115638594
1046.0,2654.0,6.814827311514817
4862.0,12186.0,8.362268613733313
598.0,1492.0,0.3477383666572356
11592.0,28935.0,4.48552626831768
2.0,6.0,18.69758134203881
9.0,26.0,14.46678632666938
4.0,12.0,1.4316066757777555
142.0,281.0,12.383610312447317
28.0,52.0,0.534157592990193
176.0,368.0,2.9380633020420395
214.0,473.0,2.2809416115638594
1326.0,2654.0,6.814827311514817
6127.0,12186.0,8.362268613733313
741.0,1492.0,0.3477383666572356
14561.0,28935.0,4.48552626831768
1.0,6.0,18.69758134203881
16.0,26.0,14.46678632666938
9.0,12.0,1.4316066757777555
164.0,281.0,12.383610312447317
33.0,52.0,0.534157592990193
224.0,368.0,2.9380633020420395
276.0,473.0,2.2809416115638594
1604.0,2654.0,6.814827311514817
7279.0,12186.0,8.362268613733313
927.0,1492.0,0.3477383666572356
17317.0,28935.0,4.48552626831768
6.0,6.0,18.69758134203881
17.0,26.0,14.46678632666938
9.0,12.0,1.4316066757777555
187.0,281.0,12.383610312447317
33.0,52.0,0.534157592990193
272.0,368.0,2.9380633020420395
332.0,473.0,2.2809416115638594
1855.0,2654.0,6.814827311514817
8545.0,12186.0,8.362268613733313
1013.0,1492.0,0.3477383666572356
20256.0,28935.0,4.48552626831768
4.0,6.0,18.69758134203881
25.0,26.0,14.46678632666938
12.0,12.0,1.4316066757777555
227.0,281.0,12.383610312447317
42.0,52.0,0.534157592990193
298.0,368.0,2.9380633020420395
382.0,473.0,2.2809416115638594
2125.0,2654.0,6.814827311514817
9701.0,12186.0,8.362268613733313
1212.0,1492.0,0.3477383666572356
23132.0,28935.0,4.48552626831768
4.0,6.0,18.69758134203881
23.0,26.0,14.46678632666938
11.0,12.0,1.4316066757777555
253.0,281.0,12.383610312447317
46.0,52.0,0.534157592990193
326.0,368.0,2.9380633020420395
426.0,473.0,2.2809416115638594
2399.0,2654.0,6.814827311514817
10985.0,12186.0,8.362268613733313
1326.0,1492.0,0.3477383666572356
26039.0,28935.0,4.48552626831768
1.0,7.0,26.991083519610335
0.0,4.0,1.2616188516421318
3.0,30.0,6.321018076031097
4.0,46.0,3.4975675071317722
5.0,71.0,2.7017970234010074
9.0,110.0,2.1038448327366717
247.0,2503.0,15.591987105142511
243.0,2133.0,2.7246159632004963
148.0,1402.0,0.9147401246049032
212.0,2005.0,1.1413471993170212
189.0,1956.0,1.085088905915219
1.0,7.0,26.991083519610335
1.0,4.0,1.2616188516421318
5.0,30.0,6.321018076031097
5.0,46.0,3.4975675071317722
14.0,71.0,2.7017970234010074
27.0,110.0,2.1038448327366717
509.0,2503.0,15.591987105142511
405.0,2133.0,2.7246159632004963
284.0,1402.0,0.9147401246049032
423.0,2005.0,1.1413471993170212
408.0,1956.0,1.085088905915219
2.0,7.0,26.991083519610335
3.0,4.0,1.2616188516421318
8.0,30.0,6.321018076031097
14.0,46.0,3.4975675071317722
24.0,71.0,2.7017970234010074
29.0,110.0,2.1038448327366717
808.0,2503.0,15.591987105142511
710.0,2133.0,2.7246159632004963
422.0,1402.0,0.9147401246049032
611.0,2005.0,1.1413471993170212
609.0,1956.0,1.085088905915219
1.0,7.0,26.991083519610335
3.0,4.0,1.2616188516421318
12.0,30.0,6.321018076031097
17.0,46.0,3.4975675071317722
26.0,71.0,2.7017970234010074
46.0,110.0,2.1038448327366717
981.0,2503.0,15.591987105142511
848.0,2133.0,2.7246159632004963
566.0,1402.0,0.9147401246049032
825.0,2005.0,1.1413471993170212
803.0,1956.0,1.085088905915219
3.0,7.0,26.991083519610335
1.0,4.0,1.2616188516421318
14.0,30.0,6.321018076031097
25.0,46.0,3.4975675071317722
30.0,71.0,2.7017970234010074
54.0,110.0,2.1038448327366717
1257.0,2503.0,15.591987105142511
1083.0,2133.0,2.7246159632004963
701.0,1402.0,0.9147401246049032
989.0,2005.0,1.1413471993170212
937.0,1956.0,1.085088905915219
2.0,7.0,26.991083519610335
3.0,4.0,1.2616188516421318
20.0,30.0,6.321018076031097
27.0,46.0,3.4975675071317722
47.0,71.0,2.7017970234010074
70.0,110.0,2.1038448327366717
1497.0,2503.0,15.591987105142511
1245.0,2133.0,2.7246159632004963
849.0,1402.0,0.9147401246049032
1234.0,2005.0,1.1413471993170212
1172.0,1956.0,1.085088905915219
3.0,7.0,26.991083519610335
4.0,4.0,1.2616188516421318
19.0,30.0,6.321018076031097
33.0,46.0,3.4975675071317722
47.0,71.0,2.7017970234010074
76.0,110.0,2.1038448327366717
1765.0,2503.0,15.591987105142511
1495.0,2133.0,2.7246159632004963
978.0,1402.0,0.9147401246049032
1392.0,2005.0,1.1413471993170212
1353.0,1956.0,1.085088905915219
6.0,7.0,26.991083519610335
2.0,4.0,1.2616188516421318
25.0,30.0,6.321018076031097
38.0,46.0,3.4975675071317722
56.0,71.0,2.7017970234010074
83.0,110.0,2.1038448327366717
2020.0,2503.0,15.591987105142511
1734.0,2133.0,2.7246159632004963
1106.0,1402.0,0.9147401246049032
1612.0,2005.0,1.1413471993170212
1561.0,1956.0,1.085088905915219
7.0,7.0,26.991083519610335
4.0,4.0,1.2616188516421318
27.0,30.0,6.321018076031097
39.0,46.0,3.4975675071317722
66.0,71.0,2.7017970234010074
97.0,110.0,2.1038448327366717
2265.0,2503.0,15.591987105142511
1913.0,2133.0,2.7246159632004963
1280.0,1402.0,0.9147401246049032
1816.0,2005.0,1.1413471993170212
1780.0,1956.0,1.085088905915219
1.0,3.0,7.9921986887010945
1.0,10.0,10.75405072192072
1.0,16.0,3.026478058780937
9.0,102.0,8.225988205993657
28.0,318.0,6.751571553465795
308.0,3039.0,13.072172273492704
588.0,5551.0,4.726249316553144
3794.0,37431.0,9.267937293577049
2571.0,26235.0,1.8994206331384975
118147.0,1.174683e6,21.396560038638846
712586.0,7.125543e6,13.04333249760064
1.0,3.0,7.9921986887010945
4.0,10.0,10.75405072192072
2.0,16.0,3.026478058780937
26.0,102.0,8.225988205993657
66.0,318.0,6.751571553465795
626.0,3039.0,13.072172273492704
1156.0,5551.0,4.726249316553144
7544.0,37431.0,9.267937293577049
5370.0,26235.0,1.8994206331384975
234881.0,1.174683e6,21.396560038638846
1.426586e6,7.125543e6,13.04333249760064
1.0,3.0,7.9921986887010945
3.0,10.0,10.75405072192072
9.0,16.0,3.026478058780937
33.0,102.0,8.225988205993657
106.0,318.0,6.751571553465795
908.0,3039.0,13.072172273492704
1690.0,5551.0,4.726249316553144
11288.0,37431.0,9.267937293577049
7906.0,26235.0,1.8994206331384975
352435.0,1.174683e6,21.396560038638846
2.135252e6,7.125543e6,13.04333249760064
1.0,3.0,7.9921986887010945
3.0,10.0,10.75405072192072
4.0,16.0,3.026478058780937
31.0,102.0,8.225988205993657
106.0,318.0,6.751571553465795
1195.0,3039.0,13.072172273492704
2271.0,5551.0,4.726249316553144
14911.0,37431.0,9.267937293577049
10524.0,26235.0,1.8994206331384975
470250.0,1.174683e6,21.396560038638846
2.850686e6,7.125543e6,13.04333249760064
2.0,3.0,7.9921986887010945
3.0,10.0,10.75405072192072
9.0,16.0,3.026478058780937
48.0,102.0,8.225988205993657
146.0,318.0,6.751571553465795
1512.0,3039.0,13.072172273492704
2770.0,5551.0,4.726249316553144
18670.0,37431.0,9.267937293577049
13255.0,26235.0,1.8994206331384975
587132.0,1.174683e6,21.396560038638846
3.563697e6,7.125543e6,13.04333249760064
1.0,3.0,7.9921986887010945
6.0,10.0,10.75405072192072
5.0,16.0,3.026478058780937
54.0,102.0,8.225988205993657
189.0,318.0,6.751571553465795
1831.0,3039.0,13.072172273492704
3351.0,5551.0,4.726249316553144
22680.0,37431.0,9.267937293577049
15801.0,26235.0,1.8994206331384975
704092.0,1.174683e6,21.396560038638846
4.2749e6,7.125543e6,13.04333249760064
3.0,3.0,7.9921986887010945
8.0,10.0,10.75405072192072
8.0,16.0,3.026478058780937
72.0,102.0,8.225988205993657
220.0,318.0,6.751571553465795
2129.0,3039.0,13.072172273492704
3900.0,5551.0,4.726249316553144
26298.0,37431.0,9.267937293577049
18325.0,26235.0,1.8994206331384975
821736.0,1.174683e6,21.396560038638846
4.987302e6,7.125543e6,13.04333249760064
3.0,3.0,7.9921986887010945
9.0,10.0,10.75405072192072
14.0,16.0,3.026478058780937
88.0,102.0,8.225988205993657
263.0,318.0,6.751571553465795
2467.0,3039.0,13.072172273492704
4474.0,5551.0,4.726249316553144
29827.0,37431.0,9.267937293577049
20899.0,26235.0,1.8994206331384975
939206.0,1.174683e6,21.396560038638846
5.699e6,7.125543e6,13.04333249760064
3.0,3.0,7.9921986887010945
9.0,10.0,10.75405072192072
16.0,16.0,3.026478058780937
94.0,102.0,8.225988205993657
286.0,318.0,6.751571553465795
2736.0,3039.0,13.072172273492704
4993.0,5551.0,4.726249316553144
33815.0,37431.0,9.267937293577049
23555.0,26235.0,1.8994206331384975
1.057882e6,1.174683e6,21.396560038638846
6.41308e6,7.125543e6,13.04333249760064
2.0,3.0,6.999165161832176
0.0,2.0,1.4501657585874868
9.0,83.0,21.800846064583503
6.0,44.0,1.5081592020473236
13.0,113.0,1.8435195444544679
216.0,2545.0,16.945168846621993
48.0,507.0,0.6586633220126834
448.0,4762.0,3.8632796739281132
1238.0,12077.0,4.655303600829999
6597.0,66723.0,8.451481509388968
28438.0,284802.0,8.389631279765307
1.0,3.0,6.999165161832176
0.0,2.0,1.4501657585874868
17.0,83.0,21.800846064583503
11.0,44.0,1.5081592020473236
22.0,113.0,1.8435195444544679
528.0,2545.0,16.945168846621993
115.0,507.0,0.6586633220126834
928.0,4762.0,3.8632796739281132
2452.0,12077.0,4.655303600829999
13643.0,66723.0,8.451481509388968
56940.0,284802.0,8.389631279765307
2.0,3.0,6.999165161832176
1.0,2.0,1.4501657585874868
25.0,83.0,21.800846064583503
11.0,44.0,1.5081592020473236
30.0,113.0,1.8435195444544679
749.0,2545.0,16.945168846621993
144.0,507.0,0.6586633220126834
1410.0,4762.0,3.8632796739281132
3583.0,12077.0,4.655303600829999
19865.0,66723.0,8.451481509388968
85364.0,284802.0,8.389631279765307
2.0,3.0,6.999165161832176
0.0,2.0,1.4501657585874868
25.0,83.0,21.800846064583503
16.0,44.0,1.5081592020473236
51.0,113.0,1.8435195444544679
1045.0,2545.0,16.945168846621993
199.0,507.0,0.6586633220126834
1950.0,4762.0,3.8632796739281132
4923.0,12077.0,4.655303600829999
26515.0,66723.0,8.451481509388968
114026.0,284802.0,8.389631279765307
1.0,3.0,6.999165161832176
1.0,2.0,1.4501657585874868
35.0,83.0,21.800846064583503
18.0,44.0,1.5081592020473236
54.0,113.0,1.8435195444544679
1313.0,2545.0,16.945168846621993
243.0,507.0,0.6586633220126834
2383.0,4762.0,3.8632796739281132
6046.0,12077.0,4.655303600829999
33324.0,66723.0,8.451481509388968
142013.0,284802.0,8.389631279765307
2.0,3.0,6.999165161832176
1.0,2.0,1.4501657585874868
53.0,83.0,21.800846064583503
25.0,44.0,1.5081592020473236
64.0,113.0,1.8435195444544679
1518.0,2545.0,16.945168846621993
297.0,507.0,0.6586633220126834
2914.0,4762.0,3.8632796739281132
7304.0,12077.0,4.655303600829999
40164.0,66723.0,8.451481509388968
170988.0,284802.0,8.389631279765307
2.0,3.0,6.999165161832176
2.0,2.0,1.4501657585874868
56.0,83.0,21.800846064583503
37.0,44.0,1.5081592020473236
80.0,113.0,1.8435195444544679
1831.0,2545.0,16.945168846621993
353.0,507.0,0.6586633220126834
3324.0,4762.0,3.8632796739281132
8371.0,12077.0,4.655303600829999
47089.0,66723.0,8.451481509388968
199364.0,284802.0,8.389631279765307
1.0,3.0,6.999165161832176
1.0,2.0,1.4501657585874868
72.0,83.0,21.800846064583503
39.0,44.0,1.5081592020473236
87.0,113.0,1.8435195444544679
2024.0,2545.0,16.945168846621993
395.0,507.0,0.6586633220126834
3785.0,4762.0,3.8632796739281132
9671.0,12077.0,4.655303600829999
53530.0,66723.0,8.451481509388968
227946.0,284802.0,8.389631279765307
3.0,3.0,6.999165161832176
2.0,2.0,1.4501657585874868
73.0,83.0,21.800846064583503
39.0,44.0,1.5081592020473236
103.0,113.0,1.8435195444544679
2293.0,2545.0,16.945168846621993
453.0,507.0,0.6586633220126834
4307.0,4762.0,3.8632796739281132
10907.0,12077.0,4.655303600829999
60140.0,66723.0,8.451481509388968
256065.0,284802.0,8.389631279765307
1.0,11.0,13.731271490605883
1.0,3.0,0.647962203436941
0.0,7.0,1.7385020538600737
2.0,24.0,3.825874407620366
4.0,41.0,3.3709303198175453
12.0,118.0,3.532697356799363
27.0,239.0,3.267784579614688
14.0,95.0,0.7158663441223516
24.0,205.0,1.5670574405940993
82.0,972.0,4.770583714540249
431.0,4611.0,7.999815907151468
1.0,11.0,13.731271490605883
0.0,3.0,0.647962203436941
1.0,7.0,1.7385020538600737
7.0,24.0,3.825874407620366
9.0,41.0,3.3709303198175453
19.0,118.0,3.532697356799363
54.0,239.0,3.267784579614688
16.0,95.0,0.7158663441223516
37.0,205.0,1.5670574405940993
195.0,972.0,4.770583714540249
886.0,4611.0,7.999815907151468
1.0,11.0,13.731271490605883
2.0,3.0,0.647962203436941
2.0,7.0,1.7385020538600737
5.0,24.0,3.825874407620366
15.0,41.0,3.3709303198175453
37.0,118.0,3.532697356799363
68.0,239.0,3.267784579614688
29.0,95.0,0.7158663441223516
73.0,205.0,1.5670574405940993
277.0,972.0,4.770583714540249
1331.0,4611.0,7.999815907151468
5.0,11.0,13.731271490605883
1.0,3.0,0.647962203436941
3.0,7.0,1.7385020538600737
10.0,24.0,3.825874407620366
16.0,41.0,3.3709303198175453
55.0,118.0,3.532697356799363
104.0,239.0,3.267784579614688
41.0,95.0,0.7158663441223516
78.0,205.0,1.5670574405940993
381.0,972.0,4.770583714540249
1846.0,4611.0,7.999815907151468
7.0,11.0,13.731271490605883
2.0,3.0,0.647962203436941
3.0,7.0,1.7385020538600737
5.0,24.0,3.825874407620366
15.0,41.0,3.3709303198175453
61.0,118.0,3.532697356799363
122.0,239.0,3.267784579614688
45.0,95.0,0.7158663441223516
102.0,205.0,1.5670574405940993
476.0,972.0,4.770583714540249
2287.0,4611.0,7.999815907151468
9.0,11.0,13.731271490605883
2.0,3.0,0.647962203436941
3.0,7.0,1.7385020538600737
20.0,24.0,3.825874407620366
27.0,41.0,3.3709303198175453
72.0,118.0,3.532697356799363
150.0,239.0,3.267784579614688
53.0,95.0,0.7158663441223516
132.0,205.0,1.5670574405940993
579.0,972.0,4.770583714540249
2795.0,4611.0,7.999815907151468
7.0,11.0,13.731271490605883
2.0,3.0,0.647962203436941
3.0,7.0,1.7385020538600737
15.0,24.0,3.825874407620366
34.0,41.0,3.3709303198175453
81.0,118.0,3.532697356799363
175.0,239.0,3.267784579614688
55.0,95.0,0.7158663441223516
145.0,205.0,1.5670574405940993
684.0,972.0,4.770583714540249
3205.0,4611.0,7.999815907151468
9.0,11.0,13.731271490605883
3.0,3.0,0.647962203436941
6.0,7.0,1.7385020538600737
15.0,24.0,3.825874407620366
36.0,41.0,3.3709303198175453
98.0,118.0,3.532697356799363
190.0,239.0,3.267784579614688
68.0,95.0,0.7158663441223516
170.0,205.0,1.5670574405940993
779.0,972.0,4.770583714540249
3690.0,4611.0,7.999815907151468
8.0,11.0,13.731271490605883
3.0,3.0,0.647962203436941
5.0,7.0,1.7385020538600737
19.0,24.0,3.825874407620366
38.0,41.0,3.3709303198175453
108.0,118.0,3.532697356799363
216.0,239.0,3.267784579614688
84.0,95.0,0.7158663441223516
187.0,205.0,1.5670574405940993
881.0,972.0,4.770583714540249
4150.0,4611.0,7.999815907151468
1.0,12.0,15.679547499819176
15.0,104.0,16.844675441959524
2.0,37.0,1.4260152662069672
1.0,15.0,0.2859130496210621
5.0,75.0,1.7026657559731082
28.0,320.0,5.081206959545035
720.0,7387.0,22.560939922797303
1010.0,10164.0,4.111219329931844
4681.0,45846.0,6.307207146570638
1361.0,13487.0,0.7288705702774916
13957.0,139110.0,4.982716458533779
2.0,12.0,15.679547499819176
21.0,104.0,16.844675441959524
12.0,37.0,1.4260152662069672
3.0,15.0,0.2859130496210621
18.0,75.0,1.7026657559731082
60.0,320.0,5.081206959545035
1453.0,7387.0,22.560939922797303
2124.0,10164.0,4.111219329931844
9214.0,45846.0,6.307207146570638
2727.0,13487.0,0.7288705702774916
27925.0,139110.0,4.982716458533779
5.0,12.0,15.679547499819176
33.0,104.0,16.844675441959524
13.0,37.0,1.4260152662069672
7.0,15.0,0.2859130496210621
19.0,75.0,1.7026657559731082
90.0,320.0,5.081206959545035
2271.0,7387.0,22.560939922797303
3056.0,10164.0,4.111219329931844
13641.0,45846.0,6.307207146570638
4121.0,13487.0,0.7288705702774916
41700.0,139110.0,4.982716458533779
5.0,12.0,15.679547499819176
33.0,104.0,16.844675441959524
17.0,37.0,1.4260152662069672
6.0,15.0,0.2859130496210621
29.0,75.0,1.7026657559731082
121.0,320.0,5.081206959545035
2916.0,7387.0,22.560939922797303
4093.0,10164.0,4.111219329931844
18403.0,45846.0,6.307207146570638
5359.0,13487.0,0.7288705702774916
55547.0,139110.0,4.982716458533779
7.0,12.0,15.679547499819176
49.0,104.0,16.844675441959524
20.0,37.0,1.4260152662069672
7.0,15.0,0.2859130496210621
35.0,75.0,1.7026657559731082
171.0,320.0,5.081206959545035
3743.0,7387.0,22.560939922797303
5096.0,10164.0,4.111219329931844
22960.0,45846.0,6.307207146570638
6697.0,13487.0,0.7288705702774916
69799.0,139110.0,4.982716458533779
7.0,12.0,15.679547499819176
67.0,104.0,16.844675441959524
18.0,37.0,1.4260152662069672
8.0,15.0,0.2859130496210621
40.0,75.0,1.7026657559731082
191.0,320.0,5.081206959545035
4467.0,7387.0,22.560939922797303
6196.0,10164.0,4.111219329931844
27408.0,45846.0,6.307207146570638
8141.0,13487.0,0.7288705702774916
83644.0,139110.0,4.982716458533779
10.0,12.0,15.679547499819176
