reportedWeeklyI,weeklyI,trueR
29.0,79.0,1.9150152647394318
12.0,36.0,0.6236692276876262
9.0,39.0,0.787866524342483
21.0,56.0,1.6286079511343667
15.0,38.0,0.8555653242581419
20.0,44.0,1.0175391961401676
18.0,41.0,0.942335882217472
8.0,16.0,2.5159234441132257
3.0,10.0,2.5461638653869842
12.0,24.0,2.3272023970315896
54.0,111.0,5.678855565548677
32.0,79.0,1.9150152647394318
14.0,36.0,0.6236692276876262
18.0,39.0,0.787866524342483
27.0,56.0,1.6286079511343667
19.0,38.0,0.8555653242581419
24.0,44.0,1.0175391961401676
22.0,41.0,0.942335882217472
7.0,16.0,2.5159234441132257
7.0,10.0,2.5461638653869842
15.0,24.0,2.3272023970315896
64.0,111.0,5.678855565548677
44.0,79.0,1.9150152647394318
20.0,36.0,0.6236692276876262
23.0,39.0,0.787866524342483
36.0,56.0,1.6286079511343667
24.0,38.0,0.8555653242581419
22.0,44.0,1.0175391961401676
24.0,41.0,0.942335882217472
11.0,16.0,2.5159234441132257
8.0,10.0,2.5461638653869842
16.0,24.0,2.3272023970315896
75.0,111.0,5.678855565548677
53.0,79.0,1.9150152647394318
27.0,36.0,0.6236692276876262
26.0,39.0,0.787866524342483
39.0,56.0,1.6286079511343667
25.0,38.0,0.8555653242581419
30.0,44.0,1.0175391961401676
24.0,41.0,0.942335882217472
12.0,16.0,2.5159234441132257
8.0,10.0,2.5461638653869842
20.0,24.0,2.3272023970315896
91.0,111.0,5.678855565548677
59.0,79.0,1.9150152647394318
28.0,36.0,0.6236692276876262
30.0,39.0,0.787866524342483
43.0,56.0,1.6286079511343667
35.0,38.0,0.8555653242581419
33.0,44.0,1.0175391961401676
35.0,41.0,0.942335882217472
14.0,16.0,2.5159234441132257
9.0,10.0,2.5461638653869842
22.0,24.0,2.3272023970315896
104.0,111.0,5.678855565548677
68.0,79.0,1.9150152647394318
34.0,36.0,0.6236692276876262
33.0,39.0,0.787866524342483
49.0,56.0,1.6286079511343667
37.0,38.0,0.8555653242581419
43.0,44.0,1.0175391961401676
39.0,41.0,0.942335882217472
1.0,11.0,0.7747699844574274
1.0,3.0,1.0320064923248098
1.0,5.0,1.2987166946699777
1.0,20.0,1.9956024375848695
2.0,8.0,1.4718025325209056
3.0,19.0,2.1245207988865245
20.0,141.0,7.052692340345331
24.0,225.0,4.033713284060804
4.0,64.0,0.6222988488982107
19.0,205.0,1.3363072095250517
3.0,40.0,0.27308331962160454
2.0,11.0,0.7747699844574274
0.0,3.0,1.0320064923248098
2.0,5.0,1.2987166946699777
1.0,20.0,1.9956024375848695
0.0,8.0,1.4718025325209056
3.0,19.0,2.1245207988865245
32.0,141.0,7.052692340345331
51.0,225.0,4.033713284060804
12.0,64.0,0.6222988488982107
47.0,205.0,1.3363072095250517
9.0,40.0,0.27308331962160454
3.0,11.0,0.7747699844574274
1.0,3.0,1.0320064923248098
4.0,5.0,1.2987166946699777
3.0,20.0,1.9956024375848695
0.0,8.0,1.4718025325209056
7.0,19.0,2.1245207988865245
39.0,141.0,7.052692340345331
67.0,225.0,4.033713284060804
17.0,64.0,0.6222988488982107
60.0,205.0,1.3363072095250517
13.0,40.0,0.27308331962160454
7.0,11.0,0.7747699844574274
1.0,3.0,1.0320064923248098
1.0,5.0,1.2987166946699777
8.0,20.0,1.9956024375848695
2.0,8.0,1.4718025325209056
8.0,19.0,2.1245207988865245
55.0,141.0,7.052692340345331
91.0,225.0,4.033713284060804
31.0,64.0,0.6222988488982107
95.0,205.0,1.3363072095250517
15.0,40.0,0.27308331962160454
4.0,11.0,0.7747699844574274
2.0,3.0,1.0320064923248098
3.0,5.0,1.2987166946699777
4.0,20.0,1.9956024375848695
4.0,8.0,1.4718025325209056
10.0,19.0,2.1245207988865245
67.0,141.0,7.052692340345331
101.0,225.0,4.033713284060804
31.0,64.0,0.6222988488982107
99.0,205.0,1.3363072095250517
27.0,40.0,0.27308331962160454
7.0,11.0,0.7747699844574274
1.0,3.0,1.0320064923248098
4.0,5.0,1.2987166946699777
12.0,20.0,1.9956024375848695
3.0,8.0,1.4718025325209056
10.0,19.0,2.1245207988865245
95.0,141.0,7.052692340345331
138.0,225.0,4.033713284060804
39.0,64.0,0.6222988488982107
122.0,205.0,1.3363072095250517
25.0,40.0,0.27308331962160454
11.0,11.0,0.7747699844574274
1.0,3.0,1.0320064923248098
3.0,5.0,1.2987166946699777
13.0,20.0,1.9956024375848695
6.0,8.0,1.4718025325209056
17.0,19.0,2.1245207988865245
101.0,141.0,7.052692340345331
166.0,225.0,4.033713284060804
44.0,64.0,0.6222988488982107
145.0,205.0,1.3363072095250517
30.0,40.0,0.27308331962160454
8.0,11.0,0.7747699844574274
3.0,3.0,1.0320064923248098
4.0,5.0,1.2987166946699777
17.0,20.0,1.9956024375848695
7.0,8.0,1.4718025325209056
17.0,19.0,2.1245207988865245
101.0,141.0,7.052692340345331
174.0,225.0,4.033713284060804
49.0,64.0,0.6222988488982107
160.0,205.0,1.3363072095250517
30.0,40.0,0.27308331962160454
11.0,11.0,0.7747699844574274
3.0,3.0,1.0320064923248098
4.0,5.0,1.2987166946699777
18.0,20.0,1.9956024375848695
7.0,8.0,1.4718025325209056
17.0,19.0,2.1245207988865245
131.0,141.0,7.052692340345331
197.0,225.0,4.033713284060804
60.0,64.0,0.6222988488982107
187.0,205.0,1.3363072095250517
34.0,40.0,0.27308331962160454
2.0,11.0,0.8585719034028791
3.0,15.0,2.6728907919319775
0.0,5.0,1.1597471527628018
0.0,2.0,0.3128663145680786
5.0,36.0,4.45362225518397
1.0,9.0,0.6295839632059526
4.0,32.0,1.6966923204806776
4.0,30.0,1.1508156918484396
5.0,46.0,1.9911088435126194
13.0,91.0,2.548974946393183
0.0,18.0,0.33071494096588544
4.0,11.0,0.8585719034028791
4.0,15.0,2.6728907919319775
0.0,5.0,1.1597471527628018
1.0,2.0,0.3128663145680786
9.0,36.0,4.45362225518397
2.0,9.0,0.6295839632059526
5.0,32.0,1.6966923204806776
5.0,30.0,1.1508156918484396
12.0,46.0,1.9911088435126194
13.0,91.0,2.548974946393183
2.0,18.0,0.33071494096588544
6.0,11.0,0.8585719034028791
6.0,15.0,2.6728907919319775
2.0,5.0,1.1597471527628018
1.0,2.0,0.3128663145680786
8.0,36.0,4.45362225518397
4.0,9.0,0.6295839632059526
9.0,32.0,1.6966923204806776
10.0,30.0,1.1508156918484396
17.0,46.0,1.9911088435126194
26.0,91.0,2.548974946393183
5.0,18.0,0.33071494096588544
3.0,11.0,0.8585719034028791
8.0,15.0,2.6728907919319775
3.0,5.0,1.1597471527628018
1.0,2.0,0.3128663145680786
14.0,36.0,4.45362225518397
2.0,9.0,0.6295839632059526
13.0,32.0,1.6966923204806776
14.0,30.0,1.1508156918484396
21.0,46.0,1.9911088435126194
33.0,91.0,2.548974946393183
10.0,18.0,0.33071494096588544
5.0,11.0,0.8585719034028791
9.0,15.0,2.6728907919319775
2.0,5.0,1.1597471527628018
1.0,2.0,0.3128663145680786
19.0,36.0,4.45362225518397
3.0,9.0,0.6295839632059526
12.0,32.0,1.6966923204806776
15.0,30.0,1.1508156918484396
22.0,46.0,1.9911088435126194
45.0,91.0,2.548974946393183
8.0,18.0,0.33071494096588544
5.0,11.0,0.8585719034028791
6.0,15.0,2.6728907919319775
4.0,5.0,1.1597471527628018
1.0,2.0,0.3128663145680786
25.0,36.0,4.45362225518397
5.0,9.0,0.6295839632059526
18.0,32.0,1.6966923204806776
18.0,30.0,1.1508156918484396
32.0,46.0,1.9911088435126194
53.0,91.0,2.548974946393183
6.0,18.0,0.33071494096588544
7.0,11.0,0.8585719034028791
7.0,15.0,2.6728907919319775
3.0,5.0,1.1597471527628018
2.0,2.0,0.3128663145680786
21.0,36.0,4.45362225518397
6.0,9.0,0.6295839632059526
22.0,32.0,1.6966923204806776
19.0,30.0,1.1508156918484396
32.0,46.0,1.9911088435126194
63.0,91.0,2.548974946393183
9.0,18.0,0.33071494096588544
11.0,11.0,0.8585719034028791
13.0,15.0,2.6728907919319775
4.0,5.0,1.1597471527628018
1.0,2.0,0.3128663145680786
32.0,36.0,4.45362225518397
6.0,9.0,0.6295839632059526
27.0,32.0,1.6966923204806776
24.0,30.0,1.1508156918484396
34.0,46.0,1.9911088435126194
70.0,91.0,2.548974946393183
16.0,18.0,0.33071494096588544
11.0,11.0,0.8585719034028791
12.0,15.0,2.6728907919319775
4.0,5.0,1.1597471527628018
2.0,2.0,0.3128663145680786
30.0,36.0,4.45362225518397
8.0,9.0,0.6295839632059526
31.0,32.0,1.6966923204806776
29.0,30.0,1.1508156918484396
41.0,46.0,1.9911088435126194
84.0,91.0,2.548974946393183
18.0,18.0,0.33071494096588544
1.0,14.0,1.1208046292092595
0.0,14.0,2.0652063839167134
2.0,10.0,1.082844117049672
2.0,14.0,1.6070466925354931
2.0,20.0,2.272719568552822
6.0,81.0,5.191748375700827
4.0,32.0,1.3327690802923102
9.0,68.0,1.2203120233517992
1.0,21.0,0.44076046913574773
9.0,93.0,1.8057327629585178
1.0,11.0,0.2761261817580389
5.0,14.0,1.1208046292092595
0.0,14.0,2.0652063839167134
3.0,10.0,1.082844117049672
3.0,14.0,1.6070466925354931
6.0,20.0,2.272719568552822
18.0,81.0,5.191748375700827
6.0,32.0,1.3327690802923102
14.0,68.0,1.2203120233517992
4.0,21.0,0.44076046913574773
13.0,93.0,1.8057327629585178
4.0,11.0,0.2761261817580389
1.0,14.0,1.1208046292092595
6.0,14.0,2.0652063839167134
5.0,10.0,1.082844117049672
4.0,14.0,1.6070466925354931
2.0,20.0,2.272719568552822
25.0,81.0,5.191748375700827
10.0,32.0,1.3327690802923102
18.0,68.0,1.2203120233517992
6.0,21.0,0.44076046913574773
32.0,93.0,1.8057327629585178
4.0,11.0,0.2761261817580389
6.0,14.0,1.1208046292092595
7.0,14.0,2.0652063839167134
3.0,10.0,1.082844117049672
5.0,14.0,1.6070466925354931
6.0,20.0,2.272719568552822
28.0,81.0,5.191748375700827
14.0,32.0,1.3327690802923102
32.0,68.0,1.2203120233517992
9.0,21.0,0.44076046913574773
36.0,93.0,1.8057327629585178
5.0,11.0,0.2761261817580389
6.0,14.0,1.1208046292092595
6.0,14.0,2.0652063839167134
6.0,10.0,1.082844117049672
10.0,14.0,1.6070466925354931
10.0,20.0,2.272719568552822
41.0,81.0,5.191748375700827
17.0,32.0,1.3327690802923102
36.0,68.0,1.2203120233517992
13.0,21.0,0.44076046913574773
42.0,93.0,1.8057327629585178
6.0,11.0,0.2761261817580389
9.0,14.0,1.1208046292092595
7.0,14.0,2.0652063839167134
2.0,10.0,1.082844117049672
7.0,14.0,1.6070466925354931
11.0,20.0,2.272719568552822
54.0,81.0,5.191748375700827
17.0,32.0,1.3327690802923102
43.0,68.0,1.2203120233517992
11.0,21.0,0.44076046913574773
54.0,93.0,1.8057327629585178
6.0,11.0,0.2761261817580389
11.0,14.0,1.1208046292092595
9.0,14.0,2.0652063839167134
5.0,10.0,1.082844117049672
12.0,14.0,1.6070466925354931
16.0,20.0,2.272719568552822
55.0,81.0,5.191748375700827
23.0,32.0,1.3327690802923102
47.0,68.0,1.2203120233517992
13.0,21.0,0.44076046913574773
70.0,93.0,1.8057327629585178
9.0,11.0,0.2761261817580389
12.0,14.0,1.1208046292092595
9.0,14.0,2.0652063839167134
9.0,10.0,1.082844117049672
12.0,14.0,1.6070466925354931
17.0,20.0,2.272719568552822
65.0,81.0,5.191748375700827
27.0,32.0,1.3327690802923102
53.0,68.0,1.2203120233517992
15.0,21.0,0.44076046913574773
71.0,93.0,1.8057327629585178
9.0,11.0,0.2761261817580389
13.0,14.0,1.1208046292092595
14.0,14.0,2.0652063839167134
9.0,10.0,1.082844117049672
12.0,14.0,1.6070466925354931
16.0,20.0,2.272719568552822
73.0,81.0,5.191748375700827
26.0,32.0,1.3327690802923102
54.0,68.0,1.2203120233517992
21.0,21.0,0.44076046913574773
82.0,93.0,1.8057327629585178
9.0,11.0,0.2761261817580389
1.0,11.0,3.0648453801163327
0.0,8.0,2.2082301444070853
1.0,11.0,1.5286467967332336
14.0,101.0,8.531616742485369
1.0,27.0,0.9062837318661277
2.0,30.0,0.7131365502754627
2.0,38.0,0.7947628029548685
11.0,168.0,3.320890332393377
7.0,29.0,0.5885208135153558
7.0,39.0,0.5279302440778484
12.0,130.0,2.0734740560474587
3.0,11.0,3.0648453801163327
2.0,8.0,2.2082301444070853
2.0,11.0,1.5286467967332336
18.0,101.0,8.531616742485369
5.0,27.0,0.9062837318661277
8.0,30.0,0.7131365502754627
9.0,38.0,0.7947628029548685
32.0,168.0,3.320890332393377
3.0,29.0,0.5885208135153558
7.0,39.0,0.5279302440778484
29.0,130.0,2.0734740560474587
4.0,11.0,3.0648453801163327
4.0,8.0,2.2082301444070853
4.0,11.0,1.5286467967332336
32.0,101.0,8.531616742485369
8.0,27.0,0.9062837318661277
15.0,30.0,0.7131365502754627
15.0,38.0,0.7947628029548685
51.0,168.0,3.320890332393377
9.0,29.0,0.5885208135153558
16.0,39.0,0.5279302440778484
44.0,130.0,2.0734740560474587
2.0,11.0,3.0648453801163327
3.0,8.0,2.2082301444070853
3.0,11.0,1.5286467967332336
45.0,101.0,8.531616742485369
12.0,27.0,0.9062837318661277
10.0,30.0,0.7131365502754627
15.0,38.0,0.7947628029548685
68.0,168.0,3.320890332393377
12.0,29.0,0.5885208135153558
14.0,39.0,0.5279302440778484
53.0,130.0,2.0734740560474587
6.0,11.0,3.0648453801163327
4.0,8.0,2.2082301444070853
5.0,11.0,1.5286467967332336
45.0,101.0,8.531616742485369
9.0,27.0,0.9062837318661277
13.0,30.0,0.7131365502754627
21.0,38.0,0.7947628029548685
80.0,168.0,3.320890332393377
18.0,29.0,0.5885208135153558
25.0,39.0,0.5279302440778484
62.0,130.0,2.0734740560474587
7.0,11.0,3.0648453801163327
6.0,8.0,2.2082301444070853
6.0,11.0,1.5286467967332336
56.0,101.0,8.531616742485369
12.0,27.0,0.9062837318661277
18.0,30.0,0.7131365502754627
25.0,38.0,0.7947628029548685
105.0,168.0,3.320890332393377
15.0,29.0,0.5885208135153558
17.0,39.0,0.5279302440778484
76.0,130.0,2.0734740560474587
9.0,11.0,3.0648453801163327
2.0,8.0,2.2082301444070853
7.0,11.0,1.5286467967332336
68.0,101.0,8.531616742485369
16.0,27.0,0.9062837318661277
25.0,30.0,0.7131365502754627
29.0,38.0,0.7947628029548685
115.0,168.0,3.320890332393377
19.0,29.0,0.5885208135153558
28.0,39.0,0.5279302440778484
96.0,130.0,2.0734740560474587
9.0,11.0,3.0648453801163327
6.0,8.0,2.2082301444070853
9.0,11.0,1.5286467967332336
79.0,101.0,8.531616742485369
25.0,27.0,0.9062837318661277
27.0,30.0,0.7131365502754627
30.0,38.0,0.7947628029548685
136.0,168.0,3.320890332393377
22.0,29.0,0.5885208135153558
31.0,39.0,0.5279302440778484
111.0,130.0,2.0734740560474587
10.0,11.0,3.0648453801163327
7.0,8.0,2.2082301444070853
9.0,11.0,1.5286467967332336
89.0,101.0,8.531616742485369
25.0,27.0,0.9062837318661277
25.0,30.0,0.7131365502754627
35.0,38.0,0.7947628029548685
149.0,168.0,3.320890332393377
27.0,29.0,0.5885208135153558
35.0,39.0,0.5279302440778484
119.0,130.0,2.0734740560474587
3.0,16.0,3.0030472996024455
1.0,2.0,0.4058716662481156
2.0,19.0,3.001346279544542
2.0,4.0,0.2002268268012211
1.0,6.0,0.7070285480404581
1.0,20.0,2.4590668094939985
1.0,20.0,1.7398922738855183
10.0,84.0,5.150161591695557
6.0,62.0,1.3176131020577813
4.0,43.0,0.7761843168524332
1.0,10.0,0.17698592868755325
2.0,16.0,3.0030472996024455
0.0,2.0,0.4058716662481156
3.0,19.0,3.001346279544542
0.0,4.0,0.2002268268012211
2.0,6.0,0.7070285480404581
4.0,20.0,2.4590668094939985
1.0,20.0,1.7398922738855183
17.0,84.0,5.150161591695557
14.0,62.0,1.3176131020577813
9.0,43.0,0.7761843168524332
1.0,10.0,0.17698592868755325
4.0,16.0,3.0030472996024455
0.0,2.0,0.4058716662481156
4.0,19.0,3.001346279544542
2.0,4.0,0.2002268268012211
2.0,6.0,0.7070285480404581
10.0,20.0,2.4590668094939985
9.0,20.0,1.7398922738855183
29.0,84.0,5.150161591695557
15.0,62.0,1.3176131020577813
19.0,43.0,0.7761843168524332
6.0,10.0,0.17698592868755325
7.0,16.0,3.0030472996024455
0.0,2.0,0.4058716662481156
10.0,19.0,3.001346279544542
1.0,4.0,0.2002268268012211
4.0,6.0,0.7070285480404581
13.0,20.0,2.4590668094939985
8.0,20.0,1.7398922738855183
34.0,84.0,5.150161591695557
23.0,62.0,1.3176131020577813
20.0,43.0,0.7761843168524332
4.0,10.0,0.17698592868755325
8.0,16.0,3.0030472996024455
1.0,2.0,0.4058716662481156
7.0,19.0,3.001346279544542
3.0,4.0,0.2002268268012211
4.0,6.0,0.7070285480404581
8.0,20.0,2.4590668094939985
15.0,20.0,1.7398922738855183
36.0,84.0,5.150161591695557
34.0,62.0,1.3176131020577813
17.0,43.0,0.7761843168524332
4.0,10.0,0.17698592868755325
9.0,16.0,3.0030472996024455
2.0,2.0,0.4058716662481156
12.0,19.0,3.001346279544542
2.0,4.0,0.2002268268012211
4.0,6.0,0.7070285480404581
15.0,20.0,2.4590668094939985
12.0,20.0,1.7398922738855183
51.0,84.0,5.150161591695557
44.0,62.0,1.3176131020577813
20.0,43.0,0.7761843168524332
7.0,10.0,0.17698592868755325
9.0,16.0,3.0030472996024455
2.0,2.0,0.4058716662481156
14.0,19.0,3.001346279544542
3.0,4.0,0.2002268268012211
4.0,6.0,0.7070285480404581
13.0,20.0,2.4590668094939985
15.0,20.0,1.7398922738855183
60.0,84.0,5.150161591695557
45.0,62.0,1.3176131020577813
27.0,43.0,0.7761843168524332
6.0,10.0,0.17698592868755325
15.0,16.0,3.0030472996024455
1.0,2.0,0.4058716662481156
16.0,19.0,3.001346279544542
3.0,4.0,0.2002268268012211
3.0,6.0,0.7070285480404581
18.0,20.0,2.4590668094939985
16.0,20.0,1.7398922738855183
65.0,84.0,5.150161591695557
45.0,62.0,1.3176131020577813
33.0,43.0,0.7761843168524332
10.0,10.0,0.17698592868755325
16.0,16.0,3.0030472996024455
2.0,2.0,0.4058716662481156
18.0,19.0,3.001346279544542
4.0,4.0,0.2002268268012211
6.0,6.0,0.7070285480404581
19.0,20.0,2.4590668094939985
19.0,20.0,1.7398922738855183
76.0,84.0,5.150161591695557
60.0,62.0,1.3176131020577813
41.0,43.0,0.7761843168524332
7.0,10.0,0.17698592868755325
2.0,17.0,2.9043449128603545
3.0,20.0,3.0109771612210237
1.0,26.0,2.26810336893223
4.0,51.0,2.397238450594145
1.0,6.0,0.22971346717313332
2.0,26.0,0.8924879060164368
1.0,11.0,0.43447490279830536
5.0,34.0,1.483251487505525
2.0,34.0,1.376767626145698
1.0,9.0,0.32286508785457013
10.0,134.0,4.177771374363297
1.0,17.0,2.9043449128603545
5.0,20.0,3.0109771612210237
6.0,26.0,2.26810336893223
16.0,51.0,2.397238450594145
2.0,6.0,0.22971346717313332
3.0,26.0,0.8924879060164368
5.0,11.0,0.43447490279830536
7.0,34.0,1.483251487505525
10.0,34.0,1.376767626145698
1.0,9.0,0.32286508785457013
31.0,134.0,4.177771374363297
4.0,17.0,2.9043449128603545
6.0,20.0,3.0109771612210237
9.0,26.0,2.26810336893223
10.0,51.0,2.397238450594145
1.0,6.0,0.22971346717313332
9.0,26.0,0.8924879060164368
4.0,11.0,0.43447490279830536
13.0,34.0,1.483251487505525
13.0,34.0,1.376767626145698
4.0,9.0,0.32286508785457013
42.0,134.0,4.177771374363297
5.0,17.0,2.9043449128603545
8.0,20.0,3.0109771612210237
8.0,26.0,2.26810336893223
17.0,51.0,2.397238450594145
3.0,6.0,0.22971346717313332
11.0,26.0,0.8924879060164368
4.0,11.0,0.43447490279830536
16.0,34.0,1.483251487505525
9.0,34.0,1.376767626145698
5.0,9.0,0.32286508785457013
61.0,134.0,4.177771374363297
8.0,17.0,2.9043449128603545
12.0,20.0,3.0109771612210237
19.0,26.0,2.26810336893223
23.0,51.0,2.397238450594145
3.0,6.0,0.22971346717313332
15.0,26.0,0.8924879060164368
6.0,11.0,0.43447490279830536
16.0,34.0,1.483251487505525
19.0,34.0,1.376767626145698
2.0,9.0,0.32286508785457013
66.0,134.0,4.177771374363297
11.0,17.0,2.9043449128603545
12.0,20.0,3.0109771612210237
15.0,26.0,2.26810336893223
36.0,51.0,2.397238450594145
3.0,6.0,0.22971346717313332
17.0,26.0,0.8924879060164368
10.0,11.0,0.43447490279830536
16.0,34.0,1.483251487505525
22.0,34.0,1.376767626145698
5.0,9.0,0.32286508785457013
75.0,134.0,4.177771374363297
10.0,17.0,2.9043449128603545
13.0,20.0,3.0109771612210237
17.0,26.0,2.26810336893223
38.0,51.0,2.397238450594145
4.0,6.0,0.22971346717313332
20.0,26.0,0.8924879060164368
8.0,11.0,0.43447490279830536
21.0,34.0,1.483251487505525
22.0,34.0,1.376767626145698
8.0,9.0,0.32286508785457013
99.0,134.0,4.177771374363297
14.0,17.0,2.9043449128603545
14.0,20.0,3.0109771612210237
23.0,26.0,2.26810336893223
38.0,51.0,2.397238450594145
6.0,6.0,0.22971346717313332
20.0,26.0,0.8924879060164368
10.0,11.0,0.43447490279830536
26.0,34.0,1.483251487505525
30.0,34.0,1.376767626145698
9.0,9.0,0.32286508785457013
110.0,134.0,4.177771374363297
15.0,17.0,2.9043449128603545
18.0,20.0,3.0109771612210237
23.0,26.0,2.26810336893223
50.0,51.0,2.397238450594145
5.0,6.0,0.22971346717313332
22.0,26.0,0.8924879060164368
11.0,11.0,0.43447490279830536
29.0,34.0,1.483251487505525
33.0,34.0,1.376767626145698
8.0,9.0,0.32286508785457013
120.0,134.0,4.177771374363297
1.0,10.0,0.2574805303345803
4.0,31.0,4.6811127872494644
2.0,14.0,1.1786092690890835
2.0,32.0,2.7313921846132727
6.0,55.0,2.8867497835485807
7.0,83.0,2.1680174808964994
2.0,19.0,0.4344529453534438
2.0,29.0,0.7674275576256826
3.0,21.0,0.4564984584181464
7.0,85.0,2.686987527557032
7.0,70.0,1.4367137690223144
4.0,10.0,0.2574805303345803
4.0,31.0,4.6811127872494644
1.0,14.0,1.1786092690890835
8.0,32.0,2.7313921846132727
13.0,55.0,2.8867497835485807
14.0,83.0,2.1680174808964994
1.0,19.0,0.4344529453534438
8.0,29.0,0.7674275576256826
1.0,21.0,0.4564984584181464
18.0,85.0,2.686987527557032
11.0,70.0,1.4367137690223144
3.0,10.0,0.2574805303345803
10.0,31.0,4.6811127872494644
4.0,14.0,1.1786092690890835
6.0,32.0,2.7313921846132727
20.0,55.0,2.8867497835485807
27.0,83.0,2.1680174808964994
10.0,19.0,0.4344529453534438
9.0,29.0,0.7674275576256826
8.0,21.0,0.4564984584181464
20.0,85.0,2.686987527557032
27.0,70.0,1.4367137690223144
3.0,10.0,0.2574805303345803
15.0,31.0,4.6811127872494644
4.0,14.0,1.1786092690890835
13.0,32.0,2.7313921846132727
18.0,55.0,2.8867497835485807
36.0,83.0,2.1680174808964994
5.0,19.0,0.4344529453534438
10.0,29.0,0.7674275576256826
9.0,21.0,0.4564984584181464
22.0,85.0,2.686987527557032
28.0,70.0,1.4367137690223144
5.0,10.0,0.2574805303345803
17.0,31.0,4.6811127872494644
7.0,14.0,1.1786092690890835
9.0,32.0,2.7313921846132727
20.0,55.0,2.8867497835485807
34.0,83.0,2.1680174808964994
9.0,19.0,0.4344529453534438
10.0,29.0,0.7674275576256826
11.0,21.0,0.4564984584181464
48.0,85.0,2.686987527557032
30.0,70.0,1.4367137690223144
5.0,10.0,0.2574805303345803
19.0,31.0,4.6811127872494644
7.0,14.0,1.1786092690890835
20.0,32.0,2.7313921846132727
30.0,55.0,2.8867497835485807
50.0,83.0,2.1680174808964994
14.0,19.0,0.4344529453534438
18.0,29.0,0.7674275576256826
14.0,21.0,0.4564984584181464
46.0,85.0,2.686987527557032
47.0,70.0,1.4367137690223144
7.0,10.0,0.2574805303345803
20.0,31.0,4.6811127872494644
13.0,14.0,1.1786092690890835
19.0,32.0,2.7313921846132727
41.0,55.0,2.8867497835485807
59.0,83.0,2.1680174808964994
12.0,19.0,0.4344529453534438
20.0,29.0,0.7674275576256826
10.0,21.0,0.4564984584181464
56.0,85.0,2.686987527557032
48.0,70.0,1.4367137690223144
9.0,10.0,0.2574805303345803
21.0,31.0,4.6811127872494644
12.0,14.0,1.1786092690890835
28.0,32.0,2.7313921846132727
44.0,55.0,2.8867497835485807
71.0,83.0,2.1680174808964994
16.0,19.0,0.4344529453534438
25.0,29.0,0.7674275576256826
18.0,21.0,0.4564984584181464
68.0,85.0,2.686987527557032
58.0,70.0,1.4367137690223144
8.0,10.0,0.2574805303345803
28.0,31.0,4.6811127872494644
13.0,14.0,1.1786092690890835
29.0,32.0,2.7313921846132727
52.0,55.0,2.8867497835485807
77.0,83.0,2.1680174808964994
18.0,19.0,0.4344529453534438
27.0,29.0,0.7674275576256826
18.0,21.0,0.4564984584181464
74.0,85.0,2.686987527557032
